            Guess        True
414    341.986115  342.004914
415    332.652802  332.571880
416    422.258667  422.193830
417    362.192810  362.265679
418    406.980682  407.044336
419    336.624146  336.850064
420    428.705170  428.632557
421    346.189270  346.223325
422    428.121399  428.123995
423    377.444855  377.499318
424    338.964020  339.075486
425    384.412872  384.471617
426    394.213135  394.345214
427    329.652771  329.677162
428    365.152435  365.290655
429    423.758057  423.596523
430    358.113342  358.392294
431    381.542908  381.690350
432    349.127930  349.154051
433    406.634216  406.722429
434    403.897217  404.009974
435    359.508575  359.596363
436    417.930847  417.861222
437    326.213684  326.191063
438    427.751160  427.668264
439    360.203552  360.272627
440    390.326477  390.338425
441    343.330444  343.541029
442    313.927582  314.014568
443    425.298370  425.129340
444    346.568115  346.890353
445    319.313080  319.314232
446    385.891541  385.991326
447    428.802795  428.881124
448    318.281982  318.247207
449    343.131104  343.114650
450    376.871063  376.967423
451    327.703888  327.659885
452    349.946564  350.066600
453    428.694519  428.952049
454    420.159058  419.975126
455    395.619537  395.732803
456    361.785797  361.880002
457    383.446045  383.588418
458    331.891785  331.851531
459    370.895935  371.060975
460    354.864929  354.928205
461    428.616730  428.721091
462    348.054596  348.432183
463    321.946594  321.905509
464    428.280975  428.309353
465    348.304230  348.362720
466    403.986755  403.951844
467    385.036926  385.125860
468    347.150024  347.207865
469    327.744324  327.743380
470    424.572418  424.312588
471    322.115082  322.134411
472    427.555511  427.319638
473    372.273743  372.302602
474    416.122803  416.071187
475    420.447937  420.289955
476    397.374939  397.464577
477    387.725281  387.899232
478    313.898987  313.882535
479    338.413483  338.460000
480    386.138519  386.154093
481    316.715759  316.691618
482    373.334900  373.374167
483    329.098236  329.047902
484    347.028748  347.350375
485    329.390594  329.433021
486    427.847687  427.784883
487    316.189575  316.153144
488    428.742615  428.921409
489    426.713501  426.543395
490    416.874542  416.765786
491    417.615448  417.463274
492    359.094452  359.353806
493    355.524628  355.601616
494    409.196533  409.209139
495    372.639038  372.729624
496    353.588409  353.623138
497    342.131836  342.199766
498    422.620850  422.347477
499    329.994171  330.022687
500    333.186646  333.196038
501    400.409698  400.430063
502    404.381348  404.379197
503    388.508667  388.609665
504    413.163666  413.079879
505    319.614349  319.484228
506    340.961823  341.140798
507    360.830933  360.820031
508    321.351990  321.568187
509    396.708038  396.662347
510    410.757629  410.810905
511    409.450226  409.471106
512    406.237030  406.301492
513    357.440094  357.721535
514    412.300598  412.293636
515    310.553955  310.533764
516    381.495239  381.612661
517    408.670715  408.736711
518    353.235291  353.321525
519    415.442810  415.315106
520    370.875305  370.947840
521    312.517334  312.510577
522    378.665558  378.817389
523    355.731934  355.762422
524    428.810120  428.776288
525    421.838287  421.740654
526    384.522156  384.685264
527    342.268433  342.399155
528    397.611938  397.757527
529    318.585327  318.572805
530    322.149384  322.050818
531    362.630157  362.631482
532    330.789886  330.793948
533    347.375336  347.746556
534    415.783081  415.789545
535    345.275879  345.234400
536    419.324158  419.282666
537    419.744385  419.476330
538    345.956604  346.125524
539    429.016327  428.948898
540    336.284698  336.258734
541    371.015381  371.090455
542    371.335663  371.462646
543    362.729584  362.776982
544    411.328766  411.342420
545    326.159790  326.104688
546    399.851044  399.985865
547    419.329559  419.191101
548    363.464691  363.563172
549    426.617889  426.455132
550    387.020447  387.136270
551    426.598145  426.450859
552    412.687469  412.669471
553    417.858521  417.812858
554    360.110352  360.201133
555    314.711029  314.676451
556    374.346191  374.431711
557    343.545624  343.527746
558    332.562866  332.586076
559    324.098511  324.140672
560    361.711487  361.912842
561    395.319580  395.404360
562    423.048248  422.937187
563    374.071533  374.162006
564    399.295044  399.384379
565    361.926483  361.916751
566    425.856232  425.577923
567    369.566833  369.371292
568    322.594910  322.845557
569    346.877228  346.875567
570    322.418060  322.424250
571    349.918396  349.944604
572    427.509369  427.341966
573    423.270599  423.211671
574    399.559937  399.716366
575    359.655670  359.928840
576    347.871155  348.053927
577    386.503235  386.615693
578    395.317383  395.398775
579    418.292175  418.142248
580    409.997864  410.004047
581    420.900421  420.863931
582    321.907867  321.940434
583    377.122375  377.201692
584    312.398956  312.412811
585    403.365845  403.481273
586    373.044006  373.069070
587    349.815186  349.816349
588    420.303406  420.022019
589    348.628937  348.686022
590    380.243652  380.335513
591    349.821014  349.892792
592    423.352295  423.036059
593    345.162170  345.171118
594    416.598450  416.551824
595    323.337952  323.245457
596    416.868713  416.810755
597    384.649017  384.666611
598    426.164673  425.992861
599    427.459473  427.269252
600    427.524780  427.240566
601    376.278381  376.352174
602    410.192017  410.247397
603    319.668182  319.647987
604    426.806702  426.639294
605    377.276123  377.321436
606    420.748138  420.639152
607    392.553497  392.677760
608    367.944336  367.954425
609    425.530060  425.368197
610    427.427765  427.268661
611    388.363647  388.399497
612    386.635986  386.754937
613    428.858734  428.962091
614    323.236298  323.265135
615    324.726196  324.718865
616    428.008270  427.858695
617    384.117126  384.135066
618    311.888947  312.014656
619    326.417694  326.590827
620    378.343872  378.209096
621    352.142487  352.149310
622    346.068237  346.318521
623    347.558960  347.828678
624    310.548584  310.556281
625    323.159729  323.132769
626    348.020660  348.168328
627    402.389252  402.488888
628    425.457245  425.183894
629    351.050903  351.407618
630    429.067535  429.036375
631    370.142242  370.171619
632    426.844543  426.639335
633    375.160339  375.251696
634    415.708588  415.708353
635    315.499969  315.374264
636    360.819031  361.064518
637    402.041504  402.182266
638    318.370850  318.316719
639    333.426086  333.364485
640    316.548767  316.595706
641    347.297180  347.038200
642    386.013184  386.160563
643    355.255066  355.390775
644    346.231964  346.236594
645    425.398804  425.186387
646    402.358521  402.451469
647    346.212219  346.351677
648    385.553680  385.604372
649    349.380524  349.528981
650    425.557922  425.261765
651    402.052856  402.145854
652    320.289673  320.258488
653    372.799866  372.959775
654    327.551239  327.512517
655    371.477905  371.549963
656    314.495728  314.471182
657    315.583557  315.596253
658    354.296906  354.401323
659    409.465546  409.498848
660    409.824615  409.799312
661    364.160004  364.266396
662    396.610168  396.756125
663    417.997681  417.780946
664    395.882355  395.834852
665    426.682587  426.510573
666    342.075836  341.774842
667    336.504791  336.468221
668    372.112335  372.165349
669    360.870605  361.044254
670    311.773926  311.898061
671    363.814545  363.867587
672    344.338806  344.494957
673    356.214172  356.242912
674    324.274963  324.241717
675    405.705231  405.695850
676    387.713440  387.816413
677    358.533142  358.560149
678    375.569580  375.647410
679    362.408600  362.457110
680    392.906097  392.999635
681    419.830566  419.634072
682    396.361694  396.474715
683    323.764587  323.759292
684    323.783234  323.736278
685    370.563660  370.737602
686    427.249084  427.095101
687    350.971252  351.101058
688    351.427063  351.525520
689    425.964966  425.780815
690    353.617126  353.760366
691    330.977692  331.140178
692    310.415405  310.408952
693    401.596497  401.671643
694    418.067719  417.874399
695    339.135406  339.266576
696    350.298523  350.414332
697    386.798523  386.792417
698    367.453400  367.538921
699    411.714722  411.695866
700    339.365753  339.324992
701    343.943970  343.918689
702    367.980133  368.058361
703    367.447021  367.488173
704    339.509308  339.535682
705    359.993469  360.069843
706    401.210114  401.167974
707    326.663727  326.628362
708    345.513397  345.579302
709    409.061798  409.097826
710    378.017639  378.101884
711    342.936035  342.946906
712    318.181519  318.165875
713    420.286682  420.014876
714    310.471893  310.449657
715    428.344116  428.200834
716    371.461792  371.285533
717    315.695221  315.559870
718    372.335022  372.386058
719    310.153442  310.390554
720    353.286072  353.375451
721    322.179047  322.164756
722    346.555206  346.828670
723    325.440735  325.407187
724    372.445984  372.486950
725    413.489441  413.426866
726    346.947693  347.302692
727    413.688568  413.682048
728    418.857208  418.626945
729    384.363464  384.518243
730    406.288269  406.243860
731    324.001801  323.987501
732    337.089661  337.219161
733    351.944275  352.263697
734    403.270752  403.383608
735    407.357605  407.423097
736    375.970581  376.053466
737    325.281342  325.307111
738    310.701630  310.844022
739    325.649475  325.643629
740    392.089905  392.161818
741    320.267578  320.289093
742    342.677582  342.696486
743    326.625702  326.625535
744    340.533539  340.579036
745    360.973816  361.230525
746    344.426636  344.377772
747    408.731262  408.757602
748    328.496918  328.614158
749    319.889191  320.124211
750    357.736603  357.728661
751    393.064056  393.241697
752    347.888367  347.846592
753    316.689728  316.706673
754    325.104706  324.990702
755    348.234467  348.410565
756    354.365570  354.381709
757    313.405060  313.485515
758    372.791840  372.877880
759    360.134583  360.144741
760    329.122650  329.094785
761    361.986145  362.082728
762    346.773438  347.043003
763    381.245483  381.402465
764    336.441528  336.375016
765    392.698242  392.885159
766    354.928497  354.880502
767    344.202850  344.350563
768    346.224487  346.480059
769    422.278320  421.992105
770    413.889404  413.912882
771    390.209625  390.311026
772    335.721497  335.960932
773    363.021606  363.109386
774    325.321259  325.440857
775    402.721680  402.848452
776    375.994446  376.080768
777    323.663879  323.547128
778    372.909607  372.986644
779    336.475800  336.449436
780    365.409882  365.569393
781    316.402649  316.433866
782    348.530487  348.605007
783    383.777802  383.870914
784    429.022949  429.160618
785    344.029785  343.983404
786    387.672424  387.804741
787    347.997070  348.150022
788    402.982056  402.954833
789    355.463593  355.538292
790    412.639069  412.678971
791    323.219177  323.404434
792    389.968781  390.076055
793    421.552948  421.295679
794    332.142120  332.062722
795    368.053711  368.142588
796    357.824890  357.923831
797    390.391724  390.500222
798    390.737091  390.739240
799    375.097717  375.199295
800    427.263397  427.129940
801    369.921906  369.991986
802    413.054291  413.109257
803    420.582092  420.315570
804    334.606354  334.624351
805    366.629089  366.710872
806    349.048798  349.431033
807    314.517365  314.491659
808    345.626160  345.834800
809    417.094086  416.933835
810    337.251678  337.219261
811    369.997192  370.173521
812    375.899567  375.984615
813    343.547943  343.766553
814    345.453430  345.655335
815    376.683075  376.823760
816    427.374420  427.251695
817    328.076569  328.122785
818    357.111755  357.086436
819    360.336273  360.573813
820    413.403107  413.433001
821    348.446747  348.248267
822    372.529633  372.606024
823    402.906708  403.018266
824    395.336243  395.519119
825    328.975769  328.983398
826    357.662354  357.716141
827    326.600464  326.687894
828    407.553680  407.626621
829    390.377533  390.535103
830    348.079803  348.242678
831    359.125580  359.288919
832    428.719910  428.661638
833    423.786011  423.551650
834    333.310852  333.251912
835    426.865417  426.695510
836    354.107483  354.158525
837    313.147583  313.346273
838    344.369446  344.416291
839    427.079407  426.892172
840    322.105499  322.144644
841    419.147980  419.076464
842    391.925323  392.015429
843    413.889221  413.792943
844    317.871460  317.833161
845    374.738403  374.857999
846    329.089905  329.115619
847    378.990265  379.073577
848    428.353119  428.331293
849    334.390503  334.421781
850    385.576141  385.668837
851    351.878906  351.994796
852    332.432922  332.351626
853    346.466461  346.548147
854    348.107452  348.173245
855    366.082367  366.174974
856    377.291412  377.442879
857    385.032288  385.077948
858    314.693817  314.676769
859    322.654724  322.713021
860    342.955414  343.054324
861    414.289368  414.242067
862    402.720184  402.817140
863    373.438324  373.518641
864    347.596130  347.551269
865    367.343201  367.398373
866    384.816895  384.910286
867    331.147888  331.170999
868    388.323944  388.474779
869    320.740662  320.775076
870    318.008942  318.210198
871    392.460571  392.552844
872    428.960693  428.915690
873    391.365479  391.469961
874    375.394104  375.483322
875    377.930145  378.005908
876    341.156647  341.149114
877    402.535339  402.506515
878    365.227692  365.285769
879    399.019135  399.134484
880    399.093018  399.067332
881    407.794098  407.744514
882    329.864075  329.822650
883    408.948181  408.991005
884    415.960358  415.883442
885    345.022461  345.160576
886    310.574493  310.530872
887    416.953278  416.841098
888    424.775513  424.635903
889    388.899872  389.082888
890    410.660187  410.717823
891    384.335876  384.472884
892    411.571198  411.639351
893    328.699219  328.644870
894    393.904449  393.964936
895    353.352325  353.472117
896    426.304382  426.048046
897    409.448090  409.515574
898    356.771027  356.811654
899    344.254242  344.298656
900    379.638824  379.717428
901    424.468597  424.226703
902    377.376923  377.470456
903    341.650696  341.879298
904    324.180115  324.132219
905    409.133362  409.173880
906    351.958466  352.063484
907    405.653687  405.735291
908    349.006989  349.136999
909    422.263184  422.050924
910    375.278534  375.330661
911    427.292114  427.217329
912    395.187836  395.270729
913    312.469391  312.337120
914    327.368073  327.354175
915    425.440643  425.143576
916    350.011993  350.095417
917    416.471039  416.422365
918    348.771240  348.930987
919    367.757874  367.829072
920    385.739655  385.865741
921    425.595825  425.706560
922    428.790314  428.672127
923    406.954468  407.014580
924    381.577881  381.732695
925    363.009125  363.067133
926    404.789246  404.768588
927    428.344910  428.303014
928    428.493103  428.480066
929    428.899689  428.996339
930    358.359863  358.417588
931    394.392029  394.388524
932    366.975922  367.031742
933    329.664825  329.638505
934    333.816772  333.748392
935    393.713318  393.801874
936    414.913177  414.958929
937    344.416992  344.572046
938    403.551025  403.668368
939    345.763245  345.739106
940    355.910736  355.997220
941    340.325256  340.380267
942    415.712646  415.597472
943    428.783447  428.816088
944    334.194244  334.210041
945    327.937317  327.844185
946    374.601868  374.713275
947    346.683044  346.997721
948    426.009369  425.817150
949    405.294922  405.369199
950    408.127686  408.163312
951    356.524628  356.626887
952    311.727631  311.700852
953    357.477783  357.587834
954    428.057434  428.048847
955    398.447174  398.612359
956    425.655701  425.360479
957    353.520905  353.557472
958    326.098846  326.215792
959    320.200043  320.223402
960    323.683624  323.931997
961    342.788513  342.820836
962    338.673920  338.718402
963    363.404877  363.494356
964    316.957001  316.902892
965    403.586395  403.667720
966    425.204254  424.957481
967    415.255676  415.244736
968    376.482208  376.633477
969    348.698151  348.792656
970    360.262207  360.521192
971    428.311279  428.340044
972    426.401215  426.173377
973    401.334381  401.481140
974    352.571075  352.705014
975    365.926697  365.988486
976    427.481445  427.370592
977    382.628937  382.726161
978    319.883240  319.836452
979    343.905243  343.875398
980    383.360168  383.403573
981    328.499634  328.475504
982    315.593323  315.471880
983    312.242523  312.244558
984    428.959412  429.216728
985    331.841370  331.884450
986    400.031830  400.140984
987    366.854706  366.978542
988    341.253906  341.432727
989    352.116180  352.164500
990    409.346161  409.382985
991    355.255524  355.565794
992    353.319183  353.432172
993    365.674866  365.771022
994    311.804352  312.062067
995    322.461487  322.397289
996    318.547485  318.455958
997    392.811829  392.990575
998    357.357239  357.432316
999    315.422546  315.350232
1000   377.647217  377.685770
1001   404.262177  404.373570
1002   409.544373  409.560670
1003   407.535431  407.595092
1004   331.557770  331.532658
1005   390.295929  390.244900
1006   403.504425  403.608702
1007   369.379181  369.312922
1008   380.788757  380.870289
1009   386.256226  386.329648
1010   319.454010  319.415605
1011   405.126862  405.179905
1012   387.852753  387.824762
1013   428.146912  428.013839
1014   414.071014  413.958459
1015   425.156067  425.012028
1016   410.543701  410.601364
1017   328.515198  328.532782
1018   312.566467  312.572323
1019   406.343536  406.390948
1020   427.921051  427.857416
1021   405.072266  405.032651
1022   351.091187  351.052797
1023   423.906738  423.583566
1024   317.053925  317.044196
1025   361.381165  361.475186
1026   365.066193  365.127045
1027   393.076904  393.073859
1028   398.839478  398.993339
1029   371.345703  371.418449
1030   405.398041  405.466291
1031   417.936249  417.910417
1032   368.145508  368.322316
1033   344.986420  345.127773
1034   392.041382  392.207694
1035   425.092010  424.929763
1036   408.928772  408.947805
1037   404.774933  404.861751
1038   317.127716  317.167450
1039   359.661530  359.914762
1040   401.941925  402.059650
1041   378.100677  378.245916
1042   346.566406  346.816575
1043   361.357697  361.399569
1044   355.470154  355.312628
1045   340.690033  340.637703
1046   428.705383  428.611061
1047   367.939453  367.962642
1048   351.597137  351.653267
1049   428.056702  428.012218
1050   362.484711  362.595541
1051   382.638947  382.745454
1052   391.901337  392.009229
1053   404.656555  404.618322
1054   319.704224  319.742588
1055   343.979767  344.014918
1056   424.113892  423.864847
1057   399.647583  399.649551
1058   394.707642  394.885203
1059   366.189148  366.224553
1060   424.979370  424.739358
1061   365.454620  365.484532
1062   354.179230  354.187664
1063   354.465118  354.485635
1064   416.210236  416.110962
1065   370.214020  370.284488
1066   379.048950  379.201127
1067   423.726624  423.585945
1068   376.219116  376.253065
1069   338.108704  338.094440
1070   349.265930  349.270432
1071   316.950958  316.940121
1072   406.467773  406.536355
1073   330.818451  330.813582
1074   348.244049  348.589990
1075   352.878143  353.213354
1076   408.875580  408.946927
1077   326.511658  326.485576
1078   367.426880  367.461841
1079   404.958740  404.912828
1080   425.308044  425.055602
1081   354.716614  355.027471
1082   390.225708  390.327638
1083   347.028290  347.010399
1084   361.233246  361.279206
1085   427.736389  427.637777
1086   393.099640  393.064342
1087   371.511383  371.669556
1088   335.342010  335.296510
1089   369.258392  369.333554
1090   382.888977  383.050032
1091   326.065063  326.049339
1092   312.257172  312.312990
1093   377.047729  377.180791
1094   423.214355  422.906016
1095   330.422638  330.468761
1096   406.095886  406.176697
1097   313.903748  313.989780
1098   382.507446  382.667334
1099   385.026733  385.058937
1100   377.476654  377.540801
1101   359.681824  359.669161
1102   411.796814  411.752215
1103   368.022369  368.212852
1104   398.034058  398.001734
1105   421.750916  421.670403
1106   382.938873  382.980128
1107   316.735870  316.603771
1108   359.950470  359.991273
1109   347.542450  347.668928
1110   418.680878  418.667429
1111   318.099976  318.153188
1112   413.400055  413.368983
1113   357.941772  358.015004
1114   375.135376  375.226581
1115   355.541351  355.526640
1116   415.822693  415.759058
1117   428.132782  427.983173
1118   399.562317  399.631922
1119   320.795837  320.798479
1120   352.044800  352.007906
1121   415.531403  415.464683
1122   364.113525  364.210447
1123   408.690735  408.751044
1124   329.141266  329.045758
1125   352.161133  352.189643
1126   375.929321  376.001759
1127   330.290955  330.307794
1128   364.551392  364.571194
1129   334.271545  334.204514
1130   428.540771  428.603178
1131   419.741638  419.473029
1132   393.185181  393.290237
1133   418.587524  418.423705
1134   361.521088  361.774560
1135   382.986847  383.046982
1136   334.302612  334.277836
1137   375.441162  375.518371
1138   374.361511  374.408410
1139   405.970642  406.075063
1140   353.291199  353.289211
1141   328.562561  328.550606
1142   314.782806  314.794129
1143   374.663818  374.810978
1144   422.499786  422.379368
1145   387.959381  388.127033
1146   344.833771  344.868933
1147   355.911774  356.218264
1148   420.703430  420.443132
1149   381.393829  381.473142
1150   332.884033  333.098291
1151   350.428162  350.793378
