            Guess        True
178    343.945831  343.347300
179    329.573761  330.982862
180    337.574066  340.227547
181    369.815430  368.564373
182    327.020447  328.013404
183    328.557770  329.474748
184    330.005341  330.392595
185    313.804291  314.150349
186    321.598663  322.297314
187    338.331268  342.178035
188    313.428864  313.727370
189    311.260681  311.207629
190    314.378662  314.758930
191    323.248016  322.588053
192    311.710083  311.685210
193    327.147583  328.031398
194    338.677032  342.282689
195    338.210419  341.795066
196    366.641815  365.306159
197    318.181458  317.374398
198    310.492462  310.475266
199    338.910858  341.477126
200    337.335785  337.632582
201    312.110809  311.615964
202    337.814545  338.350471
203    346.227966  346.050733
204    311.962250  311.979429
205    346.754150  346.300435
206    310.578583  310.547260
207    330.856171  332.556409
208    311.197540  311.154784
209    312.115662  312.152966
210    326.164093  327.437578
211    323.786743  323.087040
212    314.600250  314.260635
213    342.897797  342.463657
214    310.839111  310.624321
215    328.808807  330.184136
216    312.459442  312.572036
217    315.811127  315.018500
218    310.932495  310.877489
219    316.493958  317.276082
220    313.375153  313.640992
221    322.445160  323.782445
222    349.553284  349.383395
223    311.228973  311.172013
224    326.732635  328.182251
225    320.891510  322.003110
226    345.449585  344.836368
227    310.819489  310.768081
228    322.609955  322.430317
229    314.820862  315.356632
230    310.789368  310.756262
231    333.202698  335.699248
232    334.824158  334.545895
233    337.708435  337.859494
234    337.193787  337.459580
235    311.376862  311.333899
236    357.312561  356.720636
237    367.282318  366.010276
238    367.349426  366.363091
239    312.756744  311.652006
240    367.070984  365.986517
241    371.574585  370.575349
242    365.313324  364.638376
243    310.795502  310.745191
244    310.994415  310.750420
245    342.917999  342.232039
246    310.783081  310.739389
247    312.242096  312.311261
248    349.615417  349.080188
249    310.606659  310.574094
250    317.063019  317.832300
251    313.301483  313.534480
252    336.093170  336.061528
253    324.993073  325.064290
254    314.571747  315.038087
255    313.374908  313.592012
256    314.675659  315.121957
257    337.164246  337.385244
258    336.400696  336.199168
259    310.767609  310.718214
260    336.592896  336.097863
261    336.397186  338.933824
262    343.394531  343.423799
263    326.573975  326.556647
264    323.884735  323.119595
265    336.069550  338.663320
266    312.087830  312.062273
267    345.163177  344.521366
268    313.550568  313.864481
269    310.432953  310.444014
270    320.497040  319.053365
271    321.326080  321.703241
272    314.737762  315.215049
273    310.583832  310.230768
274    319.868683  321.084142
275    361.880981  360.980239
276    315.342346  315.936356
277    366.392395  365.032272
