            Guess        True
573    310.299896  310.303365
574    362.740173  363.998798
575    310.503723  310.631846
576    312.129517  312.117406
577    307.982391  310.232936
578    399.137085  402.088319
579    340.217651  340.215812
580    361.865417  363.030323
581    351.531677  346.707721
582    375.595062  377.201912
583    350.987244  351.858237
584    393.386993  395.524859
585    310.424103  310.549394
586    325.281311  324.007838
587    320.933167  321.134561
588    338.096527  338.672763
589    314.588867  314.117328
590    310.563446  310.690729
591    311.001068  311.099604
592    398.622131  400.970630
593    314.392883  314.405578
594    326.787323  327.155076
595    310.329865  310.358070
596    372.876312  371.190210
597    315.841766  315.871576
598    322.983826  322.100714
599    311.589020  311.627806
600    409.105804  411.936647
601    315.361053  315.382645
602    310.462830  310.435492
603    327.240540  327.562193
604    310.739594  310.866158
605    411.253174  413.797906
606    310.279388  310.383033
607    316.445679  315.359392
608    338.548950  337.735243
609    316.888000  314.660732
610    355.280426  355.487072
611    314.089600  313.890125
612    336.704376  337.227062
613    339.698792  340.025859
614    314.073517  313.977524
615    377.331451  378.899500
616    320.191986  320.295133
617    330.126740  330.293158
618    310.591736  310.548723
619    313.075531  313.097209
620    315.529785  315.581168
621    310.882660  310.777838
622    311.360504  311.420884
623    310.386108  310.523539
624    339.307098  339.520060
625    311.849365  311.921592
626    310.825134  310.945437
627    313.401855  313.339708
628    326.771759  327.115049
629    400.371796  402.799104
630    383.787140  385.518626
631    310.626495  310.627176
632    310.232056  310.196721
633    310.339539  310.456141
634    387.853149  389.954706
635    338.244812  338.790654
636    338.942627  339.526831
637    310.840668  310.859106
638    361.898743  363.067680
639    310.331238  310.454999
640    313.898651  313.368125
641    310.475525  310.603073
642    310.186249  310.167443
643    331.485840  331.894157
644    391.762024  389.652351
645    402.158722  402.610552
646    348.990448  349.773991
647    315.694336  315.503677
648    311.282013  311.363300
649    316.724670  316.781304
650    322.388397  322.333047
651    310.723236  310.779806
652    315.454651  314.538264
653    328.286835  327.374607
654    316.412842  316.415909
655    313.964569  313.166522
656    310.367004  310.502365
657    316.253662  315.115386
658    310.252075  310.389972
659    311.577728  311.556468
660    310.561401  310.690547
661    310.988770  311.038999
662    310.279327  310.383077
663    337.551727  336.764560
664    310.909149  310.855259
665    314.049927  314.070527
666    339.430603  339.453660
667    315.334747  315.356536
668    328.596008  328.983963
669    310.378693  310.500718
670    310.630920  310.646372
671    317.988403  318.093848
672    310.609863  310.571516
673    407.537750  409.492708
674    311.514618  311.557580
675    350.196533  351.012564
676    313.976624  313.910452
677    310.235779  310.197456
678    310.396484  310.438874
679    384.567078  378.086627
680    352.335846  353.213303
681    310.535400  310.469511
682    397.810730  396.193133
683    314.137390  313.548301
684    354.334656  355.289929
685    310.501495  310.476669
686    310.765656  310.789228
687    382.272369  383.861497
688    331.505096  331.934866
689    314.436157  314.456896
690    315.015442  312.752775
691    320.572662  320.766026
692    311.403961  311.437569
693    320.219482  320.135902
694    312.498810  312.503619
695    332.069824  330.951183
696    310.796936  310.719766
697    310.902893  310.995917
698    415.465729  418.820743
699    312.357330  311.525401
700    312.326141  312.105385
701    368.425293  369.800679
702    363.504150  364.724343
703    406.906494  409.501896
704    391.399780  393.558318
705    316.920776  317.002789
706    337.564514  338.079378
707    318.370453  318.403178
708    314.102142  314.094813
709    310.664948  310.511176
710    314.316162  313.939986
711    318.609161  318.731533
712    310.331940  310.370504
713    316.987701  317.070283
714    311.758820  311.808841
715    310.810577  310.910445
716    312.065063  312.094832
717    323.795197  322.911080
718    310.295807  310.284899
719    375.080658  376.815590
720    361.430756  362.652406
721    310.290802  310.269241
722    334.755829  335.127193
723    311.047211  310.948034
724    311.176849  311.246172
725    409.760468  412.018729
726    382.116791  375.353489
727    312.391479  312.397753
728    399.648682  398.029790
729    402.709808  403.464351
730    408.862183  410.073203
731    408.986237  411.787342
732    313.357269  313.165244
733    319.952728  319.680685
734    311.300964  311.361515
735    328.673523  328.618999
736    383.535095  385.465743
737    312.281250  312.025346
738    321.739807  321.968120
739    320.682129  319.766004
740    325.303375  325.632798
741    388.831451  390.639973
742    380.961060  382.703851
743    317.921417  317.841290
744    315.382965  315.405057
745    311.201111  311.192157
746    327.860138  328.220037
747    314.985535  315.013877
748    378.724823  380.365996
749    310.275055  310.277862
750    323.086395  323.334785
751    330.560303  329.347297
752    316.421173  316.494516
753    340.050812  340.596070
754    310.454834  310.418824
755    362.643616  363.933523
756    311.216003  311.298480
757    310.300201  310.313139
758    364.201477  364.790075
759    383.144318  385.029086
760    345.099243  345.329322
761    335.166718  335.665316
762    377.575043  379.104276
763    362.674683  363.951448
764    355.631470  350.857556
765    311.509979  311.549123
766    317.173828  316.831210
767    354.554199  355.500452
768    311.207031  310.294920
769    311.335999  311.411215
770    310.426758  310.527576
771    312.096375  312.056828
772    338.144806  338.711112
773    353.341003  354.274063
774    315.837341  315.343794
775    318.278412  318.403010
776    331.604889  332.060684
777    310.594666  310.625128
778    314.978088  314.978404
779    310.481049  310.600325
780    310.578918  310.515049
781    322.152588  322.393250
782    391.856598  393.849610
783    324.289368  324.591892
784    310.635803  310.686571
785    312.576080  312.598844
786    357.950745  358.924638
787    335.581024  335.636587
788    313.151733  313.049720
789    310.302917  310.311962
790    311.295715  311.359670
791    409.563110  411.950475
792    313.083832  313.094031
793    375.104980  372.694852
794    310.370697  310.368324
795    313.343842  313.362721
796    310.240631  310.201467
797    318.558868  318.663164
798    355.348633  356.325043
799    310.592194  310.694674
800    324.278015  324.550123
801    312.141815  312.180493
802    322.944550  323.058283
803    347.401215  347.135291
804    312.440216  312.487773
805    384.907898  386.796693
806    310.678131  310.731683
807    333.397552  332.818196
808    348.000854  348.768512
809    397.124451  399.627876
810    410.465271  411.453452
811    310.567047  310.503446
812    334.623077  335.022432
813    338.061584  338.616863
814    310.256836  310.364202
815    406.288177  408.827799
816    342.056824  341.506645
817    310.667633  310.757612
818    313.719360  313.724762
819    330.459137  330.863703
820    315.754211  315.803053
821    311.013306  311.091128
822    354.395264  355.359396
823    374.284088  375.789109
824    402.091583  404.604776
825    311.883575  311.752099
826    321.527039  321.561985
827    310.257965  310.390540
828    313.332550  313.302709
829    310.267700  310.265475
830    312.702515  312.602062
831    310.678345  310.793289
832    310.467468  310.601669
833    318.419281  317.210673
834    330.355377  330.601367
835    406.491760  409.048123
836    325.732697  325.927547
837    319.975464  320.063654
838    321.840942  322.055071
839    392.096680  394.207616
840    382.747894  384.753049
841    349.123993  349.920757
842    312.709381  312.732945
843    327.918854  328.207904
844    347.889160  348.663081
845    323.016937  322.932770
846    361.762726  362.938785
847    317.078125  315.644851
848    312.638184  312.597671
849    310.579926  310.693977
850    358.358521  358.976795
851    315.468689  315.500245
852    310.282532  310.366217
853    390.823853  392.890251
854    310.504517  310.631573
855    313.634216  313.625686
856    311.004578  311.089239
857    378.339325  380.108009
858    317.445923  317.541117
859    310.534454  310.609957
860    311.756012  311.605947
861    321.365112  321.579831
862    310.355652  310.392047
863    311.853668  311.750235
864    332.853668  333.324513
865    310.368134  310.406817
866    387.962036  390.364321
867    398.378876  397.465337
868    344.378693  345.040072
869    310.735352  310.832816
870    368.649170  362.592524
871    340.267975  339.557452
872    311.529999  311.154112
873    324.539886  324.527742
874    312.334686  311.629614
875    326.677399  326.828267
876    407.084869  408.823868
877    310.393585  310.393092
878    313.289337  313.220203
879    316.923401  317.003990
880    320.222443  320.311653
881    312.237518  312.198391
882    319.771667  319.861149
883    310.861694  310.742515
884    411.604218  413.357695
885    313.790527  313.782420
886    348.928040  349.728896
887    349.321045  350.109756
888    321.450439  321.129841
889    311.250366  311.354738
890    311.706360  311.649854
891    314.091766  314.120267
892    314.864319  314.792972
893    311.367004  311.422977
894    412.728607  415.976803
895    332.364410  332.817445
896    318.666260  318.795390
897    352.145813  353.025289
898    310.748047  310.768584
899    314.436279  314.456780
900    335.147522  335.646456
901    312.672577  312.264072
902    331.040405  331.472530
903    310.810364  310.604026
904    314.363098  312.373714
905    333.516235  333.976394
906    339.936462  340.077055
907    343.207886  343.861020
908    310.246765  310.377822
909    341.494904  342.106836
910    353.099426  354.055619
911    313.186523  313.078171
912    321.649414  321.715941
913    316.089172  315.888135
914    312.347931  312.386536
915    406.572205  409.273030
916    348.133881  348.887762
917    383.050629  385.003038
918    313.641510  313.635401
919    323.688843  323.221594
920    310.259583  310.232922
921    325.848419  326.182111
922    387.918274  389.996071
923    339.893768  340.466336
924    378.676819  380.335316
925    328.840790  328.702724
926    342.578125  343.206828
927    311.189514  311.250170
928    350.303741  351.105125
929    378.328217  375.162997
930    310.277069  310.257118
931    310.207550  310.151696
932    336.381683  336.718702
933    310.923676  310.999518
934    310.237793  310.213519
935    376.657928  378.411807
936    318.944305  319.075235
937    310.781006  310.712633
938    311.174622  311.245359
939    378.362854  375.027391
940    310.748383  310.202096
941    351.255859  352.101816
942    311.794464  311.638668
943    310.293884  310.307030
944    360.158569  361.346352
945    325.847443  326.181247
946    319.234131  319.377762
947    311.429504  311.485055
948    310.517303  310.603138
949    310.558594  310.632180
950    310.713593  310.754498
951    343.294403  343.955694
952    315.381561  315.400383
953    333.505341  333.952369
954    311.438049  311.488191
955    310.959473  311.083821
956    354.289612  354.486740
957    327.988373  328.369303
958    322.440491  320.957894
959    330.343536  330.773029
960    364.277924  365.554908
961    310.433563  310.455427
962    325.852203  324.354039
963    310.393158  310.526314
964    315.546600  315.292486
965    328.528442  327.401680
966    323.758179  323.070923
967    378.552368  380.259068
968    311.745300  311.588020
969    334.237915  334.018646
970    327.875305  328.257057
971    339.321960  339.450294
972    320.583313  320.776189
973    312.327423  312.383251
974    311.641052  311.606033
975    415.431519  418.618538
976    314.557739  314.594290
977    310.347107  310.439972
978    380.651031  382.518508
979    315.391388  315.369303
980    352.781219  352.906563
981    311.511932  311.561362
982    343.190552  343.828464
983    312.289703  312.301428
984    312.585205  312.540384
985    378.883759  380.483788
986    315.962402  315.004122
987    313.218414  313.209423
988    384.099609  381.271710
989    310.569031  310.664203
990    313.154907  312.156633
991    313.907776  312.503937
992    317.729279  317.827485
993    318.253021  318.010891
994    323.691833  323.770864
995    339.939026  340.265504
996    312.449860  312.489255
997    313.882996  313.802170
998    399.856812  402.190211
999    311.615112  310.875174
1000   365.703613  366.997253
1001   310.864105  310.896412
1002   316.383179  316.288519
1003   318.055481  317.375889
1004   311.473602  311.276106
1005   356.715942  357.764222
1006   348.254486  347.950716
1007   342.524536  343.144783
1008   322.665863  322.899398
1009   317.450195  317.255384
1010   312.682953  312.338488
1011   321.335480  321.551678
1012   310.954987  310.379089
1013   313.607758  313.604834
1014   310.333069  310.376092
1015   328.202942  327.056456
1016   315.297760  315.041090
1017   395.380951  397.439594
1018   315.566711  315.593558
1019   403.936615  405.194176
1020   370.897949  368.644541
1021   312.130402  312.185725
1022   319.070526  318.554691
1023   375.960388  377.481569
1024   371.573883  372.981730
1025   321.705872  321.908391
1026   313.640991  313.639492
1027   321.662415  321.818614
1028   327.684082  327.644903
1029   407.065002  409.433675
1030   310.820496  310.911645
1031   311.237854  311.302716
1032   310.271576  310.384432
1033   310.864136  310.989587
1034   310.680573  310.596140
1035   311.169403  310.983361
1036   410.714996  413.146079
1037   314.048889  314.070791
1038   318.361145  318.480131
1039   373.110321  374.516782
1040   351.071228  351.916909
1041   369.520691  366.622101
1042   381.156677  383.107679
1043   313.298828  312.606870
1044   364.229950  365.520984
1045   333.449890  333.432783
1046   344.927521  344.849173
1047   310.732727  310.793382
1048   315.261871  315.050858
1049   312.490356  310.880426
1050   316.963409  317.024997
1051   383.774445  385.466855
1052   310.197632  310.173722
1053   312.335571  312.379640
1054   333.926422  333.906101
1055   325.231445  325.536335
1056   313.344147  313.339585
1057   310.528625  310.520241
1058   310.251709  310.226172
1059   310.253082  310.382009
1060   333.799774  333.914683
1061   314.701813  314.680087
1062   316.455444  316.327647
1063   311.523071  311.615067
1064   310.282532  310.419267
1065   398.609680  400.829748
1066   322.994293  322.876743
1067   389.535461  391.678246
1068   314.800049  314.808439
1069   358.867401  360.030639
1070   327.219421  325.462261
1071   356.743011  351.884000
1072   340.693451  339.952679
1073   330.479797  329.472867
1074   328.694946  327.940504
1075   347.088684  347.838037
1076   311.354401  311.419908
1077   312.648102  312.302172
1078   310.944763  310.419131
1079   354.640137  355.570830
1080   329.010651  329.392388
1081   311.498322  311.315138
1082   310.273682  310.275684
1083   382.164429  378.468906
1084   310.931122  310.247424
1085   310.865906  310.953696
1086   311.098816  311.129774
1087   312.601135  312.603603
1088   401.107208  403.853359
1089   328.210754  328.517254
1090   368.699646  367.161022
1091   315.280060  315.076594
1092   318.631073  317.125594
1093   312.027252  312.067087
1094   310.184753  310.151757
1095   335.292389  334.404130
1096   311.440002  311.360576
1097   341.144196  340.939200
1098   310.504669  310.631521
1099   372.193176  373.810116
1100   338.100403  337.346192
1101   311.074371  311.004278
1102   399.064941  398.654420
1103   405.534851  408.280977
1104   310.339905  310.370974
1105   360.373383  361.542754
1106   310.348114  310.476816
1107   311.820648  311.849899
1108   315.380463  315.421663
1109   343.014832  343.023856
1110   318.535400  318.564168
1111   310.222076  310.167460
1112   350.159271  350.985217
1113   325.353607  325.674561
1114   399.576416  399.563411
1115   310.897614  310.994265
1116   314.618134  314.625500
1117   312.190125  312.206501
1118   311.262604  311.062976
1119   329.627838  330.046900
1120   310.703186  310.339262
1121   320.601624  320.791954
1122   311.373993  311.429534
1123   310.348572  310.440051
1124   310.415619  310.547760
1125   311.309631  311.367476
1126   310.464813  310.600720
1127   338.005798  337.918643
1128   310.704315  310.796594
1129   324.734863  324.773387
1130   319.736969  319.736803
1131   314.734924  314.772213
1132   312.072998  311.843774
1133   346.815796  347.300654
1134   383.044403  384.677302
1135   310.513062  310.606261
1136   314.779999  314.548663
1137   365.430023  366.790384
1138   319.585785  319.739113
1139   318.987183  319.123970
1140   312.805603  312.123044
1141   310.286102  310.292349
1142   311.311768  311.415497
1143   381.776611  383.535688
1144   313.783112  313.775325
1145   311.588470  311.630498
1146   353.186737  353.898152
1147   310.796417  310.825617
1148   311.178894  310.978876
1149   311.077362  311.183410
1150   332.662384  331.653213
1151   360.092957  361.132439
