            Guess        True
85     375.318695  375.267104
86     317.942413  317.963439
87     357.132172  357.122853
88     312.365173  312.294888
89     363.027954  362.984091
90     428.233948  428.292998
91     322.091370  322.159036
92     314.434082  314.348273
93     385.517700  385.543382
94     326.146545  326.216950
95     319.678558  319.709407
96     405.832520  405.836340
97     330.640747  330.673203
98     354.664673  354.608656
99     310.633331  310.635191
100    417.072449  417.120908
101    313.342621  313.212300
102    345.883423  345.867576
103    359.700989  359.679023
104    343.994598  343.975351
105    310.495880  310.487660
106    350.250214  350.259015
107    428.438538  428.489009
108    341.755981  341.753441
109    379.929565  379.930506
110    340.855591  340.921821
111    313.045502  313.034880
112    312.043091  311.955646
113    430.745056  430.766895
114    367.613586  367.600753
115    396.693237  396.707889
116    386.803009  386.761629
117    310.650452  310.670701
118    315.111633  315.079276
119    394.388458  394.421854
120    311.203247  311.141916
121    429.250488  429.292210
122    321.023987  320.986318
123    342.951172  342.951730
124    379.400818  379.346522
125    310.650055  310.576535
126    326.561676  326.627419
127    319.326691  319.270131
128    310.322906  310.259799
129    369.079376  369.087746
130    322.405884  322.463431
131    333.092560  333.004566
132    422.522156  422.580413
133    365.687042  365.634237
134    312.701416  312.596972
135    415.464417  415.467673
136    420.133331  420.141298
137    326.194672  326.271529
138    337.406647  337.447720
139    337.583282  337.572119
140    313.228821  313.100489
141    368.471100  368.436759
142    318.157257  318.160979
143    321.162415  321.213436
144    356.707397  356.705103
145    339.402161  339.392122
146    310.896027  310.822435
147    311.577759  311.539405
148    418.150726  418.180380
149    429.943665  429.977082
150    370.618469  370.592407
151    312.785461  312.677796
152    402.091431  402.099333
153    311.101013  311.055733
154    332.226624  332.248374
155    311.153748  311.095998
156    398.345337  398.338906
157    314.256927  314.194207
158    372.461548  372.455021
159    403.056641  403.058541
160    311.637054  311.550063
161    311.425781  311.327806
162    402.303833  402.323972
163    318.611511  318.559310
164    388.785339  388.752432
165    397.019012  397.059496
166    313.706146  313.589786
167    400.113617  400.113620
168    367.778870  367.751175
169    312.468170  312.330694
170    323.553711  323.582629
171    321.910889  321.903441
172    323.257599  323.326285
173    406.092651  406.113799
174    428.161224  428.186146
175    316.827667  316.797454
176    319.910339  319.936252
177    367.675446  367.665566
178    311.219849  311.129610
179    311.748199  311.650852
180    428.155396  428.180615
181    312.204285  312.080603
182    366.116394  366.078596
183    318.734375  318.781642
184    317.580475  317.509524
185    311.147491  311.103048
186    311.618408  311.693778
187    430.370300  430.374412
188    376.407532  376.388306
189    394.999878  395.019068
190    392.845703  392.856409
191    357.210815  357.219119
192    350.067566  350.051503
193    366.077698  366.032072
194    313.233704  313.122640
195    320.532074  320.577717
196    323.466919  323.510167
197    431.127533  431.211989
198    311.066223  311.126742
199    345.692322  345.757384
200    311.799225  311.727000
201    430.462463  430.451710
202    325.551514  325.552814
203    310.767761  310.771673
204    359.751251  359.734709
205    315.166382  315.144504
206    310.536804  310.478448
207    322.591095  322.579521
208    398.123901  398.120749
209    311.056305  311.004977
210    373.385437  373.342354
211    406.806610  406.801042
212    311.484131  311.408570
213    386.880951  386.852393
214    357.081268  357.144618
215    333.724182  333.701962
216    429.060547  429.109069
217    428.469604  428.527662
218    404.090698  404.105321
219    325.775452  325.831738
220    382.745972  382.696403
221    372.461121  372.429117
222    372.734253  372.675287
223    319.129211  319.182303
224    314.061920  313.947129
225    310.418304  310.424430
226    312.166351  312.063711
227    413.382233  413.358321
228    320.290344  320.321459
229    313.538483  313.577404
230    370.654175  370.620197
231    317.584991  317.511221
232    325.295258  325.356614
233    335.496368  335.489948
234    396.120239  396.112785
235    324.716156  324.762088
236    394.041626  394.029844
237    346.044739  346.032359
238    314.356812  314.324979
239    312.016602  311.938968
240    362.128357  362.146407
241    345.344452  345.384067
242    337.253601  337.254870
243    354.931366  354.915554
244    312.416748  312.306236
245    322.079102  322.138055
246    431.063080  431.068127
247    322.619995  322.598588
248    345.956543  345.884622
249    335.739319  335.739601
250    312.251099  312.148274
251    336.002014  335.916128
252    332.302917  332.300813
253    312.247467  312.143452
254    348.410645  348.443762
255    317.727539  317.753459
256    310.675842  310.635265
257    313.717255  313.572098
258    312.329712  312.227884
259    310.710510  310.641714
260    310.329437  310.315409
261    322.729767  322.783172
262    354.235870  354.178606
263    431.165192  431.120042
264    310.991211  310.948423
265    390.875061  390.886944
266    320.031067  320.088849
267    341.141144  341.160059
268    404.741943  404.769726
269    310.342743  310.324004
270    312.700439  312.586953
271    322.803131  322.866891
272    345.777222  345.776851
273    350.624115  350.706303
274    311.152985  311.098083
275    316.399689  316.449554
276    429.658875  429.696700
277    366.687592  366.676452
278    367.500183  367.507109
279    310.475922  310.560306
280    325.800232  325.870913
281    353.098541  353.119590
282    317.999298  317.961404
283    415.949402  415.965717
284    315.033936  314.961454
285    421.709473  421.721210
286    314.740265  314.654865
287    431.286224  431.283304
288    313.836517  313.714469
289    317.088531  317.046903
290    388.239105  388.248853
291    325.183105  325.131853
292    316.827667  316.797250
293    318.808472  318.753335
294    311.102997  311.054504
295    311.340729  311.299937
296    312.358765  312.258821
297    331.564148  331.606147
298    389.703461  389.750494
299    310.468933  310.540183
300    311.389496  311.365987
301    317.878937  317.931259
302    427.122528  427.123032
303    384.847168  384.816412
304    323.928955  323.977228
305    429.263855  429.302412
306    370.518433  370.495628
307    322.867889  322.893851
308    312.804413  312.802176
309    376.846100  376.877679
310    326.647034  326.708874
311    408.704163  408.719403
312    427.784485  427.853570
313    429.733429  429.704115
314    323.525848  323.581799
315    351.928772  351.923961
316    319.187866  319.219368
317    315.541168  315.475627
318    363.575409  363.578877
319    313.604370  313.463193
320    313.354950  313.343219
321    312.922241  312.904943
322    310.570038  310.569709
323    310.675018  310.604245
324    382.585999  382.605256
325    312.548401  312.461517
326    311.672882  311.583944
327    311.498383  311.466640
328    372.329987  372.313792
329    409.882782  409.902328
330    374.326721  374.275322
331    311.917664  311.886078
332    310.980286  310.938958
333    431.121399  431.199571
334    325.211212  325.275350
335    312.198853  312.079059
336    345.741150  345.741292
337    414.702179  414.738936
338    384.026459  383.962883
339    348.669220  348.651299
340    373.402496  373.417114
341    409.447266  409.458390
342    318.591248  318.637794
343    394.871399  394.831507
344    311.885803  311.847747
345    367.666565  367.670985
346    316.527527  316.570656
347    314.158447  314.058201
348    369.601318  369.626412
349    310.929688  310.902383
350    319.386047  319.441737
351    359.105225  359.153680
352    311.435059  311.356601
353    427.115387  427.114444
354    313.724823  313.574733
355    428.696106  428.739670
356    310.479034  310.519523
357    312.211792  312.083845
358    321.836517  321.829064
359    405.356934  405.352409
360    311.513031  311.493528
361    323.006653  323.039201
362    317.394714  317.319426
363    316.054535  315.998073
364    311.538208  311.474209
365    310.710571  310.639149
366    317.068451  317.038317
367    315.822266  315.781818
368    312.010834  311.915038
369    317.597961  317.519106
370    377.271271  377.314085
371    410.724854  410.732047
372    366.965332  366.915591
373    311.593292  311.501145
374    346.002136  346.013514
375    324.302460  324.337742
376    360.483917  360.461314
377    310.836426  310.762805
378    431.101746  431.170111
379    320.288666  320.270313
380    312.279785  312.158171
381    320.225708  320.255750
382    377.537231  377.499000
383    332.429169  332.406833
384    328.749176  328.772326
385    428.827698  428.862447
386    394.023407  394.004433
387    311.001007  310.967767
388    310.235046  310.227417
389    313.840698  313.696850
390    327.361298  327.418652
391    310.402039  310.371845
392    398.689758  398.697324
393    321.173981  321.230069
394    318.520782  318.570216
395    310.947510  310.867780
396    355.452698  355.454825
397    347.569519  347.602693
398    342.675354  342.589000
399    313.530975  313.484585
400    315.419128  315.466599
401    338.004669  337.991639
402    310.323883  310.373060
403    310.908234  310.937693
404    313.269562  313.195607
405    333.936737  333.981434
406    312.058990  311.947475
407    311.498199  311.523709
408    314.580963  314.642773
409    310.604767  310.597515
410    385.002930  385.014101
411    329.116455  329.170638
412    331.873840  331.892657
413    310.868195  310.835445
414    407.098267  407.103794
415    336.430359  336.423241
416    353.783264  353.839371
417    320.829987  320.880547
418    313.827026  313.850409
419    336.959686  336.948712
420    358.865234  358.862572
421    324.009979  324.056014
422    396.118225  396.111344
423    349.187805  349.213008
424    360.706207  360.699818
425    377.383331  377.329802
426    427.883911  427.947181
427    334.445557  334.505994
428    321.697601  321.752022
429    341.650757  341.638823
430    398.141052  398.128891
431    313.257629  313.108628
432    325.751831  325.834918
433    418.194580  418.220830
434    311.207092  311.148042
435    348.616241  348.636689
436    331.804565  331.839848
437    354.652466  354.667971
438    314.958160  314.927705
439    422.346619  422.376910
440    423.991577  424.051390
441    330.257385  330.296644
442    374.811401  374.772270
443    320.136963  320.179111
444    393.836761  393.820716
445    329.708557  329.748067
446    341.845917  341.833415
447    426.642273  426.661505
448    313.829712  313.693686
449    316.703400  316.635198
450    321.600372  321.613731
451    311.215881  311.203177
452    370.215363  370.228365
453    418.933441  418.975942
454    313.829132  313.850670
455    311.070129  311.016226
456    366.117279  366.079923
457    355.282379  355.276281
458    424.872528  424.929412
459    311.306458  311.265039
460    403.699158  403.733343
461    310.873505  310.838755
462    430.339111  430.347672
463    324.817230  324.764448
464    362.830811  362.839333
465    329.790009  329.838353
466    323.407471  323.469902
467    355.101685  355.117595
468    356.547150  356.602195
469    316.747498  316.723457
470    391.883240  391.843470
471    321.405640  321.457481
472    335.899841  335.889570
473    345.798553  345.790470
474    312.046814  312.077681
475    352.131531  352.133224
476    390.921051  390.953087
477    387.869141  387.833890
