          Guess   True
131    1.108476  0.185
132    1.108476  0.185
133    1.108476  0.185
134    1.108476  0.185
135    1.108476  0.185
136    1.108476  0.185
137    1.108476  0.185
138    1.108476  0.185
139    1.108476  0.185
140    1.108476  0.185
141    1.108476  0.185
142    1.108476  0.185
143    1.108476  0.185
144    1.108476  0.185
145    1.108476  0.185
146    1.108476  0.185
147    1.108476  0.185
148    1.108476  0.185
149    1.108476  0.185
150    1.108476  0.185
151    1.108476  0.185
152    1.108476  0.185
153    1.108476  0.185
154    1.108476  0.185
155    1.108476  0.185
156    1.108476  0.185
157    1.108476  0.185
158    1.108476  0.185
159    1.108476  0.185
160    1.108476  0.185
161    1.108476  0.185
162    1.108476  0.185
163    1.108476  0.185
164    1.108476  0.185
165    1.108476  0.185
166    1.108476  0.185
167    1.108476  0.185
168    1.108476  0.185
169    1.108476  0.185
170    1.108476  0.185
171    1.108476  0.185
172    1.108476  0.185
173    1.108476  0.185
174    1.108476  0.185
175    1.108476  0.185
176    1.108476  0.185
177    1.108476  0.185
178    1.108476  0.185
179    1.108476  0.185
180    1.108476  0.185
181    1.108476  0.185
182    1.108476  0.185
183    1.108476  0.185
184    1.108476  0.185
185    1.108476  0.185
186    1.108476  0.185
187    1.108476  0.185
188    1.108476  0.185
189    1.108476  0.185
190    1.108476  0.185
191    1.108476  0.185
192    1.108476  0.185
193    1.108476  0.185
194    1.108476  0.185
195    1.108476  0.185
196    1.108476  0.185
197    1.108476  0.185
198    1.108476  0.185
199    1.108476  0.185
200    1.108476  0.185
201    1.108476  0.185
202    1.108476  0.185
203    1.108476  0.185
204    1.108476  0.185
205    1.108476  0.185
206    1.108476  0.185
207    1.108476  0.185
208    1.108476  0.185
209    1.108476  0.185
210    1.108476  0.185
211    1.108476  0.185
212    1.108476  0.185
213    1.108476  0.185
214    1.108476  0.185
215    1.108476  0.185
216    1.108476  0.185
217    1.108476  0.185
218    1.108476  0.185
219    1.108476  0.185
220    1.108476  0.185
221    1.108476  0.185
222    1.108476  0.185
223    1.108476  0.185
224    1.108476  0.185
225    1.108476  0.185
226    1.108476  0.185
227    1.108476  0.185
228    1.108476  0.185
229    1.108476  0.185
230    1.108476  0.185
231    1.108476  0.185
232    1.108476  0.185
233    1.108476  0.185
234    1.108476  0.185
235    1.108476  0.185
236    1.108476  0.185
237    1.108476  0.185
238    1.108476  0.185
239    1.108476  0.185
240    1.108476  0.185
241    1.108476  0.185
242    1.108476  0.185
243    1.108476  0.185
244    1.108476  0.185
245    1.108476  0.185
246    1.108476  0.185
247    1.108476  0.185
248    1.108476  0.185
249    1.108476  0.185
250    1.108476  0.185
251    1.108476  0.185
252    1.108476  0.185
253    1.108476  0.185
254    1.108476  0.185
255    1.108476  0.185
256    1.108476  0.185
257    1.108476  0.185
258    1.108476  0.185
259    1.108476  0.185
260    1.108476  0.185
261    1.108476  0.185
262    1.108476  0.185
263    1.108476  0.185
264    1.108476  0.185
265    1.108476  0.185
266    1.108476  0.185
267    1.108476  0.185
268    1.108476  0.185
269    1.108476  0.185
270    1.108476  0.185
271    1.108476  0.185
272    1.108476  0.185
273    1.108476  0.185
274    1.108476  0.185
275    1.108476  0.185
276    1.108476  0.185
277    1.108476  0.185
278    1.108476  0.185
279    1.108476  0.185
280    1.108476  0.185
281    1.108476  0.185
282    1.108476  0.185
283    1.108476  0.185
284    1.108476  0.185
285    1.108476  0.185
286    1.108476  0.185
287    1.108476  0.185
288    1.108476  0.185
289    1.108476  0.185
290    1.108476  0.185
291    1.108476  0.185
292    1.108476  0.185
293    1.108476  0.185
294    1.108476  0.185
295    1.108476  0.185
296    1.108476  0.185
297    1.108476  0.185
298    1.108476  0.185
299    1.108476  0.185
300    1.108476  0.185
301    1.108476  0.185
302    1.108476  0.185
303    1.108476  0.185
304    1.108476  0.185
305    1.108476  0.185
306    1.108476  0.185
307    1.108476  0.185
308    1.108476  0.185
309    1.108476  0.185
310    1.108476  0.185
311    1.108476  0.185
312    1.108476  0.185
313    1.108476  0.185
314    1.108476  0.185
315    1.108476  0.185
316    1.108476  0.185
317    1.108476  0.185
318    1.108476  0.185
319    1.108476  0.185
320    1.108476  0.185
321    1.108476  0.185
322    1.108476  0.185
323    1.108476  0.185
324    1.108476  0.185
325    1.108476  0.185
326    1.108476  0.185
327    1.108476  0.185
328    1.108476  0.185
329    1.108476  0.185
330    1.108476  0.185
331    1.108476  0.185
332    1.108476  0.185
333    1.108476  0.185
334    1.108476  0.185
335    1.108476  0.185
336    1.108476  0.185
337    1.108476  0.185
338    1.108476  0.185
339    1.108476  0.185
340    1.108476  0.185
341    1.108476  0.185
342    1.108476  0.185
343    1.108476  0.185
344    1.108476  0.185
345    1.108476  0.185
346    1.108476  0.185
347    1.108476  0.185
348    1.108476  0.185
349    1.108476  0.185
350    1.108476  0.185
351    1.108476  0.185
352    1.108476  0.185
353    1.108476  0.185
354    1.108476  0.185
355    1.108476  0.185
356    1.108476  0.185
357    1.108476  0.185
358    1.108476  0.185
359    1.108476  0.185
360    1.108476  0.185
361    1.108476  0.185
362    1.108476  0.185
363    1.108476  0.185
364    1.108476  0.185
365    1.108476  0.185
366    1.108476  0.185
367    1.108476  0.185
368    1.108476  0.185
369    1.108476  0.185
370    1.108476  0.185
371    1.108476  0.185
372    1.108476  0.185
373    1.108476  0.185
374    1.108476  0.185
375    1.108476  0.185
376    1.108476  0.185
377    1.108476  0.185
378    1.108476  0.185
379    1.108476  0.185
380    1.108476  0.185
381    1.108476  0.185
382    1.108476  0.185
383    1.108476  0.185
384    1.108476  0.185
385    1.108476  0.185
386    1.108476  0.185
387    1.108476  0.185
388    1.108476  0.185
389    1.108476  0.185
390    1.108476  0.185
391    1.108476  0.185
392    1.108476  0.185
393    1.108476  0.185
394    1.108476  0.185
395    1.108476  0.185
396    1.108476  0.185
397    1.108476  0.185
398    1.108476  0.185
399    1.108476  0.185
400    1.108476  0.185
401    1.108476  0.185
402    1.108476  0.185
403    1.108476  0.185
404    1.108476  0.185
405    1.108476  0.185
406    1.108476  0.185
407    1.108476  0.185
408    1.108476  0.185
409    1.108476  0.185
410    1.108476  0.185
411    1.108476  0.185
412    1.108476  0.185
413    1.108476  0.185
414    1.108476  0.185
415    1.108476  0.185
416    1.108476  0.185
417    1.108476  0.185
418    1.108476  0.185
419    1.108476  0.185
420    1.108476  0.185
421    1.108476  0.185
422    1.108476  0.185
423    1.108476  0.185
424    1.108476  0.185
425    1.108476  0.185
426    1.108476  0.185
427    1.108476  0.185
428    1.108476  0.185
429    1.108476  0.185
430    1.108476  0.185
431    1.108476  0.185
432    1.108476  0.185
433    1.108476  0.185
434    1.108476  0.185
435    1.108476  0.185
436    1.108476  0.185
437    1.108476  0.185
438    1.108476  0.185
439    1.108476  0.185
440    1.108476  0.185
441    1.108476  0.185
442    1.108476  0.185
443    1.108476  0.185
444    1.108476  0.185
445    1.108476  0.185
446    1.108476  0.185
447    1.108476  0.185
448    1.108476  0.185
449    1.108476  0.185
450    1.108476  0.185
451    1.108476  0.185
452    1.108476  0.185
453    1.108476  0.185
454    1.108476  0.185
455    1.108476  0.185
456    1.108476  0.185
457    1.108476  0.185
458    1.108476  0.185
459    1.108476  0.185
460    1.108476  0.185
461    1.108476  0.185
462    1.108476  0.185
463    1.108476  0.185
464    1.108476  0.185
465    1.108476  0.185
466    1.108476  0.185
467    1.108476  0.185
468    1.108476  0.185
469    1.108476  0.185
470    1.108476  0.185
471    1.108476  0.185
472    1.108476  0.185
473    1.108476  0.185
474    1.108476  0.185
475    1.108476  0.185
476    1.108476  0.185
477    1.108476  0.185
478    1.108476  0.185
479    1.108476  0.185
480    1.108476  0.185
481    1.108476  0.185
482    1.108476  0.185
483    1.108476  0.185
484    1.108476  0.185
485    1.108476  0.185
486    1.108476  0.185
487    1.108476  0.185
488    1.108476  0.185
489    1.108476  0.185
490    1.108476  0.185
491    1.108476  0.185
492    1.108476  0.185
493    1.108476  0.185
494    1.108476  0.185
495    1.108476  0.185
496    1.108476  0.185
497    1.108476  0.185
498    1.108476  0.185
499    1.108476  0.185
500    1.108476  0.185
501    1.108476  0.185
502    1.108476  0.185
503    1.108476  0.185
504    1.108476  0.185
505    1.108476  0.185
506    1.108476  0.185
507    1.108476  0.185
508    1.108476  0.185
509    1.108476  0.185
510    1.108476  0.185
511    1.108476  0.185
512    1.108476  0.185
513    1.108476  0.185
514    1.108476  0.185
515    1.108476  0.185
516    1.108476  0.185
517    1.108476  0.185
518    1.108476  0.185
519    1.108476  0.185
520    1.108476  0.185
521    1.108476  0.185
522    1.108476  0.185
523    1.108476  0.185
524    1.108476  0.185
525    1.108476  0.185
526    1.108476  0.185
527    1.108476  0.185
528    1.108476  0.185
529    1.108476  0.185
530    1.108476  0.185
531    1.108476  0.185
532    1.108476  0.185
533    1.108476  0.185
534    1.108476  0.185
535    1.108476  0.185
536    1.108476  0.185
537    1.108476  0.185
538    1.108476  0.185
539    1.108476  0.185
540    1.108476  0.185
541    1.108476  0.185
542    1.108476  0.185
543    1.108476  0.185
544    1.108476  0.185
545    1.108476  0.185
546    1.108476  0.185
547    1.108476  0.185
548    1.108476  0.185
549    1.108476  0.185
550    1.108476  0.185
551    1.108476  0.185
552    1.108476  0.185
553    1.108476  0.185
554    1.108476  0.185
555    1.108476  0.185
556    1.108476  0.185
557    1.108476  0.185
558    1.108476  0.185
559    1.108476  0.185
560    1.108476  0.185
561    1.108476  0.185
562    1.108476  0.185
563    1.108476  0.185
564    1.108476  0.185
565    1.108476  0.185
566    1.108476  0.185
567    1.108476  0.185
568    1.108476  0.185
569    1.108476  0.185
570    1.108476  0.185
571    1.108476  0.185
572    1.108476  0.185
573    1.108476  0.185
574    1.108476  0.185
575    1.108476  0.185
576    1.108476  0.185
577    1.108476  0.185
578    1.108476  0.185
579    1.108476  0.185
580    1.108476  0.185
581    1.108476  0.185
582    1.108476  0.185
583    1.108476  0.185
584    1.108476  0.185
585    1.108476  0.185
586    1.108476  0.185
587    1.108476  0.185
588    1.108476  0.185
589    1.108476  0.185
590    1.108476  0.185
591    1.108476  0.185
592    1.108476  0.185
593    1.108476  0.185
594    1.108476  0.185
595    1.108476  0.185
596    1.108476  0.185
597    1.108476  0.185
598    1.108476  0.185
599    1.108476  0.185
600    1.108476  0.185
601    1.108476  0.185
602    1.108476  0.185
603    1.108476  0.185
604    1.108476  0.185
605    1.108476  0.185
606    1.108476  0.185
607    1.108476  0.185
608    1.108476  0.185
609    1.108476  0.185
610    1.108476  0.185
611    1.108476  0.185
612    1.108476  0.185
613    1.108476  0.185
614    1.108476  0.185
615    1.108476  0.185
616    1.108476  0.185
617    1.108476  0.185
618    1.108476  0.185
619    1.108476  0.185
620    1.108476  0.185
621    1.108476  0.185
622    1.108476  0.185
623    1.108476  0.185
624    1.108476  0.185
625    1.108476  0.185
626    1.108476  0.185
627    1.108476  0.185
628    1.108476  0.185
629    1.108476  0.185
630    1.108476  0.185
631    1.108476  0.185
632    1.108476  0.185
633    1.108476  0.185
634    1.108476  0.185
635    1.108476  0.185
636    1.108476  0.185
637    1.108476  0.185
638    1.108476  0.185
639    1.108476  0.185
640    1.108476  0.185
641    1.108476  0.185
642    1.108476  0.185
643    1.108476  0.185
644    1.108476  0.185
645    1.108476  0.185
646    1.108476  0.185
647    1.108476  0.185
648    1.108476  0.185
649    1.108476  0.185
650    1.108476  0.185
651    1.108476  0.185
652    1.108476  0.185
653    1.108476  0.185
654    1.108476  0.185
655    1.108476  0.185
656    1.108476  0.185
657    1.108476  0.185
658    1.108476  0.185
659    1.108476  0.185
660    1.108476  0.185
661    1.108476  0.185
662    1.108476  0.185
663    1.108476  0.185
664    1.108476  0.185
665    1.108476  0.185
666    1.108476  0.185
667    1.108476  0.185
668    1.108476  0.185
669    1.108476  0.185
670    1.108476  0.185
671    1.108476  0.185
672    1.108476  0.185
673    1.108476  0.185
674    1.108476  0.185
675    1.108476  0.185
676    1.108476  0.185
677    1.108476  0.185
678    1.108476  0.185
679    1.108476  0.185
680    1.108476  0.185
681    1.108476  0.185
682    1.108476  0.185
683    1.108476  0.185
684    1.108476  0.185
685    1.108476  0.185
686    1.108476  0.185
687    1.108476  0.185
688    1.108476  0.185
689    1.108476  0.185
690    1.108476  0.185
691    1.108476  0.185
692    1.108476  0.185
693    1.108476  0.185
694    1.108476  0.185
695    1.108476  0.185
696    1.108476  0.185
697    1.108476  0.185
698    1.108476  0.185
699    1.108476  0.185
700    1.108476  0.185
701    1.108476  0.185
702    1.108476  0.185
703    1.108476  0.185
704    1.108476  0.185
705    1.108476  0.185
706    1.108476  0.185
707    1.108476  0.185
708    1.108476  0.185
709    1.108476  0.185
710    1.108476  0.185
711    1.108476  0.185
712    1.108476  0.185
713    1.108476  0.185
714    1.108476  0.185
715    1.108476  0.185
716    1.108476  0.185
717    1.108476  0.185
718    1.108476  0.185
719    1.108476  0.185
720    1.108476  0.185
721    1.108476  0.185
722    1.108476  0.185
723    1.108476  0.185
724    1.108476  0.185
725    1.108476  0.185
726    1.108476  0.185
727    1.108476  0.185
728    1.108476  0.185
729    1.108476  0.185
730    1.108476  0.185
731    1.108476  0.185
732    1.108476  0.185
733    1.108476  0.185
734    1.108476  0.185
735    1.108476  0.185
736    1.108476  0.185
737    1.108476  0.185
738    1.108476  0.185
739    1.108476  0.185
740    1.108476  0.185
741    1.108476  0.185
742    1.108476  0.185
743    1.108476  0.185
744    1.108476  0.185
745    1.108476  0.185
746    1.108476  0.185
747    1.108476  0.185
748    1.108476  0.185
749    1.108476  0.185
750    1.108476  0.185
751    1.108476  0.185
752    1.108476  0.185
753    1.108476  0.185
754    1.108476  0.185
755    1.108476  0.185
756    1.108476  0.185
757    1.108476  0.185
758    1.108476  0.185
759    1.108476  0.185
760    1.108476  0.185
761    1.108476  0.185
762    1.108476  0.185
763    1.108476  0.185
764    1.108476  0.185
765    1.108476  0.185
766    1.108476  0.185
767    1.108476  0.185
768    1.108476  0.185
769    1.108476  0.185
770    1.108476  0.185
771    1.108476  0.185
772    1.108476  0.185
773    1.108476  0.185
774    1.108476  0.185
775    1.108476  0.185
776    1.108476  0.185
777    1.108476  0.185
778    1.108476  0.185
779    1.108476  0.185
780    1.108476  0.185
781    1.108476  0.185
782    1.108476  0.185
783    1.108476  0.185
784    1.108476  0.185
785    1.108476  0.185
786    1.108476  0.185
787    1.108476  0.185
788    1.108476  0.185
789    1.108476  0.185
790    1.108476  0.185
791    1.108476  0.185
792    1.108476  0.185
793    1.108476  0.185
794    1.108476  0.185
795    1.108476  0.185
796    1.108476  0.185
797    1.108476  0.185
798    1.108476  0.185
799    1.108476  0.185
800    1.108476  0.185
801    1.108476  0.185
802    1.108476  0.185
803    1.108476  0.185
804    1.108476  0.185
805    1.108476  0.185
806    1.108476  0.185
807    1.108476  0.185
808    1.108476  0.185
809    1.108476  0.185
810    1.108476  0.185
811    1.108476  0.185
812    1.108476  0.185
813    1.108476  0.185
814    1.108476  0.185
815    1.108476  0.185
816    1.108476  0.185
817    1.108476  0.185
818    1.108476  0.185
819    1.108476  0.185
820    1.108476  0.185
821    1.108476  0.185
822    1.108476  0.185
823    1.108476  0.185
824    1.108476  0.185
825    1.108476  0.185
826    1.108476  0.185
827    1.108476  0.185
828    1.108476  0.185
829    1.108476  0.185
830    1.108476  0.185
831    1.108476  0.185
832    1.108476  0.185
833    1.108476  0.185
834    1.108476  0.185
835    1.108476  0.185
836    1.108476  0.185
837    1.108476  0.185
838    1.108476  0.185
839    1.108476  0.185
840    1.108476  0.185
841    1.108476  0.185
842    1.108476  0.185
843    1.108476  0.185
844    1.108476  0.185
845    1.108476  0.185
846    1.108476  0.185
847    1.108476  0.185
848    1.108476  0.185
849    1.108476  0.185
850    1.108476  0.185
851    1.108476  0.185
852    1.108476  0.185
853    1.108476  0.185
854    1.108476  0.185
855    1.108476  0.185
856    1.108476  0.185
857    1.108476  0.185
858    1.108476  0.185
859    1.108476  0.185
860    1.108476  0.185
861    1.108476  0.185
862    1.108476  0.185
863    1.108476  0.185
864    1.108476  0.185
865    1.108476  0.185
866    1.108476  0.185
867    1.108476  0.185
868    1.108476  0.185
869    1.108476  0.185
870    1.108476  0.185
871    1.108476  0.185
872    1.108476  0.185
873    1.108476  0.185
874    1.108476  0.185
875    1.108476  0.185
876    1.108476  0.185
877    1.108476  0.185
878    1.108476  0.185
879    1.108476  0.185
880    1.108476  0.185
881    1.108476  0.185
882    1.108476  0.185
883    1.108476  0.185
884    1.108476  0.185
885    1.108476  0.185
886    1.108476  0.185
887    1.108476  0.185
888    1.108476  0.185
889    1.108476  0.185
890    1.108476  0.185
891    1.108476  0.185
892    1.108476  0.185
893    1.108476  0.185
894    1.108476  0.185
895    1.108476  0.185
896    1.108476  0.185
897    1.108476  0.185
898    1.108476  0.185
899    1.108476  0.185
900    1.108476  0.185
901    1.108476  0.185
902    1.108476  0.185
903    1.108476  0.185
904    1.108476  0.185
905    1.108476  0.185
906    1.108476  0.185
907    1.108476  0.185
908    1.108476  0.185
909    1.108476  0.185
910    1.108476  0.185
911    1.108476  0.185
912    1.108476  0.185
913    1.108476  0.185
914    1.108476  0.185
915    1.108476  0.185
916    1.108476  0.185
917    1.108476  0.185
918    1.108476  0.185
919    1.108476  0.185
920    1.108476  0.185
921    1.108476  0.185
922    1.108476  0.185
923    1.108476  0.185
924    1.108476  0.185
925    1.108476  0.185
926    1.108476  0.185
927    1.108476  0.185
928    1.108476  0.185
929    1.108476  0.185
930    1.108476  0.185
931    1.108476  0.185
932    1.108476  0.185
933    1.108476  0.185
934    1.108476  0.185
935    1.108476  0.185
936    1.108476  0.185
937    1.108476  0.185
938    1.108476  0.185
939    1.108476  0.185
940    1.108476  0.185
941    1.108476  0.185
942    1.108476  0.185
943    1.108476  0.185
944    1.108476  0.185
945    1.108476  0.185
946    1.108476  0.185
947    1.108476  0.185
948    1.108476  0.185
949    1.108476  0.185
950    1.108476  0.185
951    1.108476  0.185
952    1.108476  0.185
953    1.108476  0.185
954    1.108476  0.185
955    1.108476  0.185
956    1.108476  0.185
957    1.108476  0.185
958    1.108476  0.185
959    1.108476  0.185
960    1.108476  0.185
961    1.108476  0.185
962    1.108476  0.185
963    1.108476  0.185
964    1.108476  0.185
965    1.108476  0.185
966    1.108476  0.185
967    1.108476  0.185
968    1.108476  0.185
969    1.108476  0.185
970    1.108476  0.185
971    1.108476  0.185
972    1.108476  0.185
973    1.108476  0.185
974    1.108476  0.185
975    1.108476  0.185
976    1.108476  0.185
977    1.108476  0.185
978    1.108476  0.185
979    1.108476  0.185
980    1.108476  0.185
981    1.108476  0.185
982    1.108476  0.185
983    1.108476  0.185
984    1.108476  0.185
985    1.108476  0.185
986    1.108476  0.185
987    1.108476  0.185
988    1.108476  0.185
989    1.108476  0.185
990    1.108476  0.185
991    1.108476  0.185
992    1.108476  0.185
993    1.108476  0.185
994    1.108476  0.185
995    1.108476  0.185
996    1.108476  0.185
997    1.108476  0.185
998    1.108476  0.185
999    1.108476  0.185
1000   1.108476  0.185
1001   1.108476  0.185
1002   1.108476  0.185
1003   1.108476  0.185
1004   1.108476  0.185
1005   1.108476  0.185
1006   1.108476  0.185
1007   1.108476  0.185
1008   1.108476  0.185
1009   1.108476  0.185
1010   1.108476  0.185
1011   1.108476  0.185
1012   1.108476  0.185
1013   1.108476  0.185
1014   1.108476  0.185
1015   1.108476  0.185
1016   1.108476  0.185
1017   1.108476  0.185
1018   1.108476  0.185
1019   1.108476  0.185
1020   1.108476  0.185
1021   1.108476  0.185
1022   1.108476  0.185
1023   1.108476  0.185
1024   1.108476  0.185
1025   1.108476  0.185
1026   1.108476  0.185
1027   1.108476  0.185
1028   1.108476  0.185
1029   1.108476  0.185
1030   1.108476  0.185
1031   1.108476  0.185
1032   1.108476  0.185
1033   1.108476  0.185
1034   1.108476  0.185
1035   1.108476  0.185
1036   1.108476  0.185
1037   1.108476  0.185
1038   1.108476  0.185
1039   1.108476  0.185
1040   1.108476  0.185
1041   1.108476  0.185
1042   1.108476  0.185
1043   1.108476  0.185
1044   1.108476  0.185
1045   1.108476  0.185
1046   1.108476  0.185
1047   1.108476  0.185
1048   1.108476  0.185
1049   1.108476  0.185
1050   1.108476  0.185
1051   1.108476  0.185
1052   1.108476  0.185
1053   1.108476  0.185
1054   1.108476  0.185
1055   1.108476  0.185
1056   1.108476  0.185
1057   1.108476  0.185
1058   1.108476  0.185
1059   1.108476  0.185
1060   1.108476  0.185
1061   1.108476  0.185
1062   1.108476  0.185
1063   1.108476  0.185
1064   1.108476  0.185
1065   1.108476  0.185
1066   1.108476  0.185
1067   1.108476  0.185
1068   1.108476  0.185
1069   1.108476  0.185
1070   1.108476  0.185
1071   1.108476  0.185
1072   1.108476  0.185
1073   1.108476  0.185
1074   1.108476  0.185
1075   1.108476  0.185
1076   1.108476  0.185
1077   1.108476  0.185
1078   1.108476  0.185
1079   1.108476  0.185
1080   1.108476  0.185
1081   1.108476  0.185
1082   1.108476  0.185
1083   1.108476  0.185
1084   1.108476  0.185
1085   1.108476  0.185
1086   1.108476  0.185
1087   1.108476  0.185
1088   1.108476  0.185
1089   1.108476  0.185
1090   1.108476  0.185
1091   1.108476  0.185
1092   1.108476  0.185
1093   1.108476  0.185
1094   1.108476  0.185
1095   1.108476  0.185
1096   1.108476  0.185
1097   1.108476  0.185
1098   1.108476  0.185
1099   1.108476  0.185
1100   1.108476  0.185
1101   1.108476  0.185
1102   1.108476  0.185
1103   1.108476  0.185
1104   1.108476  0.185
1105   1.108476  0.185
1106   1.108476  0.185
1107   1.108476  0.185
1108   1.108476  0.185
1109   1.108476  0.185
1110   1.108476  0.185
1111   1.108476  0.185
1112   1.108476  0.185
1113   1.108476  0.185
1114   1.108476  0.185
1115   1.108476  0.185
1116   1.108476  0.185
1117   1.108476  0.185
1118   1.108476  0.185
1119   1.108476  0.185
1120   1.108476  0.185
1121   1.108476  0.185
1122   1.108476  0.185
1123   1.108476  0.185
1124   1.108476  0.185
1125   1.108476  0.185
1126   1.108476  0.185
1127   1.108476  0.185
1128   1.108476  0.185
1129   1.108476  0.185
1130   1.108476  0.185
1131   1.108476  0.185
1132   1.108476  0.185
1133   1.108476  0.185
1134   1.108476  0.185
1135   1.108476  0.185
1136   1.108476  0.185
1137   1.108476  0.185
1138   1.108476  0.185
1139   1.108476  0.185
1140   1.108476  0.185
1141   1.108476  0.185
1142   1.108476  0.185
1143   1.108476  0.185
1144   1.108476  0.185
1145   1.108476  0.185
1146   1.108476  0.185
1147   1.108476  0.185
1148   1.108476  0.185
1149   1.108476  0.185
1150   1.108476  0.185
1151   1.108476  0.185
1152   1.108476  0.185
1153   1.108476  0.185
1154   1.108476  0.185
1155   1.108476  0.185
1156   1.108476  0.185
1157   1.108476  0.185
1158   1.108476  0.185
1159   1.108476  0.185
1160   1.108476  0.185
1161   1.108476  0.185
1162   1.108476  0.185
1163   1.108476  0.185
1164   1.108476  0.185
1165   1.108476  0.185
1166   1.108476  0.185
1167   1.108476  0.185
1168   1.108476  0.185
1169   1.108476  0.185
1170   1.108476  0.185
1171   1.108476  0.185
1172   1.108476  0.185
1173   1.108476  0.185
1174   1.108476  0.185
1175   1.108476  0.185
1176   1.108476  0.185
1177   1.108476  0.185
1178   1.108476  0.185
1179   1.108476  0.185
1180   1.108476  0.185
1181   1.108476  0.185
1182   1.108476  0.185
1183   1.108476  0.185
1184   1.108476  0.185
1185   1.108476  0.185
1186   1.108476  0.185
1187   1.108476  0.185
1188   1.108476  0.185
1189   1.108476  0.185
1190   1.108476  0.185
1191   1.108476  0.185
1192   1.108476  0.185
1193   1.108476  0.185
1194   1.108476  0.185
1195   1.108476  0.185
1196   1.108476  0.185
1197   1.108476  0.185
1198   1.108476  0.185
1199   1.108476  0.185
1200   1.108476  0.185
1201   1.108476  0.185
1202   1.108476  0.185
1203   1.108476  0.185
1204   1.108476  0.185
1205   1.108476  0.185
1206   1.108476  0.185
1207   1.108476  0.185
1208   1.108476  0.185
1209   1.108476  0.185
1210   1.108476  0.185
1211   1.108476  0.185
1212   1.108476  0.185
1213   1.108476  0.185
1214   1.108476  0.185
1215   1.108476  0.185
1216   1.108476  0.185
1217   1.108476  0.185
1218   1.108476  0.185
1219   1.108476  0.185
1220   1.108476  0.185
1221   1.108476  0.185
1222   1.108476  0.185
1223   1.108476  0.185
1224   1.108476  0.185
1225   1.108476  0.185
1226   1.108476  0.185
1227   1.108476  0.185
1228   1.108476  0.185
1229   1.108476  0.185
1230   1.108476  0.185
1231   1.108476  0.185
1232   1.108476  0.185
1233   1.108476  0.185
1234   1.108476  0.185
1235   1.108476  0.185
1236   1.108476  0.185
1237   1.108476  0.185
1238   1.108476  0.185
1239   1.108476  0.185
1240   1.108476  0.185
1241   1.108476  0.185
1242   1.108476  0.185
1243   1.108476  0.185
1244   1.108476  0.185
1245   1.108476  0.185
1246   1.108476  0.185
1247   1.108476  0.185
