            Guess        True
145    347.651672  347.569904
146    347.968964  347.894906
147    520.448364  520.222683
148    412.119049  412.039052
149    461.235199  461.122434
150    408.802307  408.735508
151    349.094086  349.085244
152    310.688171  310.708349
153    310.374420  310.361855
154    396.735382  396.693665
155    446.031250  445.912408
156    381.973633  381.911935
157    373.887695  373.882413
158    491.956268  491.722861
159    395.947205  395.889300
160    491.364044  491.110592
161    472.526123  472.372779
162    317.381226  317.446720
163    310.295288  310.270160
164    395.988861  395.974187
165    314.293365  314.285030
166    367.638214  367.811040
167    531.593750  531.426656
168    331.823517  331.775295
169    312.597809  312.556644
170    336.285309  336.186444
171    531.232727  531.087204
172    310.670959  310.645685
173    344.894714  344.836975
174    431.018250  430.998145
175    399.124939  399.058759
176    495.237976  494.979672
177    422.114471  422.037790
178    321.770447  321.831295
179    316.736481  316.795081
180    312.221191  312.177706
181    412.020447  411.942414
182    534.366882  534.301787
183    374.614136  374.568290
184    310.818268  310.779962
185    354.332428  354.250155
186    320.598755  320.567928
187    402.819611  402.741473
188    314.774414  314.788787
189    447.299133  447.230626
190    311.203674  311.113734
191    405.852295  405.738080
192    536.229858  536.357081
193    320.561279  320.637110
194    362.830963  362.830540
195    501.620667  501.518141
196    348.880768  348.817130
197    310.966522  310.908210
198    310.349243  310.383759
199    352.921783  352.884579
200    358.083374  358.069551
201    312.028625  311.970037
202    400.574829  400.492491
203    337.042389  336.980459
204    310.362579  310.326006
205    389.349701  389.264544
206    333.221222  333.167526
207    362.988007  362.973051
208    311.130676  311.070729
209    456.755798  456.660817
210    319.588989  319.549070
211    320.389893  320.355880
212    313.165314  313.193064
213    322.399414  322.419215
214    314.710083  314.723452
215    396.149048  396.050400
216    315.574219  315.604347
217    365.246307  365.112834
218    327.989288  327.971743
219    312.256714  312.217898
220    317.555450  317.610475
221    313.956879  313.910706
222    417.654358  417.601647
223    313.430054  313.420680
224    328.180267  328.142277
225    492.887726  492.648857
226    312.476929  312.457927
227    313.264008  313.188121
228    418.994812  418.900021
229    325.976471  325.890343
230    440.931305  440.804161
231    313.328583  313.321378
232    315.332733  315.360057
233    337.971191  337.881793
234    333.537018  333.506731
235    510.683716  510.385506
236    316.559937  316.597092
237    440.154449  440.321458
238    335.558014  335.512770
239    310.180908  310.155632
240    487.760010  487.558491
241    339.925812  339.825877
242    339.894287  339.835974
243    482.705017  482.487784
244    311.064148  311.008634
245    367.815796  367.847981
246    366.695740  366.630778
247    461.646301  461.539067
248    325.969208  325.996609
249    437.479095  437.249256
250    334.692230  334.644446
251    500.166992  499.897485
252    421.883728  421.816266
253    324.880219  324.797097
254    529.668701  529.445311
255    325.079834  324.994386
256    345.700592  345.690071
257    313.240448  313.195375
258    332.079224  332.086969
259    335.245239  335.180598
260    312.933258  312.873396
261    311.010925  310.955184
262    496.760437  496.508224
263    313.683014  313.658614
264    328.089813  327.993754
265    311.415070  311.318766
266    323.750488  323.748201
267    335.664734  335.601628
268    334.588745  334.525160
269    418.529053  418.451196
270    320.768311  320.685538
271    310.371552  310.397629
272    339.329163  339.272275
