            Guess        True
375    319.348114  319.433669
376    313.154358  313.240778
377    330.118530  330.646970
378    315.300934  315.490113
379    318.769806  318.981595
380    360.823486  361.953913
381    316.574280  316.721892
382    310.913147  310.900160
383    313.424011  313.489591
384    319.315033  319.623982
385    364.504974  365.491304
386    353.240692  354.362239
387    316.971741  317.185744
388    328.693268  329.148828
389    312.933472  312.986057
390    313.048462  313.104386
391    324.673798  325.086164
392    323.913177  324.254705
393    328.297974  328.755168
394    310.344055  310.336456
395    312.479736  312.526163
396    317.370789  317.526014
397    311.062164  311.050881
398    366.164246  366.004646
399    348.531311  349.350759
400    331.974457  332.456665
401    320.996460  321.323683
402    311.547791  311.559706
403    316.765778  316.978442
404    325.556122  325.919286
405    310.172424  310.167017
406    331.064117  331.590949
407    313.390900  313.460567
408    358.047546  358.445010
409    310.297821  310.283101
410    313.242126  313.305697
411    313.482208  313.596227
412    311.004150  310.995011
413    318.800293  319.084302
414    345.293579  345.772973
415    323.243683  323.658707
416    312.646545  312.705927
417    311.614929  311.614848
418    310.767334  310.759076
419    310.972839  310.963298
420    359.600098  360.675668
421    311.443146  311.450687
422    336.900238  337.605046
423    310.554901  310.537148
424    310.250977  310.252879
425    332.552368  333.237911
426    312.849121  312.916565
427    326.206268  326.613327
428    343.049683  343.793194
429    370.922363  371.087730
430    318.260437  318.463273
431    313.718781  313.814080
432    339.896667  340.672415
433    311.233551  311.230738
434    312.613831  312.654532
435    322.877258  323.169829
436    317.741913  317.930446
437    324.672791  325.127996
438    324.566193  324.655057
439    338.021942  338.670661
440    311.741180  311.757275
441    310.912506  310.905773
442    330.107452  330.607083
443    310.823822  310.813306
444    312.592651  312.619854
445    320.754791  320.892409
446    322.997986  323.204854
447    327.209534  327.505012
448    312.719604  312.748454
449    310.385071  310.367307
450    311.550690  311.558005
451    342.735474  343.408763
452    310.490784  310.495143
453    313.598663  313.693107
454    314.670013  314.835042
455    349.475159  350.505446
456    324.660767  325.029117
457    321.199677  321.190927
458    330.508453  330.958105
459    322.928802  323.337243
460    350.185333  351.157839
461    336.852783  337.480357
462    310.327026  310.287560
463    314.399231  314.491063
464    315.815765  316.023327
465    327.417328  327.847712
466    324.276337  324.586814
467    311.923157  311.941470
468    365.480133  366.459949
469    310.974884  310.967553
470    325.760345  326.111099
471    318.081390  318.269253
472    310.247803  310.209082
473    351.897125  352.408968
474    318.291351  318.379201
475    319.578918  319.890390
