            Guess        True
99     323.923950  324.638316
100    377.553192  380.405200
101    453.333252  459.690228
102    318.962708  319.336087
103    425.473206  422.111827
104    430.175964  429.034325
105    395.864197  399.823754
106    310.581055  310.572049
107    411.898651  403.020224
108    312.211548  312.166965
109    430.237274  421.815920
110    420.049774  425.322388
111    346.652374  347.296736
112    310.281647  310.242180
113    331.292725  335.782050
114    461.428497  462.808362
115    331.291870  332.419547
116    322.972412  323.026416
117    321.264801  321.853774
118    315.271118  315.332402
119    323.288330  326.456145
120    312.070801  311.973102
121    331.539429  332.658029
122    430.775818  421.883433
123    363.340149  363.368215
124    353.278870  354.349902
125    324.954468  325.318905
126    310.628296  310.613907
127    446.179565  454.493589
128    344.246094  345.873094
129    384.518860  382.999939
130    322.368866  322.389934
131    311.200592  311.113860
132    439.153809  445.395562
133    312.621124  312.579707
134    461.901062  471.051930
135    416.281250  421.328771
136    351.324036  353.145898
137    310.358124  310.383618
138    321.899445  322.498310
139    347.976227  346.845547
140    344.338318  345.950607
141    310.626221  310.634210
142    378.069580  380.908116
143    311.093597  311.051259
144    325.425598  325.259262
145    348.896851  350.358178
146    349.488800  350.713794
147    427.056915  420.674598
148    415.676025  420.447036
149    457.926453  460.515422
150    411.461853  416.521986
151    354.332489  352.191034
152    311.474579  310.749412
153    310.378815  310.377416
154    399.418182  403.435163
155    448.298248  456.483715
156    383.820526  387.389672
157    375.981537  378.717994
158    440.288666  435.289801
159    398.073364  402.541012
160    440.451477  435.343058
161    459.649597  459.400157
162    317.679047  317.982957
163    310.339813  310.278986
164    398.528809  402.638960
165    314.526215  314.588809
166    337.606964  338.916597
167    431.185364  421.528452
168    332.104218  333.370029
169    314.033478  312.734262
170    337.286072  338.116258
171    431.336456  421.364154
172    310.825287  310.682095
173    347.328949  347.447994
174    373.064148  371.263847
175    401.418854  405.983872
176    435.299774  432.332551
177    425.253937  431.023706
178    322.113373  322.690443
179    317.035858  317.283388
180    312.399536  312.326654
181    415.010071  420.015118
182    433.065430  421.935196
183    376.664154  379.455735
184    310.885132  310.826234
185    355.516785  357.539688
186    321.310730  321.335621
187    406.614563  410.331342
188    315.586975  315.130212
189    449.072815  454.195087
190    311.236145  311.184523
191    408.748291  413.269706
192    422.160339  422.411168
193    320.867401  321.408204
194    364.513947  366.788183
195    414.022308  405.315344
196    349.932678  351.692555
197    310.998749  310.963902
198    310.368744  310.400929
199    355.828125  356.134695
200    363.138336  361.918883
201    312.155792  312.103726
202    404.562622  407.985604
203    337.496613  338.963038
204    310.445129  310.338934
205    391.871643  395.365261
206    333.593964  334.865856
207    367.478088  367.156658
208    311.184631  311.138358
209    455.702271  459.284212
210    320.643646  320.242640
211    321.227173  321.108337
212    313.827667  313.416842
213    322.620331  323.321753
