            Guess        True
101    353.279755  353.101791
102    422.501038  422.042597
103    354.798767  354.731782
104    310.790955  310.784290
105    310.392487  310.390636
106    408.920715  408.407703
107    392.240082  392.012640
108    383.117401  382.800180
109    408.438507  408.109041
110    318.546753  318.438485
111    310.285461  310.286484
112    408.554321  408.126364
113    314.988983  314.846882
114    334.768250  334.723935
115    312.842285  312.885037
116    339.860687  339.753207
117    310.765320  310.713028
118    349.764954  349.656927
119    412.153137  411.717283
120    427.574402  427.559982
121    323.474152  323.420182
122    317.809967  317.698207
123    312.539795  312.453195
124    421.662231  421.332898
125    383.869202  383.584151
126    310.892822  310.865545
127    360.642395  360.326966
128    321.961090  321.987464
129    403.162933  403.810070
130    315.399139  315.420173
131    311.312225  311.244662
132    417.988831  417.537637
133    322.116516  322.063185
134    370.472351  370.137437
135    354.449707  354.130236
136    311.026855  311.011216
137    310.435272  310.415516
138    358.948273  358.879517
139    364.714417  364.709418
140    312.297729  312.217304
141    340.765717  340.645633
142    310.370941  310.349917
143    400.820312  400.414248
144    336.381683  336.307577
145    370.739807  370.592758
146    311.221558  311.195814
147    320.811737  320.831406
148    321.723755  321.747186
149    313.614258  313.606918
150    324.101715  324.088323
151    315.527466  315.344903
152    408.472412  407.992127
153    316.476349  316.345549
154    330.418823  330.399063
155    312.586670  312.498849
156    318.757477  318.624542
157    314.600037  314.421684
158    422.648682  422.417980
159    313.969147  313.865074
160    330.591614  330.594569
161    312.862335  312.771499
162    313.585846  313.604706
163    424.140503  424.027250
164    328.034241  328.037955
165    313.855286  313.752281
166    316.203735  316.068044
167    341.791626  341.680882
168    336.762573  336.693968
169    317.609711  317.473296
170    339.091614  338.976068
171    310.155975  310.156397
172    344.091980  343.896634
173    311.158844  311.125283
174    376.227600  375.883590
175    374.663208  374.495727
176    328.174316  328.154091
177    338.099976  337.988593
178    430.467163  430.463102
179    326.810852  326.799277
180    327.019714  327.021276
181    350.755707  350.731789
182    313.745087  313.609138
183    335.326141  335.289564
184    338.652557  338.598443
185    313.362701  313.243406
186    311.088043  311.064571
187    314.313782  314.135333
188    330.490570  330.439127
189    311.560272  311.477549
190    325.592255  325.599756
191    339.175751  339.076806
192    337.927765  337.851812
193    423.743683  423.604811
194    322.144562  322.129003
195    310.436340  310.431271
196    343.425293  343.254647
197    352.741486  352.449170
198    311.479980  311.417536
199    347.092102  346.881608
200    384.311462  384.107130
201    311.787720  311.731964
202    381.699402  381.564978
203    310.468719  310.493526
204    329.496796  329.508126
205    311.045990  311.018875
206    311.984619  311.882028
207    325.123749  325.090877
208    321.299652  321.323151
209    313.741211  313.703756
210    373.700165  373.586411
211    310.593750  310.560161
212    328.329712  328.317027
213    312.324921  312.244401
214    314.360535  314.358107
215    310.795471  310.779088
216    316.441437  316.311562
217    313.298309  313.168716
218    321.991547  321.934449
219    390.319519  390.076767
220    311.063538  311.033773
221    325.766174  325.734075
222    320.488678  320.397024
223    377.476990  377.224109
224    310.693237  310.684479
225    333.503845  333.422097
226    314.794006  314.652121
227    310.682739  310.674259
228    332.933136  332.897747
229    347.856262  347.690972
230    357.600708  357.277648
231    350.938629  350.676919
232    311.223267  311.173761
233    403.951904  403.597419
234    425.487366  425.328457
235    422.597107  422.781454
236    311.475006  311.448458
237    422.404053  422.524910
238    432.459686  432.841993
239    310.673126  310.664685
240    310.716461  310.669200
241    371.997162  371.738142
242    310.662964  310.659668
243    312.087982  312.018905
244    386.635193  386.391894
245    310.521240  310.516731
246    316.955902  316.792362
247    313.226746  313.076618
248    353.069214  352.791404
249    339.280640  339.239207
250    314.481995  314.376644
251    313.284943  313.126361
252    314.632019  314.449213
253    353.951508  353.661387
254    355.859314  355.558571
255    310.624512  310.641357
256    357.546234  357.266274
257    335.446289  335.384307
258    378.550079  378.344321
259    324.300934  324.321325
260    329.371887  329.331395
261    334.939392  334.895986
262    311.874237  311.803584
263    376.830078  376.578003
264    313.467529  313.361948
265    310.405182  310.404245
266    317.836304  317.865615
267    320.133972  320.135354
268    314.698914  314.529704
269    310.262238  310.219843
270    319.689728  319.603034
271    414.431549  413.940317
272    315.257812  315.153253
273    423.198608  423.025306
274    317.634949  317.517319
275    367.438354  367.139998
276    311.945374  311.875988
277    329.527649  329.528180
278    310.469635  310.470306
279    321.353790  321.323806
280    405.904205  405.597091
281    311.041199  310.990484
282    351.570007  351.499600
283    310.352051  310.353823
284    316.350494  316.217025
285    326.587830  326.549931
286    416.462097  416.005840
287    311.019897  310.992947
288    360.350525  359.996572
289    379.975372  379.716950
290    310.923401  310.963601
291    321.599243  321.635709
292    321.670166  321.628316
293    310.628082  310.584768
294    352.287384  352.262073
295    311.338745  311.278615
296    311.145996  311.112745
297    315.635712  315.660197
298    416.107910  415.630938
299    330.629669  330.599237
300    311.361511  311.312994
301    310.254730  310.235537
302    319.643311  319.579326
303    400.908020  400.480912
304    311.083710  311.059761
305    334.789032  334.728642
306    323.284180  323.245648
307    310.367310  310.367252
308    317.388550  317.230004
309    313.128571  313.004587
310    414.228119  413.735915
311    329.489807  329.422289
312    351.456360  351.317089
313    423.467896  423.362250
314    321.744263  321.686811
315    424.421448  424.007347
316    312.162659  312.078862
317    311.459381  311.415777
318    331.993561  331.971663
319    310.624542  310.609322
320    317.239014  317.251220
321    323.760437  323.728094
322    323.814148  323.816787
323    323.149506  323.174555
324    310.172821  310.158969
325    310.187256  310.175439
326    316.416992  316.306599
327    403.836426  403.348587
328    378.615082  378.368517
329    317.587524  317.573249
330    317.704376  317.590597
331    360.347290  360.065178
332    310.904144  310.888611
333    427.352875  427.074511
334    318.907654  318.862385
335    375.990723  375.810317
336    361.112854  361.020625
337    389.800507  389.721961
338    316.496002  316.377489
339    389.011078  388.775356
340    359.000580  358.660712
341    312.790619  312.737351
342    329.163239  329.154024
343    425.499084  425.874684
344    314.722687  314.755319
345    362.203857  361.894176
346    316.450836  316.275093
347    330.830872  330.820447
348    321.364746  321.297008
349    315.973083  315.870438
350    326.375732  326.321596
351    411.722839  411.273374
352    311.708252  311.637656
353    310.582062  310.585196
354    314.063629  313.947959
355    312.066254  312.064203
356    421.213989  420.740267
357    375.837402  375.642150
358    419.549011  419.135143
359    326.719543  326.685969
360    314.248993  314.219773
361    333.393463  333.349870
362    313.890259  313.798834
363    334.266266  334.185580
364    312.404999  312.378166
365    381.577209  381.330366
366    404.794403  404.762508
367    365.208496  364.901642
368    324.364166  324.316274
369    314.531036  314.395566
370    367.463470  367.121967
371    310.378540  310.427133
372    333.636322  333.622275
373    332.208435  332.189429
374    360.295807  359.984317
375    338.851166  338.753737
376    320.857086  320.882081
377    311.948822  311.873637
378    387.219910  386.996336
379    310.669678  310.644453
380    310.296570  310.291617
381    310.717896  310.658821
382    337.240662  337.153518
383    318.734680  318.723582
384    314.543671  314.389396
385    373.668823  373.348801
386    423.543884  423.349099
387    348.802551  348.567554
388    344.935364  344.782517
389    393.889709  394.608552
390    314.734924  314.553736
391    315.539948  315.411010
392    319.196930  319.101707
393    311.389740  311.329798
394    317.328125  317.283011
395    312.221191  312.128811
396    349.713196  349.444133
397    388.768219  388.543752
398    310.157440  310.158515
399    329.851349  329.833295
400    411.892883  411.457044
401    321.014954  320.944691
402    310.428680  310.415936
403    329.158661  329.158013
404    318.207581  318.091662
405    332.574799  332.540520
406    310.385406  310.379816
407    311.869843  311.808453
408    349.287079  349.041705
409    310.355469  310.331925
410    351.508728  351.447005
411    313.634033  313.499038
412    310.285492  310.274631
413    320.188141  320.176037
414    313.641754  313.572168
415    317.786163  317.672183
416    375.796875  375.483155
417    387.686920  387.374962
418    416.597595  416.098797
419    317.917969  317.763957
420    310.214722  310.213600
421    409.733307  409.304226
422    311.918671  311.831312
423    311.065887  311.053029
424    351.396149  351.206004
425    422.775421  422.524882
426    313.187286  313.065080
427    311.304230  311.273954
428    312.635864  312.555651
429    310.425781  310.427313
430    317.725403  317.705123
431    311.734497  311.661463
432    310.844177  310.813793
433    313.133850  313.103798
434    429.869904  430.755215
435    357.486511  357.404084
436    334.608582  334.563780
437    327.536713  327.512143
438    419.711060  419.405405
439    341.712097  341.570493
440    432.455444  432.770657
441    310.866119  310.851799
442    315.796112  315.661305
443    354.223969  353.970734
444    329.852448  329.783077
445    311.939453  311.863647
446    319.816986  319.748007
447    310.157104  310.160348
448    314.053223  313.903733
449    365.745972  365.537253
450    315.943634  315.795286
451    315.797272  315.820730
452    345.107574  344.900525
453    316.859222  316.733034
454    424.332550  424.004512
455    351.657410  351.614589
456    323.864532  323.828257
457    356.600281  356.500125
458    338.463654  338.359126
459    400.740540  400.351120
460    386.494568  386.291638
461    359.598877  359.495587
462    407.988770  407.474825
463    329.690643  329.682834
464    350.932007  350.677624
465    351.894958  351.630644
466    381.596497  381.345266
467    317.822357  317.820206
468    316.691772  316.730924
469    311.057739  311.027790
470    317.552429  317.521785
471    330.364410  330.369041
472    310.914581  310.905396
473    313.651062  313.639667
474    326.212402  326.184605
475    310.623199  310.600916
476    311.050903  311.048674
477    324.677673  324.713340
478    330.754822  330.698511
479    341.403381  341.306667
480    377.592407  377.453920
481    328.207031  328.148794
482    314.346375  314.380186
483    316.211761  316.058089
484    312.831726  312.740572
485    310.425964  310.423267
486    371.192871  370.860756
487    326.572083  326.542691
488    323.340973  323.302752
489    335.058868  335.000410
490    346.312256  346.083082
491    341.104919  341.013811
492    313.417816  313.359633
493    310.361755  310.346191
494    310.659576  310.600534
495    310.885620  310.823136
496    310.233978  310.231807
497    312.583832  312.441901
498    339.763641  339.643543
499    319.548767  319.458960
500    340.201630  340.171063
501    319.843201  319.735451
502    325.118896  325.064809
503    334.552643  334.481444
504    310.236633  310.237764
505    311.902100  311.928884
506    327.555634  327.536262
507    310.721527  310.720040
508    311.824554  311.740075
509    339.648621  339.614193
510    417.309143  416.848391
511    310.188171  310.185152
512    377.108185  376.798425
513    311.704742  311.651394
514    377.253357  377.117633
515    389.280609  389.053427
516    326.929474  326.878901
517    310.705841  310.702723
518    371.651917  371.499396
519    310.394440  310.393340
520    333.262573  333.215992
521    336.976654  336.920098
522    313.200592  313.156457
523    310.392059  310.393927
524    331.933197  331.908959
525    379.983276  379.746306
526    317.933716  317.819181
527    339.945099  339.834569
528    420.973602  421.327186
529    310.384521  310.403034
530    336.605438  336.543956
531    316.555389  316.592379
532    318.431976  318.331563
533    421.753326  421.783991
534    412.788666  412.293054
535    312.369507  312.234799
536    312.778076  312.819672
537    322.250153  322.196332
538    381.541687  381.242997
539    397.448578  397.229985
540    349.318604  349.108206
541    396.497345  396.226237
542    310.208862  310.209471
543    312.535522  312.436144
544    312.106232  312.103455
545    312.790436  312.683085
546    312.210693  312.134892
547    360.505310  360.340133
548    319.506226  319.423949
549    375.812805  375.497119
550    310.611053  310.608114
551    310.781311  310.780226
552    310.449463  310.448872
553    311.298126  311.228923
554    367.307129  366.961015
555    311.224335  311.242376
556    315.941193  315.957252
557    422.888458  422.707852
558    329.377289  329.384150
559    316.714203  316.638198
560    425.228424  424.889782
561    321.113312  321.011541
562    312.038086  311.934334
563    311.724701  311.673508
564    310.306122  310.307377
565    383.302948  382.957890
566    342.061035  341.921770
567    347.270752  347.035793
568    343.373016  343.214619
569    314.509888  314.347899
570    316.769714  316.765489
571    315.194305  315.011632
572    311.212982  311.187692
573    318.484528  318.347810
574    396.598999  396.282165
575    332.959290  332.914403
576    428.993347  428.941216
577    317.391388  317.289636
578    310.543396  310.531441
579    310.351776  310.334002
580    316.224304  316.050910
581    311.405579  311.412048
582    313.935974  313.919638
583    365.252655  364.971243
584    310.197357  310.155136
585    320.096802  320.075415
586    310.523529  310.509929
587    310.425385  310.428129
588    313.159058  313.091250
589    424.086700  424.228017
590    334.510834  334.462832
591    311.644348  311.573415
592    372.111664  372.010565
593    320.930634  320.863334
594    310.234406  310.184880
595    310.496674  310.477282
596    310.528503  310.509576
597    310.213806  310.184624
598    330.990875  330.961054
599    316.595459  316.587600
600    322.627197  322.649682
601    378.676025  378.500451
602    419.384521  418.968370
603    310.422180  310.410258
604    336.438110  336.339802
605    313.994507  313.877988
606    310.215332  310.167489
607    364.649536  364.411915
608    367.234741  367.146257
609    313.110199  313.126509
610    334.603058  334.552703
611    310.951263  310.928951
612    331.631500  331.619807
613    326.382721  326.361904
614    423.756195  423.638117
615    314.027161  314.047714
616    365.793121  365.449473
617    378.531708  378.294770
618    357.927399  357.623793
619    361.547699  361.186043
620    333.546539  333.512317
621    318.918304  318.797751
622    316.745972  316.615816
623    342.783844  342.668032
624    326.556732  326.505310
625    311.542847  311.490292
626    340.926056  340.773156
627    339.136841  339.034273
628    316.802734  316.636000
629    310.946228  310.907816
630    311.141388  311.128590
631    311.926208  311.852057
632    315.245270  315.289582
633    369.081879  368.944855
634    350.406738  350.368289
635    321.126923  321.121739
636    353.549561  353.373617
637    337.148315  337.058849
638    310.775543  310.769308
639    311.041748  311.025809
640    310.667542  310.691167
641    312.040192  311.966135
642    311.997223  311.935902
643    313.406586  313.237784
644    310.396027  310.396851
645    321.863678  321.820041
646    319.218018  319.121008
647    320.434814  320.366051
648    359.439270  359.078144
649    360.105194  359.748723
650    318.953003  318.885892
651    339.249603  339.130422
652    411.773010  411.277416
653    397.517578  397.095805
654    310.376129  310.371066
655    310.319946  310.262916
656    310.440277  310.382056
657    421.165222  421.326414
658    381.229034  381.096761
659    361.373962  361.033274
660    310.322083  310.309463
661    310.795471  310.827694
662    400.389832  400.082330
663    339.001312  338.929846
664    310.275970  310.267536
665    336.703125  336.610334
666    315.222321  315.082729
667    310.769379  310.757939
668    366.618896  366.398068
669    313.393921  313.438007
670    320.920258  320.924628
671    311.283142  311.244056
672    310.232300  310.226342
673    310.484375  310.465835
674    316.978882  316.965104
675    317.497223  317.347017
676    311.672485  311.606693
677    317.418152  317.340021
678    368.329834  367.975789
679    313.575745  313.518210
680    325.681335  325.645942
681    426.056183  426.020404
682    314.864716  314.843959
683    341.222351  341.159873
684    380.550781  380.301940
685    311.943604  311.871577
686    310.737457  310.728199
687    320.468658  320.470951
688    405.130829  404.737914
689    318.104095  317.962415
690    319.347809  319.373734
691    419.073547  419.249325
692    348.339539  348.222378
693    310.551514  310.520827
694    420.340363  419.955544
695    342.620941  342.511164
696    310.617950  310.616669
697    392.124268  391.919522
698    349.614014  349.370108
699    310.228790  310.230393
700    373.577057  373.254016
701    341.937042  341.842396
702    314.995117  314.896705
703    351.760498  351.584190
704    310.798706  310.830888
705    333.813782  333.768874
706    374.998932  374.752983
707    311.166931  311.127020
708    311.751160  311.651002
709    337.659729  337.553978
710    310.968658  310.957201
711    323.389648  323.356498
712    342.826111  342.797317
713    319.465576  319.372386
714    312.237061  312.133219
715    310.290192  310.248802
716    321.847809  321.845676
717    325.762665  325.705681
718    346.581665  346.403209
719    424.779968  424.738024
720    313.518158  313.455238
721    316.770874  316.764598
722    348.340424  348.101968
723    311.466156  311.423838
724    310.772125  310.718221
725    310.364929  310.363035
726    344.038605  343.866109
727    322.565033  322.578303
728    322.324829  322.287103
729    427.715546  427.380065
730    345.986206  346.060960
731    310.251343  310.248581
732    323.988831  323.970685
733    329.242523  329.239925
734    310.452545  310.452665
735    370.860138  370.519493
736    312.782593  312.679843
737    310.231140  310.227347
738    321.775757  321.709492
739    322.949585  322.901822
740    310.415100  310.404419
741    310.664978  310.600530
742    311.067596  311.043678
743    333.623688  333.573933
744    334.426727  334.382584
745    399.574402  399.140791
746    310.316895  310.318382
747    331.487823  331.489893
748    388.169464  387.942347
749    310.600281  310.577543
750    353.538055  353.446972
751    312.429565  312.304167
752    313.253204  313.088637
753    323.867432  323.833092
754    310.349335  310.342804
755    313.363739  313.293093
756    310.464325  310.453603
757    318.868835  318.836590
758    316.265411  316.090497
759    326.916840  326.905427
760    351.110596  350.814679
761    320.359283  320.282078
762    321.360870  321.386530
763    345.474854  345.299139
764    312.880829  312.761426
765    312.185089  312.059230
766    326.262573  326.278192
767    338.953125  338.827052
768    324.025482  323.962719
769    396.118195  395.713400
770    348.245056  348.075452
771    332.145050  332.133455
772    320.490967  320.412803
773    310.737457  310.688372
774    312.826477  312.676770
775    422.495117  422.732940
776    311.097321  311.055027
777    314.056976  313.940967
778    332.131744  332.126300
779    322.354706  322.292097
780    316.987701  317.023870
781    319.750458  319.731664
782    422.229584  421.817843
783    422.484009  422.448847
784    395.598907  395.338344
785    316.693207  316.520349
786    350.007690  349.759734
787    323.889465  323.885505
788    310.708496  310.686096
789    365.714447  365.508865
790    325.993042  326.009178
791    319.016327  318.914685
792    318.179016  318.074356
793    331.742340  331.745840
794    311.845032  311.770577
795    402.492828  402.877090
796    345.952209  345.824910
797    369.391815  369.054471
798    333.315552  333.286602
799    336.495056  336.395568
800    312.757568  312.652900
801    321.907349  321.893474
802    313.794891  313.660376
803    315.784271  315.760545
804    310.552155  310.594222
805    362.983459  362.650297
806    321.657959  321.588642
807    357.874420  357.822847
808    422.291107  421.891964
809    421.680603  421.327956
810    326.661957  326.604696
811    318.789703  318.709662
812    408.551941  408.213681
813    359.553802  359.203053
814    313.885223  313.899288
815    320.604767  320.522995
816    315.671509  315.544669
817    340.150208  340.315230
818    321.088501  321.065297
819    311.999481  311.893032
820    355.437500  355.098481
821    316.910126  316.941069
822    310.226776  310.217764
823    317.635681  317.607407
824    310.967163  310.942460
825    313.387085  313.227477
826    311.635315  311.544777
827    312.797607  312.647184
828    315.784058  315.630012
829    313.941101  313.877897
830    312.719635  312.604159
831    313.483612  313.392813
832    316.258301  316.214636
833    310.979462  310.961271
834    370.722351  370.631374
835    310.767914  310.760109
836    334.277100  334.226818
837    336.168701  336.095420
838    338.334503  338.257444
839    404.934509  404.468253
840    314.547455  314.414871
841    310.668182  310.645151
842    332.859863  332.830243
843    315.619202  315.480936
844    338.008972  337.921127
845    316.952484  316.789499
846    335.975128  335.903172
847    321.789185  321.717878
848    347.736298  347.517446
849    311.815552  311.756617
850    315.268250  315.183116
851    375.236237  375.073700
852    313.909332  313.764675
853    317.083710  317.009084
854    318.778870  318.671488
855    310.874359  310.858685
856    311.149139  311.121011
857    319.711304  319.638978
858    316.236847  316.191540
859    349.876831  349.630405
860    400.597504  400.139019
861    375.020905  374.704006
862    311.830078  311.740547
863    358.203186  357.850485
864    310.979462  310.933141
865    344.974640  344.789927
866    310.335693  310.337057
867    312.280273  312.159591
868    312.642639  312.557618
869    311.031830  311.013526
870    314.666077  314.554655
871    310.456818  310.399498
872    319.143677  319.096721
873    310.283264  310.284239
874    314.152435  314.154411
875    340.529999  340.445070
876    320.448273  320.370905
877    330.131073  330.135389
878    377.993896  377.749237
879    317.668701  317.691484
880    321.963348  321.902151
881    310.286102  310.284444
882    325.113708  325.059893
883    319.218994  319.132730
884    310.844147  310.818184
885    333.311798  333.241054
886    328.436890  328.429190
887    310.897644  310.878222
888    374.484802  374.351773
889    324.620331  324.563349
890    310.718811  310.701661
891    333.932983  333.934475
892    311.445465  311.383240
893    430.286621  430.190442
894    310.734467  310.716991
895    327.673553  327.700749
896    329.557373  329.566165
897    314.860077  314.859649
898    314.864441  314.903995
899    310.452484  310.401513
900    312.955200  312.863483
901    310.649658  310.650931
902    313.039154  312.958542
903    316.765259  316.599150
904    324.041626  324.026091
905    320.641083  320.562392
906    318.107971  318.100314
907    327.292938  327.237470
908    312.299225  312.339542
909    313.217316  313.087399
910    312.733521  312.756394
911    312.459473  312.327669
912    310.976929  310.953497
913    311.743469  311.675070
914    330.740448  330.732828
915    358.003174  357.723477
916    320.127594  320.050775
917    335.752258  335.677855
918    310.308960  310.310222
919    311.339417  311.296536
920    310.212616  310.209180
921    310.560455  310.572174
922    319.443481  319.368113
923    313.433502  313.433102
924    332.397766  332.365179
925    368.378357  368.031306
926    323.058868  322.986699
927    314.783966  314.779381
928    367.185364  366.829069
929    310.682434  310.692455
930    349.372009  349.120057
931    311.582245  311.503878
932    316.235474  316.067809
933    332.758392  332.684193
934    311.586884  311.541705
935    375.883118  375.592399
936    312.723633  312.573308
937    381.433044  381.089657
938    419.646606  419.721795
939    310.389740  310.392026
940    314.102509  314.094845
941    313.517273  313.386760
942    312.125122  312.022210
943    354.797882  354.468513
944    319.562073  319.584668
945    319.176331  319.192062
946    403.100159  402.630057
947    338.987366  338.866684
948    325.079742  325.111056
949    310.414673  310.393594
950    351.242188  351.130728
951    311.422302  311.357780
952    321.567871  321.534863
953    347.194733  346.981417
954    359.817413  359.466419
955    310.814758  310.801299
956    378.218842  378.188431
957    317.703400  317.737239
958    329.228455  329.212038
959    341.249115  341.104120
960    315.672791  315.580327
961    314.769287  314.615788
962    310.435242  310.427461
963    310.884979  310.860379
964    325.007294  324.977394
965    315.566986  315.569012
966    372.121155  371.840816
967    321.280853  321.292824
968    310.938965  310.893509
969    310.410309  310.411145
970    334.307953  334.256623
971    378.901733  378.609362
972    313.645691  313.533430
973    310.361572  310.321589
974    329.452881  329.420874
975    315.016846  315.038214
976    421.973755  421.668163
977    423.307861  422.914642
978    324.173309  324.136299
979    389.633484  389.397204
980    312.019775  311.924602
981    326.517273  326.498091
982    321.635956  321.635876
983    311.048096  311.027468
984    340.689545  340.544882
985    409.900238  409.416775
986    310.675446  310.666878
987    311.143890  311.119153
988    332.029907  331.978528
989    310.279633  310.231045
990    353.468842  353.167118
991    332.335266  332.329102
992    312.523224  312.436751
993    310.455902  310.431890
994    310.386444  310.375259
995    310.261292  310.257980
996    358.077759  358.029064
997    316.318512  316.181695
998    319.650085  319.639198
999    312.160492  312.040637
1000   403.219849  402.784009
1001   409.402771  408.988250
1002   341.219055  341.091012
1003   365.792084  365.507342
1004   310.725128  310.676345
1005   311.042358  310.973414
1006   334.544983  334.466024
1007   311.311829  311.244559
1008   330.675140  330.656444
1009   316.165405  316.022989
1010   312.163544  312.079434
1011   312.389923  312.267022
1012   311.511780  311.475675
1013   313.688721  313.553505
1014   317.536133  317.570771
1015   320.996246  320.957256
1016   312.634521  312.521669
1017   316.292236  316.160380
1018   426.569092  426.435648
1019   310.700409  310.695391
1020   311.315948  311.269257
1021   310.765472  310.759099
1022   406.424927  406.039430
1023   335.746674  335.721719
1024   336.189148  336.176864
1025   419.553284  419.139699
1026   310.338531  310.338065
1027   318.013702  317.958433
1028   382.528870  382.255201
1029   324.534302  324.500401
1030   383.770508  383.544060
1031   311.763641  311.778172
1032   310.915558  310.922560
1033   315.713013  315.652477
1034   310.528137  310.528330
1035   310.592163  310.608682
1036   310.368835  310.328084
1037   381.343842  381.102179
1038   416.664398  416.164928
1039   319.568481  319.590059
1040   310.236847  310.233258
1041   371.026245  370.934532
1042   312.352905  312.267395
1043   310.781891  310.767899
1044   417.550232  417.053929
1045   365.374786  365.233038
1046   310.420288  310.423213
1047   362.124176  361.801704
1048   324.483215  324.471797
1049   314.476135  314.334792
1050   311.385559  311.319317
1051   330.609528  330.591728
1052   310.784119  310.727750
1053   310.152374  310.156898
1054   310.801697  310.749724
1055   428.921082  428.981690
1056   329.255280  329.257554
1057   324.971588  325.005968
1058   312.617798  312.530115
1059   310.664093  310.711929
1060   310.799286  310.759123
1061   316.024628  315.911788
1062   316.891327  316.726985
1063   320.852631  320.789571
1064   312.236786  312.150076
1065   331.983795  331.954297
1066   319.850586  319.859062
1067   426.001038  425.614106
1068   360.333618  359.983744
1069   387.587860  387.366269
1070   331.169495  331.099012
1071   315.302124  315.251493
1072   315.159393  315.169805
1073   340.823151  340.701469
1074   320.708405  320.644803
1075   365.038361  364.676368
1076   314.701416  314.674413
1077   336.201996  336.115528
1078   426.353302  425.974967
1079   332.460968  332.431874
1080   310.470917  310.452924
1081   368.410828  368.071963
1082   312.653442  312.536388
1083   314.279602  314.199861
1084   310.495422  310.482343
1085   310.814728  310.752576
1086   310.390991  310.386428
1087   312.515167  312.377230
1088   336.341339  336.302487
1089   384.155945  383.837832
1090   311.047485  310.989051
1091   428.559418  428.443459
1092   312.400604  312.378015
1093   312.058685  311.946494
1094   311.364929  311.370898
1095   339.249786  339.147208
1096   334.053497  334.025581
1097   311.877441  311.772617
1098   328.316711  328.312343
1099   312.602448  312.493289
1100   310.907043  310.895133
1101   328.010468  327.948378
1102   370.343323  370.201287
1103   315.981323  315.978831
1104   311.524536  311.473919
1105   340.798920  340.774049
1106   310.479584  310.482867
1107   317.389435  317.259109
1108   311.725342  311.653593
1109   331.278412  331.278315
1110   311.370178  311.335825
1111   312.601013  312.515772
1112   403.364258  402.881891
1113   314.184967  314.092721
1114   310.603424  310.584849
1115   392.694153  393.170023
1116   358.110260  357.761691
1117   312.045227  311.931039
1118   324.374329  324.372938
1119   310.720154  310.716673
1120   333.824707  333.783916
1121   321.780914  321.749919
1122   332.834320  332.809932
1123   336.908539  336.895434
1124   310.520935  310.506316
1125   375.984283  375.672534
1126   310.371582  310.374137
1127   310.842499  310.829165
1128   310.736206  310.733029
1129   393.279724  393.195650
1130   403.056000  403.057793
1131   405.495911  405.065405
1132   370.792908  370.446374
1133   310.753876  310.713301
1134   310.568604  310.565467
1135   311.348267  311.283022
1136   313.523285  313.471379
1137   323.457367  323.418994
1138   314.405640  314.407589
1139   420.318024  420.235227
1140   356.552277  356.423535
1141   319.978912  319.995720
1142   365.261505  364.978960
1143   310.704498  310.658538
1144   311.131439  311.091999
1145   319.107147  319.063699
1146   314.945404  314.767631
1147   311.233337  311.206865
1148   364.625916  364.259294
1149   343.972809  343.806307
1150   312.182404  312.104247
1151   311.120941  311.063748
