            Guess        True
460    452.729889  454.207172
461    310.557159  310.610065
462    429.852448  424.007930
463    338.681488  335.095069
464    402.879578  406.022500
465    335.012573  336.279373
466    325.476288  326.274025
467    351.852722  352.595769
468    357.892212  358.821901
469    324.283325  320.788417
470    391.170044  386.611586
471    323.225281  323.756861
472    357.817932  355.487604
473    341.397949  343.274655
474    313.119232  312.442955
475    372.887329  375.770358
476    426.073853  424.014371
477    443.053467  449.283288
478    388.366974  389.863382
479    354.714661  356.755642
480    330.676849  331.680461
481    356.081940  354.630870
482    326.205902  326.913653
483    458.333069  458.876367
484    312.690247  312.698753
485    406.299194  411.318628
486    394.709198  397.691637
487    428.085632  425.422205
488    315.264435  315.431348
489    320.909515  321.340415
490    444.580444  451.824854
491    392.202240  394.013622
492    329.355133  330.342135
493    319.566406  324.902927
494    413.248962  409.151979
495    314.126648  310.839638
496    318.399811  318.791582
497    314.108398  314.273868
498    427.457947  432.276745
499    363.835541  366.219334
500    330.731750  331.697126
501    448.329895  442.049073
502    431.020538  424.066413
503    431.813904  423.814905
504    403.055267  406.942522
505    342.259705  343.697114
506    310.973663  311.017135
507    323.751007  324.367240
508    342.504639  343.883715
509    312.877228  312.939912
510    312.671600  311.594491
511    318.117798  318.488434
512    313.175110  313.306463
513    310.923920  310.649568
514    311.285858  310.941666
515    310.332092  310.364255
516    355.564941  354.447785
517    394.981323  399.006257
518    312.525421  311.774884
519    310.201569  310.222042
520    310.715912  310.811593
521    310.519836  310.611103
522    313.643311  313.759294
523    316.512146  316.793296
524    358.581573  356.478892
525    436.441071  424.191130
526    310.286224  310.252076
527    311.077179  311.114434
528    350.367889  352.174785
529    310.460358  310.547546
530    317.955872  317.682946
531    313.795319  313.917756
532    310.681763  310.674431
533    357.744446  360.102883
534    375.858368  378.849026
535    313.814362  312.460787
536    318.802002  319.217029
537    455.226440  464.447029
538    325.729706  326.417245
539    427.598206  424.740386
540    394.873718  390.589722
541    321.618469  322.149192
542    432.483826  438.872923
543    329.502441  329.658562
544    415.326538  420.178029
545    366.445038  369.284053
546    313.772736  313.587544
547    396.301056  400.074738
548    431.615997  423.978931
549    354.731384  354.179194
550    311.378113  311.319060
551    318.837860  319.126308
552    438.177551  435.149268
553    310.838898  310.886585
554    350.290131  348.725647
555    454.928955  461.734239
556    360.584290  358.946526
557    329.661133  330.489633
558    332.696869  329.954295
559    312.425995  312.484580
560    326.367432  325.340048
561    313.099091  313.205339
562    432.039886  423.126035
563    431.604828  423.567054
564    339.867340  341.111886
565    416.308563  407.759140
566    315.847931  316.103313
567    321.262695  321.665934
568    423.095215  418.368802
569    403.473755  407.232353
570    359.711517  357.536300
571    317.519928  317.860139
572    310.799530  310.836188
573    313.615540  313.693570
574    321.661224  322.173395
575    410.223816  414.687466
576    385.622864  388.936754
577    431.266418  423.869832
578    350.911346  353.639940
579    318.140198  318.511136
580    337.240417  338.420512
581    312.835449  312.958218
582    302.345337  310.673476
583    435.086578  423.350171
584    367.577301  367.899384
585    379.664276  381.640784
586    312.970886  313.050918
587    330.315399  331.167556
588    328.934967  329.786130
589    429.276794  424.243234
590    352.846405  354.087361
591    336.585907  337.676367
592    456.168304  453.886604
593    310.288239  310.285404
594    312.336761  312.373107
595    320.140625  320.190083
596    426.235107  420.592588
597    310.852051  310.850782
598    433.386475  438.623290
599    375.281799  378.676662
600    436.686035  424.117940
601    342.953033  344.578307
602    324.247223  324.879598
603    311.643188  311.601737
604    317.851593  318.208827
605    331.815338  332.877259
606    358.118439  358.601552
607    310.253113  310.162208
608    341.566376  342.879338
609    387.143860  389.150634
610    314.031189  313.983029
611    436.135803  439.663009
612    403.761749  406.679801
613    310.270050  310.248265
614    313.214844  313.348524
615    326.315735  331.298492
616    360.721741  363.895418
617    313.487061  313.636280
618    333.815216  328.705184
619    310.799286  310.886017
620    320.849884  321.345165
621    398.530304  391.205829
622    378.335449  378.562122
623    327.988770  328.717127
624    314.032104  313.505598
625    325.937775  328.493753
626    311.357300  311.394020
627    310.544556  310.624648
628    344.738098  346.955958
629    439.022400  435.443153
630    431.726807  422.976827
631    454.892334  461.595064
632    310.765625  310.773713
633    406.603088  412.217157
634    432.648254  422.362425
635    399.068085  402.984370
636    311.543427  311.489506
637    352.452057  354.354423
638    375.932770  376.770013
639    310.412231  310.466152
640    310.809631  310.274193
641    344.435028  345.902417
642    430.600098  429.782121
643    314.004364  313.646601
644    332.907501  333.853966
645    364.230591  366.818209
646    431.990356  438.204641
647    348.809814  346.075154
648    320.584015  320.922662
649    313.796204  313.918162
650    335.471130  335.089058
651    358.205627  360.419553
652    322.894073  327.288407
653    463.245972  469.186323
654    327.086914  320.715656
655    311.299866  311.246045
656    312.521790  312.610739
657    433.216675  441.449894
658    327.122589  327.964670
659    347.679321  348.945665
660    459.836121  460.040517
661    319.378845  319.787330
662    330.403809  331.218647
663    341.452026  337.603749
664    354.494812  356.528518
665    436.404449  444.916793
666    310.526886  313.518418
667    311.799927  311.792437
668    460.351013  461.459438
669    310.672760  310.762105
670    339.829071  341.060056
671    310.606689  310.648733
672    335.672852  335.080197
673    389.438568  385.538055
674    312.675995  312.712327
675    434.495148  432.970494
676    327.531769  327.157844
677    330.089661  330.312511
678    430.308777  418.462002
679    337.087128  337.751678
680    314.882538  313.898080
681    310.296814  310.316944
682    441.163086  447.114714
683    311.304779  311.335681
684    364.570465  367.160059
685    310.331879  310.387343
686    313.656342  313.765332
687    315.004181  315.223035
688    377.518066  380.592212
689    330.244324  331.097843
690    435.270081  423.255934
691    335.881134  331.156647
692    340.269104  341.781181
693    327.525787  328.163839
694    378.925751  382.023363
695    459.550293  468.366904
696    352.279907  354.184601
697    310.244415  310.267929
698    384.402283  384.236113
699    315.354858  315.352072
700    316.551544  316.840074
701    432.301727  431.352190
702    335.015991  336.059084
703    330.677032  331.420746
704    410.693939  402.850212
705    454.483765  460.096659
706    453.570374  460.023585
707    327.614777  327.893367
708    430.670166  421.113686
709    313.758209  312.705431
710    411.781189  416.569948
711    310.761566  310.776562
712    357.792633  355.214036
713    407.937195  412.100716
714    411.253113  402.501082
715    331.917419  333.021780
716    319.670715  320.136293
717    375.848480  374.029626
718    310.177094  310.201484
719    390.801208  392.364894
720    327.566559  324.715687
721    322.055939  322.591661
722    430.971588  436.294432
723    315.404053  315.632504
724    310.890198  310.890958
725    310.889191  310.696043
726    316.059113  316.326968
727    389.069458  391.587834
728    312.848724  312.948768
729    310.313629  310.332555
730    312.418030  312.486154
731    336.270081  337.546784
732    321.207428  321.721999
733    434.680176  440.626463
734    318.572723  321.540056
735    321.188751  321.702887
736    337.159393  332.069702
737    312.856110  312.946957
738    422.662231  429.956148
739    324.406525  323.456518
740    310.618011  310.613399
741    314.808258  314.987660
742    351.162842  353.025455
743    387.019135  390.384335
744    354.763550  356.817923
745    337.958740  339.227666
746    312.564209  311.818442
747    310.893463  310.889282
748    313.506805  311.744895
749    315.859711  316.078026
750    412.945343  417.085652
751    383.092407  386.654052
752    316.563660  316.629339
753    389.098877  392.522045
754    319.308014  319.766504
755    377.370300  379.771129
756    366.649353  368.927085
757    316.419128  314.930413
758    313.804565  313.934195
759    325.977386  319.464108
760    335.850494  337.792981
761    342.465088  343.765136
762    310.503723  310.556762
763    453.277954  459.632692
764    399.733429  403.387131
765    311.458069  311.463890
766    310.598755  310.568322
767    348.110382  349.769523
768    394.062683  397.591905
769    310.907043  310.978387
770    310.368103  310.419878
771    458.686340  460.777390
772    355.661346  357.748889
773    316.256012  316.516613
774    318.326385  318.412313
775    451.438019  456.926265
776    310.127441  310.161088
777    338.662079  334.949733
778    319.313446  314.070497
779    312.848206  312.948881
780    310.655212  310.675680
781    313.452087  312.966447
782    319.757568  320.207325
783    313.275970  312.277095
784    314.840546  314.783449
785    390.782288  394.225646
786    318.668945  318.666321
787    460.601746  466.052028
788    314.613098  314.781965
789    310.296631  310.316408
790    365.361969  368.113866
791    310.656494  310.672827
792    312.213318  312.284684
793    317.958862  310.602605
794    407.301788  410.644608
795    342.632690  342.487639
796    364.534760  367.070870
797    401.910889  405.319484
798    380.962494  381.386991
799    381.100708  376.436058
800    352.982971  355.183914
801    461.922668  464.834562
802    431.443390  423.863056
803    397.271973  401.107953
804    310.519928  310.583363
805    328.030640  324.986435
806    321.493530  322.063890
807    339.782104  341.022148
808    315.405151  314.448405
809    444.951813  449.960665
810    310.678192  310.736718
811    311.103821  311.180363
812    402.780548  406.828508
813    314.571869  314.767195
814    317.249969  311.684049
815    327.789703  328.584027
816    310.357056  310.375767
817    427.992645  425.308825
818    406.136108  409.530086
819    316.087097  316.357414
820    325.123566  323.010354
821    311.728912  311.753478
822    416.899933  421.231559
823    315.598022  315.827085
824    310.419434  310.459772
825    328.096008  329.024840
826    310.879211  310.927066
827    425.071167  429.841103
828    310.324036  310.402853
829    318.401855  315.762092
830    342.053802  339.502036
831    320.580139  314.934902
832    380.659241  380.669527
833    359.665375  358.017015
834    412.160645  402.646900
835    314.407745  314.207073
836    338.299316  339.461989
837    346.077240  342.133378
838    314.280182  314.302541
839    380.625793  383.782094
840    397.115692  394.892519
841    320.685486  321.153529
842    331.330444  331.957686
843    310.551483  310.582631
844    313.210449  313.347750
845    384.867554  378.945997
846    315.806610  316.042434
847    310.901154  310.831213
848    311.508728  311.528963
849    310.507202  310.555308
850    341.274445  341.833203
851    327.457764  331.527511
852    312.013428  312.072241
853    310.951477  311.013087
854    313.554016  313.610756
855    327.663269  328.540926
856    433.879639  424.510176
857    404.715363  408.803819
858    388.117767  389.992289
859    448.871643  443.628329
860    310.579254  310.667758
861    310.258789  310.200694
862    310.412292  310.482179
863    391.384583  395.321092
864    431.149841  423.094049
865    399.671875  397.299632
866    312.961243  314.339054
867    339.894470  341.147434
868    340.671570  341.941731
869    310.826782  310.919412
870    364.559418  367.108740
871    310.428894  310.480939
872    314.767792  313.636083
873    310.605286  310.641607
874    310.135925  310.168926
875    332.554352  333.709259
876    455.293884  452.402102
877    444.891357  450.957575
878    330.539673  331.183216
879    435.412720  440.680694
880    350.985687  352.951078
881    316.147491  315.956228
882    311.381989  311.466483
883    317.031403  317.344100
884    323.286438  323.350453
