            Guess        True
238    340.666534  340.342074
239    423.780518  424.135854
240    425.202576  424.834360
241    355.367920  354.901255
242    447.924835  445.880074
243    365.394897  365.967067
244    329.339233  328.750088
245    418.758881  418.007184
246    420.458069  419.468584
247    425.505127  425.195697
248    433.634033  436.216626
249    424.863190  424.448754
250    422.361359  431.216237
251    370.868500  378.692923
252    375.832764  375.315462
253    327.674805  326.919767
254    363.888062  371.391369
255    434.160156  433.638425
256    449.781433  448.352607
257    364.459167  364.389760
258    404.311646  403.752903
259    425.111389  424.261982
260    424.005981  423.509379
261    427.395203  428.812227
262    373.511810  372.778072
263    425.325806  426.399751
264    424.565094  424.223472
265    365.005615  364.783408
266    395.846680  395.304824
267    427.873077  429.607985
268    423.248413  423.155427
269    362.029297  361.758520
270    424.228943  423.208782
271    424.104309  423.952823
272    364.790222  364.391504
273    361.239655  365.922242
274    425.482635  424.731490
275    458.358765  462.906810
276    430.070679  431.579995
277    424.297424  425.157708
278    379.819733  388.029982
279    343.696960  343.649715
280    421.084015  420.976393
281    423.931152  423.967239
282    343.240814  346.538722
283    388.987274  396.336303
284    424.396118  424.014902
285    425.509521  425.111558
286    423.681549  423.048477
287    425.287964  424.816919
288    420.908447  420.478264
289    344.625214  344.084865
290    382.274261  385.313842
291    346.687775  346.287001
292    312.226685  312.241726
293    423.539734  424.648742
294    452.244568  458.525973
295    454.665527  455.098747
296    390.388153  389.648664
297    365.879578  365.404635
298    374.629913  374.096848
299    423.411560  422.469575
300    450.271942  449.341571
301    423.066772  423.181896
302    424.672852  424.218033
303    412.293335  414.123305
304    349.749603  349.664734
305    332.067871  331.466821
306    425.040039  424.132759
307    391.220215  390.567929
308    422.052307  421.463341
309    425.466461  424.981786
310    392.839722  391.981860
311    381.463257  381.963311
312    323.739288  323.924145
313    458.484711  463.241518
314    423.535065  423.377224
315    423.751282  422.969535
316    459.223816  461.790555
317    424.063995  424.875347
318    423.730591  423.863082
319    424.428253  424.034466
320    339.823883  339.461730
321    451.364258  452.711534
322    424.065125  423.730767
323    443.867493  440.813672
324    343.379669  344.664989
325    457.992310  461.987382
326    423.637573  423.274068
327    378.669037  379.943438
328    423.870026  425.280853
329    358.907684  358.524664
330    424.303467  423.967618
331    423.798340  423.949831
332    389.620911  392.684209
333    436.820587  436.444406
334    424.660156  424.099373
335    421.509186  422.769887
336    338.511292  338.029286
337    375.894836  375.105975
338    342.760193  342.222943
339    421.383942  422.780366
340    425.697754  427.155286
341    322.075806  321.632885
342    431.917908  432.443401
343    348.338043  347.758341
344    436.468506  434.730329
345    424.019073  423.855347
346    425.744232  425.148102
347    424.220795  424.004034
348    384.425598  385.358531
349    353.987976  353.821428
350    361.367737  360.645010
351    429.244934  430.730433
352    433.828613  432.987444
353    424.251953  423.333738
354    452.565857  452.481114
355    426.868927  427.821418
356    388.401306  387.823554
357    400.971649  409.760156
358    323.821106  323.860394
359    425.643127  425.221491
360    423.618622  423.988266
361    321.907410  322.084020
362    423.297485  422.787099
363    422.742523  422.054274
364    424.434601  425.352375
365    346.177551  345.925253
366    403.038574  403.429668
367    425.159302  425.112016
368    370.517273  371.461250
369    354.450073  353.742976
370    425.175964  424.243949
371    423.796295  423.940050
372    424.107300  423.156430
373    409.917725  408.912648
374    423.811005  422.760762
375    353.348602  353.136248
376    424.137817  423.946192
377    451.186035  452.012768
378    419.576660  418.882970
379    336.778687  336.211232
380    431.147095  431.162209
381    423.722717  423.990334
382    444.800720  450.791345
383    341.220215  341.210628
384    367.653168  366.911407
385    437.519348  435.505688
386    424.064667  423.898626
387    442.215881  438.545957
388    423.287994  423.479630
389    400.408203  402.059941
390    428.185181  429.127404
391    377.015289  382.237502
392    444.516052  450.492459
393    346.411560  345.748489
394    427.444092  429.160435
395    421.771271  422.733372
396    427.112366  428.599981
397    362.376343  361.662146
398    376.733704  377.746801
399    440.676208  438.496009
400    339.054626  339.112145
401    422.235840  421.848394
402    425.118927  424.267579
403    427.508514  428.896040
404    424.448273  426.193859
405    422.419067  421.809683
406    417.584198  416.585576
407    425.201019  425.156731
408    428.425079  429.191256
409    423.817505  423.227192
410    424.920807  424.970928
411    322.855164  322.934756
412    351.593323  351.080180
413    413.443512  412.778081
414    386.192841  386.119153
415    445.783325  442.579975
416    423.389557  422.473967
417    424.656433  424.151827
418    353.895691  353.821379
419    421.365906  421.469432
420    422.742188  422.050644
421    440.211029  437.399784
422    425.111633  424.846211
423    423.760925  424.710714
424    424.826294  423.908487
425    399.100372  400.067478
426    454.329285  456.792407
427    373.413574  373.024938
428    423.981384  423.707233
429    324.792694  324.220021
430    380.657471  380.104993
431    421.799896  421.473769
432    367.270325  367.209477
433    394.589386  394.048092
434    388.281006  389.716413
435    418.398956  418.500170
436    418.448761  427.159290
437    346.401764  346.315366
438    420.138702  421.044324
439    392.820160  401.511868
440    376.421906  376.188695
441    357.131775  356.423176
442    428.482819  430.241102
443    425.083923  430.878732
444    359.623413  359.949941
445    399.962463  401.600404
446    419.173798  418.594310
447    349.955475  349.345856
448    423.635376  423.741123
449    425.238983  424.965376
450    327.091583  326.840195
451    334.714844  334.285849
452    424.324036  423.360770
453    337.783417  337.205126
454    422.040466  423.229723
455    369.610657  370.237142
456    424.577087  424.289279
457    423.908661  424.738465
458    324.667877  324.664111
459    434.784119  433.697926
460    395.389526  394.847860
461    441.796509  447.649573
462    424.094543  423.922283
463    387.021301  387.118946
464    400.368530  400.423352
465    424.731354  423.936163
466    354.011932  353.552569
467    422.403809  421.662474
468    450.020874  448.814363
469    437.207001  435.381345
470    328.547485  326.795981
471    423.375366  423.650260
472    420.655121  422.414350
473    423.666290  423.574755
474    437.445435  435.477162
475    342.260284  341.729223
476    423.037628  422.001224
477    429.700989  431.322994
478    424.950653  424.889033
479    369.093933  370.126280
480    424.348694  423.690187
481    430.618866  430.691331
482    364.513550  363.797787
483    400.639099  399.761636
484    424.852966  424.682907
485    396.617432  397.897923
486    453.313171  461.802410
487    423.826477  423.753738
488    423.715912  422.998730
489    434.973755  435.684605
490    340.574127  339.987841
491    423.278381  424.247973
492    420.855225  421.776341
493    410.732544  412.495080
494    343.317566  343.294869
495    424.251099  423.966664
496    425.001587  424.494481
497    359.044891  358.906051
498    451.116943  451.756451
499    423.896790  423.416497
500    436.482910  434.735963
501    427.775146  428.737238
502    390.394135  389.616466
503    378.944519  378.567163
504    435.539093  434.648735
505    334.656799  334.086235
506    433.037292  432.584143
507    423.995026  429.802909
508    424.034058  423.489054
509    416.703400  417.605187
510    423.979950  423.535198
511    436.466461  435.545115
512    424.282684  424.047116
513    424.868835  424.453928
514    320.579590  319.398812
515    423.926025  424.698014
516    433.542664  433.704299
517    429.905334  430.402915
518    357.336975  357.173373
519    424.225159  423.938024
520    336.607666  335.989013
521    361.042999  361.727137
522    422.772736  422.207308
523    423.310974  424.174074
524    456.072388  463.806341
525    422.409973  421.768079
526    349.935181  349.401337
527    342.786469  342.217547
528    424.006927  423.870578
529    455.192932  459.548457
530    380.307404  386.153489
531    327.800690  327.798253
532    424.190796  423.679079
533    423.848572  424.027760
534    424.128235  423.986823
535    457.497070  458.813968
536    424.393127  424.194896
537    374.996552  382.413906
538    424.183624  423.577316
539    416.450256  415.459457
540    355.475861  355.010748
541    421.466064  423.256880
542    409.773987  410.545053
543    423.908600  423.399161
544    412.147491  419.654577
545    424.229065  425.077332
546    411.615112  410.612162
547    422.847748  424.488834
548    420.955872  421.429099
549    425.207794  425.042686
550    454.688568  455.139419
551    384.017151  383.773996
552    423.532043  423.363524
553    455.502075  456.659424
554    384.541656  384.216371
555    375.258575  374.764488
556    413.215454  412.550354
557    421.073944  422.417793
558    357.903625  357.860929
559    388.261108  387.393533
560    425.516296  424.759864
561    353.425903  353.214354
562    338.528046  338.297318
563    426.205292  427.470982
564    445.401123  446.823932
565    333.499359  333.119482
566    411.335999  413.148387
567    423.511169  422.841613
568    408.303345  407.652897
569    425.438019  425.054199
570    340.856995  340.756924
571    404.570831  407.529548
572    423.806244  423.244813
573    336.522186  336.568208
574    429.019165  437.876276
575    425.295837  425.133666
576    310.303528  310.499710
577    405.542847  404.532529
578    416.140381  417.025397
579    438.763702  436.389130
580    340.371857  340.391897
581    432.704041  432.879496
582    355.013000  354.333112
583    327.326294  327.022297
584    450.443207  448.825152
585    424.512451  424.276177
586    424.986298  424.727990
587    397.807434  397.512097
588    424.791687  424.318267
589    436.512421  435.082329
590    396.989075  396.055698
591    423.778625  424.429029
592    422.621063  424.257285
593    423.943695  424.613585
594    422.857178  424.143984
595    432.841827  432.477426
596    421.666382  421.278090
597    345.260651  345.255675
598    425.148865  424.290354
599    331.465393  331.324111
600    368.604492  368.665542
601    424.414490  425.626920
602    357.928680  357.300934
603    335.590942  334.975426
604    424.780518  424.515108
605    428.702545  429.260352
606    451.149658  451.876547
607    355.035004  354.859810
608    446.017273  443.319932
609    428.689819  429.732599
610    437.937012  435.654146
611    346.937195  346.456046
612    320.781189  320.460508
613    379.019165  378.957173
614    423.127533  422.793721
615    335.142944  335.093841
616    424.301208  423.872584
617    424.837280  424.424910
618    381.100037  380.779819
619    424.700073  426.048818
620    431.882996  431.927643
621    316.399750  316.057518
622    332.401428  332.505270
623    425.190125  424.191799
624    429.692505  435.447256
625    335.434723  335.436558
626    424.457336  424.165681
627    375.756470  376.935737
628    347.584595  347.002319
629    430.147766  430.696157
630    414.774109  413.892142
631    446.090118  444.131353
632    424.778961  425.794529
633    424.267059  425.842332
634    422.706970  424.631167
635    433.654816  433.379827
636    400.148438  399.763368
637    325.628113  325.576489
638    322.951630  322.671933
639    342.479370  341.828718
640    424.651123  424.033948
641    424.267944  423.578939
642    423.991058  423.938103
643    330.550018  330.279090
644    328.241608  328.346307
645    431.295929  431.411684
646    423.781097  424.432710
647    375.585266  375.619181
648    453.855377  453.289767
649    425.200287  424.407843
650    364.768829  364.088416
651    424.678711  424.680651
652    420.927338  421.088011
653    422.058746  421.491050
654    423.746796  424.780613
655    341.433258  341.218325
656    423.699799  424.144173
657    428.190826  429.939207
658    425.071045  424.392294
659    420.604095  420.493350
660    339.150787  338.528477
661    424.705292  424.605240
662    396.175079  395.567642
663    432.299713  432.373112
664    380.854675  380.797423
665    433.011719  432.772186
666    323.215576  322.538110
667    423.029602  424.327986
668    397.446777  396.903936
669    321.708374  319.105607
670    421.614471  421.530055
671    409.391571  408.460495
672    327.096313  326.793517
673    442.062683  438.559772
674    365.510223  366.336649
675    424.149109  423.582558
676    386.981110  386.346815
677    420.728577  422.157529
678    424.267334  425.216942
679    393.542450  392.615343
680    425.032166  424.363958
681    406.022766  405.536556
682    434.096191  433.605862
683    423.043274  422.367460
684    424.487427  425.625868
685    423.826477  423.761590
686    425.162476  427.118815
687    428.290833  429.806817
688    422.768250  423.481981
689    430.570099  430.820645
690    424.211609  423.861606
691    423.181396  424.252724
692    423.978210  423.712543
693    390.349518  389.876763
694    423.057892  422.249307
695    402.233856  403.905450
696    421.894592  421.658918
697    422.651001  423.782026
698    310.875580  310.846268
699    454.357941  456.873596
700    424.962494  426.643465
701    402.035217  403.022481
702    458.440857  460.428729
703    422.229004  423.846364
704    400.944275  400.715173
705    424.564362  425.638284
706    433.717499  433.157466
707    408.083496  409.347439
708    397.502502  397.307523
709    452.511902  461.510080
710    377.494843  378.703111
711    420.799042  420.872987
712    423.317383  422.933074
713    352.465454  352.691137
714    349.822052  349.288902
715    424.140930  425.360751
716    344.514374  344.127207
717    424.413025  424.218516
718    424.410400  424.086865
719    312.955170  311.382943
720    398.727020  397.946629
721    361.896973  361.661580
722    450.800598  450.702169
723    393.110321  392.225211
724    413.320984  412.482419
725    442.487366  441.704915
726    457.742859  461.398233
727    421.635010  421.000500
728    319.008026  318.606733
729    397.699249  396.923973
730    389.242889  388.386018
731    327.303650  325.404461
732    422.691284  422.791940
733    422.741211  422.038185
734    352.694489  352.011533
735    420.826172  420.489383
736    370.630859  369.848396
737    424.058929  423.475932
738    424.162170  423.864885
739    424.630005  423.798335
740    367.707764  367.418372
741    370.227814  369.824536
742    436.939880  436.485482
743    353.342163  352.672777
744    435.855042  434.790168
745    425.257263  425.295885
746    347.449707  347.355909
747    380.702087  381.003001
748    352.196045  352.543934
749    322.869232  322.889481
750    394.246429  393.705303
751    454.636902  457.688071
752    319.430115  317.722779
753    423.776215  424.355070
754    425.676636  426.965415
755    428.476685  429.755419
756    424.268036  424.105549
757    431.833588  432.759462
758    423.737183  423.887296
759    425.072052  424.551921
760    417.442871  418.579649
761    429.204895  430.080073
762    439.745728  437.288238
763    357.328064  356.993668
764    323.176453  323.147516
765    339.373901  342.115431
766    445.647583  446.057000
767    330.239227  329.673054
768    443.004395  441.402841
769    408.895203  408.315228
770    340.996948  340.386472
771    424.470642  425.609488
772    402.601135  401.607487
773    370.283966  369.520228
774    426.026978  427.176590
775    317.256104  317.363888
776    374.456604  374.058292
777    409.469788  410.671118
778    432.662231  432.176538
779    407.140350  407.053976
780    424.713684  424.252167
781    377.501221  377.344834
782    423.757996  423.397571
783    423.293365  422.684959
784    421.661713  422.392737
785    424.632416  423.624228
786    373.900482  373.174685
787    424.370361  423.934806
788    421.366943  421.998275
789    370.530396  369.821249
790    422.975922  422.793081
791    379.968414  379.278633
792    424.377319  424.032892
793    424.102417  432.844013
794    449.129028  447.175330
795    437.659180  435.990717
796    441.903687  438.564081
797    425.590424  426.623858
798    333.077667  332.322940
799    381.241882  381.734472
800    424.230011  423.816738
801    423.797913  424.252693
802    383.642090  382.915435
803    348.226013  347.923452
804    454.385468  454.611757
805    424.244629  425.249759
806    425.311096  425.147894
807    443.923523  440.751136
808    369.971436  369.936600
809    342.332825  341.790903
810    423.451233  422.469038
811    455.927795  462.966003
812    433.491455  434.201357
813    453.913879  453.827813
814    424.111450  423.929681
815    455.179443  456.038759
816    423.457916  423.445847
817    338.081909  337.464848
818    426.569855  427.522295
819    448.132263  446.391923
820    398.244324  397.382819
821    420.031128  421.274394
822    422.296600  424.190178
823    422.226074  423.948363
824    420.421753  420.594767
825    407.145538  415.107072
826    350.042389  349.355863
827    423.767456  423.991533
828    367.846191  367.475887
829    425.414642  424.593443
830    326.306061  325.846604
831    431.132904  439.996284
832    327.437988  327.082755
833    344.399933  343.860578
834    425.319000  424.844287
835    366.869202  369.615417
836    370.114532  369.411699
837    423.839325  424.202468
838    425.114075  433.861753
839    418.629089  417.658142
840    462.091461  467.134015
841    422.038330  423.379872
842    437.700745  446.593838
843    453.174805  461.656787
844    397.964691  397.071769
845    392.863831  391.941370
846    424.580109  424.189248
847    424.462738  424.361830
848    409.495117  412.383462
849    423.333069  423.568556
850    424.976410  424.087457
851    318.890808  318.362237
852    422.416748  421.578671
853    378.360962  381.361257
854    342.322357  341.767880
855    376.642517  384.126080
856    424.106812  423.947446
857    422.441803  423.385253
858    423.198730  423.017810
859    355.008270  354.972244
860    335.550293  334.977609
861    390.476685  390.026583
862    424.301819  423.989532
863    432.209381  431.937498
864    370.635437  370.063919
865    321.601715  321.176755
866    422.403198  421.720746
867    443.756592  440.914828
868    359.736084  360.067538
869    393.064240  392.668963
870    423.185547  423.765642
871    423.530548  422.485455
872    387.775391  396.198917
873    427.113037  428.351742
874    410.593262  410.609769
875    423.568909  423.742868
876    455.385651  455.491180
877    421.648010  421.045030
878    424.776306  424.243256
879    432.788635  432.448048
880    437.592041  435.533205
881    428.943268  429.535153
882    338.577972  337.998635
883    423.122070  422.188582
884    385.737000  385.496324
885    423.533936  424.154400
886    316.024597  315.517337
887    429.520325  430.463618
888    339.163727  338.542540
889    314.815826  314.345579
890    327.142029  326.643304
891    448.511536  447.990136
892    424.953003  424.788937
893    436.405975  434.705551
894    376.524567  375.767720
895    423.531067  423.358972
896    336.355011  335.606749
897    423.702332  425.419912
898    380.631073  381.684015
899    359.920166  359.702716
900    386.368774  387.676940
901    429.118561  430.197093
902    424.245850  423.676286
903    423.511780  424.417646
904    423.206726  423.923366
905    424.863159  424.241882
906    390.762451  390.111725
907    424.450317  423.971828
908    422.345093  424.072948
909    455.780853  456.078136
910    424.484863  425.559085
911    424.828186  425.841760
912    408.529877  409.044519
913    332.994751  332.407342
914    423.672607  423.609909
915    423.739105  424.032969
916    448.864746  446.684262
917    339.233582  339.034931
918    448.619751  454.733042
919    422.794922  422.715370
920    423.848267  424.026005
921    384.836639  383.995721
922    451.255676  452.280099
923    420.531769  422.289824
924    423.948303  424.853325
925    434.861084  434.340958
926    427.427490  428.212951
927    322.152710  319.607426
928    442.211060  438.546595
929    424.702057  424.242420
930    423.761597  424.551976
931    455.420471  456.500300
932    454.365356  454.019521
933    351.665344  351.848814
934    403.663452  403.862115
935    342.847534  342.510349
936    392.314240  391.434802
937    422.592194  424.506768
938    417.541718  416.537717
939    449.477844  447.799484
940    310.403442  310.265515
941    377.535461  377.576026
942    339.967560  339.410365
943    372.196198  372.050115
944    424.324860  424.001673
945    435.364136  434.239757
946    446.089478  444.141399
947    426.861816  428.163816
948    384.950348  384.108422
949    430.605804  430.842452
950    401.603149  409.060408
951    377.497009  376.752317
952    417.257874  416.300420
953    409.787903  409.684480
954    424.518188  423.653901
955    386.024750  391.351756
956    420.288025  419.356966
957    421.826080  421.526969
958    355.525879  355.385133
959    423.906250  423.951509
960    424.193817  423.960600
961    394.039581  393.303799
962    439.132874  436.506663
963    376.847412  376.885463
964    435.112183  434.116612
965    366.578003  367.526351
966    313.629578  313.635014
967    397.150696  398.272659
968    444.102264  440.130852
969    317.003265  316.472014
970    403.524963  402.717816
971    419.185791  418.719144
972    424.939758  424.062781
973    422.774841  422.940788
974    327.786163  327.479796
975    424.254211  424.026082
976    432.332642  433.530901
977    366.621307  367.477574
978    373.950928  375.053982
979    425.814545  427.158974
980    377.167419  378.363812
981    345.075684  344.533405
982    424.098328  423.970622
983    424.838257  424.224023
984    430.731995  431.065952
985    432.874786  432.495588
986    435.016785  434.412334
987    424.050201  423.952551
988    423.253632  424.333735
989    336.795502  336.122616
990    452.693268  452.741182
991    411.148743  410.922288
992    423.901703  424.004052
993    361.768372  361.104939
994    394.117554  393.513415
995    367.162903  366.468349
996    330.909698  331.003834
997    368.367218  367.683918
998    371.555267  370.913914
999    424.926819  424.432486
1000   438.158936  438.121094
1001   425.389801  425.207602
1002   332.152527  332.043955
1003   453.180969  452.303470
1004   351.549316  350.866133
1005   423.876923  423.854708
1006   424.315704  424.160068
1007   433.238708  442.113728
1008   452.042694  451.492440
1009   423.811737  423.235832
1010   424.306641  423.824608
1011   369.460876  369.035137
1012   423.853851  423.518030
1013   405.420013  406.361144
1014   383.012054  383.205993
1015   334.763489  334.157208
1016   422.763947  422.172690
1017   379.010071  378.439468
1018   367.732239  367.670693
1019   424.176147  423.996322
1020   423.015656  424.657657
1021   365.745361  365.363945
1022   373.794220  374.793675
1023   331.918274  331.326550
1024   424.095459  423.931498
1025   425.364319  424.623605
1026   425.030640  425.098020
1027   428.423035  429.293763
1028   400.552551  402.166612
1029   361.733093  361.282785
1030   347.159698  346.522997
1031   412.761169  412.330162
1032   424.204926  423.994630
1033   310.672607  310.960104
1034   452.758789  461.219833
1035   403.010986  402.031539
1036   356.100403  355.386547
1037   387.262421  386.730965
1038   368.150269  368.017727
1039   425.485596  427.285991
1040   424.723053  424.628012
1041   440.690247  437.495943
1042   436.580719  435.112565
1043   424.295288  424.007684
1044   420.065887  420.940515
1045   335.943451  339.129808
1046   424.963867  424.706080
1047   423.775787  424.208223
1048   425.663605  426.811213
1049   423.881897  423.443243
1050   379.336182  378.516566
1051   420.298218  420.375041
1052   334.272156  333.278633
1053   421.999786  422.633302
1054   346.447632  346.276816
1055   445.979828  443.179815
1056   436.951050  435.729119
1057   313.996613  314.220054
1058   423.879700  423.822819
1059   342.643066  342.090384
1060   414.951294  422.894963
1061   348.222534  347.581789
1062   451.986267  451.391434
1063   331.166656  330.643645
1064   360.604401  367.151262
1065   423.891541  424.717047
1066   322.196533  321.721714
1067   317.206390  316.892237
1068   352.434998  351.918443
1069   423.544556  423.418713
1070   423.956329  425.559625
1071   368.655884  368.592998
1072   402.813599  410.277108
1073   355.500000  355.126186
1074   334.229370  333.310025
1075   424.761688  424.676306
1076   433.459351  433.661514
1077   317.369629  317.345806
1078   422.763885  424.292060
1079   424.154480  423.581467
1080   423.381836  423.205423
1081   423.921722  424.580903
1082   325.964569  326.127464
1083   423.492157  422.932091
1084   424.008545  423.789594
1085   383.125641  383.681157
1086   421.832306  421.539430
1087   330.592743  329.076202
1088   409.218658  408.564251
1089   421.998322  421.847961
1090   425.275513  427.232851
1091   456.059082  463.719858
1092   389.231140  390.313889
1093   340.983307  340.833670
1094   434.630493  433.876534
1095   397.642517  397.949999
1096   431.880920  432.787354
1097   311.484283  310.834803
1098   344.673645  344.043746
1099   432.681030  433.245717
1100   384.444641  384.677852
1101   342.068695  341.690077
1102   439.151550  437.140164
1103   317.222717  317.363919
1104   432.799652  432.930938
1105   319.421875  319.069812
1106   423.300690  424.611234
1107   423.685547  423.675006
1108   387.140076  386.782798
1109   342.753174  342.478086
1110   434.563202  434.202555
1111   384.861511  383.993807
1112   317.845825  314.742149
1113   426.672516  427.754533
1114   423.324829  422.972399
1115   406.046661  406.948598
1116   359.739624  359.219790
1117   424.614685  424.590638
1118   423.447388  423.632137
1119   424.032654  423.643029
1120   414.823242  413.830111
1121   424.012787  424.714003
1122   424.812103  426.000858
1123   363.429169  363.802082
1124   435.080841  434.101263
1125   452.330566  451.385616
1126   342.584900  342.592586
1127   445.750793  442.475640
1128   424.316284  424.045226
1129   423.547882  423.432664
1130   432.485840  432.085353
1131   424.346436  425.303342
1132   425.483337  426.805267
1133   415.009979  415.866388
1134   311.197571  310.980238
1135   422.779266  422.231249
1136   344.538116  343.883855
1137   356.640198  356.355718
1138   423.007446  422.870217
1139   452.733398  451.997232
1140   424.843994  424.002040
1141   400.151703  401.739672
1142   377.195343  378.225144
1143   420.183563  420.554202
1144   380.133301  379.424376
1145   421.318298  421.932153
1146   431.831238  433.172770
1147   329.682373  328.246304
1148   428.790710  429.546342
1149   385.507812  385.266715
1150   424.715607  424.618491
1151   407.749695  406.919573
