            Guess        True
211    318.579102  318.608034
212    312.963562  312.976242
213    321.310028  321.313343
214    320.167480  320.138128
215    398.700684  398.695110
216    318.010101  317.989680
217    341.877136  341.916534
218    325.852631  325.859911
219    312.667358  312.652941
220    323.842651  323.843026
221    317.045166  317.020022
222    438.758362  438.773429
223    313.891754  313.872267
224    325.172485  325.182460
225    410.275635  410.231292
226    312.867188  312.852466
227    312.416077  312.431492
228    428.431335  428.453147
229    322.909363  322.929740
230    388.623993  388.650632
231    313.767334  313.748911
232    317.150726  317.128191
233    331.277527  331.275369
234    342.996002  343.031243
235    506.017548  506.008830
236    320.260101  320.249074
237    379.212585  379.219240
238    341.295288  341.316336
239    310.161255  310.158743
240    505.597321  505.539845
241    326.624908  326.523478
242    344.295715  344.303268
243    425.695648  425.699035
244    311.737457  311.731511
245    387.289581  387.236061
246    349.007721  348.966550
247    484.305481  484.263910
248    335.319672  335.359912
249    381.862915  381.858411
250    348.759216  348.788104
251    452.477844  452.470792
252    393.154938  393.177332
253    321.594086  321.620973
254    499.397217  499.399793
255    321.983002  322.007937
256    333.289246  333.275892
257    314.934723  314.908099
258    323.770203  323.773021
259    330.177704  330.179363
260    313.813507  313.790454
261    312.414093  312.410129
262    463.237000  463.221109
263    317.923431  317.893389
264    323.641754  323.663072
265    313.018097  313.006974
266    321.906372  321.918618
267    335.533234  335.536546
268    330.471893  330.474168
269    430.823608  430.842281
270    318.114197  318.141762
271    310.895569  310.866144
272    341.186859  341.188595
273    432.522034  432.475980
274    385.690430  385.646509
275    363.520294  363.510398
276    311.329193  311.323872
277    354.768127  354.779542
278    350.623352  350.616900
279    312.004791  311.996811
280    381.010010  381.015097
281    351.842560  351.805468
282    311.124634  311.095892
283    404.831299  404.795182
284    324.771454  324.779398
285    311.389069  311.386759
286    313.193207  313.176228
287    331.273163  331.306592
288    318.280853  318.310125
289    313.193756  313.198605
290    347.587616  347.553006
291    424.572205  424.609334
292    310.639282  310.638388
293    322.717804  322.741602
294    462.856262  462.915832
295    451.707092  451.697366
296    312.538391  312.524482
297    317.915070  317.988564
298    313.537476  313.552639
299    311.363953  311.353837
300    346.900787  346.923128
301    376.169647  376.147355
302    317.728302  317.707190
303    360.088074  360.012855
304    314.472137  314.446489
305    433.761841  433.770178
306    320.764709  320.761436
307    354.593506  354.575520
308    312.285492  312.280794
309    324.638824  324.644867
310    352.570435  352.591920
311    324.252502  324.261313
312    358.630066  358.583934
313    311.162140  311.148706
314    363.812744  363.770311
315    457.854797  457.836956
316    324.931274  324.943944
317    315.800537  315.774364
318    310.910400  310.903769
319    326.053680  326.066237
320    335.222992  335.210600
321    366.761200  366.741847
322    356.665100  356.666773
323    477.579590  477.528355
324    474.604004  474.551028
325    312.055206  312.047024
326    370.249268  370.219454
327    415.228027  415.258474
328    432.548706  432.577504
329    311.236237  311.241795
330    438.021973  438.043417
331    385.351440  385.370607
332    460.271667  460.287343
333    311.137634  311.122847
334    460.303406  460.321232
335    386.625122  386.570469
336    310.742096  310.737627
337    348.813690  348.771692
338    311.011475  310.999769
339    312.303864  312.292421
340    465.642548  465.600433
341    326.398010  326.449003
342    358.459015  358.491738
343    370.360168  370.320766
344    310.834229  310.807894
345    389.513824  389.484836
346    321.190308  321.178127
347    314.867249  314.841445
348    345.457642  345.436358
349    327.519257  327.513451
350    314.306000  314.286735
351    316.292786  316.263103
352    317.461731  317.436830
353    361.004395  360.997664
354    347.495575  347.469704
355    311.470734  311.456392
356    453.987152  453.963072
357    343.463501  343.433932
