            Guess        True
569    343.192902  343.468355
570    314.517853  314.535671
571    387.511108  388.024408
572    321.688202  321.771650
573    333.083801  333.187431
574    310.639252  310.606913
575    313.524658  313.527244
576    316.331085  316.373236
577    310.908081  310.869451
578    311.608276  311.606361
579    310.578979  310.578057
580    343.567566  343.633307
581    312.179871  312.180133
582    311.048553  311.061529
583    313.815857  313.805026
584    329.416534  329.575161
585    413.858124  414.337566
586    394.307617  394.585612
587    310.701599  310.696819
588    310.185120  310.203540
589    310.506439  310.500823
590    399.753754  400.266019
591    342.666138  342.896569
592    343.518433  343.735978
593    310.975220  310.962597
594    369.974518  370.359916
595    310.494934  310.499514
596    313.814453  313.832425
597    310.664307  310.669200
598    310.190430  310.169989
599    334.832581  335.035613
600    424.651062  424.226260
601    355.209747  355.376157
602    316.202484  316.282442
603    311.530396  311.540374
604    317.696228  317.748025
605    324.005402  324.093570
606    310.865662  310.871726
607    315.246948  315.154684
608    329.659332  329.691329
609    317.303284  317.329280
610    313.671326  313.595064
611    310.536591  310.553792
612    315.874451  315.802318
613    310.384338  310.424996
614    311.786377  311.761720
615    310.773132  310.769440
616    311.167603  311.168744
617    310.422516  310.417095
618    340.057159  340.184085
619    310.984802  310.958182
620    314.636536  314.642492
621    343.409668  343.492162
622    316.104401  316.115897
623    331.490234  331.710205
624    310.555725  310.551906
625    310.722473  310.718817
626    319.201508  319.251446
627    310.661285  310.633033
628    426.107483  425.930028
629    311.784882  311.763004
630    356.551178  356.774222
631    314.460297  314.458937
632    310.234619  310.204382
633    310.470093  310.481035
634    359.028046  359.263366
635    310.559021  310.516139
636    314.047974  314.036812
637    361.433167  361.615799
638    310.544281  310.524345
639    310.892273  310.882522
640    392.669861  393.017632
641    334.890137  335.081767
642    315.065796  315.085158
643    313.208374  313.063638
644    322.220734  322.311247
645    311.630890  311.625478
646    321.491791  321.583153
647    312.863800  312.847075
648    333.532959  333.625025
649    310.842377  310.802912
650    311.122742  311.119377
651    433.370941  433.439385
652    311.792145  311.721321
653    312.367798  312.390429
654    377.468872  377.904925
655    371.807495  372.124494
656    422.346497  422.644364
657    403.701355  404.212697
658    317.945526  318.001758
659    341.858582  342.085267
660    319.540497  319.605133
661    314.648438  314.670311
662    310.583984  310.563864
663    314.425293  314.489754
664    319.904816  319.981707
665    310.396606  310.402687
666    318.000580  318.079003
667    312.050018  312.050928
668    311.023682  311.021430
669    312.383057  312.378644
670    324.702118  324.661640
671    310.286896  310.304587
672    385.290466  385.746019
673    369.653687  369.911190
674    310.299164  310.286644
675    338.554016  338.712489
676    311.098999  311.064484
677    311.415619  311.406153
678    427.881531  427.755342
679    312.737671  312.725764
680    424.630371  424.223916
681    429.883453  429.465676
682    424.651184  424.973930
683    313.563477  313.604704
684    321.007599  321.052661
685    311.546997  311.538329
686    331.203003  331.248277
687    394.715332  395.208692
688    312.267334  312.298617
689    323.567902  323.687189
690    321.164581  321.096011
691    327.704346  327.879865
692    400.459656  401.009540
693    391.058899  391.302762
694    318.878662  318.959813
695    316.143951  316.171457
696    311.365509  311.344249
697    330.668488  330.838333
698    315.694611  315.723293
699    389.136963  389.657098
700    310.282013  310.296523
701    325.082397  325.250883
702    331.729218  331.596253
703    317.371155  317.419544
704    344.721313  344.949370
705    310.490479  310.458058
706    371.095581  371.351633
707    311.467468  311.466095
708    310.320770  310.336950
709    371.258087  371.443181
710    394.301208  394.828153
711    350.000275  350.135118
712    339.101166  339.335731
713    387.670898  388.239295
714    371.101349  371.370985
715    311.756073  311.753311
716    361.594360  361.846799
717    310.400574  310.315538
718    311.588104  311.595281
719    310.558899  310.582683
720    312.359314  312.335077
721    342.584167  342.807091
