            Guess        True
198    327.995514  328.037293
199    406.390503  406.454106
200    324.155640  324.187467
201    312.765869  312.788141
202    329.509033  329.518950
203    325.106354  325.130588
204    370.976288  370.970305
205    319.648010  319.658935
206    314.953705  314.975989
207    312.918762  312.845876
208    313.211151  313.239621
209    312.750610  312.778528
210    310.401337  310.395843
211    310.471222  310.439447
212    312.016022  312.004824
213    311.223907  311.135850
214    311.391205  311.397617
215    413.824585  413.863248
216    313.184967  313.023453
217    310.714569  310.656237
218    328.846283  328.893399
219    311.652008  311.553278
220    360.009979  360.033303
221    371.817230  371.890767
222    319.400909  319.397434
223    311.674927  311.690378
224    317.308380  317.321784
225    313.469513  313.461497
226    310.881348  310.883296
227    321.019135  321.034250
228    311.042725  310.980224
229    313.021118  312.959650
230    310.321991  310.359646
231    311.654297  311.556328
232    311.461853  311.468429
233    327.842682  327.872581
234    317.048798  317.070469
235    315.536957  315.569172
236    311.121521  311.045023
237    310.549316  310.509367
238    316.717163  316.760061
239    315.341400  315.369433
240    311.494568  311.414303
241    399.108765  399.194433
242    311.175751  311.142246
243    360.347961  360.386084
244    326.141083  326.163984
245    386.840027  386.886768
246    310.632202  310.596528
247    311.720703  311.622812
248    320.729309  320.743301
249    415.261658  415.335738
250    347.167328  347.245803
251    335.972595  336.005351
252    310.708893  310.662817
253    310.233551  310.197422
254    313.136749  313.082976
255    330.599884  330.604687
256    310.287842  310.281796
257    322.519135  322.522266
258    319.552826  319.553953
259    310.704407  310.672993
260    377.366150  377.350087
261    313.127319  313.152354
262    316.319214  316.342943
263    353.122955  353.207703
264    310.440063  310.455277
265    311.279083  311.270678
266    312.723877  312.731306
267    340.452026  340.451276
268    311.516632  311.458980
269    311.634491  311.638124
270    315.815796  315.841903
271    310.421417  310.414273
272    339.999695  340.040740
273    310.610687  310.572067
274    348.203461  348.234009
275    321.519836  321.539854
276    314.060730  314.082147
277    350.055237  350.100108
278    385.051453  385.145022
279    328.287170  328.327835
280    365.889740  365.918572
281    387.168182  387.192006
282    417.811066  417.827748
283    324.651947  324.687135
284    352.945129  352.996035
285    312.578217  312.501811
286    328.291809  328.289755
287    310.863525  310.794305
288    365.084198  365.141268
289    339.176361  339.232334
290    375.883759  375.871033
291    314.587982  314.610581
292    336.833740  336.890841
293    409.732422  409.786576
294    334.017334  334.021624
295    362.005920  362.077696
296    313.131287  313.080683
297    316.249451  316.284177
298    326.448181  326.457378
299    310.884735  310.834549
300    314.035492  314.057196
301    310.932800  310.930280
302    397.362335  397.433443
303    382.731201  382.736743
304    311.181305  311.184152
305    310.615753  310.574003
306    333.663940  333.692304
307    334.231140  334.274982
308    325.025696  325.020813
309    320.072083  320.086366
310    322.692810  322.698697
311    352.869354  353.056189
312    312.255890  312.264431
313    371.264771  371.261497
314    353.323242  353.339078
315    330.024506  330.017462
