            Guess        True
335    397.881836  396.522601
336    420.112122  418.922129
337    344.359680  346.309482
338    393.441376  393.433177
339    374.935333  375.352901
340    422.402771  421.422758
341    396.288239  394.988433
342    414.239014  412.990304
343    335.399750  335.977938
344    410.978760  409.631394
345    310.881622  311.448604
346    409.145447  408.457191
347    398.698608  397.296726
348    348.119019  348.403451
349    411.535950  410.235724
350    422.810272  421.880203
351    312.253174  312.876133
352    340.542755  341.672345
353    421.694946  421.112671
354    362.357422  361.569421
355    406.905212  405.437463
356    427.960327  427.727340
357    346.262115  345.785620
358    427.210571  427.198613
359    377.324402  376.033977
360    338.426849  338.813571
361    383.761719  382.581308
362    393.625305  392.378466
363    329.609711  329.460112
364    369.485931  370.246546
365    423.334839  422.476163
366    376.432190  373.183850
367    380.225891  379.986121
368    354.937683  356.498477
369    406.499969  405.104108
370    403.753845  402.313911
371    370.664154  370.550292
372    417.695129  416.559078
373    427.015869  426.719685
374    360.565979  359.354917
375    389.667938  389.650582
376    424.796661  424.062540
377    320.280457  319.104635
378    384.709259  383.800616
379    427.967163  428.028706
380    318.253937  317.938835
381    343.494324  342.328543
382    375.374908  375.537639
383    427.578430  428.073485
384    419.875977  418.746066
385    395.105347  393.798176
386    368.871338  369.492366
387    382.140442  381.670418
388    371.620667  372.470559
389    358.675720  360.328596
390    427.707611  427.827159
391    322.546906  321.577891
392    427.407532  427.392793
393    348.611633  347.840255
394    403.328125  403.187610
395    383.792786  382.960415
396    326.307068  326.899153
397    424.075745  423.232867
398    322.523224  321.980397
399    426.451385  426.360163
400    370.302612  370.047705
401    415.916901  414.717272
402    420.143555  419.067475
403    396.970459  395.581547
404    386.758087  385.963492
405    338.837128  338.067278
406    385.510834  385.467014
407    316.514008  316.419899
408    371.203522  371.439829
409    328.926147  328.381335
410    330.227722  329.089213
411    426.869324  426.844449
412    316.422363  315.940669
413    427.745605  428.040612
414    426.125519  425.541840
415    416.680237  415.437275
416    417.419128  416.157821
417    375.067352  372.627032
418    355.975983  354.794842
419    409.134766  407.663008
420    372.871826  371.739163
421    341.711121  341.888600
422    422.233093  421.200239
423    330.827576  329.635170
424    331.952698  332.131328
425    400.040009  399.426646
426    403.606201  403.722885
427    387.543823  386.478412
428    413.073486  411.645697
429    340.312103  340.890039
430    360.145630  359.275889
431    320.704224  321.475134
432    396.061859  396.052634
433    410.635193  409.306649
434    409.371826  407.930471
435    406.058228  404.669966
436    377.275574  373.796246
437    412.133453  410.832145
438    311.428772  310.522743
439    380.048523  379.716651
440    408.527344  407.175123
441    353.696960  352.630619
442    415.309204  413.946363
443    370.065186  370.891094
444    313.548157  312.451190
445    377.639465  377.765237
446    353.723297  354.225289
447    428.038818  427.881869
448    421.480042  420.553724
449    383.369812  382.856260
450    397.207153  395.884823
451    318.010895  318.182312
452    323.025574  324.612033
453    361.510193  360.857843
454    415.568237  414.422850
455    345.341736  344.295324
456    419.018982  418.016833
457    419.451935  418.238978
458    428.302094  428.059340
459    336.787262  338.543385
460    370.268372  371.087888
461    371.235199  372.071416
462    360.742767  361.412757
463    411.169983  409.853345
464    326.206970  325.568408
465    399.535583  398.174133
466    419.059326  417.934383
467    362.798401  363.138753
468    426.018494  425.430922
469    385.931152  385.042407
470    425.991608  425.422878
471    412.542389  411.219798
472    417.181458  417.013688
473    360.501984  359.383587
474    314.079468  314.647949
475    374.556183  373.352006
476    351.787079  353.202140
477    332.581177  332.329214
478    324.992981  323.902857
479    371.886627  371.283048
480    394.809753  393.458422
481    422.613892  421.786760
482    374.258820  373.218120
483    398.963745  397.556569
484    361.728729  360.605567
485    425.207092  424.549561
486    368.897980  368.973805
487    321.914520  322.748792
488    323.349915  322.155388
489    350.328125  349.107827
490    426.860992  426.359945
491    422.712677  422.120405
492    399.286316  397.904249
493    375.001160  372.694953
494    385.373535  384.517590
495    394.806580  393.453232
496    418.069519  416.856388
497    409.626038  408.889170
498    420.565247  419.642756
499    321.796112  321.814694
500    377.265289  375.992880
501    403.240723  401.934782
502    372.290863  371.286521
503    350.110809  348.917063
504    419.969635  418.802986
505    380.372406  379.296557
506    350.353455  349.185321
507    422.899170  421.915826
508    345.271362  346.961362
509    415.912262  415.767103
510    324.047424  325.641506
511    416.208374  416.000802
512    384.026794  383.988137
513    425.604919  424.958414
514    426.466370  426.307592
515    426.399048  426.277936
516    374.290436  374.244462
517    410.069031  408.727421
518    318.442566  319.127636
519    426.221252  425.640356
520    376.594849  376.754447
521    420.437866  419.420843
522    391.865173  390.667493
523    366.913147  366.122419
524    424.988831  424.306517
525    426.794312  426.291720
526    388.114258  387.498663
527    385.516357  384.667640
528    427.957947  428.083766
529    323.822571  323.082941
530    427.334473  426.898365
531    383.499695  383.458103
532    325.767761  326.476669
533    377.704041  377.746468
534    351.534851  351.859385
535    311.383606  310.550370
536    402.161438  400.749028
537    424.870239  424.139048
538    428.328674  428.156684
539    368.427490  368.021596
540    426.080688  425.651184
541    375.349823  374.269880
542    415.530334  414.341450
543    316.560364  319.164122
544    373.249725  371.920312
545    401.882568  400.443702
546    317.269318  318.048655
547    346.687622  346.796559
548    384.861755  384.146428
549    354.599609  355.029912
550    345.134552  344.829974
551    424.872620  424.134263
552    402.095764  400.708961
553    384.295868  383.354716
554    424.925201  424.222389
555    401.965546  400.754186
556    320.068512  319.855648
557    372.843781  373.566049
558    328.136383  327.062047
559    370.352417  371.086838
560    315.275696  314.348479
561    315.817261  315.531803
562    382.456665  380.160450
563    409.188538  408.303520
564    409.320496  408.788993
565    369.091705  369.850068
566    396.156372  394.856224
567    417.787262  416.489069
568    395.223999  395.236855
569    426.110992  425.504419
570    341.470825  341.569226
571    338.852631  340.848525
572    371.450317  371.628641
573    372.193848  371.354114
574    311.340546  311.881981
575    365.370056  366.839999
576    355.986938  355.738726
577    405.228882  404.701460
578    386.683502  385.662068
579    358.769684  357.545142
580    374.028839  374.288048
581    366.214417  367.599595
582    392.409668  391.109489
583    419.563843  418.395734
584    395.905701  394.558406
585    322.902405  323.113500
586    323.723328  323.247409
587    371.784332  372.621667
588    426.639069  426.114093
589    425.435120  424.744754
590    352.962280  353.414308
591    330.333618  330.992854
592    401.443115  400.461326
593    417.864441  416.583498
594    338.503601  339.060789
595    386.152802  386.226217
596    367.750183  368.929550
597    411.617889  410.219272
598    339.642334  338.561798
599    362.411560  365.399061
600    368.208557  369.332492
601    366.875793  366.951975
602    337.977386  338.230347
603    360.214661  359.386352
604    400.544952  400.522980
605    327.290924  326.205630
606    345.963501  345.058543
607    408.963135  407.545975
608    376.247437  376.066369
609    342.333771  342.723984
610    317.093109  317.717434
611    419.990356  418.793578
612    310.114960  310.435033
613    427.659760  427.254839
614    370.815338  370.873835
615    370.309998  370.718362
616    309.490021  310.388933
617    370.339752  370.686774
618    412.855469  412.529942
619    413.523407  412.258932
620    418.623352  417.360738
621    383.142395  382.614179
622    405.629700  405.490052
623    323.344757  323.375440
624    336.520630  336.979801
625    403.132538  401.813024
626    407.208679  405.822766
627    374.155731  374.229877
628    325.222839  325.141159
629    326.472168  325.291685
630    391.368927  390.114870
631    341.283936  342.454605
632    325.269348  325.802217
633    340.889008  340.167248
634    373.423767  372.048898
635    344.180908  343.334244
636    408.660583  407.199152
637    327.863678  328.488253
638    319.219696  320.054312
639    356.863831  356.157507
640    392.440186  391.286451
641    347.515381  346.688244
642    330.542084  335.557974
643    352.883270  352.651104
644    313.096832  313.453032
645    372.949188  371.995912
646    358.622864  358.274219
647    329.761749  328.629923
648    369.824799  370.109006
649    380.160492  380.023452
650    392.083832  390.961794
651    354.325378  354.575332
652    421.902435  420.834154
653    413.707184  412.494347
654    389.371490  388.225168
655    368.609741  369.408525
656    324.812256  325.302056
657    402.539551  401.119401
658    376.185059  374.969497
659    371.728882  372.328440
660    335.814758  335.444158
661    369.805054  370.511833
662    317.491852  316.316857
663    348.044250  348.241102
664    382.382324  381.625575
665    428.167603  428.299290
666    344.058014  343.050025
667    386.633331  385.736194
668    402.395935  402.075044
669    354.913849  355.120454
670    412.501709  411.226651
671    322.602264  323.292817
672    389.967224  388.699778
673    421.217560  420.113089
674    368.988617  370.055603
675    374.281982  372.442260
676    390.399109  389.148447
677    390.208527  389.951186
678    373.810974  374.210052
679    426.554382  426.158356
680    369.245758  369.520535
681    412.794556  411.825137
682    420.281799  419.102964
683    335.325714  334.119344
684    366.525238  367.783403
685    314.486481  314.317239
686    416.918091  415.613484
687    339.576233  341.564621
688    371.908539  372.715391
689    373.935303  373.953370
690    375.569397  375.874235
691    426.631714  426.286006
692    328.859894  327.832059
693    356.823975  355.805371
694    373.523743  371.995427
695    413.227600  412.000870
696    347.846252  347.997284
697    371.418182  372.062533
698    402.679047  401.292072
699    394.881989  393.626487
700    356.018005  357.007492
701    326.172363  326.531209
702    407.417969  406.033206
703    389.545959  388.513829
704    374.003387  372.143291
705    427.959167  427.759282
706    423.346375  422.441833
707    333.429535  332.556118
708    426.180786  425.706517
709    354.234375  353.597563
710    312.559692  313.319211
711    344.958252  343.754268
712    426.264832  425.914375
713    323.062042  321.933086
714    418.888062  417.809241
715    391.714417  390.371331
716    413.787720  412.379348
717    318.440247  317.602841
718    373.665894  374.147988
719    379.113190  377.835008
720    427.590271  427.414002
721    334.691650  334.109385
722    384.375916  383.528158
723    343.831268  348.584360
724    345.846558  346.292513
725    348.661255  347.482538
726    367.187195  368.464451
727    376.511993  376.808342
728    384.855072  384.187732
729    315.582397  314.556279
730    322.367126  322.587408
731    342.433167  342.752210
732    413.587219  413.482684
733    402.628601  401.397111
734    373.646240  372.418230
735    347.442871  346.487296
736    366.720642  366.885963
737    383.512115  382.678504
738    331.347107  330.914153
739    387.339478  386.435936
740    321.524323  320.614733
741    317.392639  318.142740
742    392.281006  390.937668
743    428.214417  428.027010
744    390.608643  389.411718
745    373.443176  373.534335
746    376.200714  376.062804
747    342.095764  343.925938
748    401.878571  401.759297
749    365.105988  366.466118
750    398.692291  397.297260
751    398.454010  398.403393
752    407.131805  406.959728
753    329.517059  329.091264
754    408.804871  407.435512
755    415.770081  414.527373
756    309.758118  310.508200
757    416.758667  415.515001
758    424.255188  423.542059
759    388.045227  387.186443
760    410.538330  409.210974
761    383.063690  382.483022
762    411.428772  410.157877
763    328.364746  329.789834
764    393.299774  391.975461
765    425.602112  425.037538
766    409.319824  407.975415
767    354.847595  355.583924
768    344.509125  343.851793
769    379.704742  378.401552
770    423.987183  423.141940
771    375.838135  375.926768
772    409.004425  407.623761
773    405.471985  404.086682
774    421.897125  420.888680
775    375.265137  373.967080
776    426.581482  426.318771
777    394.670532  393.321096
778    325.893585  326.681896
779    424.825836  424.099440
780    415.919312  415.398405
781    348.118103  348.635367
782    368.015869  366.790126
783    384.552673  383.802792
784    424.734009  424.884628
785    428.085144  427.757410
786    406.885071  405.404707
787    380.357544  380.144796
788    366.181458  367.581451
789    404.256409  403.825553
790    427.600281  427.383438
791    427.715485  427.570523
792    428.018555  428.120435
793    356.811584  357.852647
794    393.874329  393.555319
795    364.927643  365.613320
796    393.645081  392.665851
797    414.732361  413.568327
798    403.393097  401.962388
799    345.052917  344.489885
800    355.327332  355.585897
801    339.972046  340.077919
802    415.565643  414.236092
803    427.943909  427.926847
804    332.656708  333.118550
805    331.775604  334.611521
806    373.475891  373.957257
807    425.459656  424.786986
808    405.110474  403.716063
809    408.067535  406.587050
810    377.364899  375.210900
811    312.396149  311.652338
812    375.832611  373.232453
813    427.026917  427.120407
814    398.136993  396.775098
815    425.004913  424.325175
816    376.272766  378.261958
817    325.463074  326.107053
818    320.782379  320.085693
819    323.003357  323.828132
820    342.898102  342.422221
821    339.363892  338.181779
822    368.760986  369.545658
823    403.351990  401.960396
824    424.665009  423.901125
825    415.081848  413.865448
826    375.648773  376.008653
827    373.964478  372.225038
828    427.453278  427.424913
829    425.717529  425.166143
830    401.155212  399.723692
831    365.277405  365.572549
832    426.746338  426.409492
833    381.208038  380.675247
834    320.220764  319.523619
835    381.875305  381.105215
836    327.124481  328.105261
837    316.502686  318.668405
838    313.355560  312.195256
839    428.006958  428.363025
840    332.640930  331.492873
841    399.745636  398.334412
842    369.299133  370.279341
843    354.480286  356.247756
844    409.221039  407.838904
845    380.358521  376.459816
846    366.667511  368.001312
847    311.151398  312.046896
848    318.309265  319.362565
849    392.174744  391.034756
850    357.612396  356.779055
851    375.636749  375.353601
852    404.153900  402.693135
853    409.470642  408.022778
854    407.380127  406.000422
855    330.449890  331.669158
856    389.668274  389.679514
857    403.313477  401.975554
858    368.766785  368.902148
859    379.113708  378.604038
860    386.215576  385.333468
861    319.439453  319.069857
862    404.905823  403.989023
863    387.220673  387.264188
864    427.445343  427.072662
865    413.958374  412.550972
866    424.621338  423.931289
867    410.422485  409.091273
868    405.479980  405.722035
869    426.813110  426.920480
870    404.415344  404.285850
871    350.909668  349.919664
872    423.390991  422.484145
873    317.989502  316.873900
874    370.118774  370.243102
875    365.111206  364.431606
876    392.486267  392.301660
877    398.507385  397.157333
878    370.220001  370.967006
879    405.200806  403.810759
880    417.701721  416.606373
881    370.514435  371.385541
882    391.331421  390.218052
883    424.593567  423.854034
884    408.870270  407.393299
885    404.598450  403.193196
886    374.394318  372.359395
887    401.687286  400.306122
888    376.917786  377.072922
889    359.256958  359.578924
890    354.863098  355.011329
891    340.721130  339.764050
892    427.991821  427.690220
893    367.304382  367.543405
894    426.722900  427.082298
895    369.924988  370.215375
896    381.227936  380.728959
897    391.879364  390.613427
898    404.002625  403.811651
899    344.547272  343.332678
900    423.651672  422.767697
901    399.198517  398.708965
902    394.190948  392.961697
903    364.026245  364.229153
904    424.463409  423.673714
905    365.211517  364.871388
906    383.316284  383.541227
907    352.793762  352.712508
908    416.034302  414.763224
909    369.534454  369.797784
910    377.994995  378.078227
911    423.295532  422.461767
912    374.089539  373.930701
913    338.271027  339.978395
914    317.879242  316.771147
915    406.397217  404.913970
916    329.887543  329.900269
917    408.746521  407.390989
918    367.524475  366.267842
919    404.293335  404.227600
920    424.754761  424.003727
921    381.154724  377.194859
922    389.386169  388.248857
923    346.239044  345.701855
924    367.214783  368.358397
925    427.048492  426.686063
926    392.470154  392.468898
927    371.849701  372.669816
928    338.211578  340.245690
929    369.127747  370.130058
930    381.754608  381.427790
931    324.617737  325.384814
932    312.065491  312.291037
933    375.804016  376.047664
934    422.778015  421.780481
935    331.087494  330.160830
936    405.930939  404.540715
937    381.374084  381.088311
938    383.710022  382.788903
939    377.453552  376.686893
940    359.000366  358.148346
941    411.723694  410.278630
942    371.482605  372.162740
943    397.399200  397.361510
944    421.360901  420.476824
945    381.429993  380.658175
946    368.792267  369.467974
947    417.953796  417.882826
948    413.249146  411.939596
949    358.349121  357.150667
950    375.338745  374.206345
951    355.570465  354.427615
952    415.168518  414.937657
953    427.454620  427.034824
954    399.228302  397.814890
955    351.818420  350.839409
956    414.885071  414.607922
957    366.849121  368.159864
958    408.537659  407.190010
959    350.220001  350.674184
960    374.290039  374.462684
961    331.096893  329.893459
962    362.900482  362.562339
963    427.681519  427.702063
964    419.431580  418.236317
965    392.540649  391.284762
966    418.359467  417.147072
967    373.459045  372.183903
968    381.983887  380.978110
969    333.640961  333.332577
970    373.904877  374.178025
971    372.264435  372.404594
972    405.852478  404.641705
973    352.279388  351.751153
974    327.067780  327.877509
975    315.299774  314.733575
976    373.967346  374.505812
977    422.123383  421.214682
978    386.974030  386.140446
979    379.472137  375.740410
980    420.401459  419.233995
981    381.383331  380.071578
982    332.216034  332.922426
983    386.204346  385.270871
984    361.897003  360.794709
985    384.296143  383.349005
986    424.972137  424.690153
987    425.589722  425.012371
988    344.004303  344.507880
989    318.061737  318.591455
990    374.477081  373.498455
991    389.423981  388.551656
992    324.834991  323.654538
993    379.080444  376.815872
994    310.199524  310.943010
995    394.280151  393.900666
996    372.330933  372.991176
997    426.934906  426.970959
998    402.306580  400.887376
999    391.370361  390.273032
1000   346.780975  345.981212
1001   366.613556  367.646680
1002   421.538391  420.500394
1003   403.272034  401.844344
1004   427.194458  426.808563
1005   367.536346  368.661217
1006   374.156464  374.124758
1007   319.217072  318.014573
1008   356.834381  356.272154
1009   352.241394  352.545062
1010   427.648438  427.720799
1011   369.016296  370.069579
1012   391.087555  389.839854
1013   428.162598  427.979762
1014   409.569275  409.367451
1015   398.598907  397.534016
1016   353.607941  352.654516
1017   388.886169  387.606118
1018   372.642029  372.872095
1019   368.168640  368.168527
1020   334.008728  339.147151
1021   392.340240  391.078374
1022   378.022614  377.533256
1023   364.757690  365.078045
1024   398.140961  396.774301
1025   336.234924  336.234633
1026   321.431671  325.716403
1027   409.493317  409.727708
1028   356.210693  354.996326
1029   331.441864  332.833561
1030   351.317078  351.664510
1031   375.364868  374.829714
1032   387.010742  385.978492
1033   397.108185  395.723899
1034   330.950378  329.935360
1035   402.151520  400.743214
1036   365.805969  366.116243
1037   426.308899  426.010526
1038   370.067139  370.773535
1039   427.820251  428.134971
1040   400.674255  399.289327
1041   422.100342  421.131836
1042   392.086426  390.966956
1043   360.819794  362.211820
1044   339.041382  339.372989
1045   329.117828  327.986812
1046   370.933777  371.789464
1047   372.279785  371.183155
1048   397.557434  396.290976
1049   370.844330  372.150724
1050   311.284302  310.346266
1051   339.516937  338.404580
1052   340.158691  339.230883
1053   318.974579  320.033402
1054   422.949280  422.123713
1055   326.443115  326.679933
1056   329.884369  330.357554
1057   399.041199  397.676317
1058   364.459625  364.724418
1059   382.995514  383.090281
1060   428.153748  428.239567
1061   414.516113  413.286264
1062   370.435455  371.097366
1063   417.051758  415.727217
1064   388.961334  388.019701
1065   330.990936  332.230340
1066   369.287842  370.079139
1067   393.180969  393.174754
1068   330.240601  329.041004
1069   328.337830  327.239153
1070   420.995087  419.871831
1071   403.271057  401.838431
1072   359.884277  359.063931
1073   426.471252  426.354310
1074   331.722717  331.963748
1075   310.181641  310.849110
1076   311.463043  312.414732
1077   318.339722  318.967149
1078   426.976257  426.865269
1079   340.101349  340.603444
1080   324.233643  323.879688
1081   374.909790  372.607644
1082   356.754364  355.682577
1083   427.604797  427.516421
1084   375.999176  376.090968
1085   413.886749  412.481252
1086   377.579834  377.638868
1087   426.653442  426.343480
1088   407.816895  406.357028
1089   397.105682  395.714532
1090   421.245575  420.137910
1091   345.757874  346.734874
1092   348.945648  348.467657
1093   404.861328  403.617540
1094   425.301819  424.601226
1095   332.870331  333.075868
1096   365.299011  365.550425
1097   417.370544  416.119958
1098   403.035522  401.634569
1099   366.431213  365.180122
1100   371.327850  372.090978
1101   326.253510  327.076173
1102   352.572449  354.331202
1103   343.753082  342.928304
1104   314.328857  314.367303
1105   363.926392  362.836981
1106   334.618286  334.972027
1107   393.030762  391.724735
1108   374.947266  375.162346
1109   375.412445  374.619076
1110   372.216034  372.397032
1111   396.954987  396.922264
1112   335.121185  335.792965
1113   317.134369  317.089716
1114   345.944244  347.185232
1115   371.605774  371.808671
1116   423.682831  423.399837
1117   409.838440  409.795094
1118   313.482910  313.566030
1119   312.947113  314.042876
1120   340.396210  339.535342
1121   425.282471  424.577846
1122   323.256622  324.080550
1123   418.560211  418.197425
1124   425.453369  424.876544
1125   378.075317  377.956962
1126   422.777283  421.788045
1127   386.172729  385.469466
1128   322.664642  323.206801
1129   355.073669  356.651386
1130   371.398468  371.581301
1131   335.749237  335.778459
1132   383.653442  383.061005
1133   348.550995  348.716093
1134   413.850891  412.556485
1135   379.276611  379.443940
1136   427.358002  427.454507
1137   329.089661  329.828609
1138   422.219208  421.250233
1139   372.909607  373.621752
1140   322.959290  323.441316
1141   400.229309  399.148632
1142   369.963013  369.082183
1143   415.444641  414.313543
1144   356.501160  355.274155
1145   348.120728  349.912251
1146   315.866699  316.381612
1147   337.820923  337.344384
1148   382.562286  382.405926
1149   326.776581  327.538678
1150   321.596924  322.006604
1151   426.646606  426.409154
