            Guess        True
158    357.304718  357.215042
159    311.573242  311.559659
160    351.088257  351.022534
161    311.924072  311.909309
162    310.556335  310.532036
163    331.689545  331.681980
164    311.151611  311.116278
165    312.100067  312.076195
166    326.823700  326.767567
167    322.589020  322.578670
168    314.096985  314.102324
169    373.341034  373.786325
170    310.644043  310.606141
171    330.366577  330.361901
172    312.482635  312.479194
173    314.829407  314.830242
174    310.884705  310.849610
175    317.016663  317.002423
176    313.516510  313.507139
177    323.294189  323.256372
178    311.168152  311.132846
179    327.523346  327.483012
180    321.584961  321.546337
181    382.716949  382.577785
182    310.780762  310.744395
183    336.076019  336.056584
184    315.165985  315.156874
185    310.771027  310.733029
186    335.471405  335.457370
187    351.957458  351.925176
188    362.670654  362.549392
189    355.321533  355.248907
190    311.321045  311.288527
191    311.597107  311.594100
192    310.758362  310.722383
193    310.767548  310.727405
194    378.534882  378.386502
195    310.756744  310.716803
196    312.236206  312.228419
197    381.871460  382.030900
198    310.596405  310.557842
199    317.563232  317.537161
200    313.416534  313.404715
201    357.679626  357.606173
202    342.167023  342.227534
203    314.855774  314.850520
204    313.484161  313.460035
205    314.950104  314.931214
206    358.654877  358.565708
207    360.777344  360.688799
208    310.725464  310.696439
209    362.677307  362.592659
210    338.292603  338.221057
211    325.923370  325.914279
212    331.496887  331.493751
213    337.736328  337.677383
214    312.006317  311.988961
215    382.580963  382.449574
216    313.721619  313.722039
217    310.434448  310.432747
218    318.742493  318.733822
219    321.274719  321.255831
220    315.030457  315.020730
221    310.262329  310.227672
222    320.701019  320.663195
223    315.724854  315.714222
224    318.367004  318.343438
225    373.635834  373.474374
226    312.081970  312.069481
227    331.716309  331.705853
228    310.540833  310.506213
229    322.602570  322.577367
230    311.119354  311.084706
231    355.014923  355.073597
232    310.394806  310.376672
233    316.913391  316.897282
234    311.123199  311.087443
235    365.617462  365.460585
236    383.139771  383.017490
237    322.944122  322.915897
238    310.673706  310.633508
239    311.436584  311.405137
240    311.256775  311.220672
241    316.285339  316.278789
242    332.941589  332.895845
243    311.476013  311.443369
244    310.265198  310.245126
245    320.665619  320.636900
246    311.188934  311.161748
247    337.567230  337.491474
248    324.755310  324.714896
249    310.406860  310.391607
250    318.049530  318.023899
251    313.335846  313.324608
252    331.619812  331.602555
253    355.954865  355.939794
254    323.016388  322.980944
255    312.309570  312.295096
256    311.580078  311.557675
257    334.439514  334.425973
258    310.692688  310.660814
259    318.056335  318.048284
260    325.274170  325.260686
261    325.365356  325.350859
262    324.652191  324.637185
263    310.169312  310.159975
264    310.185944  310.178290
265    317.014709  316.996914
266    383.631714  383.527378
267    318.429199  318.413611
268    318.447479  318.424938
269    365.812653  365.709428
270    311.010345  310.971411
271    319.860657  319.839623
272    317.098328  317.075742
273    364.254028  364.135414
274    313.024963  313.027488
275    331.300568  331.291984
276    315.278534  315.272412
277    367.863800  367.734766
278    316.979950  316.961870
279    333.194214  333.142053
280    322.586029  322.547353
281    316.527679  316.511843
282    328.166687  328.149776
283    311.825195  311.804434
284    310.668640  310.633983
285    314.374329  314.373755
286    312.279266  312.278974
287    328.600586  328.542094
288    314.671814  314.676255
289    336.031281  335.956978
290    314.208374  314.207935
291    336.929321  336.910855
292    312.627106  312.628081
293    383.527588  383.454863
294    371.196564  371.044873
295    325.896423  325.925937
296    314.878326  314.871550
297    373.493958  373.304499
298    310.466156  310.458201
299    334.682129  334.667911
300    365.732056  365.613810
301    342.036804  341.971344
302    322.099304  322.087602
303    312.083069  312.066872
304    384.412231  384.953022
305    310.734802  310.699883
306    310.319122  310.307492
307    310.755951  310.715863
308    340.266235  340.190517
309    319.702728  319.685452
310    314.870667  314.864689
311    379.214996  379.001986
312    352.963470  352.900199
313    348.712311  348.695594
314    315.066650  315.047459
315    316.012146  316.000866
316    320.139832  320.105603
317    311.492859  311.462058
318    318.097595  318.083030
319    312.371643  312.350646
320    353.955688  353.874451
321    382.656128  383.312562
322    310.141602  310.159470
323    332.106628  332.043715
324    322.189117  322.155487
325    310.466888  310.445748
326    331.339661  331.292307
327    319.010834  318.982220
328    335.120544  335.056140
329    310.439850  310.405579
330    312.004364  311.994372
331    353.495697  353.428380
332    310.381317  310.352320
333    354.467133  354.542045
334    313.882233  313.874496
335    310.304443  310.288603
336    321.320740  321.300943
337    313.952423  313.955894
338    318.534271  318.515680
339    379.602661  379.309996
340    379.093750  379.074972
341    318.641541  318.617760
342    310.215820  310.220729
343    312.052185  312.019794
344    311.187897  311.154262
345    355.862823  355.845917
346    313.402649  313.391883
347    311.422699  311.399953
348    312.829468  312.825363
349    310.484039  310.458400
350    318.566559  318.552637
351    311.849518  311.830914
352    310.922272  310.888206
353    313.431213  313.435092
354    337.367523  337.307722
355    329.523254  329.461236
356    345.174744  345.107264
357    310.968719  310.930472
358    316.291809  316.279232
359    358.987152  358.920331
360    332.022430  332.004780
361    312.070557  312.055766
362    320.856110  320.824462
363    310.115997  310.161508
364    314.330627  314.324568
365    371.746582  371.687924
366    316.437958  316.428243
367    316.463989  316.457337
368    348.879669  348.815966
369    317.490509  317.471169
370    352.083008  352.360805
371    325.407532  325.362980
372    360.629639  360.674431
373    341.602142  341.532327
374    331.890411  331.879308
375    355.317932  355.250944
376    356.381378  356.312791
377    383.396881  383.319842
378    318.691772  318.680839
379    311.161499  311.126192
380    318.363068  318.348661
381    332.645538  332.639696
382    311.019684  310.990078
383    314.028473  314.031142
384    328.020935  327.984205
385    310.685486  310.651466
386    311.150421  311.149508
387    333.022095  333.016940
388    344.843903  344.817747
389    330.171600  330.194920
390    314.860687  314.855169
391    316.733124  316.720522
392    313.034210  313.030996
393    310.475342  310.453901
394    376.261658  375.965532
395    328.441589  328.382689
396    324.819122  324.778417
397    337.864502  337.793774
398    350.209839  350.133064
399    344.528107  344.514588
400    313.714691  313.719550
401    310.374084  310.368198
402    310.691528  310.651042
403    310.935760  310.898600
404    310.223450  310.240978
405    312.727142  312.698837
406    343.032166  342.962255
407    320.535980  320.502958
408    320.848999  320.810499
409    326.748779  326.757181
410    337.232758  337.223617
411    310.241180  310.247603
412    312.128418  312.128615
413    329.518433  329.487913
414    310.819336  310.783943
415    311.943390  311.918329
416    310.152100  310.189093
417    380.442688  380.174678
418    311.833832  311.819706
419    328.751099  328.782184
420    310.796997  310.764685
421    310.446869  310.420619
422    335.857208  335.807669
423    339.956543  339.933740
424    313.488953  313.493620
425    310.440063  310.421271
426    334.425354  334.353408
427    384.473114  384.410241
428    318.698303  318.679170
429    343.246429  343.175121
430    310.420044  310.431399
431    339.573151  339.511609
432    317.324951  317.317183
433    319.273956  319.249041
434    312.493744  312.468516
435    313.120514  313.119658
436    323.585175  323.547668
437    381.074707  380.860990
438    353.564972  353.502103
439    310.194458  310.216138
440    312.707428  312.692433
441    312.322845  312.322628
442    312.979095  312.967060
443    312.365784  312.357431
444    365.956787  365.923507
445    320.493469  320.464019
446    380.493439  380.272671
447    310.689697  310.659470
448    310.851959  310.850940
449    310.516663  310.482376
450    311.374481  311.349885
451    372.782593  372.532144
452    311.320190  311.366913
453    316.629303  316.612290
454    317.379578  317.365783
455    322.264862  322.229867
456    312.157257  312.134366
457    311.850708  311.844350
458    310.330994  310.325019
459    379.362549  379.107346
460    345.566803  345.499005
461    351.258331  351.194255
462    347.005432  346.938704
463    314.825958  314.818539
464    317.538055  317.513376
465    315.572998  315.556704
466    311.338013  311.304021
467    319.299011  319.267122
468    335.546356  335.472369
469    318.115387  318.090210
470    310.614075  310.574201
471    310.380249  310.354630
472    316.736389  316.712540
473    311.553802  311.553676
474    314.339172  314.342502
475    371.274597  371.154815
476    310.189240  310.155711
477    321.218445  321.197354
478    310.579590  310.550278
479    310.481903  310.459307
480    313.418030  313.421047
481    337.268555  337.195506
482    311.760651  311.732985
483    369.821594  370.492999
484    322.101715  322.064985
485    310.224701  310.188790
486    310.545715  310.513971
487    310.581940  310.549885
488    310.214294  310.188505
489    332.950867  333.028972
490    317.336945  317.316039
491    324.069214  324.053114
492    310.454834  310.439433
493    339.320435  339.302503
494    314.294586  314.295936
495    310.196136  310.169450
496    370.598114  370.535844
497    313.489563  313.462489
498    337.315643  337.299570
499    311.045807  311.016274
500    334.083160  334.031496
501    328.239624  328.181528
502    314.488129  314.485189
503    371.494690  371.291237
504    384.054047  383.944607
505    363.086761  362.989685
506    367.031647  366.880324
507    336.193207  336.137476
508    319.798889  319.767551
509    317.359680  317.340804
510    346.356201  346.335150
511    328.334290  328.365598
512    311.665741  311.640543
513    344.297791  344.220270
514    342.355713  342.284029
515    317.387848  317.363260
516    311.026947  310.992769
517    311.271301  311.238293
518    312.056305  312.042882
519    350.921661  351.191232
520    322.368683  322.358401
521    358.306885  358.268014
522    340.161530  340.085149
523    310.870392  310.838735
524    311.152069  311.123990
525    310.748749  310.751929
526    312.182037  312.169735
527    312.142548  312.136150
528    313.607666  313.583951
529    310.432587  310.424523
530    323.163818  323.129130
531    320.159363  320.127076
532    321.541656  321.511877
533    364.711029  364.581125
534    365.445953  365.308671
535    319.894653  319.865648
536    342.428406  342.408886
537    310.430511  310.395848
538    310.309692  310.275576
539    310.435852  310.408074
540    366.900940  366.761769
541    310.347656  310.327340
542    310.905273  310.903977
543    342.197540  342.170887
544    310.293457  310.280712
545    339.632019  339.608679
546    315.646240  315.635771
547    310.856842  310.826091
548    372.757111  372.689849
549    313.809418  313.807735
550    322.146301  322.138049
551    311.397308  311.366703
552    310.239868  310.234900
553    310.529724  310.501241
554    317.688599  317.739362
555    318.180725  318.154036
556    311.791473  311.769997
557    318.167847  318.146322
558    374.146912  373.930207
559    313.890808  313.895913
560    315.368225  315.370508
561    344.577240  344.611486
562    383.455658  383.354683
563    312.080292  312.064577
564    310.823761  310.793017
565    321.648163  321.629122
566    318.869598  318.838481
567    320.420746  320.410386
568    352.503326  352.499636
569    310.599274  310.562398
570    346.190826  346.157175
571    310.670319  310.669029
572    353.864258  353.793475
573    310.228119  310.239405
574    378.054871  377.744371
575    345.456421  345.410677
576    315.433624  315.428917
577    356.303802  356.274565
578    310.902557  310.907379
579    336.486755  336.423104
580    381.426025  381.286080
581    311.270111  311.236547
582    311.851227  311.819270
583    340.656616  340.645931
584    311.076965  311.047691
585    324.863129  324.847662
586    320.439911  320.406667
587    312.374939  312.355547
588    310.294800  310.259878
589    323.170715  323.163032
590    327.504425  327.451539
591    350.554993  350.488918
592    313.821320  313.825866
593    317.469543  317.517998
594    352.447235  352.381812
595    311.588928  311.566640
596    310.821838  310.781922
597    310.411011  310.386917
598    347.729523  347.663412
599    323.684875  323.648650
600    310.253113  310.259632
601    325.559692  325.521397
602    331.431702  331.383449
603    310.515045  310.486595
604    376.439148  376.196023
605    312.969604  312.963454
606    310.219177  310.236018
607    324.369293  324.332410
608    310.467957  310.432940
609    310.678894  310.651043
610    311.181061  311.143861
611    336.256866  336.206005
612    337.166046  337.106069
613    310.346100  310.337258
614    333.896423  333.886886
615    382.574097  383.042747
616    310.659607  310.625472
617    312.575470  312.545661
618    313.442657  313.418082
619    325.409180  325.368330
620    310.390533  310.364418
621    313.642426  313.645520
622    310.519714  310.487638
623    319.830383  319.811001
624    316.777710  316.756568
625    327.852661  328.149367
626    355.473999  355.403653
627    321.448700  321.418479
628    322.660614  322.648754
629    349.324066  349.259279
630    313.066772  313.054184
631    312.300537  312.273263
632    328.101959  328.090224
633    342.132385  342.053574
634    325.559479  325.512597
635    352.398376  352.368831
636    334.619690  334.605030
637    321.602783  321.563863
638    310.788818  310.748727
639    312.987244  312.960038
640    311.188477  311.156484
641    314.366180  314.365976
642    334.611450  334.596457
643    323.701569  323.654230
644    317.805511  317.797056
645    320.835999  320.814634
646    317.253510  317.234637
647    354.298431  354.227393
648    325.436829  325.431864
649    310.778992  310.746194
650    371.698853  371.643188
651    319.929443  319.897597
652    318.994446  318.962969
653    311.968475  311.952262
654    349.894745  349.867403
655    374.748047  374.473831
656    335.943268  335.886346
657    339.368103  339.358782
658    312.942261  312.933491
659    323.228912  323.217701
660    314.062653  314.053924
661    316.391327  316.389909
662    310.669312  310.644020
663    368.695770  368.544646
664    322.910400  322.871732
665    328.483246  328.465758
666    319.697693  319.669602
667    364.760864  364.613332
668    314.349030  314.322574
669    321.720520  321.686446
670    316.162170  316.149515
671    322.317535  322.298298
672    312.112793  312.088434
673    360.267517  360.172545
674    317.713593  317.703812
675    310.233368  310.225361
676    318.458466  318.443904
677    311.066193  311.031297
678    313.585449  313.572488
679    311.735077  311.701137
680    312.954132  312.927134
681    316.254211  316.244432
682    314.291748  314.295925
683    312.893280  312.879285
684    313.757324  313.756383
685    316.902496  316.894809
686    311.084656  311.052216
687    310.861206  310.828504
688    336.997528  336.932758
689    339.069214  339.012268
690    341.477173  341.418713
691    314.896973  314.893020
692    310.734894  310.700659
693    335.416992  335.378352
694    316.089874  316.078635
695    341.108978  341.044491
696    317.560364  317.533977
697    338.855225  338.798296
698    323.060760  323.015513
699    351.793579  351.730366
700    311.947540  311.936725
701    315.752472  315.747472
702    380.567169  380.554427
703    314.176147  314.169918
704    317.794739  317.778277
705    319.658356  319.627108
706    310.976685  310.938131
707    311.264709  311.229865
708    320.735107  320.703177
709    316.876892  316.869115
710    354.154449  354.083350
711    380.101929  379.885373
712    311.952698  311.918854
713    363.341339  363.222402
714    311.056274  311.020935
715    348.760071  348.693055
716    310.373749  310.358027
717    312.405945  312.384876
718    312.831726  312.827528
719    311.138611  311.110330
720    315.054138  315.048486
721    310.467529  310.427468
722    320.122803  320.100244
723    310.300354  310.299288
724    314.535034  314.610181
725    343.887115  343.857503
726    321.553375  321.517263
727    332.390198  332.380550
728    383.413300  383.300791
729    318.550201  318.540853
730    323.260010  323.220474
731    310.306274  310.299515
732    326.784149  326.733120
733    320.167206  320.140115
734    310.926727  310.893090
735    335.851593  335.846091
736    330.531250  330.481433
737    310.990021  310.959858
738    326.230011  326.180745
739    310.797180  310.763504
740    311.551666  311.521490
741    310.813354  310.780552
742    331.752441  331.746675
743    315.417328  315.392497
744    315.445068  315.437968
745    310.450684  310.429715
746    313.170502  313.167694
747    310.744232  310.707086
748    313.274292  313.273433
749    317.347870  317.322275
750    325.595551  325.589561
751    321.766449  321.730249
752    319.006104  318.992287
753    329.183441  329.168433
754    312.584686  312.585602
755    313.426300  313.416704
756    313.069672  313.050334
757    312.601593  312.571798
758    311.080109  311.043572
759    311.866211  311.846041
760    333.095581  333.044551
761    363.189240  363.102034
762    321.189941  321.161209
763    338.581329  338.576731
764    310.335358  310.328184
765    311.459045  311.425066
766    310.192749  310.215814
767    310.665222  310.619894
768    320.433594  320.401916
769    313.774200  313.805667
770    334.924561  334.861015
771    374.393799  374.195166
772    324.470276  324.426888
773    315.298309  315.298778
774    372.578247  372.319879
775    310.783661  310.753265
776    353.579346  353.515777
777    311.690918  311.655653
778    316.750580  316.731333
779    335.251068  335.241238
780    311.715240  311.697720
781    381.036804  380.846801
782    312.868896  312.844976
783    379.593140  379.298748
784    310.441376  310.419157
785    314.535431  314.537409
786    313.759216  313.749630
787    312.263397  312.232094
788    359.561188  359.473131
789    320.220001  320.207020
790    342.122528  342.110124
791    310.451202  310.420902
792    355.579071  355.601447
793    311.519928  311.493181
794    322.783966  322.829571
795    351.198456  351.133726
796    365.153503  365.025292
797    310.911865  310.874311
798    318.600098  318.590165
799    331.413422  331.352471
800    344.652039  344.588231
801    316.197906  316.189219
802    315.122528  315.116468
803    310.492950  310.458565
804    310.974457  310.940014
805    326.682678  326.641254
806    316.179535  316.177086
807    378.455383  378.287721
808    322.561676  322.543457
809    311.012939  310.976860
810    310.460327  310.440420
811    337.041077  336.966120
812    382.114288  381.938268
813    313.911652  313.912745
814    310.356903  310.340831
815    315.605103  315.589436
816    325.755310  325.705652
817    312.155426  312.123543
818    328.342743  328.339591
819    322.943268  322.924858
820    311.153717  311.125834
821    344.042328  343.966091
822    310.755890  310.724821
823    311.254120  311.227799
824    334.504486  334.430916
825    310.276978  310.240131
826    358.105255  358.010676
827    334.837402  334.822057
828    312.698608  312.693113
829    310.496399  310.463491
830    310.424072  310.400511
831    310.268616  310.270085
832    316.875305  316.857989
833    320.729431  320.710557
834    312.284119  312.252586
835    344.637970  344.573331
836    371.872009  371.737922
837    310.775574  310.735351
838    311.094269  311.065731
839    337.240112  337.224688
840    311.400604  311.367262
841    333.028900  332.959656
842    316.691864  316.681484
843    312.311523  312.295732
844    312.534393  312.504352
845    311.628784  311.624355
846    313.942810  313.935071
847    318.414917  318.404903
848    322.196747  322.169597
849    312.802429  312.787548
850    316.848358  316.834283
851    310.796539  310.756531
852    311.421173  311.394730
853    310.858948  310.827381
854    310.371155  310.359147
855    318.852905  318.834196
856    382.632507  382.554383
857    326.162201  326.110683
858    384.019836  384.068324
859    311.961029  311.960915
860    311.040924  311.009166
861    316.275635  316.269531
862    310.612366  310.570741
863    310.566345  310.660908
864    310.364410  310.348053
865    383.713379  383.640939
866    320.662170  320.650025
867    310.230499  310.242592
868    312.515533  312.504766
869    310.868561  310.837168
870    310.476562  310.453841
871    367.759155  367.618968
872    326.094360  326.078862
873    314.812653  314.803962
874    311.477509  311.450407
875    332.957855  332.887665
876    310.832184  310.792520
877    310.117615  310.157671
878    310.856415  310.816957
879    331.414795  331.404631
880    312.802216  312.796947
881    310.865082  310.827408
882    316.572266  316.557820
883    317.490448  317.464450
884    322.014069  321.982947
885    312.392456  312.374294
886    334.470520  334.403809
887    320.706238  320.835501
888    365.610352  365.455188
889    382.225159  382.522155
890    333.480682  333.476671
891    315.824982  315.823612
892    315.736084  315.733145
893    344.210114  344.140289
894    321.852631  321.821924
895    370.791718  370.605757
896    315.178680  315.181909
897    339.081116  339.059993
898    334.994232  334.935208
899    310.513733  310.486882
900    374.059479  373.822907
901    312.818298  312.803917
902    314.654388  314.653953
903    310.562103  310.519599
904    310.842255  310.820139
905    310.448517  310.412932
906    312.655945  312.626915
907    380.042816  379.863233
908    311.118042  311.083114
909    312.627014  312.627925
910    312.172272  312.147889
911    311.503174  311.509328
912    342.481445  342.409772
913    336.729706  336.711232
914    311.982025  311.954519
915    330.396332  330.351393
916    312.771851  312.755986
917    311.012512  310.978664
918    329.959076  329.969434
919    316.663239  316.637988
920    311.641724  311.622336
921    310.557434  310.520182
922    318.073212  318.056263
923    311.849213  311.822151
924    333.665161  333.652563
925    311.489288  311.468760
926    312.787720  312.780999
927    314.535522  314.534778
928    310.665009  310.633596
929    363.248444  363.134867
930    312.162842  312.130701
931    325.978424  325.973784
932    310.812469  310.780199
933    336.514404  336.440005
934    323.026917  323.070165
935    335.410095  335.355840
936    310.586121  310.546260
937    380.687469  380.473961
938    310.416138  310.399263
939    310.944244  310.905301
940    310.830811  310.798388
941    376.564575  376.339953
942    310.814941  310.776450
943    310.651215  310.612041
944    311.445831  311.410038
945    313.838501  313.843844
946    324.949554  324.907723
947    314.885284  314.885305
948    361.325378  361.342647
949    321.112152  321.103661
950    371.287872  371.161302
951    310.755615  310.715547
952    311.227966  311.197601
953    320.084991  320.063538
954    315.299988  315.285339
955    311.349609  311.325344
956    370.409607  370.233004
957    347.661285  347.596986
958    312.334961  312.323333
959    311.180817  311.166208
960    356.065765  356.029089
961    343.057343  342.986699
962    310.653168  310.623019
963    311.637024  311.603465
964    321.165833  321.137745
965    334.721710  334.703123
966    334.491119  334.436683
967    325.359406  325.312330
968    332.301300  332.234900
969    317.926178  317.912795
970    314.773438  314.768455
971    327.243225  327.230800
972    318.753510  318.731402
973    311.188721  311.156248
974    331.934692  331.886655
975    318.193024  318.167977
976    311.671936  311.656393
977    380.835022  380.638882
978    310.344086  310.327098
979    310.840302  310.801919
980    320.177826  320.142124
981    312.131073  312.117305
982    360.584381  360.498666
983    311.780853  311.759877
984    318.919922  318.897967
985    310.489319  310.467328
986    326.425018  326.410523
987    311.360474  311.327695
988    312.108063  312.092096
989    314.509369  314.509660
990    313.822784  313.815087
991    340.856812  340.783690
992    340.684998  340.615041
993    311.227692  311.195989
994    351.945496  352.037985
995    319.982452  319.955412
996    342.316040  342.253992
997    318.854187  318.841941
998    310.591339  310.565528
999    320.576355  320.564766
1000   368.488861  368.321291
1001   326.310455  326.262680
1002   316.531616  316.523263
1003   352.081268  352.017202
1004   378.326630  377.958223
1005   327.573029  327.531497
1006   374.409790  374.226648
1007   313.608765  313.584784
1008   372.721069  372.652208
1009   370.695862  370.534660
1010   315.534851  315.513492
1011   311.079193  311.044657
1012   310.749207  310.718453
1013   310.405243  310.403098
1014   310.513214  310.489385
1015   350.521729  350.456397
1016   318.039734  318.027733
1017   314.022095  314.026798
1018   330.659546  330.649113
1019   316.998840  316.985313
1020   335.840851  335.795321
1021   346.178650  346.151041
1022   310.489899  310.453798
1023   310.313354  310.307820
1024   329.420776  329.410657
1025   324.385925  324.345347
1026   353.029968  352.966045
1027   313.138153  313.135883
1028   323.093903  323.055205
1029   312.030609  312.017419
1030   310.854645  310.819593
1031   310.439209  310.401894
1032   380.708008  380.503327
1033   339.490631  339.435339
1034   310.595245  310.562445
1035   310.706146  310.672189
1036   311.376282  311.342197
1037   310.625153  310.590110
1038   310.672089  310.636020
1039   310.429108  310.430766
1040   310.507690  310.482979
1041   310.508881  310.479743
1042   327.720032  327.685076
1043   314.398743  314.382210
1044   312.019348  312.022210
1045   310.991852  310.956000
1046   346.088593  346.058966
1047   310.248627  310.243460
1048   333.797729  333.785838
1049   311.207794  311.173472
1050   314.301453  314.297839
1051   366.313446  366.146117
1052   310.609344  310.583261
1053   310.236359  310.238679
1054   311.099518  311.065407
1055   311.872253  311.840137
1056   311.585846  311.555659
1057   310.689514  310.650905
1058   310.994720  310.958111
1059   313.248535  313.244488
1060   382.588806  382.616384
1061   310.561218  310.534606
1062   311.687897  311.672478
1063   311.081421  311.046487
1064   310.506317  310.476661
1065   326.807098  326.789318
1066   310.733032  310.693582
1067   363.371368  363.281845
1068   324.230194  324.183427
1069   319.704224  319.674705
1070   310.788849  310.755556
1071   321.620178  321.582929
1072   338.641571  338.632189
1073   313.049713  313.045496
1074   310.572449  310.543823
1075   347.459351  347.393586
1076   311.148376  311.113591
1077   310.899292  310.868512
1078   337.279236  337.258986
1079   312.881256  312.883412
1080   314.979980  314.978122
1081   312.072205  312.054241
1082   319.707611  319.678145
1083   324.469147  324.462821
1084   314.598785  314.577242
1085   313.068054  313.069098
1086   341.659790  341.581658
1087   317.660767  317.645925
1088   311.214905  311.184286
1089   312.242035  312.229232
1090   341.596771  341.527314
1091   333.096283  333.045164
1092   346.163544  346.096710
1093   313.441833  313.430845
1094   369.884857  369.742567
1095   311.074615  311.036114
1096   349.654755  349.578330
1097   315.458313  315.444778
1098   320.451782  320.425050
1099   311.675476  311.645637
1100   311.019775  310.985616
1101   313.900970  313.892174
1102   310.604919  310.579912
1103   317.551453  317.537175
1104   380.619873  380.787710
1105   311.867279  311.832896
1106   333.604004  333.593463
1107   310.264221  310.265622
1108   366.004822  365.873229
1109   324.070526  324.021609
1110   310.321014  310.314659
1111   317.301178  317.291802
1112   368.163452  368.106623
1113   311.596161  311.566414
1114   336.805969  336.788720
1115   314.175354  314.178540
1116   310.577850  310.551539
1117   383.445374  383.536061
1118   345.502686  345.435278
1119   382.569763  382.415498
1120   355.106812  355.029233
1121   313.267639  313.256820
1122   312.444977  312.416900
1123   318.797943  318.770984
1124   320.889832  320.880589
1125   314.706055  314.512104
1126   318.101654  318.080684
1127   311.333496  311.306105
1128   310.547150  310.515785
1129   312.561188  312.536794
1130   384.290405  384.235277
1131   310.959961  310.923473
1132   328.828064  328.820158
1133   324.428436  324.391641
1134   340.799377  340.743737
1135   317.069885  317.065407
1136   319.353516  319.329292
1137   324.481201  324.469341
1138   313.660706  313.660694
1139   310.958740  310.928783
1140   310.685059  310.654245
1141   333.466888  333.398694
1142   310.554138  310.528304
1143   315.076416  315.071954
1144   310.184326  310.210130
1145   310.462708  310.436480
1146   360.342651  360.245637
1147   311.174591  311.148124
1148   310.534515  310.503092
1149   313.927368  313.905809
1150   355.548492  355.470995
1151   310.219818  310.232917
