            Guess        True
116    320.073090  320.026852
117    320.257782  320.249705
118    320.021423  320.043048
119    327.243439  327.379571
120    312.071686  312.100515
121    337.095490  337.085831
122    492.766754  492.819742
123    363.130005  363.083268
124    357.811554  357.746923
125    321.896332  321.859982
126    311.032318  311.012965
127    392.027740  391.984032
128    358.693848  358.621467
129    382.352325  382.332492
130    319.631317  319.584470
131    311.261688  311.296429
132    433.057617  432.990579
133    314.206635  314.179016
134    399.469177  399.462510
135    409.802856  409.812651
136    353.155334  353.101282
137    310.682648  310.682832
138    324.194000  324.203734
139    332.561066  332.603225
140    356.322754  356.259341
141    310.880585  310.878450
142    390.830719  390.857194
143    312.100128  312.064899
144    321.243378  321.196864
145    337.422516  337.430051
146    337.256500  337.272779
147    461.721252  461.658277
148    371.280701  371.250158
149    456.383026  456.300372
150    381.985718  382.010735
151    334.237335  334.233381
152    310.676636  310.664372
153    310.500153  310.500835
154    411.760864  411.839484
155    400.926483  400.871447
156    358.599976  358.661093
157    387.978821  387.994705
158    457.052673  457.077999
159    365.270203  365.329861
160    430.227936  430.271740
161    447.328125  447.289304
162    319.155273  319.154672
163    310.350861  310.343603
164    380.948059  380.986221
165    316.345795  316.332136
166    340.480225  340.583493
167    490.683228  490.698097
168    328.542542  328.528673
169    312.138000  312.093641
170    329.999481  329.982920
171    479.344055  479.341246
172    310.727295  310.774546
173    334.110779  334.144660
174    375.693665  375.630906
175    370.268433  370.320858
176    442.650970  442.686123
177    409.076324  409.048790
178    329.795410  329.838904
179    318.914337  318.913686
180    312.617462  312.623733
181    424.292053  424.339239
182    458.444336  458.466892
183    376.020477  376.019338
184    311.010132  311.034975
185    349.639343  349.617687
186    318.958130  318.913021
187    366.113190  366.087701
188    314.266571  314.225695
189    455.881775  455.795806
190    312.396423  312.360211
191    410.682373  410.727034
192    485.903503  485.922998
193    322.379547  322.384780
194    376.956055  376.922661
195    410.788879  410.817201
196    355.945007  355.881530
197    311.254730  311.261430
198    310.565613  310.557933
199    338.706421  338.758743
200    339.605164  339.591401
201    312.542267  312.533919
202    364.182068  364.149332
203    333.890808  333.873031
204    310.373505  310.399174
205    393.376892  393.417974
206    332.558350  332.543635
207    343.103546  343.107644
208    311.459045  311.463666
209    457.292664  457.203068
210    317.833984  317.779206
211    318.658081  318.608034
212    312.994812  312.976242
213    321.321716  321.313343
214    320.115845  320.138128
215    398.650269  398.695110
216    317.994019  317.989680
217    341.902557  341.916534
218    325.869934  325.859911
219    312.645447  312.652941
220    323.802612  323.843026
221    317.028870  317.020022
222    438.745605  438.773429
223    313.873993  313.872267
224    325.201965  325.182460
225    410.245483  410.231292
226    312.842194  312.852466
227    312.447540  312.431492
228    428.436768  428.453147
229    322.966644  322.929740
230    388.690887  388.650632
231    313.748230  313.748911
232    317.136505  317.128191
233    331.289337  331.275369
234    343.051605  343.031243
235    506.010925  506.008830
236    320.238037  320.249074
237    379.179321  379.219240
238    341.346222  341.316336
239    310.188263  310.158743
240    505.531738  505.539845
241    326.588257  326.523478
242    344.346405  344.303268
243    425.668671  425.699035
244    311.750580  311.731511
245    387.248505  387.236061
246    348.919952  348.966550
247    484.355804  484.263910
248    335.334869  335.359912
249    381.829407  381.858411
250    348.832794  348.788104
251    452.446472  452.470792
252    393.194885  393.177332
253    321.666077  321.620973
254    499.405518  499.399793
255    322.051483  322.007937
256    333.237518  333.275892
257    314.929230  314.908099
258    323.759674  323.773021
259    330.196350  330.179363
260    313.805939  313.790454
261    312.445282  312.410129
262    463.194916  463.221109
263    317.887939  317.893389
264    323.696075  323.663072
265    313.042450  313.006974
266    321.940033  321.918618
267    335.557098  335.536546
268    330.489838  330.474168
269    430.819611  430.842281
270    318.179993  318.141762
271    310.915009  310.866144
272    341.223358  341.188595
273    432.528961  432.475980
274    385.659943  385.646509
275    363.588135  363.510398
276    311.291656  311.323872
277    354.840027  354.779542
278    350.601318  350.616900
279    311.993683  311.996811
280    380.970215  381.015097
281    351.738953  351.805468
282    311.156616  311.095892
283    404.787964  404.795182
284    324.791992  324.779398
285    311.392975  311.386759
286    313.208649  313.176228
287    331.269257  331.306592
288    318.360779  318.310125
289    313.200867  313.198605
290    347.490692  347.553006
291    424.692719  424.609334
292    310.600433  310.638388
293    322.783234  322.741602
294    462.859467  462.915832
295    451.789246  451.697366
296    312.530426  312.524482
297    317.934357  317.988564
298    313.576813  313.552639
299    311.381958  311.353837
300    346.912231  346.923128
301    376.153656  376.147355
302    317.713074  317.707190
303    360.095154  360.012855
304    314.470154  314.446489
305    433.734131  433.770178
306    320.763184  320.761436
307    354.530670  354.575520
308    312.318573  312.280794
309    324.643951  324.644867
310    352.584656  352.591920
311    324.231506  324.261313
312    358.566833  358.583934
313    311.174072  311.148706
314    363.803955  363.770311
315    457.927734  457.836956
316    324.951385  324.943944
317    315.789398  315.774364
318    310.906586  310.903769
319    326.094177  326.066237
320    335.221252  335.210600
321    366.810394  366.741847
322    356.731415  356.666773
323    477.612915  477.528355
324    474.543854  474.551028
325    312.077759  312.047024
326    370.165680  370.219454
327    415.260193  415.258474
328    432.611298  432.577504
329    311.241852  311.241795
330    438.063477  438.043417
331    385.393982  385.370607
332    460.354675  460.287343
333    311.149445  311.122847
334    460.324463  460.321232
335    386.601624  386.570469
336    310.692444  310.737627
337    348.743530  348.771692
338    311.014069  310.999769
339    312.294312  312.292421
340    465.680481  465.600433
341    326.428772  326.449003
342    358.517151  358.491738
343    370.304535  370.320766
344    310.831543  310.807894
345    389.473022  389.484836
346    321.151031  321.178127
347    314.866760  314.841445
348    345.468262  345.436358
349    327.479401  327.513451
350    314.289001  314.286735
351    316.271179  316.263103
352    317.440582  317.436830
353    361.065155  360.997664
354    347.500977  347.469704
355    311.507050  311.456392
356    453.996338  453.963072
357    343.442078  343.433932
358    339.305298  339.290115
359    541.436768  541.432703
360    347.682251  347.705237
361    320.417389  320.371455
362    323.066925  323.030027
363    332.926178  332.913199
364    311.932892  311.954083
365    355.372528  355.398397
366    313.502258  313.497216
367    310.787079  310.772875
368    315.579620  315.528001
369    318.142731  318.120403
370    316.817078  316.805720
371    444.913269  444.923681
372    310.183533  310.228397
373    318.536804  318.532538
374    407.606537  407.658288
375    314.917114  314.913580
376    435.161285  435.188557
377    318.537781  318.535409
378    350.645081  350.648963
379    384.273407  384.306643
380    312.087616  312.096604
381    324.312439  324.287200
382    310.611603  310.612729
383    319.315552  319.305095
384    362.657959  362.693503
385    311.063843  311.102351
386    334.752869  334.795679
387    310.445709  310.446144
388    317.335724  317.328239
389    382.696564  382.679122
390    318.890472  318.908293
391    372.615082  372.616948
392    368.229919  368.216654
393    370.847504  370.894390
394    311.663239  311.639335
395    372.496521  372.420537
396    477.617126  477.524047
397    365.114502  365.119174
398    310.584442  310.623802
399    316.648712  316.690852
400    319.713531  319.707754
401    310.605133  310.649070
402    334.320038  334.362939
403    312.274567  312.242565
404    311.757996  311.737747
405    365.892883  365.830125
406    314.419983  314.376449
407    410.322632  410.374689
408    328.215088  328.209519
409    312.101196  312.076908
410    310.238983  310.256927
411    318.216156  318.209799
412    398.525208  398.580252
413    531.648987  531.609569
414    311.293549  311.303097
415    343.991760  343.975051
416    325.953278  325.973758
417    512.379517  512.345770
418    310.445465  310.452285
419    460.792328  460.717632
420    329.263458  329.286753
421    322.144958  322.179110
422    314.151428  314.127974
423    406.707306  406.757276
424    322.493347  322.479993
425    335.371826  335.402685
426    515.146973  515.142926
427    435.802124  435.820043
428    359.226074  359.233464
429    327.598480  327.670066
430    324.265869  324.285379
431    388.488007  388.500833
432    359.850494  359.819757
433    312.589844  312.576471
434    311.745483  311.741177
435    325.642273  325.614843
436    310.715790  310.740182
437    396.545074  396.494929
438    315.709991  315.671353
439    319.111206  319.080383
440    320.784088  320.764058
441    347.544678  347.552976
442    320.002869  319.968387
443    310.154053  310.161314
444    310.179199  310.182575
445    315.882019  315.876202
446    410.281372  410.361643
447    357.182495  357.209253
448    314.853790  314.859337
449    337.901489  337.856445
450    318.779175  318.777982
451    344.436493  344.434948
452    330.113281  330.139979
453    404.182434  404.136665
454    311.368683  311.353903
455    393.606873  393.604807
456    317.496490  317.486413
457    346.054169  346.064994
458    487.001801  486.951353
459    337.741913  337.739030
460    371.154083  371.134495
461    446.938477  446.983868
462    353.479492  353.474053
463    316.008453  316.001487
464    353.407288  353.436621
465    362.711792  362.651180
466    352.179169  352.138995
467    362.681702  362.689066
468    312.446411  312.459766
469    323.545319  323.507851
470    409.355225  409.302023
471    313.688782  313.643230
472    348.047028  348.039026
473    321.393585  321.423825
474    463.793945  463.710027
475    331.691467  331.690142
476    321.548431  321.552217
477    315.489075  315.484553
478    320.594360  320.575919
479    400.574097  400.597678
480    375.560303  375.606062
481    311.706970  311.737950
482    310.757843  310.762855
483    314.017120  314.010248
484    311.712036  311.692705
485    386.039520  386.061839
486    480.278015  480.222148
487    346.207550  346.229204
488    488.336548  488.292178
489    427.981964  428.044428
490    334.460388  334.491481
491    313.590454  313.581274
492    341.968964  341.962783
493    313.664307  313.671434
494    384.242340  384.231714
495    325.197968  325.201050
496    312.036224  312.034474
497    365.552948  365.563079
498    362.095703  362.093592
499    349.828461  349.825958
500    318.845062  318.865676
501    315.070892  315.056392
502    358.334381  358.305719
503    310.988098  310.948003
504    323.815826  323.856697
505    325.859070  325.833341
506    348.274078  348.257051
507    334.961914  334.942509
508    318.164429  318.117176
509    311.937561  311.964852
510    330.062500  330.178152
511    408.547638  408.528618
512    358.252014  358.303601
513    354.566284  354.565128
514    310.730042  310.760809
515    310.335999  310.340048
516    310.645782  310.696715
517    404.464752  404.506426
518    346.761200  346.730445
519    317.163940  317.145333
520    316.252350  316.237037
521    364.383301  364.362338
522    373.847290  373.808125
523    427.503143  427.531500
524    343.309753  343.275063
525    380.270782  380.297802
526    332.678558  332.675082
527    361.212585  361.183625
528    318.593933  318.605319
529    315.510773  315.501288
530    318.546875  318.543210
531    312.302887  312.272290
532    316.254639  316.245698
533    312.990875  312.968286
534    361.650848  361.565897
535    360.463959  360.514243
536    310.193817  310.161711
537    333.655212  333.664168
538    369.458832  369.512295
539    323.619385  323.639000
540    437.513153  437.510215
541    310.766327  310.735232
542    329.817139  329.819525
543    318.607666  318.605091
544    406.234467  406.258108
545    511.369263  511.398800
546    335.368835  335.364632
547    500.948608  500.910213
548    509.752228  509.776271
549    310.493866  310.490921
550    312.100433  312.098095
551    319.320099  319.311892
552    354.366089  354.304208
553    437.752655  437.791193
554    323.140808  323.292809
555    310.347229  310.374456
556    376.522736  376.498433
557    334.629791  334.673444
558    314.836761  314.814915
559    310.302277  310.312162
560    540.472107  540.460909
561    368.286835  368.256111
562    318.277832  318.260245
563    438.644714  438.570719
564    512.464966  512.454267
565    313.269836  313.281080
566    319.542053  319.545696
567    365.551514  365.532355
568    376.873840  376.852865
569    510.261047  510.238013
570    384.192627  384.138442
571    369.892700  369.932652
572    387.613373  387.635393
573    473.590454  473.617590
574    393.226135  393.251088
575    323.331604  323.371336
576    310.253448  310.237322
577    376.567688  376.612348
578    411.608032  411.542143
579    314.057983  314.035180
580    312.476837  312.444104
581    336.791077  336.791714
582    429.390198  429.429065
583    313.933563  313.913460
584    392.531494  392.552205
585    311.542206  311.546195
586    431.282532  431.321894
587    312.475861  312.499261
588    310.542419  310.548110
589    316.424347  316.408510
590    361.203278  361.266934
591    311.661011  311.697229
592    427.561279  427.503017
593    347.668884  347.759496
594    311.682587  311.641383
595    312.665466  312.662816
596    458.494202  458.408782
597    349.307648  349.295634
598    533.455811  533.432652
599    333.694916  333.693834
600    385.283081  385.252610
601    335.752289  335.749464
602    334.887817  334.874837
603    334.930115  334.958202
604    370.176147  370.204461
605    336.220428  336.198767
606    386.073242  386.050704
607    311.154022  311.150571
608    426.004333  425.963228
609    316.186829  316.176584
610    340.560974  340.551355
611    322.685150  322.673893
612    421.329681  421.244009
613    311.861664  311.894216
614    318.421234  318.416124
615    310.235443  310.165154
616    315.617615  315.598246
617    344.290771  344.322400
618    317.891296  317.886913
619    314.546265  314.502860
620    523.131775  523.129228
621    347.229401  347.179907
622    317.064667  317.057575
623    310.710266  310.872223
624    403.818604  403.822740
625    375.101074  375.071932
626    334.484558  334.529803
627    326.996185  327.019310
628    337.833954  337.880646
629    341.415131  341.387293
630    389.009399  389.042738
631    367.391876  367.337149
632    521.827393  521.815550
633    352.848969  352.903364
634    337.529175  337.551477
635    413.976501  414.059326
636    324.099976  324.067470
637    342.933167  342.905473
638    401.009277  400.958135
639    324.663666  324.682487
640    342.902466  342.877753
641    366.284729  366.292625
642    417.904236  417.822634
643    489.215088  489.267498
644    355.706268  355.712676
645    459.379272  459.296081
646    450.453461  450.502292
647    316.335724  316.309844
648    313.672821  313.690621
649    312.300720  312.262754
650    375.519226  375.500518
651    316.353973  316.341572
652    325.397430  325.385873
653    311.151855  311.154885
654    313.037598  313.021314
655    324.434082  324.432679
656    337.147461  337.181245
657    310.683228  310.712697
658    310.888641  310.871386
659    318.292023  318.328157
660    369.744568  369.759542
661    323.790131  323.759244
662    331.267273  331.251818
663    348.265564  348.322491
664    385.843262  385.826040
665    321.161072  321.181238
666    313.399139  313.353913
667    318.468750  318.468807
668    312.900421  312.902581
669    310.508942  310.522276
670    446.020081  445.927416
671    377.201782  377.170666
672    333.866333  333.898972
673    494.581848  494.576662
674    399.947510  399.956020
675    326.041382  326.062027
676    338.672882  338.659283
677    358.369354  358.286804
678    394.799469  394.829966
679    329.146210  329.164334
680    313.010803  313.020466
681    310.312683  310.313745
682    310.582092  310.633600
683    310.811371  310.861316
684    310.293030  310.273697
685    314.750458  314.725652
686    343.420654  343.387403
687    320.200378  320.202879
688    326.698822  326.718316
689    426.843353  426.799464
690    324.316559  324.353199
691    319.413330  319.424716
692    326.611359  326.584177
693    310.291565  310.273707
694    485.617950  485.681308
695    311.538239  311.500124
696    349.333832  349.326045
697    324.137909  324.131063
698    310.938751  310.939531
699    312.863098  312.832766
700    326.326111  326.343396
701    412.013794  412.064909
702    404.354858  404.301104
703    310.259521  310.202335
704    335.060272  335.075316
705    375.682129  375.662674
706    311.961670  311.957325
707    314.275391  314.242419
708    346.549133  346.548919
709    408.928558  408.860654
710    405.065002  405.015746
711    499.905182  499.933832
712    364.243561  364.285234
713    320.309357  320.335248
714    310.894226  310.903288
715    376.066010  376.037796
716    338.756226  338.688808
717    343.612305  343.617387
718    310.502747  310.504107
719    329.643433  329.633395
720    328.693359  328.672377
721    328.909973  328.946832
722    312.767761  312.772702
723    310.605621  310.607524
724    337.768768  337.772867
725    356.783630  356.816919
726    319.861511  319.867213
727    347.987885  347.950575
728    333.755127  333.755557
729    422.300903  422.235676
730    310.798431  310.802584
731    334.876099  334.858711
732    314.712067  314.661347
733    319.637756  319.640065
734    396.773895  396.780361
735    444.938965  444.922831
736    393.055115  393.085486
737    314.059021  314.027785
738    312.142334  312.096349
739    373.455017  373.459275
740    398.118744  398.147108
741    516.252502  516.227380
742    320.994812  320.993236
743    381.104858  381.102884
744    360.017944  360.083999
745    415.150452  415.170879
746    337.550659  337.536440
747    365.928802  365.982638
748    310.274048  310.236734
749    313.173584  313.154322
750    311.745667  311.726817
751    431.849731  431.882318
752    313.421661  313.402719
753    312.061859  312.091820
754    340.974365  341.009956
755    419.695282  419.676786
756    320.656799  320.662141
757    368.209778  368.188931
758    310.764923  310.777675
759    310.672058  310.655493
760    310.583588  310.583724
761    311.175232  311.219230
762    507.578766  507.604750
763    456.075806  455.990790
764    376.000580  375.956072
765    310.767761  310.807074
766    314.029205  314.004406
767    439.889160  439.909943
768    377.145325  377.106884
769    321.192108  321.234785
770    315.914246  315.909820
771    405.476013  405.411787
772    397.975159  397.976633
773    327.843933  327.890788
774    313.256866  313.224911
775    324.326111  324.461047
776    522.670837  522.638369
777    311.487610  311.507539
778    310.380463  310.376018
779    395.945984  395.958867
780    343.849243  343.854566
781    448.231232  448.138079
782    348.946289  348.902341
783    349.847900  349.792408
784    351.295959  351.245611
785    365.132874  365.096456
786    316.400085  316.385552
787    314.413788  314.409165
788    408.042084  408.033860
789    319.577881  319.596715
790    312.780090  312.750339
791    323.215271  323.252504
792    380.689453  380.716241
793    402.828186  402.785780
794    341.896759  341.891149
795    399.920227  399.898476
796    316.674255  316.668290
797    310.721832  310.714570
798    310.360474  310.382368
799    319.982544  320.001056
800    311.171326  311.146757
801    313.286377  313.271757
802    344.916809  344.931216
803    513.234131  513.260552
804    354.666565  354.672617
805    310.108124  310.155633
806    507.769226  507.795563
807    316.564240  316.552021
808    311.080719  311.024361
809    524.206726  524.165026
810    310.534149  310.543111
811    312.834808  312.850436
812    427.611847  427.583117
813    339.379517  339.369471
814    312.578705  312.549724
815    346.428131  346.490869
816    321.473389  321.478322
817    310.134644  310.186851
818    310.533447  310.561278
819    313.361298  313.533681
820    310.575531  310.603244
821    310.160187  310.191009
822    322.441528  322.479763
823    489.630798  489.654830
824    314.249573  314.253135
825    319.708984  319.677089
826    347.439758  347.447732
827    382.067871  382.074696
828    417.364929  417.417175
829    310.771790  310.744169
830    326.936707  326.927661
831    439.058655  438.993022
832    517.941528  517.918111
833    313.980469  313.972006
834    310.122192  310.166547
835    344.187500  344.203559
836    342.723877  342.777674
837    312.114594  312.103608
838    327.092255  327.066692
839    311.125671  311.141176
840    394.351288  394.376632
841    330.843323  330.837993
842    331.006409  331.032123
843    432.035187  432.055289
844    493.061707  493.017630
845    453.955078  453.872888
846    313.223572  313.186894
847    458.399780  458.422748
848    368.664124  368.612782
849    336.160645  336.265115
850    353.569427  353.607155
851    472.681885  472.707054
852    346.186279  346.168805
853    360.842346  360.784518
854    331.435699  331.425759
855    311.386017  311.461377
856    322.321686  322.345688
857    410.205109  410.173475
858    317.645660  317.639634
859    331.908630  331.896013
860    417.226501  417.200092
861    320.110870  320.135105
862    311.923431  311.914422
863    352.313904  352.251707
864    344.477295  344.446192
865    348.813629  348.813422
866    434.349243  434.390813
867    483.692932  483.640318
868    321.188293  321.216723
869    311.779572  311.742663
870    312.691254  312.662843
871    311.805847  311.840165
872    313.046509  313.086824
873    343.072479  343.110832
874    333.752533  333.796753
875    422.874573  422.818125
876    362.703857  362.667720
877    504.736633  504.730185
878    317.571594  317.529877
879    337.299286  337.318395
880    346.963440  346.931084
881    310.972168  310.981618
882    444.432068  444.464338
883    311.273071  311.279150
884    346.549408  346.476069
885    310.594696  310.560706
886    312.140686  312.153461
887    485.605957  485.669484
888    311.768707  311.795246
889    316.018829  316.004560
890    310.667816  310.666550
891    378.352356  378.345485
892    339.237396  339.226723
893    323.148773  323.159503
894    319.808868  319.810178
895    385.595642  385.564371
896    322.260712  322.273065
897    357.633972  357.576657
898    360.056091  359.996033
899    317.692078  317.685661
900    441.740112  441.648807
901    328.721771  328.716338
902    329.876892  329.802494
903    401.934021  401.979588
904    460.140289  460.072583
905    402.408051  402.474359
906    310.482269  310.480755
907    310.210541  310.262724
908    310.325684  310.370763
909    438.951172  438.917220
910    350.762207  350.827927
911    429.133789  429.159250
912    353.197510  353.162835
913    310.340820  310.355856
914    478.544067  478.519185
915    310.649139  310.617925
916    373.149872  373.194341
917    329.926208  329.907731
918    456.003784  455.999081
919    310.298859  310.304735
920    326.814819  326.815691
921    479.984558  480.029786
922    360.795258  360.802542
923    315.796204  315.783702
924    310.936432  310.951569
925    390.747131  390.735607
926    345.024689  345.050090
927    312.532684  312.486652
928    317.567810  317.519180
929    311.649109  311.641785
930    310.255005  310.251667
931    310.926910  310.876671
932    314.316162  314.344832
933    320.947021  320.967192
934    455.791626  455.726202
935    311.730072  311.755116
936    316.511322  316.505944
937    366.188965  366.144030
938    319.378448  319.435261
939    410.345367  410.275214
940    429.337830  429.373337
941    313.143921  313.151934
942    318.406982  318.425270
943    343.575623  343.568573
944    417.677155  417.660846
945    314.056641  314.040640
946    328.871338  328.900166
947    364.439941  364.449292
948    312.011444  312.030185
949    457.438354  457.484527
950    310.905518  310.919740
951    491.122070  491.100353
952    318.385284  318.362888
953    437.014343  436.932007
954    381.224609  381.261073
955    322.202301  322.232184
956    316.889038  316.834123
957    437.077026  437.021824
958    333.409729  333.438766
959    310.559875  310.596071
960    423.702515  423.758894
961    332.182343  332.167318
962    310.540314  310.525180
963    356.669891  356.736578
964    463.038696  463.094418
965    357.816376  357.750428
966    310.288879  310.265035
967    378.001923  377.977858
968    322.064209  322.094686
969    476.690613  476.753909
970    348.703247  348.664408
971    404.389526  404.393137
972    332.039734  332.023515
973    416.457947  416.383984
974    314.628418  314.628142
975    336.470428  336.482381
976    310.690796  310.651655
977    335.826263  335.816447
978    350.311218  350.345632
979    311.926788  311.899370
980    313.198517  313.163257
981    328.332642  328.313746
982    311.199341  311.205183
983    318.820770  318.793416
984    328.288147  328.311676
985    505.202209  505.168666
986    320.028687  320.030517
987    313.377197  313.347674
988    310.219116  310.262255
989    318.171265  318.123465
990    322.260071  322.223343
991    334.340576  334.369454
992    539.622681  539.626372
993    336.432159  336.415430
994    373.712158  373.712614
995    457.559692  457.572230
996    478.526306  478.494652
997    313.121338  313.131832
998    403.515778  403.496868
999    456.029724  455.953050
1000   314.114258  314.152670
1001   338.716064  338.686769
1002   352.555481  352.495964
1003   311.760620  311.755960
1004   310.727905  310.775906
1005   310.463074  310.462106
1006   386.584167  386.550834
1007   336.563232  336.542770
1008   316.828979  316.848517
1009   323.382812  323.392612
1010   382.201569  382.214210
1011   329.435089  329.432802
1012   310.316376  310.295244
1013   325.117798  325.128526
1014   330.204041  330.206963
1015   310.578796  310.584234
1016   369.255920  369.216944
1017   329.591919  329.631546
1018   313.149017  313.135514
1019   503.452942  503.495919
1020   310.291199  310.266672
1021   316.254425  316.275833
1022   321.759399  321.758820
1023   456.715271  456.764013
1024   310.590698  310.582795
1025   310.535736  310.580974
1026   311.541718  311.528557
1027   473.713776  473.696888
1028   485.043457  485.054355
1029   329.941528  329.930986
1030   334.948425  334.935967
1031   496.132996  496.140173
1032   401.963501  402.029223
1033   356.060608  356.067472
1034   310.396088  310.393112
1035   505.793427  505.805602
1036   326.080780  326.068225
1037   373.284546  373.301547
1038   362.663696  362.706515
1039   342.435028  342.379443
1040   310.651733  310.681898
1041   509.820496  509.782623
1042   330.204895  330.246451
1043   333.822235  333.829423
1044   314.805847  314.785345
1045   315.824341  315.808701
1046   401.042206  401.009467
1047   323.799103  323.804038
1048   310.439117  310.437440
1049   313.031952  313.046101
1050   404.742798  404.758172
1051   416.395660  416.315718
1052   310.802948  310.767129
1053   507.361511  507.388400
1054   317.394165  317.381508
1055   320.740723  320.767270
1056   319.946228  319.989223
1057   349.969421  349.914828
1058   322.675934  322.692146
1059   318.526276  318.479879
1060   341.210419  341.285594
1061   336.519012  336.500462
1062   313.980621  313.955185
1063   313.807861  313.775263
1064   322.056152  322.023494
1065   361.744812  361.712924
1066   321.540314  321.621919
1067   350.068207  350.015965
1068   396.996338  397.014415
1069   331.659943  331.700409
1070   436.631866  436.670576
1071   488.851044  488.871552
1072   442.479614  442.486363
1073   400.507751  400.569421
1074   334.255981  334.265180
1075   325.946594  325.923046
1076   462.071472  462.098168
1077   319.431610  319.428628
1078   310.709106  310.755044
1079   315.228363  315.208284
1080   310.509552  310.540128
1081   427.840729  427.793005
1082   425.264465  425.306323
1083   311.189880  311.218088
1084   314.037903  314.029149
1085   326.081757  326.060963
1086   353.721313  353.720475
1087   503.220093  503.243010
1088   326.919525  326.955666
1089   315.045502  314.992738
1090   316.350250  316.337658
1091   400.300171  400.312166
1092   312.495636  312.544869
1093   443.937744  443.933873
1094   357.055115  357.089539
1095   444.794739  444.833641
1096   447.960693  447.910317
1097   321.718048  321.750122
1098   449.911682  449.856471
1099   357.546875  357.481572
1100   319.668579  319.618862
1101   311.358612  311.317947
1102   344.233856  344.266596
1103   453.337585  453.260214
1104   318.776520  318.798296
1105   319.551270  319.551719
1106   317.449249  317.443977
1107   322.542053  322.583635
1108   311.761658  311.796294
1109   363.686340  363.664211
1110   332.208221  332.228653
1111   376.119720  376.082546
1112   333.569916  333.560874
1113   428.445740  428.473868
1114   327.392914  327.374198
1115   313.252167  313.235922
1116   345.799377  345.776653
1117   435.559875  435.547034
1118   526.701782  526.683680
1119   318.027893  317.989505
1120   314.588745  314.570070
1121   314.824493  314.808228
1122   311.451447  311.400221
1123   353.344757  353.316521
1124   321.259338  321.260739
1125   432.210388  432.241825
1126   337.275208  337.317944
1127   402.237549  402.250107
1128   414.849243  414.881518
1129   320.716400  320.701778
1130   317.633331  317.627770
1131   364.299927  364.342290
1132   371.688354  371.610607
1133   312.615875  312.604843
1134   323.528351  323.550357
1135   315.579865  315.570834
1136   450.665680  450.695138
1137   326.408447  326.414353
1138   317.270538  317.250209
1139   456.274841  456.213310
1140   313.275970  313.243062
1141   478.151398  478.133220
1142   353.823181  353.765655
1143   363.757538  363.808245
1144   315.267151  315.216080
1145   438.384094  438.334036
1146   310.237488  310.238686
1147   316.406219  316.393080
1148   312.102234  312.062287
1149   315.205872  315.182410
1150   313.104065  313.068512
1151   430.437683  430.352446
