            Guess        True
158    350.955872  350.925019
159    330.225861  330.281174
160    438.646973  438.598988
161    416.802338  416.791608
162    417.234619  417.188600
163    322.279022  322.339123
164    313.709656  313.611369
165    310.338348  310.325549
166    311.661224  311.661995
167    321.737854  321.705216
168    314.398163  314.327144
169    412.940063  412.926233
170    318.027496  317.916501
171    329.712372  329.782775
172    350.369110  350.315395
173    460.145935  460.016698
174    337.806061  337.637264
175    459.741882  459.639921
176    372.858856  372.921531
177    314.418060  314.348895
178    311.587830  311.538104
179    402.220886  402.356154
180    363.064636  363.059851
181    351.675537  351.655312
182    385.171814  385.142938
183    311.936096  311.938991
184    324.331512  324.304050
185    324.936401  324.920146
186    349.352478  349.336386
187    311.769226  311.741158
188    345.896301  345.845352
189    311.745850  311.737793
190    368.692902  368.678842
191    318.750946  318.685821
192    310.685883  310.648931
193    313.325897  313.196456
194    311.834534  311.818273
195    310.468536  310.523270
196    310.261169  310.254465
197    325.309601  325.255416
198    310.658356  310.705876
199    456.326782  456.351192
200    322.680786  322.694991
201    355.434357  355.447839
202    459.891968  460.935778
203    310.250702  310.262726
204    312.225037  312.170431
205    325.463226  325.451279
206    363.948761  363.953817
207    381.341125  381.511029
208    310.801544  310.809408
209    318.205017  318.195224
210    408.587982  408.689582
211    414.509552  414.532637
212    310.341736  310.399637
213    329.809723  329.851037
214    377.600739  377.567663
215    318.595795  318.507423
216    314.859528  314.777723
217    314.502228  314.417438
218    313.467041  313.346155
219    317.417145  317.328907
220    451.787048  451.820131
221    335.733521  335.629539
222    317.124664  317.025406
223    319.617523  319.536146
224    310.771210  310.774327
225    311.349976  311.307098
226    311.914185  311.913923
227    339.133636  339.243905
228    310.345428  310.387472
229    311.499725  311.435634
230    320.025604  320.029829
231    442.963135  442.891088
232    329.403992  329.499848
233    412.759888  412.727826
234    325.374939  325.371103
235    313.080078  313.011900
236    429.338562  429.311921
237    331.094452  331.140653
238    326.378754  326.392421
239    375.572540  375.480795
240    320.529266  320.463769
241    315.471497  315.385969
242    408.790588  408.789515
243    313.205719  313.075070
244    313.555664  313.501846
245    313.051880  313.001681
246    310.444580  310.416752
247    310.417389  310.464064
248    441.041626  441.095960
249    312.182098  312.162529
250    311.237091  311.219692
251    311.557037  311.503551
252    420.729248  420.756668
253    313.179688  313.176924
254    310.653198  310.699291
255    330.363861  330.446923
256    311.733673  311.672614
257    363.929016  363.906751
258    375.634094  375.617097
259    420.107880  420.062807
260    320.214203  320.178406
261    311.852875  311.821246
262    317.959351  317.926318
263    313.803162  313.742984
264    419.626038  419.635112
265    311.001160  310.945525
266    321.931580  321.946627
267    311.010193  311.050831
268    313.334778  313.198510
269    310.400787  310.377476
270    311.758911  311.675923
271    311.648071  311.580296
272    329.169647  329.274838
273    317.760498  317.657669
274    316.122192  316.029430
275    311.149353  311.121142
276    310.495148  310.539928
277    317.398590  317.321081
278    315.888885  315.812730
279    311.518097  311.521823
280    433.526886  433.559632
281    405.264191  405.183860
282    311.206268  311.226628
283    364.300690  364.267438
284    327.494110  327.511023
285    392.227264  392.123306
286    310.583771  310.634502
287    328.206268  328.333804
288    311.811554  311.748060
289    321.723022  321.639867
290    427.488190  427.530721
291    349.199219  349.220239
292    337.968353  338.034523
293    460.298157  460.228237
294    310.699982  310.706432
295    310.201508  310.201455
296    313.463318  313.332312
297    332.284027  332.315587
298    310.287384  310.293005
299    323.569641  323.565003
300    320.367767  320.346590
301    310.664673  310.717469
302    382.246704  382.159171
303    313.457977  313.407446
304    316.892853  316.862580
305    356.178650  356.092100
306    310.414520  310.479549
307    311.318604  311.356936
308    312.995361  312.950727
309    342.872864  342.935804
310    311.553772  311.570297
311    311.848145  311.763878
312    316.283813  316.311097
313    310.465485  310.436749
314    447.232513  447.287067
315    344.061432  344.603598
316    342.356781  342.403417
317    310.585846  310.607964
318    466.393372  466.940157
319    351.137299  351.092858
320    390.569611  390.691366
321    322.534973  322.503074
322    314.487335  314.414788
323    353.052429  352.980502
324    390.237915  390.198444
325    329.707153  329.807746
326    460.220764  460.092511
327    370.146851  370.118089
328    392.529449  392.475474
329    427.217834  427.253116
330    355.852783  355.815479
331    325.812714  325.888758
332    356.348145  356.399730
333    460.459351  460.338340
334    312.825409  312.701772
335    329.772156  329.811596
336    310.852509  310.849102
337    369.350372  369.330345
338    341.489746  341.568376
339    380.667633  380.605814
340    315.067108  314.989393
341    338.966003  339.050904
342    421.583252  421.554722
343    328.966675  328.858324
344    462.922302  462.859733
345    335.965881  336.006498
346    364.992401  365.000853
347    313.450073  313.329825
348    316.913147  316.804938
349    327.640503  327.710715
350    310.879089  310.892769
351    314.459656  314.387837
352    311.023468  310.996578
353    403.492615  403.415837
354    390.055817  390.173169
355    311.314575  311.271989
356    310.599640  310.610065
357    335.193176  335.095069
358    405.974121  406.022500
359    336.186920  336.279373
360    326.298035  326.274025
361    320.855347  320.788417
362    323.770599  323.756861
363    355.441193  355.487604
364    312.528687  312.442955
365    375.856049  375.770358
366    449.358063  449.283288
367    389.814911  389.863382
368    356.732544  356.755642
369    331.667023  331.680461
370    354.695496  354.630870
371    326.890381  326.913653
372    458.952881  458.876367
373    312.728058  312.698753
374    411.320953  411.318628
375    397.681488  397.691637
376    315.513092  315.431348
377    321.389587  321.340415
378    451.872192  451.824854
379    393.958496  394.013622
380    330.329376  330.342135
381    310.801300  310.839638
382    318.853729  318.791582
383    314.416656  314.273868
384    432.248169  432.276745
385    366.256653  366.219334
386    331.675476  331.697126
387    406.985779  406.942522
388    343.650604  343.697114
389    311.024170  311.017135
390    324.374451  324.367240
391    343.820801  343.883715
392    312.984436  312.939912
393    311.649963  311.594491
394    318.553833  318.488434
395    313.355927  313.306463
396    310.676117  310.649568
397    310.990051  310.941666
398    310.362366  310.364255
399    354.525970  354.447785
400    399.130371  399.006257
401    311.857300  311.774884
402    310.193054  310.222042
403    310.771912  310.811593
404    310.568573  310.611103
405    313.847229  313.759294
406    316.879395  316.793296
407    310.248962  310.252076
408    311.126068  311.114434
409    352.118866  352.174785
410    310.499542  310.547546
411    317.710724  317.682946
412    314.011627  313.917756
413    310.664154  310.674431
414    360.082825  360.102883
415    378.947449  378.849026
416    312.471893  312.460787
