         Guess   True
197    0.20844  0.235
198    0.20844  0.445
199    0.20844  0.445
200    0.20844  0.235
201    0.20844  0.445
202    0.20844  0.235
203    0.20844  0.445
204    0.20844  0.235
205    0.20844  0.445
206    0.20844  0.445
207    0.20844  0.235
208    0.20844  0.235
209    0.20844  0.235
210    0.20844  0.235
211    0.20844  0.445
212    0.20844  0.445
213    0.20844  0.235
214    0.20844  0.445
215    0.20844  0.235
216    0.20844  0.445
217    0.20844  0.445
218    0.20844  0.235
219    0.20844  0.445
220    0.20844  0.445
221    0.20844  0.235
222    0.20844  0.445
223    0.20844  0.235
224    0.20844  0.235
225    0.20844  0.235
226    0.20844  0.445
227    0.20844  0.445
228    0.20844  0.445
229    0.20844  0.235
230    0.20844  0.445
231    0.20844  0.235
232    0.20844  0.235
233    0.20844  0.445
234    0.20844  0.445
235    0.20844  0.235
236    0.20844  0.445
237    0.20844  0.445
238    0.20844  0.235
239    0.20844  0.235
240    0.20844  0.445
241    0.20844  0.235
242    0.20844  0.235
243    0.20844  0.445
244    0.20844  0.235
245    0.20844  0.235
246    0.20844  0.445
247    0.20844  0.235
248    0.20844  0.445
249    0.20844  0.235
250    0.20844  0.235
251    0.20844  0.235
252    0.20844  0.235
253    0.20844  0.235
254    0.20844  0.445
255    0.20844  0.235
256    0.20844  0.235
257    0.20844  0.235
258    0.20844  0.445
259    0.20844  0.445
260    0.20844  0.445
261    0.20844  0.445
262    0.20844  0.235
263    0.20844  0.445
264    0.20844  0.445
265    0.20844  0.445
266    0.20844  0.445
267    0.20844  0.445
268    0.20844  0.235
269    0.20844  0.235
270    0.20844  0.445
271    0.20844  0.235
272    0.20844  0.445
273    0.20844  0.445
274    0.20844  0.445
275    0.20844  0.235
276    0.20844  0.235
277    0.20844  0.445
278    0.20844  0.445
279    0.20844  0.445
280    0.20844  0.445
281    0.20844  0.445
282    0.20844  0.445
283    0.20844  0.445
284    0.20844  0.235
285    0.20844  0.235
286    0.20844  0.445
287    0.20844  0.235
288    0.20844  0.445
289    0.20844  0.235
290    0.20844  0.445
291    0.20844  0.445
292    0.20844  0.445
293    0.20844  0.445
294    0.20844  0.445
295    0.20844  0.235
296    0.20844  0.445
297    0.20844  0.445
298    0.20844  0.445
299    0.20844  0.235
300    0.20844  0.235
301    0.20844  0.445
302    0.20844  0.445
303    0.20844  0.235
304    0.20844  0.445
305    0.20844  0.235
306    0.20844  0.445
307    0.20844  0.445
308    0.20844  0.445
309    0.20844  0.235
310    0.20844  0.235
311    0.20844  0.445
312    0.20844  0.445
313    0.20844  0.235
314    0.20844  0.235
315    0.20844  0.445
316    0.20844  0.445
317    0.20844  0.235
318    0.20844  0.445
319    0.20844  0.235
320    0.20844  0.235
321    0.20844  0.445
322    0.20844  0.445
323    0.20844  0.445
324    0.20844  0.235
325    0.20844  0.235
326    0.20844  0.235
327    0.20844  0.445
328    0.20844  0.445
329    0.20844  0.445
330    0.20844  0.445
331    0.20844  0.235
332    0.20844  0.235
333    0.20844  0.445
334    0.20844  0.235
335    0.20844  0.445
336    0.20844  0.445
337    0.20844  0.235
338    0.20844  0.445
339    0.20844  0.445
340    0.20844  0.235
341    0.20844  0.445
342    0.20844  0.235
343    0.20844  0.445
344    0.20844  0.445
345    0.20844  0.445
346    0.20844  0.445
347    0.20844  0.235
348    0.20844  0.235
349    0.20844  0.235
350    0.20844  0.235
351    0.20844  0.445
352    0.20844  0.445
353    0.20844  0.445
354    0.20844  0.445
355    0.20844  0.235
356    0.20844  0.235
357    0.20844  0.445
358    0.20844  0.445
359    0.20844  0.445
360    0.20844  0.445
361    0.20844  0.235
362    0.20844  0.235
363    0.20844  0.235
364    0.20844  0.445
365    0.20844  0.445
366    0.20844  0.445
367    0.20844  0.445
368    0.20844  0.445
369    0.20844  0.445
370    0.20844  0.445
371    0.20844  0.445
372    0.20844  0.235
373    0.20844  0.235
374    0.20844  0.445
375    0.20844  0.445
376    0.20844  0.445
377    0.20844  0.445
378    0.20844  0.445
379    0.20844  0.235
380    0.20844  0.445
381    0.20844  0.235
382    0.20844  0.235
383    0.20844  0.445
384    0.20844  0.445
385    0.20844  0.445
386    0.20844  0.235
387    0.20844  0.445
388    0.20844  0.235
389    0.20844  0.235
390    0.20844  0.235
391    0.20844  0.445
392    0.20844  0.235
393    0.20844  0.235
394    0.20844  0.235
395    0.20844  0.235
396    0.20844  0.445
397    0.20844  0.445
398    0.20844  0.445
399    0.20844  0.235
400    0.20844  0.235
401    0.20844  0.445
402    0.20844  0.235
403    0.20844  0.445
404    0.20844  0.235
