            Guess        True
223    345.243011  345.144407
224    389.180817  388.925869
225    384.390930  384.346594
226    352.185425  351.959676
227    334.613983  334.424347
228    398.358276  398.110149
229    363.235474  362.955714
230    356.113159  355.860486
231    420.932190  420.722440
232    385.193176  385.072788
233    354.433533  354.214019
234    325.973267  325.960055
235    408.341980  408.193675
236    377.682892  377.787488
237    409.573395  409.338332
238    425.380066  425.159365
239    426.438568  426.248054
240    369.875427  370.179368
241    335.312134  335.054526
242    368.888306  369.563966
243    358.741699  358.453305
244    429.574982  429.524887
245    391.830811  391.598602
246    420.593170  420.403605
247    394.159698  394.044844
248    378.756378  378.664828
249    368.138062  367.905495
250    357.282898  357.017835
251    426.718262  426.530646
252    345.535492  345.311154
253    412.655823  412.409516
254    330.361328  330.118390
255    391.923096  391.744768
256    335.882416  335.647171
257    326.108154  327.037697
258    426.477325  426.320627
259    426.075012  425.892531
260    412.771179  412.633210
261    423.166870  423.227464
262    371.654053  371.690211
263    335.264252  335.046782
264    369.257751  369.357541
265    377.934631  377.486101
266    427.723328  427.565262
267    335.074615  334.836661
268    310.673401  310.711329
269    428.598511  428.464152
270    370.635620  370.376626
271    347.549988  347.301479
272    423.550018  423.329803
273    356.468658  356.547497
274    404.420715  404.176988
275    420.068237  419.876108
276    379.682190  379.769370
277    429.559784  429.498003
278    361.431854  361.456921
279    351.625244  351.382086
280    388.412720  388.117602
281    361.866699  361.759781
282    332.182983  332.389685
283    339.455017  339.206541
284    320.057922  319.846762
285    395.219879  395.144379
286    346.992615  346.872013
287    329.050232  328.895415
288    349.265320  349.265775
289    412.128021  411.906950
290    426.217041  426.054683
291    391.923462  391.751626
292    363.773865  363.483795
293    426.972229  426.780297
294    369.691132  370.053135
295    345.089600  344.847800
296    417.266296  417.002603
297    378.530029  378.459438
298    329.085602  328.851108
299    336.343658  336.141750
300    327.922729  328.089385
301    400.506470  400.216143
302    315.864990  315.730990
303    379.605530  379.274830
304    330.496185  330.254292
305    403.553589  403.275395
306    324.850922  324.878484
307    382.153625  381.814557
308    313.734314  313.656837
309    406.740082  406.442551
310    336.385071  336.122180
311    389.526245  389.433062
312    414.740967  414.478916
313    423.590027  423.536785
314    383.414215  383.412909
315    428.721558  428.601720
316    321.358612  321.393325
317    395.148010  394.883394
318    360.393066  360.149886
319    416.235748  415.975032
320    407.117188  407.044795
321    391.969666  391.828056
322    396.604187  396.298238
323    328.868805  328.627628
324    426.165405  426.168495
325    369.222839  369.123562
326    334.194427  334.029564
327    363.814301  363.570928
328    407.213562  407.109001
329    376.684998  376.574053
330    354.345734  354.242968
331    325.460388  326.947200
332    378.037109  377.991007
333    359.372070  359.117931
334    379.812347  379.749110
335    322.036804  322.026624
336    321.872467  321.708375
337    374.774841  374.466465
338    377.144165  376.782075
339    371.399597  371.585930
340    380.267456  382.712887
341    376.411133  375.147190
342    358.608368  359.381259
343    315.203400  315.069916
344    337.150482  336.966208
345    390.855438  390.724663
346    372.325806  372.094103
347    373.228882  372.664555
348    397.311646  397.082763
349    389.920135  389.791423
350    323.501099  323.511479
351    312.431610  312.171119
352    375.644958  374.284178
353    397.314636  397.056169
354    310.605713  310.386990
355    364.012451  363.891772
356    360.247070  360.003749
357    348.442505  348.324961
358    379.698547  379.656389
359    401.530212  401.241937
360    428.432068  428.347524
361    370.377350  370.634225
362    324.206726  326.142835
363    392.482880  392.171551
364    369.064697  369.435203
365    311.205048  310.940859
366    430.352509  430.503211
367    362.667267  362.464944
368    372.400726  372.524284
369    375.545898  375.624541
370    327.015442  326.570530
371    312.632477  312.729406
372    357.832672  357.593899
373    335.973114  335.888982
374    407.072235  406.985584
375    327.253571  327.125433
376    380.089752  379.853281
377    382.199646  382.073026
378    333.045959  333.010767
379    429.766815  429.786729
380    369.151917  369.472698
381    353.780121  353.651777
382    408.273193  408.032088
383    370.948517  371.610319
384    425.718872  425.546871
385    382.004181  381.772771
386    312.521545  312.294995
387    403.310364  403.062303
388    385.569244  385.535492
389    321.231171  321.000524
390    380.875458  380.925128
391    429.887329  429.831980
392    367.273010  367.302894
393    319.524323  319.358935
394    398.324188  398.110607
395    394.094421  393.925241
396    321.678375  321.881188
397    346.124420  346.025134
398    327.883057  327.391952
399    398.388672  398.102354
400    428.983643  428.950496
401    376.601624  376.735759
402    331.859497  331.710831
403    388.485962  388.283906
404    384.322266  384.227241
405    354.853241  354.869898
406    405.400085  405.155563
407    311.440887  311.628452
408    430.134033  430.350736
409    404.567322  404.290481
410    324.099335  323.388624
411    423.516663  423.311986
412    375.638092  375.597689
413    318.767365  318.525868
414    396.324707  396.018851
415    372.783813  372.988616
416    369.364868  369.946983
417    367.514038  367.271653
418    375.290558  375.119406
419    409.986023  409.714803
420    413.404633  413.135792
421    429.877899  430.018034
422    425.339050  425.154041
423    317.998596  317.944881
424    375.916260  376.062708
425    422.175507  422.143361
426    316.372772  316.125795
427    386.213074  385.986129
428    384.241852  384.115682
429    380.183746  380.249303
430    404.641418  404.364536
431    380.089050  380.031573
432    372.493683  372.631009
433    407.086853  406.968326
434    366.462097  367.300374
435    344.056061  344.179309
436    345.355682  345.308471
437    375.231873  374.127188
438    351.690002  351.572271
439    418.564148  418.289247
440    380.272217  380.788594
441    320.935394  321.008303
442    427.942261  427.815035
443    418.376648  418.286265
444    341.954285  341.771589
445    318.146179  317.932914
446    376.884521  377.393137
447    402.643982  402.329746
448    416.903687  416.700890
449    358.208191  357.976282
450    391.547760  391.485202
451    428.915100  428.873805
452    326.691010  326.460939
453    425.359375  425.173217
454    362.964111  363.010393
455    344.924927  344.677773
456    331.086609  330.640946
457    312.462555  312.206149
458    372.195496  371.954349
459    351.769989  351.847117
460    322.828552  322.823718
461    414.304199  414.084016
462    324.642212  324.527804
463    341.120789  340.867524
464    375.195435  375.359777
465    418.308167  418.190629
466    391.002594  390.850068
467    419.608551  419.393268
468    336.584412  336.457661
469    333.341278  333.040636
470    375.689514  375.072818
471    334.704803  334.455445
472    421.104034  420.837933
473    317.974854  317.867561
474    362.053925  361.891727
475    381.856415  381.783118
476    324.841736  324.693472
477    414.765137  414.562755
478    373.291779  373.471378
479    330.328613  329.926162
480    341.700806  341.843650
481    315.330231  315.135247
482    425.858765  425.649679
483    389.507263  389.167891
484    369.389801  369.655651
485    430.024536  430.117255
486    357.218964  357.133421
487    407.278381  407.022121
488    360.424591  360.143501
489    363.316956  363.136239
490    329.725006  329.865006
491    423.113647  423.061169
492    373.127960  373.318985
493    359.721832  359.588667
494    424.861267  424.771178
495    430.350861  430.430807
496    375.914734  380.222462
497    404.126801  403.874876
498    429.621246  429.679985
499    385.861328  385.585907
500    349.310089  349.063042
501    378.683716  378.600018
502    353.283142  357.324483
503    321.998688  321.794430
504    346.260498  346.016543
505    361.494659  361.668524
506    413.619690  413.398338
507    406.327271  406.069133
508    365.963440  365.842283
509    408.141296  408.059984
510    429.606506  429.562807
511    427.864197  427.760202
512    381.504883  383.100370
513    416.347107  416.151959
514    356.672821  356.572741
515    383.408630  383.406233
516    379.876892  379.594040
517    326.854187  326.856817
518    377.369812  377.491712
519    379.887024  379.813349
520    376.301544  376.260670
521    421.470276  421.207009
522    429.303009  429.320242
523    367.372833  367.165201
524    372.990356  372.967588
525    399.305664  399.210721
526    413.407837  413.182180
527    426.062134  425.895496
528    364.196014  364.047164
529    428.584625  428.464587
530    428.674103  428.413635
531    314.562378  312.861967
532    366.960693  366.897795
533    371.332825  371.513927
534    340.064850  339.814074
535    369.102264  369.966200
536    371.410187  371.868418
537    380.401520  381.005887
538    430.058533  430.059794
539    404.638885  404.361763
540    339.625153  339.379142
541    389.777161  389.662903
542    358.832977  358.562304
543    412.268005  412.062209
544    423.733490  423.521138
545    355.128448  354.877328
546    345.337402  345.065217
547    389.757568  389.624415
548    424.471893  424.273108
549    427.300232  427.124447
550    332.283356  332.036172
551    339.845581  339.924929
552    316.165558  316.221355
553    333.717804  333.491321
554    318.080109  318.184416
555    358.799744  358.536724
556    319.813751  319.840967
557    380.729431  381.602351
558    428.896851  428.851671
559    430.295898  430.368369
560    427.507629  427.370608
561    326.758301  326.650107
562    376.663452  376.621369
563    430.034729  430.104800
564    425.037109  424.879308
565    345.827972  345.952774
566    370.438141  372.901199
567    365.669159  365.421792
568    348.005341  348.123251
569    334.427246  334.361170
570    312.108429  312.338954
571    422.111572  421.902149
572    379.768158  380.051694
573    387.974121  387.877759
574    406.693024  406.415725
575    404.465668  404.217890
576    361.813477  361.531823
577    393.541901  393.462287
578    395.162567  394.895871
579    368.244904  368.173476
580    372.608734  372.566901
581    331.993347  331.856445
582    377.436646  377.357861
583    427.721497  427.569020
584    406.384521  406.141030
585    428.060547  428.249016
586    429.314423  429.336846
587    405.139221  404.967073
588    351.615112  351.346381
589    332.713928  332.802956
590    319.618103  319.647010
591    372.200348  371.995469
592    429.498688  429.438610
593    394.424408  394.331277
594    376.703491  376.555925
595    391.926788  391.771375
596    351.121552  350.864650
597    320.530762  320.294415
598    426.059875  425.873120
599    374.711761  374.858392
600    375.672119  375.781595
601    391.906555  391.675077
602    378.141541  383.046631
603    430.189636  430.262014
604    329.731079  329.675886
605    322.069794  321.850980
606    310.563019  310.557173
607    396.131012  396.058933
608    377.181458  376.334932
609    371.897644  371.893021
610    369.218933  369.976899
611    343.027740  342.785685
612    359.380890  359.148647
613    327.422272  327.281586
614    320.987915  321.004830
615    382.860992  382.708482
616    324.920135  324.479458
617    388.677185  388.563156
618    404.641968  404.365149
619    367.988159  367.842395
620    393.088318  392.915953
621    397.277405  397.067725
622    426.587067  426.428164
623    327.022583  326.563133
624    327.496002  327.439203
625    427.788269  427.637366
626    328.265045  327.796196
627    382.626343  382.647340
628    369.429993  369.544360
629    403.584656  403.300467
630    423.938049  423.696637
631    381.948151  381.973142
632    426.387695  426.193208
633    428.949738  428.915578
634    340.791504  340.947847
635    406.566101  406.300095
636    319.727448  319.498951
637    427.917572  427.804070
638    409.258331  409.020919
639    335.146881  334.923824
640    331.923035  331.676731
641    404.629547  404.351698
642    353.862000  353.746224
643    427.081787  426.942845
644    370.330688  370.103070
645    378.310486  378.528833
646    335.001892  334.892569
647    420.463013  420.267299
648    325.986328  325.568287
649    382.863220  382.866247
650    360.819580  360.822582
651    428.736938  428.654442
652    426.535950  426.342549
653    371.237579  370.978500
654    411.390198  411.162752
655    429.176819  429.174689
656    333.211975  336.557785
657    421.038666  420.831069
658    339.368225  339.531103
659    378.570251  378.563895
660    396.263153  396.047863
661    329.043488  328.891865
662    344.017487  343.904073
663    349.551147  350.302068
664    420.429779  420.218526
665    418.419189  418.222173
666    364.977753  364.685118
667    322.385406  322.424021
668    342.162537  342.454777
669    381.864563  381.791592
670    413.888794  413.680849
671    379.096252  379.182835
672    369.803131  369.543560
673    384.034088  383.927541
674    388.823242  388.477865
675    350.055298  349.986543
676    369.695282  369.906385
677    372.967133  373.134804
678    413.161713  412.900314
679    399.352783  399.117587
680    379.003235  379.096170
681    337.999512  337.749389
682    427.767548  427.615090
683    430.397156  430.420659
684    378.738281  378.662546
685    390.719360  390.503685
686    428.896881  428.739239
687    367.355347  367.599792
688    384.253418  384.085708
689    355.906464  355.722834
690    375.195984  375.182913
691    339.909332  339.741590
692    354.361694  354.459103
693    363.501038  363.542206
694    396.218628  396.023723
695    370.740906  370.898501
696    356.096252  356.004431
697    374.577118  374.635754
698    414.112061  413.902480
699    397.289490  397.077352
700    312.881134  310.693942
701    351.415222  351.164819
702    414.729065  414.470300
703    428.521210  428.387269
704    405.443085  405.196799
705    377.768799  377.715641
706    419.714539  419.443484
707    358.923492  358.790196
708    391.758575  391.655498
709    356.521240  356.252024
710    371.436646  371.153090
711    374.870789  374.833171
712    324.387878  324.466692
713    430.401093  430.454991
714    425.437500  425.220701
715    385.128601  384.985621
716    322.854889  322.568739
717    426.881256  426.723754
718    426.761597  426.567904
719    395.174530  394.907312
720    368.547028  368.426051
721    423.325562  423.101096
722    330.086212  329.868626
723    334.230896  334.079743
724    347.557251  347.613150
725    381.061279  380.975533
726    363.678864  363.386540
727    373.695190  373.652868
728    382.306885  382.300415
729    390.722626  390.486280
730    405.500488  405.352946
731    430.174500  430.363867
732    355.630219  356.160711
733    321.671387  321.304695
734    365.019226  364.871855
735    396.256378  395.982015
736    387.368500  387.195958
737    380.987488  385.221016
738    359.078033  358.852539
739    312.637817  312.779169
740    323.136322  322.372350
741    345.620056  345.485138
742    372.159790  372.311201
743    356.351166  356.372889
744    402.419250  402.175568
745    387.740753  387.662383
746    395.225769  395.015670
747    374.961945  373.854714
748    314.781921  314.574495
749    351.600616  351.752240
750    429.642303  429.598719
751    426.547852  426.354924
752    428.386200  428.239322
753    413.947510  413.829889
754    428.242188  428.103224
755    354.073822  353.931834
756    399.452332  399.161970
757    310.915222  310.657382
758    428.572754  428.370362
759    406.541077  406.275444
760    378.662384  378.348594
761    423.887573  423.736382
762    332.686798  332.444134
763    367.895325  367.596483
764    337.960144  337.873731
765    416.333984  416.056240
766    371.280212  371.025039
767    386.724640  386.660056
768    379.625183  379.545997
769    425.999695  425.791971
770    379.928589  379.850996
771    374.235168  373.499099
772    390.846863  390.523662
773    312.552521  312.374639
774    372.391479  372.566663
775    342.833801  342.509643
776    370.018585  370.049292
777    412.481384  412.196964
778    428.010040  427.849287
779    377.039948  377.180464
780    376.387665  376.102333
781    400.440002  400.187704
782    320.998810  321.049296
783    388.825043  388.722987
784    374.548523  374.249334
785    410.002472  409.737342
786    376.441254  376.512749
787    425.453003  425.265428
788    366.601776  366.305977
789    383.387390  383.047749
790    392.852722  392.669053
791    417.433228  417.203617
792    358.584625  358.831132
793    392.055634  391.888476
794    349.392120  349.140158
795    390.660767  390.337365
796    347.853546  347.907738
797    378.492035  383.739002
798    414.975494  414.768775
799    336.726196  336.508339
800    422.180298  421.983741
801    372.045715  372.246974
802    374.265381  374.257532
803    416.380615  416.185657
804    350.174500  350.059435
805    379.431213  379.102687
806    364.526031  364.572269
807    373.708466  373.508972
808    410.349792  410.114815
809    316.870483  316.649512
810    340.736694  340.310360
811    319.107819  317.998499
812    426.878052  426.910564
813    429.613892  429.570720
814    326.039124  325.577429
815    416.333588  416.138158
816    418.003204  417.810643
817    426.378967  426.184283
818    421.938477  421.809202
819    381.748444  381.782403
820    430.211670  430.399219
821    384.812225  384.771576
822    417.928467  417.657956
823    427.639374  427.516564
824    430.049408  430.242839
825    323.454529  323.490379
826    353.345093  353.259739
827    379.318054  378.988627
828    417.604095  417.549627
829    312.633698  310.701461
830    323.086426  322.392036
831    317.012054  316.915293
832    398.333832  398.110646
833    356.451447  356.341349
834    389.057251  388.934735
835    322.845886  322.678368
836    367.219238  367.580520
837    387.343353  387.168979
838    408.093323  407.808720
839    427.656708  427.501154
840    368.254669  368.473955
841    429.229126  429.238387
842    355.974396  355.676792
843    376.025940  375.052596
844    400.392029  400.128324
845    346.687561  346.566103
846    426.296143  426.455972
847    375.552185  375.676565
848    426.767120  426.574025
849    345.374786  345.124822
850    352.173462  352.021564
851    336.085602  335.988094
852    410.935944  410.688130
853    379.197968  379.378750
854    430.011017  430.126445
855    422.957001  422.722561
856    429.242493  429.157857
857    385.481934  385.434954
858    399.892395  399.746221
859    380.728394  380.651879
860    405.599396  405.326921
861    375.987518  375.839457
862    427.664368  427.534505
863    324.905396  325.062748
864    382.885406  382.762709
865    332.903198  332.680470
866    388.660187  388.518691
867    383.727661  383.635590
868    425.415039  425.206336
869    371.545380  371.750901
870    370.385773  370.639155
871    369.919067  369.660302
872    397.992737  397.894163
873    387.499573  387.328226
874    368.965271  369.137391
875    382.403290  382.198551
876    373.750671  373.831282
877    423.202850  423.346754
878    380.215088  379.930998
879    351.620056  351.366659
880    342.382202  342.148257
881    372.628357  372.655157
882    383.068420  382.965013
883    369.714630  370.115883
884    348.085907  347.861910
885    421.353271  421.156697
886    373.227112  372.807401
887    356.577332  361.479431
888    354.797699  354.673836
889    370.401581  370.652568
890    389.715973  389.514766
891    365.938141  365.665887
892    379.275787  379.078192
893    359.092804  359.135334
894    397.313873  397.032776
895    413.372559  413.159738
896    394.191467  393.928973
897    357.964691  357.787884
898    394.390564  394.216031
899    385.596741  385.245178
900    423.400452  423.242653
901    351.760345  351.707257
902    360.248260  360.146189
903    373.721252  373.682086
904    374.487549  373.486122
905    426.231171  426.040629
906    430.114685  430.239283
907    327.445404  327.666301
908    348.639984  348.512735
909    389.938965  389.598135
910    335.369507  335.558098
911    428.639038  428.506067
912    349.229462  349.080419
913    338.623169  338.758069
914    421.500916  421.308240
915    376.589722  376.546128
916    344.636322  344.516673
917    368.308960  368.131695
918    429.399261  429.430854
919    375.606079  375.768483
920    423.696838  423.448079
921    325.201233  325.317497
922    414.054993  413.774328
923    351.810852  351.555295
924    352.183685  351.944671
925    398.357880  398.110084
926    398.828247  398.732006
927    362.094086  362.080808
928    388.889709  388.567484
929    386.489349  386.376828
930    376.404907  375.128966
931    372.182190  372.052639
932    328.876099  328.740574
933    428.233002  428.055510
934    343.416107  343.217847
935    393.046997  392.888625
936    372.051453  372.214139
937    390.603394  390.484922
938    404.443939  404.421491
939    429.144958  429.087046
940    355.678528  355.762399
941    426.583038  426.399349
942    406.352234  406.104534
943    412.555511  412.280736
944    323.918091  323.720601
945    356.218628  356.086373
946    425.341675  425.144181
947    407.551910  407.341261
948    355.543671  355.426878
949    426.698761  426.533090
950    369.009857  369.426065
951    412.500793  412.217322
952    343.331177  343.467234
953    427.535034  427.407132
954    389.747742  389.589909
955    317.751190  317.770350
956    413.318054  413.106974
957    430.006470  430.166649
958    393.010376  392.794696
959    369.384308  369.236572
960    360.251923  360.033532
961    428.560059  428.493236
962    387.397583  387.243140
963    416.899689  416.653946
964    366.914520  366.900171
965    404.242920  404.154990
966    378.312836  378.164390
967    429.835571  429.954701
968    395.684723  395.533654
969    400.106232  399.796734
970    427.036957  426.869377
971    365.256989  370.491811
972    382.450745  382.476535
973    427.660187  427.516798
974    411.500702  411.271629
975    316.359528  316.155021
976    341.578583  341.700370
977    318.965607  318.144292
978    422.699158  422.493922
979    401.394897  401.125781
980    421.852264  421.636142
981    401.656586  401.471030
982    345.006958  344.684859
983    374.309479  373.563952
984    428.714081  428.597292
985    429.706726  429.750840
986    334.758484  334.523783
987    361.252808  361.002530
988    375.188782  375.174379
989    331.906250  331.745782
990    376.780273  377.689434
991    375.277466  374.005261
992    373.728516  373.690116
993    406.530121  406.265498
994    427.651581  427.536362
995    413.156158  412.896479
996    418.054901  417.807014
997    393.552795  393.478621
998    334.834656  334.676082
999    319.164398  318.213661
1000   381.775146  381.613277
1001   373.198486  373.396048
1002   412.831360  412.611156
1003   395.154541  394.958796
1004   364.480927  365.152059
1005   335.309723  335.459838
1006   414.935486  414.656160
1007   378.601013  378.543951
1008   393.406586  393.144291
1009   427.949402  427.849078
1010   317.697754  316.700838
1011   418.287048  418.104007
1012   359.183533  359.564744
1013   427.775787  427.666702
1014   412.099762  411.877719
1015   429.007233  428.896346
1016   377.167297  377.161250
1017   388.653290  388.498244
1018   429.627777  429.686933
1019   320.088074  319.948008
1020   346.689575  351.132480
1021   401.565002  401.272677
1022   424.049622  423.804081
1023   362.907654  362.690669
1024   362.506653  362.275440
1025   413.058319  412.845203
1026   416.586243  416.332740
1027   359.427765  359.207777
1028   429.010284  429.075715
1029   337.586945  337.637115
1030   351.453369  351.230804
1031   426.546692  426.348534
1032   423.163757  422.953793
1033   405.713196  405.417081
1034   426.426147  426.238999
1035   351.411499  351.518703
1036   396.298584  396.071909
1037   401.530396  401.242096
1038   344.255035  344.174181
1039   427.721100  427.562773
1040   405.643982  405.373341
1041   310.620239  310.390338
1042   361.772217  361.526030
1043   376.401917  378.477656
1044   336.790436  336.539529
1045   374.730927  374.693743
1046   357.450592  357.185082
1047   378.245361  378.130661
1048   328.525116  328.580720
1049   387.683868  387.611520
1050   428.245483  428.165297
1051   373.845154  373.263026
1052   383.326416  383.292678
1053   426.648285  426.461608
1054   378.330566  378.743245
1055   428.901245  428.657334
1056   374.860474  374.822947
1057   403.519806  403.254025
1058   429.286072  429.257275
1059   355.791504  355.549240
1060   428.252930  428.168985
1061   372.657654  372.425294
1062   420.747314  420.641588
1063   373.745789  373.708952
1064   357.329651  357.244059
1065   417.640930  417.444651
1066   411.571533  411.421840
1067   427.699829  427.586394
1068   373.252930  372.956653
1069   343.184631  342.951034
1070   423.795898  423.571693
1071   415.743561  415.621053
1072   419.510864  419.316948
1073   388.294830  387.963138
1074   344.241882  346.432627
1075   423.130676  422.911412
1076   430.150269  430.306460
1077   361.528992  361.325102
1078   404.467346  404.219137
1079   374.020233  373.483183
1080   385.365997  385.234859
1081   387.183167  387.017423
1082   369.690338  369.993882
1083   426.601685  426.443738
1084   363.560364  363.410255
1085   404.527130  404.260729
1086   387.659546  387.502152
1087   341.719238  341.583326
1088   377.833954  377.729030
1089   393.031433  392.875988
1090   417.367188  417.311277
1091   420.488983  420.278229
1092   360.197052  359.888722
1093   321.378540  321.456097
1094   391.581879  391.505247
1095   356.216797  356.007476
1096   430.097229  430.089675
1097   381.906433  381.931140
1098   369.410889  370.200862
1099   355.237854  355.133719
1100   381.976715  381.638629
1101   381.269226  381.273929
1102   383.009094  382.917344
1103   339.520233  339.644112
1104   389.735413  389.547558
1105   364.405762  364.863867
1106   418.888367  418.666429
1107   408.594208  408.347335
1108   374.594055  374.505438
1109   393.006195  392.816970
1110   347.238251  347.010157
1111   334.108582  334.305274
1112   404.305511  404.132558
1113   388.972382  388.845597
1114   427.364014  427.208995
1115   329.536804  329.414941
1116   374.094391  373.255722
1117   412.264893  412.184371
1118   430.224152  430.320294
1119   371.905334  371.737064
1120   373.319580  372.720455
1121   399.366333  399.144392
1122   342.169373  342.106717
1123   382.431854  382.184443
1124   353.574036  353.467921
1125   427.590698  427.467887
1126   338.041992  337.660124
1127   390.392181  390.105903
1128   362.656982  362.738799
1129   430.225983  430.381584
1130   310.410950  310.514807
1131   409.435181  409.308372
1132   320.627411  320.390883
1133   417.744507  417.556571
1134   344.273651  344.394093
1135   411.729431  411.459231
1136   320.539154  320.327756
1137   375.395172  374.075408
1138   351.728455  351.717369
1139   342.024567  341.648795
1140   326.222321  325.997052
1141   370.522736  370.742188
1142   401.405273  401.136308
1143   413.806213  413.595543
1144   356.834717  356.894054
1145   361.065247  360.875946
1146   327.647888  327.874300
1147   405.241089  404.980849
1148   331.307404  334.401615
1149   325.880951  325.814071
1150   374.518616  374.562604
1151   429.387146  429.406827
