            Guess        True
103    312.519592  312.496757
104    328.295471  328.721544
105    329.033356  329.530593
106    312.279785  312.237239
107    312.277161  312.232825
108    321.155060  321.348661
109    311.023071  310.804520
110    314.092529  314.146302
111    312.375244  312.338396
112    310.746307  310.639645
113    310.278046  310.287033
114    329.531586  329.970421
115    310.941925  310.879181
116    326.635620  326.613944
117    353.100647  350.231646
118    310.320221  310.297870
119    312.812561  312.800355
120    329.803375  330.227736
121    311.059967  311.014991
122    321.120972  320.709037
123    310.442047  310.477465
124    335.499756  336.005512
125    320.757111  321.114069
126    316.042511  316.220689
127    315.598785  315.748041
128    314.285004  314.342684
129    319.264587  319.567747
130    318.884644  319.169529
131    322.043243  322.463982
132    311.007996  310.968973
133    311.794739  311.667915
134    312.490417  312.463874
135    347.130554  348.319529
136    310.416199  310.461508
137    312.033875  311.836583
138    323.366241  323.116530
139    334.671875  335.466845
140    329.645844  330.122539
141    314.027039  313.904508
142    337.164368  337.699262
143    330.991516  331.463447
144    323.386597  323.681550
145    316.813293  317.018651
146    313.955505  313.987066
147    314.572968  314.547164
148    313.926697  313.890979
149    310.484680  310.499917
150    310.635132  310.561979
151    312.791504  312.790000
152    311.612457  311.553190
153    312.065460  311.925647
154    310.933838  310.870543
155    336.370728  336.797357
156    312.186676  312.147323
157    323.211761  323.308166
158    312.402222  312.342369
159    320.551208  320.353893
160    314.750916  314.863252
161    311.434113  311.193625
162    325.734772  325.632218
163    311.406708  311.331684
164    314.099335  314.148997
165    310.395325  310.448396
166    312.201904  312.151664
167    312.226379  312.026371
168    323.977539  323.592422
169    319.652863  319.999130
170    317.621033  317.862824
171    311.488647  311.423914
172    310.773071  310.661497
173    319.261932  319.557475
174    317.351959  317.578548
175    312.005157  311.949519
176    311.630371  311.562291
177    332.445068  332.932348
178    310.891937  310.785556
179    312.281891  312.246293
180    324.838715  325.224606
181    310.917419  310.879910
182    310.269775  310.217497
183    314.260376  314.324522
184    338.652863  339.242869
185    310.347382  310.337590
186    327.507294  327.752932
187    323.537903  323.529746
188    310.997009  310.894390
189    314.359741  314.423165
190    319.424805  318.959476
191    308.119751  310.348618
192    313.770111  313.823974
193    351.061157  352.085430
194    312.063995  312.013107
195    312.767151  312.267507
196    318.830505  318.240627
197    310.518341  310.526149
198    334.709625  333.613413
199    310.782379  310.750743
200    325.953949  326.357570
