            Guess        True
198    310.399811  310.402833
199    325.409119  325.380762
200    325.303589  325.310003
201    311.976807  311.908270
202    337.742218  337.763421
203    322.491302  322.516468
204    310.399963  310.342359
205    337.249878  337.266457
206    321.188599  321.223423
207    327.203033  327.199392
208    311.221985  311.162247
209    353.813049  353.846559
210    314.609863  314.642062
211    315.149811  315.183509
212    311.922028  311.939814
213    317.075684  317.115974
214    313.628357  313.601184
215    338.964661  338.990853
216    314.102264  314.081755
217    326.331421  326.354263
218    319.332306  319.372376
219    312.029724  311.960089
220    315.056152  315.068009
221    313.194061  313.148726
222    344.269470  344.321253
223    312.815033  312.761212
224    319.081299  319.115294
225    361.715942  361.733074
226    312.129974  312.074177
227    311.453644  311.440941
228    344.598022  344.652424
229    317.651245  317.664795
230    350.006775  350.033875
231    312.724548  312.671610
232    313.979553  313.955335
233    322.151611  322.146777
234    321.277069  321.315149
235    366.591156  366.660485
236    314.592957  314.582975
237    345.474274  345.457673
238    321.983124  322.005789
239    310.195038  310.156788
240    361.300049  361.335658
241    318.648346  318.556885
242    323.419403  323.429561
243    360.110107  360.122682
244    311.168671  311.123819
245    331.603912  331.604084
246    331.060059  331.044140
247    354.998108  355.024750
248    318.550964  318.598618
249    346.832062  346.837683
250    321.663635  321.692294
251    364.292908  364.304837
252    345.377686  345.406137
253    316.758942  316.772016
254    370.000092  370.062023
255    317.052155  317.065742
256    322.347412  322.314606
257    312.779419  312.723363
258    317.214691  317.192896
259    321.796448  321.816941
260    312.590057  312.522693
261    311.105896  311.069496
262    363.467346  363.494289
263    313.033142  312.996708
264    317.815582  317.812609
265    311.449036  311.395605
266    317.262451  317.305465
267    322.022369  322.049901
268    321.668854  321.696377
269    344.485535  344.539296
270    314.687897  314.690744
271    310.435699  310.419971
272    323.240326  323.253764
273    370.286926  370.323128
274    348.960999  348.946100
275    325.734863  325.744431
276    310.969421  310.944105
277    324.224121  324.244835
278    331.096680  331.094172
279    311.612488  311.539201
280    346.119781  346.112192
281    332.244659  332.238174
282    310.518219  310.501097
283    358.845337  358.846509
284    318.959412  318.999479
285    311.077972  311.034944
286    311.749908  311.683518
287    317.498047  317.542271
288    314.975281  315.010200
289    312.120300  312.129546
290    330.093048  330.082834
291    349.873047  349.917159
292    310.583221  310.521369
293    317.431244  317.439436
294    370.217224  370.208439
295    353.481079  353.519724
296    311.986084  311.913833
297    314.127319  314.151342
298    312.267273  312.291755
299    310.843140  310.814204
300    328.908020  328.918739
301    344.158142  344.133728
302    314.087067  314.066893
303    335.855103  335.809614
304    312.538574  312.477882
305    370.367706  370.322390
306    316.374268  316.403532
307    333.269684  333.266487
308    311.081635  311.043627
309    317.744507  317.788888
310    331.801453  331.812355
311    315.774628  315.793111
312    331.993378  331.982420
313    310.738922  310.719359
314    337.679016  337.646227
315    352.792694  352.827379
316    318.362427  318.341526
317    313.314087  313.270535
318    310.728607  310.710078
319    319.392212  319.401396
320    324.346680  324.344140
321    327.006317  327.012454
322    325.271240  325.282576
323    354.935211  354.954359
324    360.692688  360.713794
325    311.213409  311.162435
326    337.988403  337.998509
327    344.274292  344.323753
328    347.020508  347.076893
329    310.854706  310.852385
330    346.729187  346.783550
331    347.011230  347.031357
332    348.879303  348.925416
333    310.717255  310.698598
334    370.481140  370.505075
335    349.490387  349.473596
336    310.650513  310.587929
337    330.700745  330.683343
338    310.712677  310.694002
339    311.821228  311.749281
340    355.045532  355.069184
341    318.465912  318.482882
342    334.800934  334.824955
343    334.108856  334.108906
344    310.538849  310.532656
345    350.892761  350.877893
346    314.282837  314.276506
347    312.487366  312.423538
348    325.880981  325.877449
349    319.514343  319.473631
350    313.062958  313.018057
351    312.493683  312.447467
352    313.201691  313.161595
353    326.064331  326.073806
354    326.613373  326.606088
355    310.692810  310.671418
356    358.154449  358.175653
357    327.072418  327.061759
358    320.889954  320.923144
359    370.132324  370.173757
360    329.644714  329.637958
361    316.170441  316.194684
362    317.483795  317.485216
363    320.750427  320.788027
364    311.533325  311.470113
365    331.851685  331.834920
366    312.603027  312.542985
367    310.376343  310.381537
368    313.262360  313.278156
369    315.089630  315.122334
370    313.251495  313.204903
371    365.548615  365.565589
372    310.259338  310.208285
373    315.479126  315.488929
374    340.409393  340.446681
375    313.438751  313.406370
376    344.437805  344.490362
377    314.612976  314.607331
378    329.570587  329.551151
379    348.072998  348.084340
380    311.672150  311.594280
381    318.518036  318.549871
382    310.486359  310.486764
383    315.901062  315.935245
384    337.370605  337.371235
385    310.922424  310.859506
386    323.398621  323.364732
387    310.372589  310.361579
388    314.046112  314.024205
389    347.121216  347.153455
390    314.673981  314.660134
391    341.994049  342.019044
392    339.929779  339.902611
393    340.729889  340.743107
394    311.049835  311.011083
395    327.703400  327.702818
396    354.167480  354.191033
397    332.566162  332.560197
398    310.454895  310.402013
399    313.645020  313.594053
400    316.208710  316.238250
401    310.586853  310.524189
402    322.964691  322.931629
403    311.301178  311.245935
404    311.157196  311.113323
405    338.898682  338.861636
406    312.703735  312.736465
407    340.861572  340.901902
408    319.386230  319.431928
409    311.325256  311.273681
410    310.287323  310.232651
411    315.336914  315.357196
412    337.259399  337.280375
413    369.408051  369.481678
414    311.099274  311.040718
415    320.668488  320.708287
416    316.853363  316.883845
417    368.236115  368.317790
418    310.407623  310.382303
419    355.610931  355.638239
420    320.076782  319.995751
421    314.471161  314.469775
422    312.446289  312.384119
423    340.352081  340.388561
424    317.018524  317.001878
425    323.902618  323.871265
426    370.001404  370.054645
427    344.914703  344.967846
428    335.213196  335.215121
429    319.209747  319.148353
430    316.274872  316.298653
431    342.760376  342.790051
432    335.494263  335.517355
433    311.888397  311.817849
434    311.412079  311.354262
435    319.182098  319.199304
436    310.656769  310.607975
437    349.584229  349.608271
438    313.513428  313.551371
439    315.189453  315.185965
440    316.626953  316.671105
441    329.211670  329.231824
442    316.063171  316.091871
443    310.207703  310.158768
444    310.224579  310.175320
445    314.031555  314.016067
446    337.917633  337.946245
447    332.271637  332.257116
448    312.786987  312.759095
449    324.502075  324.420287
450    314.643188  314.638738
451    327.795074  327.782340
452    320.328979  320.352357
453    358.642273  358.662677
454    310.952332  310.918519
455    343.826477  343.856742
456    314.826660  314.855977
457    328.749268  328.744847
458    369.065399  369.163431
459    324.405609  324.402535
460    341.236511  341.266316
461    370.180969  370.165854
462    332.462830  332.467529
463    314.123260  314.102436
464    332.601593  332.598829
465    337.159790  337.119058
466    327.415344  327.403823
467    336.955658  336.964312
468    311.688934  311.681837
469    317.930206  317.937753
470    347.359467  347.393320
471    312.250366  312.275803
472    328.258179  328.241052
473    314.054565  314.038864
474    354.594543  354.620598
475    319.455780  319.495271
476    316.127747  316.155246
477    313.779205  313.757621
478    315.981262  315.968128
479    356.299866  356.334107
480    339.677948  339.696646
481    311.359772  311.301042
482    310.630554  310.615503
483    312.927643  312.875933
484    311.113098  311.120237
485    341.889191  341.918216
486    368.960144  369.058139
487    328.884064  328.876273
488    369.503601  369.594804
489    342.206177  342.254201
490    318.052856  318.096510
491    312.341400  312.357502
492    320.237854  320.281161
493    312.606812  312.576453
494    346.905365  346.895930
495    318.448456  318.421601
496    311.363007  311.365482
497    332.943176  332.939171
498    336.875397  336.881308
499    329.013916  328.995441
500    314.940979  314.902743
501    313.194336  313.141446
502    329.544678  329.530294
503    310.415710  310.412588
504    317.487885  317.440368
505    319.324646  319.345948
506    327.766815  327.753140
507    321.926788  321.955257
508    314.900513  314.936297
509    311.513367  311.456763
510    320.434784  320.402951
511    360.767212  360.773867
512    334.276825  334.271589
513    332.858307  332.851200
514    310.676544  310.619813
515    310.341492  310.297972
516    310.605743  310.548208
517    358.360474  358.383183
518    321.409485  321.445496
519    314.537903  314.565886
520    313.182861  313.134529
521    331.054779  331.041132
522    341.590424  341.587410
523    344.004639  344.057831
524    324.734222  324.738087
525    346.030304  346.034074
526    322.768127  322.749173
527    336.273773  336.290138
528    313.243622  313.211535
529    313.684052  313.647496
530    315.275330  315.282671
531    311.341644  311.285967
532    314.072662  314.092666
533    311.915741  311.849223
534    324.926056  324.935673
535    334.628998  334.623350
536    310.196106  310.159070
537    319.125977  319.165780
538    339.722076  339.735746
539    315.992279  316.011664
540    370.734283  370.739065
541    310.405640  310.399992
542    318.908661  318.951187
543    314.858124  314.856430
544    359.551086  359.550784
545    370.215088  370.244332
546    320.005676  320.040887
547    369.313324  369.400256
548    364.393250  364.442369
549    310.358734  310.372543
550    311.689270  311.618316
551    314.878082  314.838791
552    324.830322  324.842449
553    363.202240  363.202524
554    316.764160  316.784812
555    310.381165  310.322805
556    343.978333  344.009681
557    323.311554  323.277399
558    312.720184  312.662869
559    310.327332  310.276262
560    370.038330  370.091712
561    339.857574  339.877501
562    315.207520  315.244146
563    349.514801  349.568253
564    369.915405  369.974879
565    312.266022  312.251437
566    314.677917  314.672148
567    338.717621  338.689226
568    331.534576  331.529176
569    370.196350  370.202402
570    348.298920  348.273867
571    340.816711  340.797005
572    334.298920  334.303924
573    363.432220  363.469541
574    340.829742  340.857613
575    314.700073  314.700968
576    310.256622  310.217651
577    339.238007  339.259581
578    348.543518  348.575143
579    311.693787  311.645414
580    311.093689  311.059453
581    325.040009  325.024035
582    343.657257  343.709363
583    312.485840  312.419983
584    352.368347  352.354240
585    311.285156  311.222675
586    363.842194  363.850793
587    311.818359  311.780330
588    310.461243  310.444240
589    314.110382  314.133344
590    336.054321  336.040710
591    311.300385  311.249779
592    369.358917  369.408312
593    329.392853  329.375782
594    310.883942  310.846436
595    311.767548  311.775098
596    351.458344  351.495048
597    330.189117  330.171997
598    369.917755  369.975787
599    322.163361  322.186725
600    348.058929  348.082127
601    323.376770  323.372388
602    320.646790  320.679847
603    318.334045  318.380622
604    341.183258  341.195776
605    322.759644  322.780391
606    346.829437  346.848692
607    310.916382  310.885238
608    368.229034  368.264347
609    313.800873  313.765871
610    326.207642  326.202584
611    317.117218  317.099120
612    351.016235  351.048154
613    311.435516  311.386065
614    315.493286  315.510192
615    310.172546  310.160367
616    312.935181  312.881001
617    328.767487  328.747031
618    313.854340  313.824492
619    312.781067  312.814751
620    366.356323  366.434899
621    323.696472  323.707394
622    314.282166  314.261852
623    310.450775  310.509134
624    343.140045  343.177899
625    343.521912  343.488456
626    323.177582  323.143130
627    317.063721  317.096194
628    325.068787  325.039394
629    321.796265  321.821603
630    337.241150  337.254646
631    338.340118  338.345253
632    369.974854  370.028397
633    332.485474  332.480710
634    324.437622  324.419528
635    338.889038  338.922887
636    318.305817  318.319883
637    325.315186  325.314614
638    357.011139  357.028687
639    317.576111  317.587871
640    325.575043  325.572015
641    332.945709  332.941220
642    351.205811  351.232298
643    370.297882  370.316568
644    333.411072  333.415160
645    354.777039  354.806969
646    369.857361  369.928799
647    313.979004  314.008259
648    312.000244  311.977388
649    311.076599  311.038530
650    343.716919  343.687069
651    314.097412  314.119028
652    319.313782  319.350741
653    310.975861  310.929925
654    311.957123  311.974429
655    317.902985  317.948084
656    323.622437  323.591113
657    310.639252  310.584056
658    310.597229  310.602917
659    314.478149  314.431706
660    340.582214  340.587931
661    317.849640  317.844897
662    322.198639  322.199185
663    330.180481  330.169754
664    348.722717  348.758188
665    316.190369  316.152415
666    312.075714  312.098414
667    313.973541  313.946637
668    312.208130  312.137211
669    310.471222  310.438734
670    351.871735  351.917706
671    330.411194  330.410132
672    318.002777  318.048186
673    360.074463  360.091452
674    356.214691  356.206096
675    316.874146  316.904816
676    320.772858  320.805997
677    324.000885  324.013628
678    352.762665  352.757100
679    320.544220  320.511337
680    312.060303  312.054641
681    310.251465  310.254986
682    310.558899  310.502113
683    310.719910  310.663950
684    310.202148  310.220199
685    312.098419  312.042952
686    322.173828  322.198581
687    315.411163  315.425254
688    318.794739  318.765074
689    370.227356  370.271287
690    315.508057  315.526398
691    315.266876  315.233805
692    319.540466  319.530344
693    310.272369  310.244139
694    370.240051  370.253111
695    310.961975  310.972535
696    330.195251  330.181595
697    318.376099  318.417356
698    310.787079  310.756781
699    311.649811  311.586454
700    318.586182  318.558397
701    341.202423  341.244658
702    352.390991  352.420758
703    310.178558  310.180748
704    322.842499  322.869211
705    331.854156  331.846235
706    311.590363  311.524180
707    312.366974  312.255573
708    328.946442  328.946678
709    351.317352  351.342882
710    359.105774  359.128713
711    364.172363  364.213935
712    334.733978  334.733100
713    315.716217  315.674995
714    310.762482  310.733006
715    343.755249  343.784468
716    324.869904  324.798475
717    327.468781  327.465071
718    310.407379  310.401602
719    320.227936  320.270050
720    320.837860  320.847974
721    319.748291  319.745095
722    311.866516  311.868362
723    310.348083  310.369431
724    319.787964  319.832385
725    332.598328  332.583802
726    314.740173  314.735165
727    322.209564  322.243836
728    322.251221  322.220088
729    348.176025  348.225149
730    310.360016  310.379027
731    321.257294  321.289774
732    312.767761  312.781035
733    314.952515  314.956005
734    354.681366  354.682455
735    346.686737  346.737983
736    339.938446  339.963857
737    311.978729  311.914150
738    311.300140  311.310431
739    342.591339  342.572174
740    355.048889  355.034279
741    367.669739  367.747437
742    316.471985  316.502878
743    332.890381  332.887962
744    336.428162  336.426646
745    364.176941  364.183127
746    324.896606  324.899771
747    336.356354  336.358818
748    310.221710  310.210905
749    312.116089  312.044909
750    311.135315  311.142500
751    360.864594  360.865605
752    312.266510  312.195782
753    311.537811  311.499392
754    326.943512  326.924523
755    366.609070  366.643361
756    315.395752  315.409586
757    331.563568  331.550245
758    310.672638  310.635248
759    310.460510  310.467268
760    310.457855  310.461380
761    310.941742  310.898559
762    370.202911  370.229487
763    354.642456  354.675356
764    329.452301  329.452637
765    310.550140  310.504771
766    312.345764  312.335973
767    344.687134  344.739201
768    344.601715  344.567359
769    316.063568  316.013644
770    313.942566  313.949130
771    350.041534  350.067880
772    343.247803  343.280172
773    316.003571  316.026053
774    311.785522  311.718909
775    317.483673  317.462006
776    370.218292  370.215854
777    311.064209  311.050112
778    310.328888  310.317052
779    333.258728  333.262126
780    327.315247  327.342999
781    353.346039  353.386875
782    322.822449  322.851514
783    324.291046  324.299468
784    323.190460  323.218168
785    338.370880  338.336355
786    313.161896  313.112580
787    312.549561  312.527642
788    360.564728  360.574895
789    313.469330  313.439059
790    311.208496  311.170695
791    314.943207  314.952493
792    336.339386  336.347508
793    357.930878  357.947312
794    320.101227  320.143353
795    345.150452  345.181643
796    314.518402  314.507573
797    310.558319  310.551150
798    310.385895  310.329973
799    313.954498  313.938656
800    310.762848  310.770346
801    312.121582  312.140012
802    329.037659  329.023455
803    370.207214  370.239331
804    332.881592  332.885280
805    310.198547  310.154146
806    363.394226  363.435637
807    313.744324  313.725951
808    310.546417  310.522467
809    369.177826  369.253397
810    310.471130  310.447783
811    311.982178  311.966285
812    346.459900  346.516182
813    320.599213  320.637087
814    311.528107  311.468247
815    329.499939  329.488192
816    315.960419  315.985692
817    310.217957  310.176653
818    310.523407  310.467971
819    311.824524  311.860877
820    310.554901  310.500611
821    310.233246  310.181161
822    316.798798  316.751610
823    364.774994  364.826654
824    312.455078  312.428857
825    315.918610  315.949245
826    329.443237  329.440769
827    347.047729  347.035025
828    341.894318  341.940845
829    310.395538  310.391322
830    319.494598  319.472799
831    355.722015  355.744519
832    367.549835  367.627110
833    312.915405  312.859985
834    310.181030  310.161330
835    328.843903  328.833128
836    327.351746  327.331354
837    311.266571  311.251943
838    319.927673  319.933919
839    310.979919  310.916679
840    352.406433  352.401775
841    319.713837  319.756916
842    317.950928  317.992659
843    344.666718  344.720518
844    368.679565  368.776463
845    354.959045  354.992467
846    312.002075  312.024846
847    364.265411  364.288047
848    329.097809  329.091899
849    323.321045  323.310383
850    332.259613  332.246927
851    362.526978  362.557499
852    327.161041  327.148573
853    328.044739  328.032818
854    320.318054  320.359096
855    310.805878  310.788338
856    315.139618  315.145104
857    361.729187  361.752792
858    314.223846  314.206816
859    322.490997  322.486014
860    356.082611  356.107288
861    315.614044  315.573715
862    311.470032  311.409551
863    322.487030  322.509104
864    321.984375  322.015417
865    329.386475  329.359884
866    362.736206  362.738540
867    368.872559  368.971634
868    314.212830  314.205372
869    310.976776  310.934214
870    311.157837  311.122350
871    311.376343  311.333545
872    311.751434  311.698986
873    327.383728  327.367354
874    322.788635  322.753291
875    368.296814  368.351430
876    337.114624  337.081577
877    360.407898  360.445126
878    314.355560  314.361431
879    325.103394  325.081816
880    321.381500  321.416308
881    310.831543  310.795404
882    370.474426  370.465789
883    311.076752  311.024724
884    328.860992  328.803905
885    310.387909  310.400294
886    311.694702  311.622523
887    370.243561  370.256323
888    311.280365  311.259515
889    312.561493  312.512120
890    310.352905  310.372479
891    344.905365  344.939289
892    325.190918  325.123893
893    316.323700  316.353032
894    315.276367  315.287059
895    348.601471  348.643878
896    315.768250  315.786333
897    327.511932  327.499446
898    327.676971  327.666658
899    315.027893  315.042779
900    353.658020  353.697198
901    320.489380  320.463937
902    320.351776  320.251695
903    339.735016  339.766113
904    369.131439  369.207314
905    336.489258  336.509830
906    310.343506  310.357908
907    310.263794  310.229299
908    310.328522  310.301550
909    347.404541  347.458878
910    331.576691  331.570496
911    360.054382  360.059537
912    328.023163  328.010631
913    310.362549  310.310102
914    358.730072  358.743372
915    310.417542  310.421146
916    337.195740  337.211745
917    321.506073  321.512823
918    366.143311  366.178683
919    310.319397  310.270581
920    319.358917  319.332969
921    370.347015  370.361355
922    335.995758  336.003528
923    313.528351  313.486060
924    310.825409  310.772835
925    351.649658  351.638731
926    329.209351  329.191852
927    311.516663  311.524197
928    314.377563  314.391990
929    311.273865  311.221059
930    310.275574  310.229241
931    310.487793  310.467477
932    312.479279  312.439368
933    314.531830  314.525192
934    369.822449  369.888669
935    311.393188  311.330082
936    314.327271  314.331566
937    329.738861  329.724870
938    314.863464  314.888074
939    349.547058  349.573771
940    369.826202  369.794565
941    312.142365  312.138156
942    314.425537  314.411474
943    327.173187  327.204877
944    345.172699  345.223994
945    312.607758  312.630240
946    320.314178  320.277200
947    332.704285  332.699504
948    311.590942  311.526223
949    369.940186  369.993991
950    310.796600  310.748056
951    367.373077  367.460612
952    315.230927  315.264868
953    354.365112  354.395433
954    338.222992  338.242332
955    314.786896  314.790270
956    314.081696  314.116669
957    348.325653  348.380706
958    322.823944  322.790465
959    310.551605  310.490440
960    342.367126  342.415988
961    322.746582  322.748295
962    310.378418  310.385786
963    334.610626  334.609767
964    370.147583  370.148382
965    324.907623  324.924315
966    310.256897  310.235705
967    330.992096  330.990034
968    316.243530  316.258242
969    370.248138  370.252960
970    329.917877  329.882609
971    358.499481  358.493095
972    322.744965  322.757427
973    349.111633  349.147341
974    313.223541  313.198337
975    324.722015  324.702068
976    310.439117  310.450911
977    320.396088  320.428767
978    331.425018  331.408401
979    311.171265  311.124506
980    311.582214  311.521934
981    320.432739  320.415008
982    311.016815  310.968736
983    315.018799  315.012128
984    319.650604  319.619210
985    369.465240  369.545819
986    315.377197  315.390198
987    311.916840  311.850721
988    310.287689  310.233884
989    314.717346  314.731536
990    316.402863  316.337715
991    317.720490  317.752917
992    370.215637  370.215374
993    324.144012  324.154838
994    342.825439  342.844045
995    365.177094  365.205008
996    367.495850  367.583498
997    312.146179  312.137212
998    355.223480  355.253096
999    350.440277  350.480819
1000   312.362000  312.316512
1001   324.807739  324.762379
1002   324.577087  324.588320
1003   311.418121  311.360313
1004   310.671906  310.610982
1005   310.369385  310.365147
1006   349.567169  349.551047
1007   323.424469  323.439436
1008   313.631165  313.608567
1009   316.498291  316.530795
1010   343.573639  343.592788
1011   320.053253  320.056108
1012   310.242737  310.245331
1013   317.115448  317.153513
1014   318.936218  318.977536
1015   310.483215  310.471304
1016   330.355774  330.343437
1017   320.089233  320.091832
1018   312.263733  312.194744
1019   370.220459  370.245323
1020   310.203094  310.216720
1021   313.306458  313.298639
1022   316.732300  316.767078
1023   370.015778  370.034611
1024   310.381897  310.386139
1025   310.478821  310.446625
1026   311.100403  311.055710
1027   370.249542  370.303410
1028   365.638611  365.703252
1029   320.340942  320.382291
1030   320.590240  320.623205
1031   366.062012  366.128805
1032   336.953400  336.975660
1033   333.584412  333.591225
1034   310.336487  310.327325
1035   361.592529  361.628131
1036   319.675049  319.710921
1037   342.451630  342.444984
1038   334.485413  334.480968
1039   326.823090  326.752488
1040   310.616058  310.560016
1041   368.615967  368.700138
1042   320.387665  320.401434
1043   322.434296  322.420626
1044   312.006561  311.955849
1045   312.477417  312.427233
1046   356.984131  356.995156
1047   317.066467  317.106676
1048   310.321320  310.332184
1049   312.118408  312.101098
1050   357.182739  357.129597
1051   350.821838  350.848573
1052   310.459595  310.452499
1053   363.720276  363.762582
1054   314.730560  314.761883
1055   313.968964  313.954880
1056   315.448761  315.398299
1057   325.338898  325.335507
1058   315.736053  315.751594
1059   315.115753  315.149891
1060   326.161377  326.129721
1061   323.831970  323.845188
1062   312.304749  312.241037
1063   311.864563  311.800468
1064   317.217438  317.243009
1065   336.517914  336.536700
1066   316.097504  316.037254
1067   321.914673  321.940084
1068   353.558044  353.545288
1069   317.098694  317.132812
1070   362.262146  362.259447
1071   361.691956  361.712875
1072   359.871246  359.869661
1073   336.177277  336.195956
1074   323.510040  323.484844
1075   319.410980  319.437527
1076   363.131195  363.154972
1077   315.794983  315.812961
1078   310.661835  310.599547
1079   312.238037  312.185710
1080   310.343536  310.349647
1081   347.378754  347.434434
1082   361.103149  361.115866
1083   311.021149  310.958283
1084   312.952301  312.897836
1085   319.532440  319.561835
1086   332.424591  332.418116
1087   364.929138  364.979060
1088   316.491058  316.522897
1089   312.965790  312.983076
1090   313.626556  313.608447
1091   342.380249  342.414587
1092   311.353027  311.373171
1093   346.016357  346.068113
1094   334.493500  334.492397
1095   370.367432  370.353628
1096   368.179932  368.233043
1097   314.163696  314.150926
1098   348.857147  348.904272
1099   325.015717  325.031338
1100   315.600891  315.620453
1101   310.750977  310.720041
1102   328.727325  328.707010
1103   355.407043  355.439252
1104   314.661407  314.630868
1105   315.193665  315.201999
1106   314.856781  314.852359
1107   316.772278  316.723671
1108   311.364594  311.315739
1109   337.578613  337.592000
1110   322.235413  322.202611
1111   329.970337  329.969723
1112   320.246216  320.282436
1113   364.919922  364.924446
1114   319.855652  319.837040
1115   312.250153  312.178069
1116   328.321106  328.351494
1117   366.835236  366.859796
1118   367.223450  367.308325
1119   314.602936  314.605807
1120   312.811554  312.752557
1121   313.098724  313.120921
1122   310.636047  310.619436
1123   328.433807  328.421189
1124   316.241394  316.269139
1125   370.532318  370.493727
1126   324.464111  324.436639
1127   342.440979  342.477214
1128   342.577332  342.624576
1129   316.038269  316.022292
1130   315.023590  315.036518
1131   338.259277  338.264116
1132   327.500549  327.500482
1133   311.548615  311.532790
1134   315.828613  315.845266
1135   313.746613  313.711799
1136   362.592102  362.595203
1137   318.493713  318.496623
1138   314.145416  314.132624
1139   356.562897  356.590588
1140   311.757385  311.690780
1141   366.915131  366.995266
1142   326.479889  326.470738
1143   337.664612  337.645858
1144   313.169250  313.204251
1145   370.380829  370.412350
1146   310.268280  310.219110
1147   314.123016  314.145216
1148   311.000336  310.964089
1149   312.570892  312.508993
1150   311.501556  311.445198
1151   350.067566  350.117316
