            Guess        True
339    404.357269  404.497753
340    414.085114  413.950504
341    354.121735  354.178740
342    319.829529  319.610809
343    374.940643  375.080170
344    338.558960  338.488673
345    342.615448  342.751243
346    328.857697  328.762221
347    349.566101  349.615555
348    333.669067  333.552672
349    382.999695  383.236206
350    396.091248  396.151372
351    379.955841  380.211955
352    365.550476  365.662355
353    372.921173  372.931555
354    397.648010  397.755745
355    420.602478  420.383643
356    350.772827  351.001699
357    357.987305  358.030954
358    414.357513  414.413114
359    357.651794  357.695346
360    408.193451  408.231576
361    339.187469  339.152152
362    418.913055  418.966103
363    348.270508  348.396767
364    427.831268  427.831917
365    396.126923  396.257789
366    347.601898  347.686893
367    311.130524  310.765054
368    375.794830  376.028208
369    376.600281  376.636269
370    320.846588  320.755433
371    386.785889  386.997426
372    372.593781  372.779863
373    323.936646  324.398310
374    427.776611  427.727465
375    351.916840  352.160834
376    343.417725  343.443266
377    393.564453  393.724139
378    364.696838  364.680807
379    407.321960  407.374192
380    357.722504  357.799511
381    402.115448  402.219017
382    376.585419  376.813214
383    344.103455  344.288402
384    427.320587  427.251258
385    354.254242  354.234330
386    412.606995  412.484453
387    423.783997  423.567161
388    379.454346  379.703366
389    344.699860  344.633819
390    313.040161  313.520017
391    322.024658  321.793936
392    415.254242  415.136804
393    346.320801  346.486322
394    381.490723  381.507288
395    369.796478  370.020964
396    398.264709  398.382452
397    420.359894  420.139997
398    343.656311  343.860973
399    341.475403  341.452958
400    394.048859  394.031273
401    375.715149  375.961109
402    422.737488  422.566852
403    396.761353  396.882954
404    414.409912  414.392287
405    347.144409  347.186311
406    335.890839  336.159991
407    348.861633  348.870239
408    411.156342  411.125602
409    347.604797  347.308631
410    311.482758  311.456702
411    409.481323  409.545215
412    399.036346  399.132900
413    319.609467  319.407833
414    348.675232  348.663349
415    411.709381  411.714873
416    423.161774  423.011940
417    313.046783  312.969266
418    341.925934  342.004914
419    332.721863  332.571880
420    422.115448  422.193830
421    362.294739  362.265679
422    407.050659  407.044336
423    336.734039  336.850064
424    428.609863  428.632557
425    346.278717  346.223325
426    428.084503  428.123995
427    377.406921  377.499318
428    338.798645  339.075486
429    384.291443  384.471617
430    394.195190  394.345214
431    329.695923  329.677162
432    365.113617  365.290655
433    423.707092  423.596523
434    358.119873  358.392294
435    381.430969  381.690350
436    349.181244  349.154051
437    406.675446  406.722429
438    346.715515  346.661845
439    403.986877  404.009974
440    359.533325  359.596363
441    417.918976  417.861222
442    326.171509  326.191063
443    427.693024  427.668264
444    360.245148  360.272627
445    390.153381  390.338425
446    343.426270  343.541029
447    314.200867  314.014568
448    425.225494  425.129340
449    346.710999  346.890353
450    319.327850  319.314232
451    385.759857  385.991326
452    428.777161  428.881124
453    318.145813  318.247207
454    343.056061  343.114650
455    376.737885  376.967423
456    327.809845  327.659885
457    349.994720  350.066600
458    428.704773  428.952049
459    420.133698  419.975126
460    395.592651  395.732803
461    361.810211  361.880002
462    383.336731  383.588418
463    331.912537  331.851531
464    370.830597  371.060975
465    354.893982  354.928205
466    428.595856  428.721091
467    348.182404  348.432183
468    321.835571  321.905509
469    428.250122  428.309353
470    348.450287  348.362720
471    403.814026  403.951844
472    384.891846  385.125860
473    337.527344  337.754598
474    347.190125  347.207865
475    327.683197  327.743380
476    424.492828  424.312588
477    322.291687  322.134411
478    427.471710  427.319638
479    372.069061  372.302602
480    416.107025  416.071187
481    420.415955  420.289955
482    397.361908  397.464577
483    387.655396  387.899232
484    314.211670  313.882535
485    338.567596  338.460000
486    385.964081  386.154093
487    316.596466  316.691618
488    373.200653  373.374167
489    328.929779  329.047902
490    347.149353  347.350375
491    329.509827  329.433021
492    427.789001  427.784883
493    316.063049  316.153144
494    428.736511  428.921409
495    426.631653  426.543395
496    416.881653  416.765786
497    417.620026  417.463274
498    359.087036  359.353806
499    355.604431  355.601616
500    409.267365  409.209139
501    372.711945  372.729624
502    353.571381  353.623138
503    342.024689  342.199766
504    422.554565  422.347477
505    330.057159  330.022687
506    333.104279  333.196038
507    400.339905  400.430063
508    404.399597  404.379197
509    388.395081  388.609665
510    413.212402  413.079879
511    319.688385  319.484228
512    340.747925  341.140798
513    360.660065  360.820031
514    321.141022  321.568187
515    396.709625  396.662347
516    410.790863  410.810905
517    409.531311  409.471106
518    406.233856  406.301492
519    357.446228  357.721535
520    335.258484  335.400933
521    412.300385  412.293636
522    310.480560  310.533764
523    381.366333  381.612661
524    408.708588  408.736711
525    353.369629  353.321525
526    415.471588  415.315106
527    370.783783  370.947840
528    312.505707  312.510577
529    378.568298  378.817389
530    355.602905  355.762422
531    428.736267  428.776288
532    421.838104  421.740654
533    384.426941  384.685264
534    342.367523  342.399155
535    397.646545  397.757527
536    318.478638  318.572805
537    322.135223  322.050818
538    362.448669  362.631482
539    330.827026  330.793948
540    347.562500  347.746556
541    415.804230  415.789545
542    345.144562  345.234400
543    419.343201  419.282666
544    419.693481  419.476330
545    346.020325  346.125524
546    428.931519  428.948898
547    336.280731  336.258734
548    370.922302  371.090455
549    371.248718  371.462646
550    362.611176  362.776982
551    411.318970  411.342420
552    325.989716  326.104688
553    399.900177  399.985865
554    419.306915  419.191101
555    363.281281  363.563172
556    426.482758  426.455132
557    386.917389  387.136270
558    426.464111  426.450859
559    412.718201  412.669471
560    417.772705  417.812858
561    360.210144  360.201133
562    314.657257  314.676451
563    374.405457  374.431711
564    343.588409  343.527746
565    332.623657  332.586076
566    324.265381  324.140672
567    361.686554  361.912842
568    395.276215  395.404360
569    423.026306  422.937187
570    374.149872  374.162006
571    399.289795  399.384379
572    361.798859  361.916751
573    425.757263  425.577923
574    369.636322  369.371292
575    322.375977  322.845557
576    346.854584  346.875567
577    322.440887  322.424250
578    349.908447  349.944604
579    427.361816  427.341966
580    423.139252  423.211671
581    399.627594  399.716366
582    359.685089  359.928840
583    347.934143  348.053927
584    386.393524  386.615693
585    395.281769  395.398775
586    418.287903  418.142248
587    409.949677  410.004047
588    420.906769  420.863931
589    321.936707  321.940434
590    377.162018  377.201692
591    312.743011  312.412811
592    403.373962  403.481273
593    372.899506  373.069070
594    349.756042  349.816349
595    420.237579  420.022019
596    348.628693  348.686022
597    380.320160  380.335513
598    349.918335  349.892792
599    423.259918  423.036059
600    345.134735  345.171118
601    416.514648  416.551824
602    323.321838  323.245457
603    416.750671  416.810755
604    384.474121  384.666611
605    426.070740  425.992861
606    427.378357  427.269252
607    427.441681  427.240566
608    376.143463  376.352174
609    410.219574  410.247397
610    319.605011  319.647987
611    426.720734  426.639294
612    377.079590  377.321436
613    420.731171  420.639152
614    392.509674  392.677760
615    367.774048  367.954425
616    425.448608  425.368197
617    427.314728  427.268661
618    388.340271  388.399497
619    386.532593  386.754937
620    428.835876  428.962091
621    323.435364  323.265135
622    324.792389  324.718865
623    427.851318  427.858695
624    383.943024  384.135066
625    312.093811  312.014656
626    326.264008  326.590827
627    378.372589  378.209096
628    352.066833  352.149310
629    346.138519  346.318521
630    347.761169  347.828678
631    310.784760  310.556281
632    323.150024  323.132769
633    348.077728  348.168328
634    402.396851  402.488888
635    425.363037  425.183894
636    351.155609  351.407618
637    429.004883  429.036375
638    369.932617  370.171619
639    426.758972  426.639335
640    375.237640  375.251696
641    415.742859  415.708353
642    315.533386  315.374264
643    360.806610  361.064518
644    402.103119  402.182266
645    318.328796  318.316719
646    333.440582  333.364485
647    316.820709  316.595706
648    347.364136  347.038200
649    385.922668  386.160563
650    355.064819  355.390775
651    346.082275  346.236594
652    425.323853  425.186387
653    402.370361  402.451469
654    346.225525  346.351677
655    385.391815  385.604372
656    349.432739  349.528981
657    425.455566  425.261765
658    402.085632  402.145854
659    320.149200  320.258488
660    372.727905  372.959775
661    327.443512  327.512517
662    371.380096  371.549963
663    314.423523  314.471182
664    315.727081  315.596253
665    354.342987  354.401323
666    409.457550  409.498848
667    409.703430  409.799312
668    364.136871  364.266396
669    396.633392  396.756125
670    417.982361  417.780946
671    395.902130  395.834852
672    426.592438  426.510573
673    342.155121  341.774842
674    336.515533  336.468221
675    371.917725  372.165349
676    360.851562  361.044254
677    311.666626  311.898061
678    363.792938  363.867587
679    344.317596  344.494957
680    356.208527  356.242912
681    324.247223  324.241717
682    405.589294  405.695850
683    387.596619  387.816413
684    358.494873  358.560149
685    375.434265  375.647410
686    362.388672  362.457110
687    392.831085  392.999635
688    419.808044  419.634072
689    396.333740  396.474715
690    323.656311  323.759292
691    323.620117  323.736278
692    370.516479  370.737602
693    427.154541  427.095101
694    351.015686  351.101058
695    351.454468  351.525520
696    425.881287  425.780815
697    353.425232  353.760366
698    330.823914  331.140178
699    310.769348  310.408952
700    401.613495  401.671643
701    418.062195  417.874399
702    338.989258  339.266576
703    350.342651  350.414332
704    386.702026  386.792417
705    367.415192  367.538921
706    411.778412  411.695866
707    339.247345  339.324992
708    344.001526  343.918689
709    367.929932  368.058361
710    367.289490  367.488173
711    339.427338  339.535682
712    346.112610  346.166010
713    360.110962  360.069843
714    401.200195  401.167974
715    326.565216  326.628362
716    345.671173  345.579302
717    409.139404  409.097826
718    377.866547  378.101884
719    342.859619  342.946906
720    318.115204  318.165875
721    420.236511  420.014876
722    310.381958  310.449657
723    428.192780  428.200834
724    371.510284  371.285533
725    315.791534  315.559870
726    372.219482  372.386058
727    309.988434  310.390554
728    353.311066  353.375451
729    322.196533  322.164756
730    346.765778  346.828670
731    325.394653  325.407187
732    372.322021  372.486950
733    413.303314  413.426866
734    347.135498  347.302692
735    413.682861  413.682048
736    418.833893  418.626945
737    384.264526  384.518243
738    406.132446  406.243860
739    323.875397  323.987501
740    336.908478  337.219161
741    351.990387  352.263697
742    403.273621  403.383608
743    407.415405  407.423097
744    375.831879  376.053466
745    325.325073  325.307111
746    310.804504  310.844022
747    325.628540  325.643629
748    391.994110  392.161818
749    320.363525  320.289093
750    342.615662  342.696486
751    326.556183  326.625535
752    340.679962  340.579036
753    360.974670  361.230525
754    344.267426  344.377772
755    408.796753  408.757602
756    328.372986  328.614158
757    319.704895  320.124211
758    357.552643  357.728661
759    393.061218  393.241697
760    347.721619  347.846592
761    316.972565  316.706673
762    325.142151  324.990702
763    348.295044  348.410565
764    354.183075  354.381709
765    313.355682  313.485515
766    372.868286  372.877880
767    359.946655  360.144741
768    329.039368  329.094785
769    361.989868  362.082728
770    346.865356  347.043003
771    381.146545  381.402465
772    336.439301  336.375016
773    392.676971  392.885159
774    354.885132  354.880502
775    344.171082  344.350563
776    346.367950  346.480059
777    422.209900  421.992105
778    413.923767  413.912882
779    390.111816  390.311026
780    335.835144  335.960932
781    363.026489  363.109386
782    325.177185  325.440857
783    402.806854  402.848452
784    376.053864  376.080768
785    323.529968  323.547128
786    372.796814  372.986644
787    336.338806  336.449436
788    365.367706  365.569393
789    316.561218  316.433866
790    348.402344  348.605007
791    383.641846  383.870914
792    429.045502  429.160618
793    343.890533  343.983404
794    387.587646  387.804741
795    348.055298  348.150022
796    402.812958  402.954833
797    355.315063  355.538292
798    412.682587  412.678971
799    323.023285  323.404434
800    389.989319  390.076055
801    421.501160  421.295679
802    332.217773  332.062722
803    367.994080  368.142588
804    357.867676  357.923831
805    390.418365  390.500222
806    347.510590  347.301425
807    390.602844  390.739240
808    374.976807  375.199295
809    427.196686  427.129940
810    369.741272  369.991986
811    413.044434  413.109257
812    420.533936  420.315570
813    334.622711  334.624351
814    366.593964  366.710872
815    349.180481  349.431033
816    314.402252  314.491659
817    345.658813  345.834800
818    417.103424  416.933835
819    337.260681  337.219261
820    369.975952  370.173521
821    375.771942  375.984615
822    343.626617  343.766553
823    345.475677  345.655335
824    376.574371  376.823760
825    427.310028  427.251695
826    328.243561  328.122785
827    356.954681  357.086436
828    360.319641  360.573813
829    413.425171  413.433001
830    348.482727  348.248267
831    372.420471  372.606024
832    402.962952  403.018266
833    395.348389  395.519119
834    328.999146  328.983398
835    357.589539  357.716141
836    326.493164  326.687894
837    407.573792  407.626621
838    390.336334  390.535103
839    348.139496  348.242678
840    359.117035  359.288919
841    428.631500  428.661638
842    423.720703  423.551650
843    333.149048  333.251912
844    426.791779  426.695510
845    354.217163  354.158525
846    312.962036  313.346273
847    344.426178  344.416291
848    426.996887  426.892172
849    322.265625  322.144644
850    419.149536  419.076464
851    391.893158  392.015429
852    413.933594  413.792943
853    317.762207  317.833161
854    374.626709  374.857999
855    329.118408  329.115619
856    379.031097  379.073577
857    428.295288  428.331293
858    334.525238  334.421781
859    385.440460  385.668837
860    351.925476  351.994796
861    332.492798  332.351626
862    346.346008  346.548147
863    348.196991  348.173245
864    366.064880  366.174974
865    377.207153  377.442879
866    385.030426  385.077948
867    314.648560  314.676769
868    322.613220  322.713021
869    342.800903  343.054324
870    414.210205  414.242067
871    402.749573  402.817140
872    373.486938  373.518641
873    347.442078  347.551269
874    367.164246  367.398373
875    384.686829  384.910286
876    331.261688  331.170999
877    388.256531  388.474779
878    320.955261  320.775076
879    317.811676  318.210198
880    392.436218  392.552844
881    428.882111  428.915690
882    391.280334  391.469961
883    375.271179  375.483322
884    377.774445  378.005908
885    341.144196  341.149114
