            Guess        True
607    391.955658  391.715987
608    359.595642  359.478300
609    413.762543  413.545662
610    425.106689  424.662020
611    355.801514  355.655908
612    345.358185  345.295513
613    353.698883  353.530031
614    391.927887  391.694897
615    425.642181  425.421709
616    428.458252  428.140782
617    345.894592  345.972804
618    332.542236  332.499294
619    337.645111  337.553946
620    316.265625  316.470813
621    348.248230  348.311295
622    334.000061  333.865212
623    318.369629  318.551035
624    359.538452  359.402740
625    320.046661  320.239209
626    318.601685  318.571259
627    354.888672  354.695828
628    429.890076  429.802671
629    431.185669  431.239886
630    428.593170  428.390638
631    325.818115  325.702847
632    327.078247  327.242378
633    378.930298  378.842515
634    430.946533  430.995579
635    426.091553  426.004383
636    345.783051  346.257089
637    355.556519  355.417461
638    366.439880  366.286819
639    347.930298  348.422102
640    335.339081  335.452178
641    311.611664  312.354772
642    423.503479  423.105310
643    355.050842  355.016355
644    313.164734  313.326811
645    390.009949  389.743692
646    311.891357  311.662730
647    408.345306  408.057253
648    406.286011  405.923824
649    362.760498  362.721745
650    393.944366  394.088424
651    397.079773  396.862631
652    368.729279  368.801149
653    367.173065  367.066509
654    348.931610  349.015670
655    347.232910  347.276954
656    332.843292  332.908530
657    377.949646  378.053926
658    428.702026  428.599463
659    408.186920  407.793974
660    428.777008  429.080228
661    430.281219  430.267243
662    406.450928  406.245566
663    351.699738  351.619977
664    332.693787  333.020743
665    319.844055  320.037278
666    364.117767  364.003017
667    430.434998  430.372511
668    394.846252  394.947185
669    378.722412  378.694237
670    394.054810  393.797422
671    351.779327  351.679260
672    320.578766  320.485726
673    427.132294  426.968291
674    353.731720  353.750523
675    351.840027  351.888568
676    374.225067  374.104770
677    377.117615  376.995720
678    352.595673  352.603882
679    393.936707  393.729995
680    356.249512  356.055428
681    348.110260  348.157998
682    431.100342  431.142619
683    330.324493  330.478166
684    322.073853  322.146725
685    310.332825  310.572274
686    396.569824  396.736383
687    357.696930  357.646936
688    366.075012  365.975004
689    360.882385  360.696650
690    345.319855  345.415329
691    343.590759  343.587031
692    360.482758  360.509977
693    328.079865  328.156224
694    321.262299  321.450922
695    321.730469  321.522594
696    383.632446  383.572101
697    324.835571  324.569805
698    390.869690  390.646463
699    406.348877  406.063405
700    369.862030  369.874610
701    395.185638  394.880229
702    314.816406  314.569767
703    399.280945  398.966142
704    427.786346  427.476796
705    325.260498  325.187602
706    327.960632  328.125874
707    351.199799  351.052747
708    428.829224  428.650955
709    327.017883  326.960519
710    384.611115  384.437646
711    369.714722  369.596776
712    405.324310  405.030305
713    347.211090  347.301562
714    331.318909  331.131451
715    425.292419  424.833188
716    383.662292  383.465101
717    427.620544  427.245429
718    429.940186  429.863967
719    340.642120  341.189647
720    408.263489  407.947554
721    319.676208  319.721352
722    429.041321  428.797550
723    410.977966  410.594670
724    335.446442  335.310304
725    328.260040  328.110034
726    332.174530  332.106759
727    406.345062  406.050982
728    335.297150  335.328774
729    355.052795  355.052424
730    428.237213  427.974025
731    371.116180  370.971311
732    348.186493  348.170798
733    356.646484  356.446024
734    335.709076  335.842176
735    421.891785  421.523748
736    323.612793  323.521721
737    343.184021  342.989542
738    384.700439  384.498862
739    360.894684  361.196639
740    429.737183  429.613335
741    427.758972  427.388361
742    372.088959  371.931063
743    413.029388  412.678322
744    430.169739  430.113167
745    324.608398  324.428255
746    422.412567  422.079394
747    339.245056  339.775495
748    378.850586  379.139516
749    398.300476  397.952881
750    329.376953  329.521652
751    344.297974  344.303544
752    341.814514  341.692824
753    421.828918  421.486055
754    419.914124  419.539292
755    365.972046  365.911589
756    322.392151  322.552829
757    338.666992  338.563213
758    384.202759  384.098998
759    415.479492  415.127715
760    380.460510  380.305447
761    371.140625  371.095701
762    386.320740  386.205371
763    390.229004  390.095482
764    350.346375  350.426214
765    368.827545  368.670921
766    359.057587  358.880602
767    414.853485  414.362209
768    401.322754  400.936374
769    380.432098  380.286377
770    338.402832  338.368843
771    428.890869  428.614138
772    431.176208  431.293314
773    355.971588  355.947352
774    392.763245  392.599577
775    312.808167  312.980702
776    429.788849  429.694504
777    349.866882  349.759906
778    366.679443  366.516226
779    385.111176  385.009171
780    355.992432  356.032190
781    377.000000  376.873013
782    340.629364  340.736371
783    350.696594  350.770453
784    354.032257  353.981780
785    363.727905  364.026767
786    398.258118  397.946221
787    365.028625  364.841298
788    357.002655  356.982960
789    376.028564  375.894078
790    415.704468  415.344923
791    399.312622  398.966099
792    310.593292  310.434387
793    352.160553  352.142658
794    416.383118  415.887373
795    429.509186  429.371105
796    407.247040  406.875784
797    380.017853  379.923497
798    421.220703  420.714887
799    360.417999  360.471081
800    392.387238  392.465698
801    357.285278  357.201619
802    372.343933  372.188133
803    376.886963  376.792422
804    324.069763  324.565334
805    431.268127  431.318776
806    426.719574  426.308008
807    387.344543  387.244248
808    322.655853  322.647600
809    427.993042  427.770046
810    427.814789  427.632813
811    397.101959  396.873295
812    370.577271  370.555343
813    424.712708  424.256022
814    330.330780  330.415590
815    334.781708  334.910933
816    347.466400  347.887776
817    383.296539  383.157874
818    313.875946  313.606770
819    364.550964  364.452802
820    375.785004  375.689813
821    384.489563  384.326851
822    392.743835  392.583074
823    406.487335  406.413481
824    431.069641  431.234794
825    351.479736  351.376907
826    321.839539  321.882226
827    366.761780  366.747626
828    398.159454  397.917450
829    389.524567  389.390123
830    353.265198  353.103253
831    359.748840  359.594451
832    312.791656  312.922920
833    322.129578  322.084436
834    342.653137  342.791192
835    346.965271  347.025058
836    369.057159  368.965051
837    356.568451  356.819269
838    353.594452  353.393948
839    404.328766  403.935655
840    351.286163  351.346527
841    389.898438  389.667160
842    397.276581  396.936796
843    360.442322  360.366475
844    314.569794  314.693357
845    350.805756  350.751839
846    430.563660  430.527172
847    427.770294  427.400365
848    429.366852  429.232816
849    332.947876  332.867270
850    414.565369  414.682038
851    429.187714  429.115814
852    354.536499  354.476375
853    401.264160  401.007168
854    348.726349  348.737482
855    349.069305  349.125888
856    310.627838  310.669090
857    345.739014  345.610722
858    429.526306  429.340101
859    408.246094  407.923962
860    380.145691  380.077950
861    347.859253  347.950098
862    424.843658  424.805036
863    332.964874  332.974955
864    368.809631  368.684285
865    347.415283  347.466211
866    310.752319  310.546692
867    338.156097  338.193832
868    417.939240  417.428341
869    372.708527  372.665252
870    388.855042  388.631680
871    381.980621  381.921246
872    427.254517  426.857988
873    382.181091  382.065273
874    348.336456  348.356021
875    362.486694  362.349727
876    334.935425  334.754664
877    341.407379  341.215546
878    392.157959  392.006925
879    312.467438  312.516027
880    328.918640  328.883468
881    349.886780  349.929457
882    370.057556  369.965895
883    345.563263  345.360489
884    323.600311  323.557654
885    342.864471  342.720986
886    370.264740  370.572049
887    414.180969  413.679969
888    429.093201  428.839088
889    378.264374  378.151358
890    377.929016  377.879145
891    402.323334  402.004766
892    339.084808  338.901090
893    321.490448  321.620792
894    390.970062  390.721362
895    375.864410  375.779891
896    348.363495  348.247990
897    411.756653  411.290274
898    378.142639  378.013148
899    426.711548  426.355756
900    317.735199  317.682350
901    367.491516  367.369220
902    384.678619  384.552574
903    393.956848  393.808030
904    418.995636  418.546761
905    357.258484  357.190548
906    394.154144  393.854782
907    349.988495  349.856971
908    391.967529  391.817165
909    347.939880  348.263992
910    349.032135  349.025657
911    354.080627  353.921235
912    416.550476  416.187952
913    337.190948  337.263043
914    423.505524  423.194852
915    370.019012  369.920170
916    375.945129  375.821468
917    417.915283  417.563650
918    349.036011  348.954435
919    351.625916  351.699177
920    380.834686  380.749547
921    349.808472  349.911127
922    364.741455  365.056233
923    374.480164  374.359739
924    411.998260  411.658665
925    316.728851  316.813733
926    340.827606  340.505304
927    316.704407  316.582428
928    427.604645  427.743268
929    430.548157  430.496225
930    352.089905  351.933614
931    326.054321  326.064432
932    417.869751  417.516941
933    419.492737  419.143892
934    427.449524  427.264689
935    422.688599  422.762891
936    383.588562  383.415851
937    431.109619  431.266856
938    386.800079  386.580936
939    348.342407  348.416074
940    419.487061  418.984919
941    428.736603  428.528302
942    430.914886  431.123425
943    323.135803  323.580776
944    353.705597  353.747004
945    380.679321  380.584696
946    418.235779  418.337617
947    310.814117  310.681581
948    320.993134  320.902905
949    316.948975  317.142489
950    400.301331  399.982769
951    358.173279  358.208791
952    389.788025  389.790074
953    322.913605  323.060270
954    365.707428  365.536767
955    389.486115  389.366412
956    409.888062  409.413125
957    310.972748  310.684714
958    428.650085  428.532662
959    367.696716  367.562455
960    315.401764  315.239670
961    430.211945  430.173522
962    356.134338  355.978660
963    358.452576  358.254618
964    402.337341  401.931025
965    322.535736  322.385001
966    347.905884  347.999161
967    426.994568  427.273435
968    338.101196  338.210053
969    375.315704  375.168711
970    427.819458  427.638842
971    345.957520  345.910241
972    353.388092  353.473145
973    337.113281  337.196095
974    412.664001  412.215149
975    355.830170  355.726798
976    430.908203  431.015118
977    424.338257  423.895959
978    353.161957  353.173817
979    313.750092  313.496437
980    430.194000  430.105191
981    387.698639  387.505695
982    400.906555  400.815460
983    383.091522  383.000071
984    334.147522  334.035417
985    407.307098  407.000608
986    376.252228  376.297640
987    428.809875  428.538273
988    324.779388  325.199859
989    385.165619  385.086859
990    349.029633  348.947659
991    333.600220  333.626997
992    390.837585  390.621469
993    384.279663  384.380922
994    348.929016  348.903863
995    426.542725  426.320933
996    368.999512  368.886518
997    346.579590  346.690177
998    366.969879  366.792970
999    370.227783  370.059067
1000   398.471680  398.522759
1001   389.659973  389.492196
1002   368.718079  368.593549
1003   383.343109  383.191675
1004   371.270660  371.119168
1005   423.888184  424.140445
1006   381.320709  381.148646
1007   352.352448  352.320466
1008   342.959229  342.983222
1009   373.882050  373.753762
1010   385.339020  385.217552
1011   362.922119  362.739743
1012   347.614044  347.626432
1013   334.751373  334.722847
1014   348.105743  348.113526
1015   422.687378  422.401023
1016   360.217224  359.980417
1017   339.788544  339.626653
1018   356.395996  356.422375
1019   363.008057  362.795365
1020   391.817444  391.623709
1021   350.319000  350.403012
1022   321.783630  321.576853
1023   326.632233  326.436938
1024   366.754486  366.607314
1025   350.783081  350.655879
1026   379.602234  379.548471
1027   359.293396  359.588848
1028   352.566986  352.524663
1029   399.162415  398.937370
1030   414.926758  414.622682
1031   395.444031  395.279481
1032   358.541382  358.426276
1033   395.488342  395.347916
1034   343.599060  343.585297
1035   386.959015  386.840868
1036   424.385315  424.328453
1037   352.049072  352.155581
1038   362.062408  362.097039
1039   375.789978  375.696878
1040   360.326263  360.200350
1041   427.470825  427.099728
1042   431.014832  431.120312
1043   343.119476  343.148531
1044   327.165161  327.800704
1045   349.883392  349.975199
1046   391.334473  391.192913
1047   335.198242  335.765095
1048   429.610077  429.486923
1049   350.532349  350.556482
1050   338.551270  339.010947
1051   351.636200  351.707888
1052   422.858215  422.539256
1053   378.907471  378.816542
1054   353.808594  353.816203
1055   345.773712  345.872225
1056   368.992004  368.890600
1057   430.311401  430.356501
1058   376.203278  376.098215
1059   425.056580  424.594820
1060   324.885406  325.423800
1061   415.718506  415.212180
1062   352.460327  352.338231
1063   353.013519  353.035949
1064   400.345337  399.963693
1065   346.818176  346.622948
1066   399.316895  399.366975
1067   362.445435  362.397034
1068   348.410065  348.515630
1069   390.161835  390.014382
1070   388.704346  388.507659
1071   358.658356  358.596891
1072   365.109924  365.011913
1073   329.235229  329.386169
1074   429.269379  429.037321
1075   344.147186  344.226972
1076   395.159973  394.868054
1077   348.929871  348.773741
1078   369.044434  368.950898
1079   391.040131  391.032954
1080   352.251068  352.075352
1081   405.010254  405.073486
1082   430.125427  430.033552
1083   355.698456  356.122349
1084   427.617279  427.476896
1085   408.172516  407.758239
1086   414.253906  413.762200
1087   324.082642  323.926557
1088   357.744385  357.755666
1089   426.615173  426.237368
1090   408.921906  408.719640
1091   356.725159  356.718404
1092   427.906891  427.575601
1093   364.860657  364.686585
1094   414.199951  413.699960
1095   343.260864  343.750246
1096   428.371124  428.410676
1097   391.899658  391.674374
1098   317.870911  318.072905
1099   347.947540  348.039934
1100   414.895996  414.571104
1101   430.881317  431.052553
1102   395.057678  394.812010
1103   345.718811  345.829221
1104   333.229370  333.047227
1105   371.304596  371.313637
1106   360.924377  360.773981
1107   429.607208  429.463068
1108   389.569214  389.429229
1109   348.570343  348.680244
1110   418.500031  418.007344
1111   348.442322  348.316747
1112   311.875885  312.028367
1113   318.487213  318.264817
1114   367.276093  367.461429
1115   404.758118  404.887207
1116   356.216309  356.164145
1117   430.725189  430.853664
1118   396.713684  396.601877
1119   401.570068  401.407557
1120   428.229004  427.897423
1121   347.488770  347.311908
1122   384.547607  384.385721
1123   325.033051  324.828080
1124   428.721375  428.533240
1125   413.101379  412.784223
1126   348.855103  348.709711
1127   316.197632  316.316359
1128   341.531555  341.979436
1129   318.412415  318.390073
1130   424.064850  423.678657
1131   403.321289  402.904707
1132   423.181885  422.862893
1133   402.912781  402.732943
1134   345.056885  344.911003
1135   335.007080  334.979491
1136   362.524719  362.372858
1137   429.691925  429.558310
1138   430.644165  430.661699
1139   335.117126  335.159482
1140   361.444122  361.343626
1141   376.997559  376.871152
1142   332.338776  332.471572
1143   357.319183  357.120039
1144   359.395294  359.257001
1145   375.791443  375.698803
1146   338.670868  338.717456
1147   345.700104  345.755359
1148   318.504608  318.279637
1149   408.240143  407.914424
1150   428.775055  428.544145
1151   414.848694  414.358439
