            Guess        True
99     421.772583  421.947402
100    421.320953  421.824662
101    432.872070  430.958041
102    319.984589  319.035907
103    432.115021  431.818156
104    323.087860  322.587049
105    421.722961  421.993276
106    421.369659  421.739947
107    361.991394  361.826901
108    422.118225  422.136889
109    380.087799  380.531394
110    366.428009  366.279298
111    434.339050  432.434889
112    387.637177  387.591460
113    428.082245  428.807264
114    358.598907  358.406198
115    418.559753  418.969473
116    345.797974  345.534371
117    356.051361  358.667893
118    421.678955  422.008178
119    417.822388  418.555625
120    427.891083  427.164575
121    311.492615  310.835966
122    374.711670  375.907038
123    364.476746  364.384656
124    421.517517  421.851357
125    395.537170  395.826793
126    421.638885  421.876791
127    378.968994  388.292594
128    422.775726  422.979674
129    376.628967  378.110132
130    336.267029  335.789468
131    404.252930  412.176053
132    446.544373  444.470044
133    394.516296  394.527652
134    390.104523  390.157940
135    419.734741  419.964171
136    421.975342  422.182673
137    357.824341  362.151401
138    314.139893  313.951080
139    399.156616  399.312874
140    433.140015  431.250301
141    337.159210  336.928710
142    338.407196  344.328579
143    337.633728  338.988993
144    397.533875  398.920137
145    381.903320  384.279789
146    392.971252  392.995760
147    424.420197  424.523537
148    417.164551  418.560186
149    443.964844  444.725546
150    416.279785  417.313787
151    421.935791  422.066215
152    375.296814  376.208691
153    324.023712  323.622806
154    422.035583  422.043541
155    365.526550  366.756449
156    405.756073  406.843442
157    397.899994  398.433765
158    421.689453  421.890213
159    376.545288  386.083361
160    435.943878  433.130287
161    422.151306  422.557023
162    313.898926  313.351106
163    430.605286  429.516737
164    386.941345  388.857352
165    424.761292  424.786576
166    389.713531  389.775619
167    421.594177  422.165439
168    429.963959  429.508638
169    335.296844  334.860533
170    437.839722  434.859980
171    312.101929  311.398903
172    405.718109  406.476132
173    347.160889  346.808263
174    433.966553  433.386995
175    420.994873  421.594717
176    416.316162  416.689292
177    363.466125  364.749208
178    445.238861  442.377458
179    422.196747  422.462877
180    344.597534  344.538311
181    421.965729  422.174389
182    337.410400  337.209143
183    328.368988  328.177508
184    419.829407  420.416178
185    448.462067  451.505608
186    451.265808  451.287638
187    423.602203  424.279189
188    421.613098  421.860936
189    395.045502  400.227558
190    385.724945  385.653841
191    419.914001  420.339790
192    422.479919  422.869530
193    422.660919  422.854752
194    423.608246  423.998136
195    422.378662  422.617357
196    422.058289  422.282962
197    349.520233  350.464858
198    398.661804  398.711198
199    421.351562  421.825526
200    321.869751  321.278759
201    421.922424  421.975491
202    426.630798  426.861686
203    422.528748  423.124637
204    339.554810  340.042399
205    381.675964  381.603022
206    341.044037  346.320346
207    421.869934  422.036942
208    422.590332  422.820705
209    420.924011  421.228614
210    427.592194  427.273414
211    427.162811  426.836029
212    382.560547  390.632026
213    441.671631  436.950678
214    392.509674  399.742274
215    340.182343  340.005953
216    422.405334  422.853058
217    396.896973  397.615046
218    399.430786  399.706697
219    434.891357  432.407307
220    339.621185  339.351208
221    321.239594  320.903997
222    392.206116  392.321906
223    436.734253  435.285767
224    441.337036  436.928695
225    449.118530  450.518373
226    434.821594  432.999318
227    442.147919  443.194349
228    367.347504  375.577933
229    430.920776  429.608097
230    422.357910  422.628295
231    419.439880  420.229215
232    423.338989  424.535032
233    419.733063  420.759866
234    425.910278  425.626915
235    422.485718  422.770709
236    436.394043  434.426019
237    423.691559  424.152195
238    360.710571  360.543133
239    420.244629  420.488554
240    420.160736  420.377551
241    434.640411  432.626128
242    411.950623  412.204012
243    379.155701  388.630785
244    315.134583  314.473014
245    403.858673  413.617061
246    331.154449  330.909001
247    331.674042  336.057638
248    418.933655  419.593596
249    384.822449  387.271505
250    421.646301  421.990780
251    366.537781  366.534287
252    322.561523  322.154869
253    420.967743  421.198893
254    417.312347  417.691246
255    425.881226  425.869238
256    406.692047  407.558436
257    418.178253  419.063657
258    321.146088  321.043863
259    420.188232  426.568442
260    442.739685  452.304058
261    425.480957  425.257146
262    393.021423  395.334063
263    373.576904  381.425054
264    422.538147  422.897610
265    410.778961  411.031777
266    410.944336  411.162837
267    380.259430  380.182645
268    420.207916  420.555412
269    421.841003  421.959271
270    421.930389  421.973689
271    438.373779  436.401733
272    420.899261  421.198798
273    373.496399  373.360514
274    420.686432  421.504525
275    419.784119  420.177586
276    421.053284  421.334821
277    385.561829  386.309047
278    422.601105  422.860990
279    324.008850  323.315703
280    421.356873  421.579797
281    379.750183  379.674341
282    326.271912  325.775993
283    374.897430  374.907791
284    350.380096  350.079934
285    312.027191  310.517032
286    421.505402  421.898245
287    422.597137  422.899265
288    421.565887  421.826817
289    388.975555  391.508205
290    425.518066  426.236093
291    345.656158  345.313427
292    353.019897  352.818517
293    420.813934  421.238229
294    421.795166  422.144359
295    424.084290  425.560133
296    315.318176  315.136609
297    409.073212  410.296355
298    404.708282  405.117232
299    427.743927  427.101900
300    391.444031  391.574714
301    420.761353  421.070506
302    340.712769  340.307197
303    368.572021  368.421498
304    311.989227  311.783286
305    353.466278  353.378214
306    400.993713  401.459567
307    424.327942  424.564386
308    421.058014  421.340705
309    420.462494  420.825003
310    351.503906  351.292712
311    330.552002  330.088618
312    406.775146  408.349341
313    427.121826  426.714464
314    338.200439  337.797715
315    382.811157  382.769171
316    437.021820  434.080066
317    363.998077  363.851811
318    362.273865  363.781936
319    396.416229  396.581294
320    350.114655  352.051029
321    442.102539  438.011592
322    341.765808  341.355739
323    425.029449  424.980449
324    421.655121  421.865497
325    368.374878  368.347186
326    311.009338  310.378989
327    407.548615  407.663208
328    430.703522  430.295477
329    426.462524  426.143359
330    400.907013  401.004782
331    335.731079  335.511719
332    445.669525  455.782342
333    445.710571  443.991674
334    324.275909  324.132794
335    341.009216  341.367766
336    442.396820  437.962200
337    328.224487  327.715478
338    320.134827  319.625287
339    313.385803  313.253659
340    378.602295  380.687095
341    352.977478  352.702310
342    422.876953  423.245217
343    427.575012  428.418037
344    324.657776  324.450139
345    406.869995  416.575259
346    346.229950  346.048295
347    422.785858  423.107971
348    397.667145  397.803786
349    352.789612  352.611069
350    431.529907  431.452634
351    322.901581  322.607734
352    431.186188  440.542882
353    423.158752  423.523127
354    427.554749  437.147924
355    386.046906  386.139657
356    421.408173  421.673549
357    366.787659  366.642372
358    415.090576  416.461229
359    424.488007  424.578953
360    428.285919  427.645253
361    421.492889  421.747312
362    335.208405  340.349401
363    427.934692  428.929303
364    346.805328  346.456807
365    454.437256  455.757969
366    325.736359  325.569684
367    445.761292  446.745402
368    422.235107  422.503068
369    421.213501  421.755839
370    421.318848  421.610097
371    353.367462  353.850678
372    313.466309  313.153113
373    421.629547  421.858233
374    329.776062  332.963502
375    421.688477  422.547037
376    433.570526  431.507704
377    422.531982  429.216586
378    421.997681  422.257670
379    333.790588  333.522618
380    345.067719  344.723510
381    373.181396  379.485240
382    383.019531  383.898873
383    321.935028  321.816546
384    341.098938  340.907625
385    408.630432  408.882046
386    427.253876  428.882534
387    407.857056  416.840888
388    364.000824  363.841822
389    330.113312  329.757433
390    323.720062  323.378797
391    318.040680  317.728699
392    422.449280  422.753788
393    397.316772  397.357057
394    394.305176  394.374572
395    402.263336  402.353580
396    442.400726  438.935289
397    428.540833  428.102521
398    427.526978  427.213675
399    419.199707  419.627844
400    436.804443  435.457837
401    431.728790  432.625276
402    421.610596  421.917721
403    439.946259  438.856210
404    343.962708  344.225336
405    421.152100  421.648251
406    441.999268  438.127775
407    449.413269  449.519444
408    421.764862  422.349503
409    420.738098  421.026251
410    421.773071  422.134397
411    410.698883  411.020100
412    347.082001  346.821287
413    404.930206  411.511508
414    419.497498  419.892272
415    422.153748  422.402393
416    445.643372  443.157828
417    399.658508  399.948606
418    421.954407  422.220504
419    422.107941  422.375106
420    422.634766  422.898913
421    389.583496  389.745740
422    400.025665  401.773508
423    423.605591  424.918912
424    451.967712  452.236060
425    353.279236  353.098487
426    338.431366  338.259380
427    430.143250  429.101499
428    422.426544  422.695114
429    420.737976  421.099963
430    453.971680  464.387066
431    443.495789  439.758748
432    421.991119  422.153181
433    421.825226  422.162563
434    325.967163  325.439634
435    320.720825  319.855289
436    323.605804  323.190631
437    341.341125  341.208979
438    454.773621  457.036947
439    421.209778  421.644952
440    427.026184  427.419394
441    422.071075  422.301111
442    421.450989  421.767277
443    363.181091  363.022899
444    421.508759  421.761519
445    422.858856  423.197680
446    345.456970  350.872593
447    441.560974  437.397309
448    312.362335  311.953776
449    359.842346  361.370041
450    449.427917  448.486351
451    441.157928  436.787411
452    445.829254  446.146117
453    386.183899  386.217435
454    452.760437  462.951645
455    366.512878  366.381680
456    388.667786  390.214470
457    406.745026  408.107581
458    383.851379  383.835433
459    421.611938  421.876858
460    433.557983  431.406281
461    419.349365  419.724567
462    437.189819  435.698790
463    401.286560  401.628800
464    421.973755  422.079769
465    399.759399  399.842973
466    422.505981  422.827498
467    364.406342  365.232945
468    388.211823  388.228313
469    451.025208  452.793499
470    421.984070  422.960767
471    419.755615  420.200938
472    442.199341  437.797971
473    455.283142  463.016401
474    353.422729  353.162042
475    422.022278  422.315119
476    365.120056  364.972441
477    422.123474  422.145942
478    432.148651  441.749132
479    399.208740  399.251365
480    421.310974  421.821635
481    395.165710  395.606733
482    421.112549  421.570405
483    362.406097  362.499060
484    428.752991  428.155761
485    366.984985  366.836170
486    419.460632  420.053298
487    446.270935  444.012235
488    441.656799  441.763944
489    399.878296  400.055149
490    421.283112  421.705740
491    421.528931  421.785979
492    388.787476  388.829192
493    312.249084  312.156295
494    422.483643  422.867362
495    334.657379  335.852043
496    448.315826  447.825836
497    377.469360  378.657862
498    437.148560  434.013456
499    393.377075  393.459480
500    418.630493  419.431557
501    412.832153  413.126737
502    433.254059  431.627102
503    389.020721  395.684408
504    394.515961  400.715954
505    409.894592  410.078352
506    421.531189  421.768977
507    409.531128  409.673424
508    441.967102  443.434279
509    422.260681  422.506416
510    426.087952  425.731790
511    425.665161  425.673517
512    427.065552  428.445789
513    314.990173  314.378334
514    419.545898  420.266897
515    424.215271  424.376341
516    332.203247  331.843006
517    419.170532  419.441939
518    421.513519  421.835319
519    343.339630  342.992840
520    318.320404  318.114934
521    381.242676  383.412449
522    391.533142  393.016336
523    390.083344  390.335822
524    421.927399  422.087419
525    422.123657  422.678809
526    452.198944  452.542806
527    421.526733  421.793129
528    350.418610  350.231626
529    422.289551  422.525859
530    422.431702  422.717803
531    404.548950  404.656231
532    409.456238  411.238205
533    365.135529  365.013172
534    362.629578  362.469831
535    405.096710  405.447230
536    372.852112  373.374307
537    363.554138  363.397499
538    421.724609  421.915401
539    422.680817  422.919155
540    421.072632  421.720752
541    338.635803  338.173316
542    387.987305  392.344377
543    432.336670  441.135940
544    312.988892  310.517030
545    344.704895  346.665541
546    419.151031  419.778530
547    330.064209  329.530417
548    362.052460  361.886938
549    379.862976  379.804668
550    422.737122  423.033399
551    427.795441  428.149558
552    428.794312  427.897113
553    389.453552  389.502712
554    423.444458  423.757438
555    452.095276  452.373673
556    421.886780  421.971000
557    331.636169  331.095057
558    311.079834  310.810938
559    312.783142  312.309268
560    421.804688  422.013985
561    339.696228  339.291577
562    422.101166  422.351527
563    433.390564  431.382473
564    421.548309  421.793919
565    444.170898  441.038667
566    423.234619  423.576714
567    431.480042  434.044945
568    420.561462  420.936839
569    331.842865  331.685490
570    363.245148  363.084376
571    427.046387  426.771800
572    453.225647  454.064957
573    345.588013  346.705467
574    314.154175  314.086987
575    334.470459  333.961883
576    372.113556  371.982828
577    376.048218  377.343936
578    369.316956  369.168263
579    392.978821  393.064665
580    334.959412  334.598383
581    417.929443  418.182282
582    405.162994  405.412300
583    420.277710  420.655496
584    412.954224  413.116041
585    421.784027  422.083604
586    422.724091  423.046341
587    334.334808  334.168801
588    346.662598  346.482483
589    432.058258  430.761414
590    376.286194  376.185362
591    422.130463  422.334550
592    329.249603  328.885748
593    421.210327  421.837194
594    323.503906  322.911081
595    411.450317  413.200531
596    422.171661  423.474006
597    316.221191  316.026204
598    336.436005  336.193436
599    378.762848  378.763145
600    327.199036  326.757922
601    421.654358  421.873504
602    420.689575  421.066589
603    359.468292  359.270025
604    420.981750  421.399397
605    431.337738  430.326971
606    358.706055  358.532024
607    421.284729  421.553981
608    421.574738  421.820557
609    422.693085  423.295117
610    347.201691  347.012769
611    421.706146  421.899271
612    421.139465  421.407833
613    320.563660  320.401157
614    421.438324  421.705571
615    360.594635  360.418439
616    422.471497  422.847860
617    413.177429  413.344986
618    345.899750  346.847005
619    421.318787  421.728947
620    367.424805  367.285280
621    365.649353  365.505677
622    419.631409  419.836582
623    442.356476  438.243711
624    373.318054  373.311838
625    422.950867  423.388970
626    363.037659  363.487195
627    422.602112  422.914774
628    357.753296  357.575728
629    378.783203  378.687248
630    377.092285  378.166533
631    442.893372  439.632267
632    386.950317  388.032036
633    379.090179  388.871965
634    422.016846  422.226690
635    335.560608  341.084299
636    422.362976  422.598575
637    347.684448  347.522541
638    391.378479  391.460321
639    406.411682  406.522740
640    377.934204  377.857927
641    428.008118  427.547651
642    358.726929  358.946997
643    428.477509  427.668662
644    421.952423  422.212598
645    368.266998  368.144686
646    418.792725  419.134045
647    361.017639  360.839720
648    357.723572  357.535296
649    419.466583  420.044839
650    386.458130  386.910906
651    421.878906  421.996929
652    356.670715  356.452551
653    419.875671  420.107232
654    420.662689  420.989397
655    338.012238  337.840785
656    377.199799  377.091081
657    422.636597  423.109176
658    460.227112  466.922257
659    396.594696  396.635485
660    318.140106  317.109009
661    421.707458  421.900657
662    422.848846  423.109024
663    345.036011  344.825889
664    392.156281  393.870280
665    432.236023  432.440116
666    422.450378  422.850739
667    394.607300  396.523534
668    383.347717  383.279311
669    435.990692  437.920879
670    447.148071  454.719390
671    420.234619  420.711633
672    431.463654  431.962395
673    329.172729  328.854909
674    412.623566  412.920295
675    376.547607  376.598324
676    375.266541  375.360210
677    422.149811  422.397765
678    419.287720  420.098075
679    316.030396  314.611260
680    421.715851  421.938241
681    326.594696  326.117621
682    441.686096  441.736390
683    431.887024  430.473261
684    422.144135  422.692262
685    384.301910  384.221488
686    435.183960  432.786947
687    369.906433  369.930885
688    422.059265  422.253781
689    388.457489  388.993309
690    424.012543  424.110587
691    444.783417  443.366528
692    439.285034  435.910538
693    368.172729  368.022288
694    435.459106  445.217918
695    406.600098  406.760977
696    380.446350  382.429458
697    408.191040  415.550014
698    407.126099  407.310849
699    330.719116  330.336382
700    387.712585  389.513749
701    420.797974  421.028507
702    423.406982  423.682335
703    422.452759  422.729728
704    442.303070  438.373033
705    420.723511  421.504085
706    422.003906  422.130131
707    342.909180  342.552459
708    421.232635  421.448375
709    435.337738  433.281035
710    424.905029  424.838207
711    426.391327  426.260021
712    439.799988  449.489128
713    396.761902  398.742524
714    425.829651  425.614439
715    421.467834  421.738119
716    340.658386  340.220230
717    421.944031  421.983986
718    438.278809  435.162896
719    390.034363  390.001624
720    392.776001  392.918262
721    443.311401  439.469668
722    421.604431  421.818596
723    368.835815  368.718686
724    357.687897  358.572719
725    450.899048  454.686506
726    427.551361  427.167272
727    311.021973  310.896757
728    421.959351  422.117709
729    417.703796  419.396991
730    407.637939  407.915646
731    414.675354  414.997288
732    424.708740  425.386885
733    431.164337  429.921366
734    456.179565  458.661221
735    421.102112  421.892049
736    379.236481  379.169984
737    345.256836  344.878646
738    423.356628  423.760774
739    328.877472  328.514251
740    329.306213  328.957135
741    422.103821  422.087421
742    427.196991  426.604457
743    345.021393  344.784242
744    422.552307  422.725646
745    351.244812  350.963197
746    419.908569  420.567089
747    443.834656  440.238736
748    444.535583  441.535426
749    410.266449  411.564776
750    319.352081  318.959302
751    421.520599  421.814637
752    383.004639  383.154292
753    382.865662  382.928134
754    422.946808  428.839270
755    325.602753  325.442398
756    416.121857  417.408626
757    421.427063  421.697709
758    424.962402  426.389466
759    410.689941  410.881628
760    421.536499  421.855968
761    312.375916  311.559776
762    355.288147  355.047938
763    421.475403  422.575378
764    357.862244  358.295746
765    421.738281  421.985070
766    368.809021  370.674737
767    447.136932  445.827832
768    450.541992  450.994209
769    421.886169  422.149222
770    438.487793  434.823748
771    381.084412  381.533914
772    422.243530  422.530651
773    433.119568  431.178253
774    444.718903  445.523044
775    442.188507  437.835559
776    437.718872  436.327215
777    424.442505  425.087186
778    421.169434  421.627853
779    353.027863  353.041360
780    321.231964  320.642868
781    421.754028  422.549144
782    422.009460  421.978921
783    418.516907  418.718914
784    452.525269  453.374334
785    370.230347  370.297386
786    343.214203  342.897431
787    442.716675  443.480568
788    422.330078  422.736896
789    395.386902  396.302673
790    373.715607  373.581374
791    421.427490  422.084080
792    422.503418  422.801834
793    312.307892  311.942719
794    444.947144  442.611339
795    410.908417  420.552971
796    338.930664  338.487957
797    421.841309  422.187213
798    337.792755  337.622110
799    421.753510  422.010170
800    384.495941  389.367034
801    385.096344  387.109928
802    318.191803  318.029797
803    393.869141  402.217772
804    420.587219  420.881061
805    426.897552  427.987903
806    421.319519  421.829732
807    421.675232  421.881153
808    411.650818  411.951077
809    341.506378  341.978077
810    421.118073  421.475144
811    420.204956  420.466319
812    354.547058  354.291002
813    420.544128  421.265517
814    449.400024  448.837653
815    432.306519  431.237993
816    439.419922  436.337914
817    427.636627  428.930087
818    355.879944  356.397272
819    421.177917  421.807039
820    362.857178  362.786069
821    416.631714  418.355922
822    333.223663  332.718781
823    404.657898  404.744750
824    422.126434  422.372196
825    366.367432  366.720533
826    421.885864  421.981770
827    422.154846  422.546410
828    448.867004  447.787567
829    421.166138  421.561152
830    319.481812  319.244698
831    351.174652  351.193599
832    410.749817  411.899470
833    372.765533  372.679376
834    452.375305  452.691116
835    427.731995  427.787953
836    342.976196  342.796895
837    387.778778  387.777661
838    441.424255  437.115179
839    421.449097  421.677364
840    417.053528  417.462148
841    411.233887  412.318589
842    421.802734  421.954522
843    413.466003  413.874992
844    421.548218  421.793075
845    357.233032  358.964595
846    414.368103  414.650272
847    420.402588  420.610305
848    314.510254  314.333778
849    403.443878  405.046866
850    325.352509  325.228309
851    328.816101  328.596209
852    349.739471  349.419454
853    351.472900  351.192778
854    333.631714  333.341753
855    340.256592  340.620436
856    426.676758  426.468178
857    427.120911  426.582729
858    334.892059  334.391796
859    354.557098  354.718822
860    431.941467  432.197331
861    421.064240  421.347520
862    327.658356  327.243812
863    420.916595  421.362711
864    414.593384  414.829475
865    421.714783  422.105782
866    447.716187  453.326882
867    426.308990  426.279434
868    395.878082  396.229816
869    423.341736  423.705433
870    408.932800  411.166986
871    370.373505  370.243746
872    429.411224  429.517064
873    422.144073  422.149957
874    415.932831  422.917039
875    422.185242  422.362343
876    434.638977  433.328986
877    381.645935  391.105747
878    421.394043  421.683506
879    330.712189  334.339652
880    435.646973  432.913952
881    356.025787  358.004362
882    428.054077  427.326420
883    421.124298  421.706894
884    408.473145  409.343072
885    416.839722  417.208780
886    450.338684  450.001649
887    437.323425  434.455186
888    320.310211  319.835884
889    432.795410  433.033196
890    360.054016  359.884349
891    422.285583  422.518002
892    445.560974  445.346648
893    420.966522  421.799574
894    445.839417  444.787866
895    377.605438  377.772346
896    430.815338  430.410379
897    373.425842  375.219587
898    318.048004  317.627425
899    427.128632  426.813250
900    421.596588  421.852736
901    363.125580  362.966336
902    326.476501  326.125671
903    436.849304  434.667339
904    419.306305  419.856474
905    426.070892  426.967766
906    425.700806  425.597095
907    380.945618  380.864036
908    442.615051  441.662822
909    324.130554  323.685398
910    412.898407  413.916214
911    417.576782  417.781998
912    371.494812  371.360575
913    422.397919  422.553228
914    421.631836  421.868194
915    421.792328  421.990735
916    422.387756  422.540687
917    430.276550  428.970118
918    421.525330  422.805033
919    369.974518  375.351130
920    369.490570  370.017039
921    377.783722  377.715171
922    362.614014  362.454236
923    444.647461  441.596180
924    422.165161  422.244351
925    421.748901  421.939049
926    426.217407  426.349961
927    433.781677  432.119235
928    434.554138  433.393892
929    391.888031  392.021632
930    421.902252  422.167932
931    411.897430  412.053708
932    402.081604  406.484492
933    421.620972  421.889848
934    317.279602  316.844101
935    390.935028  391.083530
936    421.608459  421.897744
937    447.248291  446.120506
938    332.296600  331.941502
939    347.734344  348.946399
940    430.402924  429.192052
941    421.623718  421.852428
942    437.364044  434.268171
943    421.726135  421.984886
944    314.588867  313.990136
945    343.621704  343.292375
946    419.922424  420.655024
947    353.042328  352.844101
948    403.556702  405.614815
949    422.021027  422.163079
950    371.357941  371.406204
951    422.118073  422.143017
952    403.971283  404.094126
953    428.188873  427.425796
954    421.721252  421.960125
955    421.662079  421.902568
956    448.645935  447.826600
957    421.881409  422.112218
958    428.348816  427.556580
959    426.524353  427.077080
960    427.221436  426.633158
961    319.998322  319.903369
962    460.609497  469.020121
963    420.988464  422.585623
964    333.116241  332.600040
965    397.085266  397.260977
966    372.578186  382.396523
967    341.006042  342.569068
968    347.344299  347.157224
969    350.823456  350.594975
970    340.294556  341.191947
971    421.962616  421.979978
972    422.027954  422.570285
973    314.501404  314.358790
974    396.873718  396.927131
975    310.651581  310.262250
976    328.872681  328.594114
977    372.553619  374.712440
978    363.537292  363.627730
979    388.063324  388.008327
980    388.915558  389.939934
981    409.537018  409.762866
982    330.498016  330.298133
983    434.773407  440.814901
984    378.553558  379.659096
985    422.350555  422.632989
986    420.179901  426.472983
987    422.860748  423.326580
988    421.056549  421.731136
989    369.698120  369.604360
990    421.893860  422.054443
991    422.157013  422.338453
992    422.047058  422.781990
993    357.963257  357.835379
994    450.700470  450.551870
995    444.637939  444.177136
996    330.778351  330.402791
997    330.436127  330.256880
998    430.486633  431.072948
999    314.128235  313.907830
1000   340.470978  340.279257
1001   421.147491  421.503917
1002   423.196655  423.640577
1003   423.698425  433.037265
1004   422.386780  422.494337
1005   421.765289  421.942991
1006   442.870117  452.275594
1007   374.648682  374.520513
1008   440.663818  440.793058
1009   314.856201  314.266727
1010   431.683990  430.358442
1011   405.332245  405.665521
1012   415.102600  415.450544
1013   422.105774  422.067749
1014   404.810791  405.110864
1015   454.645294  463.845227
1016   421.808685  421.959172
1017   379.028809  379.157122
1018   421.737701  421.951085
1019   366.916321  366.780193
1020   371.014771  376.398749
1021   395.044128  404.102727
1022   421.197021  421.505407
1023   326.294250  326.117226
1024   374.995911  384.638817
1025   360.634583  360.466952
1026   438.640076  436.616735
1027   428.980530  429.261883
1028   421.540192  421.788364
1029   421.338409  421.657653
1030   422.283600  422.524845
1031   354.323242  354.064398
1032   426.981171  426.506295
1033   421.410767  421.714985
1034   421.091553  421.401980
1035   420.877625  422.448393
1036   414.425751  414.676244
1037   346.425903  346.171225
1038   421.451721  422.008807
1039   390.149017  390.114667
1040   406.754791  406.888632
1041   438.802490  436.273032
1042   329.674042  333.340524
1043   420.868042  421.349085
1044   395.346924  404.400353
1045   421.483398  421.765825
1046   391.507690  393.162438
1047   421.442719  421.708680
1048   419.289490  419.645894
1049   455.266357  458.846202
1050   425.021149  425.811807
1051   349.379761  349.070315
1052   404.810608  405.191259
1053   375.015625  374.902761
1054   341.185577  342.977903
1055   413.194641  422.477568
1056   320.512451  321.000285
1057   375.726318  375.812447
1058   432.416443  438.860463
1059   393.890106  403.369609
1060   421.225006  421.507271
1061   390.357758  390.325315
1062   380.672333  380.622786
1063   335.674225  341.257387
1064   362.113007  361.947443
1065   327.524200  327.382601
1066   422.570679  424.118996
1067   442.913696  442.182215
1068   421.481873  421.808789
1069   424.006592  425.045305
1070   314.789551  312.727667
1071   422.356934  422.536914
1072   421.409546  421.703647
1073   442.124939  439.209244
1074   401.528809  401.657735
1075   377.177429  377.088220
1076   371.843597  371.995244
1077   353.744629  360.979468
1078   325.162231  324.714188
1079   438.402008  437.278407
1080   388.820007  389.019348
1081   414.971497  415.720055
1082   421.637665  422.502625
1083   421.366943  422.464674
1084   421.999451  422.029071
1085   408.535217  408.659180
1086   455.955444  458.846767
1087   431.979584  431.019663
1088   326.123962  325.977201
1089   421.787354  421.961800
1090   392.758331  392.749564
1091   319.484192  319.025920
1092   362.760010  368.007677
1093   421.232422  421.736654
1094   421.024261  421.341123
1095   441.748718  437.284859
1096   332.415039  331.989109
1097   421.176208  421.455095
1098   401.304382  401.431231
1099   422.674316  422.926186
1100   394.298828  394.537080
1101   460.375092  466.080453
1102   348.985168  348.725243
1103   421.072205  421.465020
1104   325.472931  324.977990
1105   367.486328  375.504534
1106   317.253540  317.147503
1107   403.042969  403.166310
1108   436.721008  434.096106
1109   419.636536  420.534103
1110   375.110870  375.149830
1111   424.693695  424.670682
1112   422.863434  423.305175
1113   430.010193  429.388861
1114   335.834229  335.615917
1115   406.780151  407.107577
1116   423.671661  424.285323
1117   421.765350  421.962548
1118   315.371002  314.688029
1119   352.733124  355.272321
1120   458.108948  465.256080
1121   343.087708  342.706599
1122   325.106842  324.682996
1123   400.748322  402.600740
1124   442.471771  447.544251
1125   329.600189  329.041830
1126   399.758484  399.828109
1127   396.153473  396.254284
1128   421.641174  421.897575
1129   404.632568  404.787004
1130   421.415985  421.687600
1131   393.802063  396.251749
1132   396.481689  397.380234
1133   391.701538  392.974461
1134   402.350220  402.432971
1135   421.861450  421.974672
1136   422.846985  423.180202
1137   418.790344  419.208342
1138   422.728973  423.050097
1139   421.102783  421.415885
1140   420.979248  421.353375
1141   426.569336  426.320872
1142   443.171143  439.598264
1143   402.514954  402.894169
1144   422.964172  423.283492
1145   454.697449  462.307200
1146   431.030823  431.043819
1147   422.027527  422.094010
1148   422.335205  422.691513
1149   428.856995  429.968179
1150   421.842407  421.964105
1151   341.381226  341.198977
