            Guess        True
272    329.773102  329.833012
273    331.080353  331.061272
274    310.892029  310.887303
275    313.985779  313.967316
276    371.838806  371.901917
277    339.529297  339.586894
278    339.706268  339.707757
279    310.390839  310.394547
280    319.704041  319.684465
281    333.191895  333.274102
282    315.267822  315.300647
283    365.124878  365.163743
284    313.481812  313.515730
285    368.044861  368.094406
286    313.292694  313.321486
287    371.727692  371.795884
288    312.669464  312.709710
289    314.727661  314.768410
290    350.375458  350.394234
291    317.987915  318.030154
292    314.593201  314.633890
293    315.719849  315.739144
294    310.847717  310.850742
295    310.946625  310.941250
296    311.732330  311.730628
297    322.688751  322.701406
298    351.356293  351.353510
299    310.361786  310.377474
300    310.973297  310.965605
301    314.897308  314.877296
302    371.173828  371.237194
303    348.635315  348.707397
304    318.119141  318.122994
305    371.925873  371.984944
306    341.722015  341.766890
307    318.077148  318.070104
308    311.893982  311.908348
309    344.540405  344.544429
310    320.145111  320.126069
311    361.160828  361.219409
312    371.402008  371.523209
313    372.287659  372.331141
314    318.463287  318.450957
315    332.735809  332.804419
316    315.995941  315.980060
317    313.791504  313.829188
318    337.670898  337.684573
319    312.516876  312.548758
320    312.265015  312.296503
321    311.986053  312.015804
322    310.434235  310.425952
323    310.533539  310.505019
324    347.525024  347.571514
325    311.840668  311.852658
326    311.275208  311.263076
327    311.049042  311.045932
328    342.473145  342.460286
329    361.709076  361.745971
330    343.582458  343.629965
331    311.028687  311.056101
332    310.788330  310.766843
333    371.830139  371.862158
334    319.063538  319.059436
335    311.614319  311.619576
336    329.778320  329.825784
337    364.537811  364.614984
338    348.451874  348.469296
339    330.338196  330.374756
340    342.773926  342.772896
341    361.631042  361.703411
342    315.530975  315.501862
343    353.959747  353.988742
344    311.316772  311.330585
345    339.500824  339.497886
346    314.164429  314.150292
347    312.922882  312.950663
348    340.786591  340.805134
349    310.668396  310.654812
350    315.814331  315.792361
351    335.551453  335.518677
352    311.115936  311.090629
353    371.170258  371.233883
354    312.598053  312.625201
355    371.732941  371.820769
356    310.342682  310.364823
357    311.613220  311.620841
358    316.268341  316.211401
359    359.694031  359.728232
360    311.054047  311.047847
361    317.350800  317.364453
362    314.879456  314.909507
363    314.114899  314.155812
364    311.176971  311.175389
365    310.555511  310.524978
366    314.725281  314.766412
367    313.967133  314.010241
368    311.516815  311.508351
369    313.747162  313.899560
370    344.742462  344.756694
371    362.209198  362.245377
372    339.899353  339.980406
373    311.207428  311.183523
374    329.823547  329.881149
375    318.865997  318.853461
376    336.806580  336.889496
377    310.651794  310.620986
378    371.833832  371.866827
379    315.372772  315.389530
380    311.670105  311.675492
381    316.640900  316.638949
382    345.083435  345.143705
383    321.692993  321.733539
384    320.491211  320.516934
385    371.834259  371.910155
386    353.312927  353.360201
387    310.779907  310.778915
388    310.197784  310.208773
389    312.677155  312.705311
390    320.575012  320.548146
391    310.296173  310.302368
392    355.858002  355.870261
393    317.077515  317.041225
394    315.418030  315.392153
395    310.731323  310.701515
396    334.354279  334.436724
397    329.592957  329.560755
398    326.572968  326.643124
399    312.428619  312.473651
400    313.408752  313.392228
401    324.912903  324.954040
402    310.260864  310.275383
403    310.562012  310.584595
404    312.300171  312.335652
405    323.883514  323.887103
406    311.542267  311.527202
407    311.034821  311.021645
408    312.780823  312.773541
409    310.460663  310.454613
410    348.704895  348.740090
411    319.989380  319.956921
412    322.272736  322.304597
413    310.687164  310.672290
414    360.177887  360.190488
415    324.445557  324.481677
416    332.669220  332.662316
417    316.974976  316.979308
418    312.517395  312.519093
419    324.561920  324.598435
420    336.003876  336.053310
421    318.121155  318.126730
422    354.379089  354.450826
423    331.306854  331.375884
424    336.845703  336.941146
425    345.058594  345.100768
426    371.434662  371.552501
427    322.714142  322.698377
428    316.960236  316.951832
429    327.741425  327.790021
430    355.440460  355.511786
431    312.299438  312.320269
432    319.698639  319.676828
433    366.433899  366.484506
434    310.922607  310.926008
435    331.190643  331.244653
436    322.390228  322.420286
437    333.960480  334.045321
438    313.369019  313.415498
439    368.607483  368.678195
440    369.698120  369.862265
