            Guess        True
339    359.207275  358.770118
340    325.374542  325.678603
341    314.684357  313.115095
342    367.369232  366.828659
343    345.519104  345.069828
344    368.467285  368.373363
345    332.207916  332.474810
346    354.817261  354.776217
347    332.562500  331.904197
348    334.911194  334.714719
349    319.076874  319.725166
350    365.442627  365.172946
351    366.573059  366.290626
352    368.380371  368.288119
353    353.231323  352.589979
354    368.489349  368.373518
355    344.503479  343.824804
356    328.069702  327.387842
357    342.865112  343.078986
358    315.904541  315.407163
359    326.771667  326.117047
360    358.627319  358.197593
361    354.331207  354.422854
362    336.343567  336.448813
363    357.904846  357.673948
364    368.804565  368.469232
365    368.240356  367.827162
366    360.291199  359.898247
367    365.286560  365.140498
368    349.565979  352.421351
369    341.936401  342.181117
370    364.390106  363.897935
371    368.369446  368.336688
372    337.813049  337.568235
373    353.573334  353.362122
374    358.169342  357.613084
375    367.275696  366.807202
376    336.371460  336.202109
377    368.503326  368.130632
378    368.174408  368.220675
379    337.820740  337.778097
380    323.841492  323.149809
381    368.836060  368.536164
382    352.796783  352.398999
383    323.667450  323.138597
384    357.838318  360.649314
385    332.027435  331.317140
386    357.486572  356.901355
387    366.105652  365.529500
388    330.657104  329.969034
389    327.142181  326.855885
390    357.732361  360.610856
391    365.649536  365.424282
392    368.079773  367.664838
393    320.116821  319.485921
394    321.208466  320.640814
395    332.200104  331.492723
396    368.394653  368.253814
397    368.496368  368.348345
398    368.026367  367.605511
399    368.560883  368.398910
400    365.980316  365.804387
401    327.206085  327.653811
402    335.690948  335.125872
403    328.452118  328.757885
404    310.915466  311.220099
405    364.590118  364.159605
406    360.401886  362.353248
407    353.932129  353.336864
408    353.200684  353.349833
409    333.588806  333.580406
410    350.960541  350.845940
411    351.106812  353.112139
412    337.642517  337.898850
413    342.256714  342.480045
414    367.967773  367.622783
415    354.228943  354.172603
416    366.794281  366.990107
417    368.485962  368.335319
418    354.567413  354.165819
419    330.161499  329.875931
420    320.477661  321.108412
421    368.814941  368.463963
422    351.305725  351.144444
423    364.354004  365.064632
424    355.269440  358.116944
425    328.470093  327.786488
426    315.198425  314.569448
427    366.797729  366.521407
428    354.277802  357.178314
429    368.585754  368.401806
430    316.199554  315.291861
431    352.302643  352.226162
432    325.654053  325.355116
433    340.443420  342.408306
434    344.417023  344.433040
435    317.308990  316.922676
436    359.131317  361.950944
437    352.788147  352.377778
438    354.949860  357.656800
439    351.942169  353.932687
440    367.631226  367.151642
441    368.136047  367.728454
442    365.604309  365.005336
443    352.397186  352.342068
444    366.155182  365.601439
445    367.614136  367.103661
446    368.406036  368.265326
447    324.891418  325.241248
448    354.005554  353.648652
449    314.742676  314.049975
450    368.263947  367.882095
451    355.807739  355.454631
452    321.858459  321.337203
453    320.070770  319.424773
454    352.819336  352.462734
455    367.869202  367.415056
456    338.020905  337.608753
457    363.297455  362.923393
458    365.257202  364.587570
459    334.834015  334.907318
460    368.360260  368.216941
461    367.718140  367.213532
462    338.219177  337.641887
463    356.954559  356.396101
464    368.552948  368.309693
465    363.375580  363.105021
466    324.060730  324.525853
467    343.506592  343.643454
468    352.976410  355.386072
469    327.580261  327.507371
470    325.840424  326.077553
471    362.905060  362.636864
472    361.836395  361.457934
473    334.770111  334.621968
474    315.402100  316.026663
475    368.750885  368.711097
476    358.643433  358.188700
477    341.602570  343.397779
478    367.012634  367.476957
479    345.205505  345.013484
480    328.767670  329.132392
481    358.577484  358.294884
482    352.858704  354.762903
483    322.617523  321.991081
484    368.214264  367.849857
485    368.732819  368.489491
486    354.362274  357.527988
487    368.204803  368.273371
488    344.935547  344.840961
489    332.311676  332.108049
490    336.668701  336.787738
491    335.807556  336.158263
492    352.380463  354.677321
493    358.698242  358.202406
494    352.423523  354.575048
495    329.121277  328.980506
496    359.627930  359.293455
497    368.489166  368.093736
498    353.685394  353.698503
499    363.100159  362.656409
500    349.443237  349.569927
501    330.785156  330.155972
502    338.025757  337.341341
503    317.028259  317.111937
504    368.513489  368.334656
505    367.047180  366.514469
506    365.851807  366.954178
507    316.346436  316.052122
508    367.658630  367.237376
509    367.385406  367.033742
510    351.429443  353.547268
511    365.804993  365.241383
512    323.000854  322.858889
513    328.320282  328.458625
514    333.999786  333.356766
515    366.359192  365.883397
516    353.973541  357.081186
517    355.632935  355.602760
518    368.101837  368.274359
519    351.116699  352.940485
520    361.059357  364.110755
521    332.755859  332.254168
522    332.089691  332.530402
523    352.672455  353.460012
524    360.481384  362.652697
525    353.581635  356.148577
526    313.568909  312.230437
527    368.877899  368.532987
528    367.721985  367.218236
529    368.417480  368.024156
530    361.144073  360.949434
531    368.257050  367.914186
532    330.621918  330.672714
533    350.837799  351.558517
534    310.881165  310.361473
535    368.248230  368.191602
536    354.031677  353.724644
537    344.600159  346.421798
538    365.651337  365.455153
539    320.515106  319.838568
540    336.027710  335.330090
541    322.942078  323.272648
542    360.670624  360.296723
543    344.630615  346.978927
544    361.667755  363.151025
545    367.414734  366.885746
546    346.301575  345.721719
547    325.905121  325.582323
548    339.161438  339.416321
549    358.039642  357.754299
550    368.264923  367.972611
551    347.555969  350.202749
552    351.690247  352.630705
553    359.276062  361.799456
554    340.235809  341.001147
555    356.413879  356.175922
556    366.952454  366.457544
557    335.455475  334.754749
558    342.764221  342.454773
559    348.677704  348.287382
560    361.282959  360.873796
561    356.022858  358.693916
562    327.954895  327.248152
563    346.218719  345.637147
564    327.950562  328.464804
565    359.258118  358.795845
566    329.250671  329.462743
567    364.276978  363.982710
568    360.295532  359.904562
569    342.617523  343.597464
570    336.375610  336.701914
571    339.765778  339.532413
572    356.338196  355.853222
573    313.805054  312.881870
574    324.823822  324.471765
575    366.754364  366.583608
576    368.807495  368.472236
577    360.289612  359.895696
578    361.359558  361.016863
579    367.097229  366.770465
580    365.072021  364.825711
581    368.092621  368.257115
582    363.654449  363.877133
583    361.721741  361.316407
584    368.116333  367.692232
585    368.020752  368.311066
586    316.594116  316.619553
587    330.336456  330.631373
588    341.881287  342.467944
589    362.646423  362.393848
590    317.217987  316.679360
591    351.720154  353.376155
592    347.738464  347.855142
593    322.058960  321.010253
594    361.233673  364.364691
595    355.436096  355.489158
596    367.946228  367.592336
597    368.518341  368.319765
598    332.209045  331.906592
599    352.712952  354.296145
600    365.929443  366.116244
601    367.387085  367.036394
602    325.889771  325.344337
603    356.953674  356.621196
604    368.370544  368.355601
605    365.302368  364.817423
606    368.749512  368.382707
607    363.184906  364.142555
608    352.603119  352.507660
609    353.423737  353.097043
610    342.107819  341.918572
611    368.178101  367.765853
612    316.702942  317.391464
613    368.957214  369.720362
614    359.098877  361.996529
615    345.413544  345.597650
616    366.410126  366.115180
617    338.839539  338.599176
618    352.929321  352.720987
619    360.758636  363.441657
620    343.768768  343.437074
621    364.438538  364.601484
622    341.845825  341.150179
623    328.875183  328.568798
624    326.900726  327.063015
625    367.162598  367.106624
626    328.498871  328.255562
627    363.407227  363.206320
628    357.303497  360.397684
629    335.562866  334.885373
630    343.500366  343.258757
631    333.561035  333.966594
632    350.239410  351.316120
633    358.164551  357.610945
634    348.539398  347.896330
635    332.408691  332.231869
636    349.499542  349.160485
637    343.840454  343.766043
638    365.289703  365.116645
639    329.620117  330.012162
640    367.498352  366.987534
641    368.364655  368.340241
642    318.340515  318.731294
643    345.681366  345.355397
644    322.130402  322.590042
645    368.540253  368.149483
646    323.547791  324.096571
647    363.814331  363.516833
648    337.288208  337.139350
649    368.320496  368.350120
650    365.910919  365.383610
651    317.402283  317.542292
652    359.105103  358.781001
653    328.936066  328.226442
654    332.085541  332.836064
655    352.613800  354.638970
656    353.339172  353.128988
657    345.432831  344.834389
658    362.122681  363.823476
659    368.279449  368.072432
660    337.042084  336.990893
661    354.719788  357.462624
662    348.684479  348.638365
663    355.480530  355.427064
664    368.672333  368.324959
665    332.244995  332.501150
666    367.149261  366.860053
667    354.281555  354.299341
668    358.044373  357.721934
669    316.749207  316.304855
670    366.912170  366.404732
671    355.429962  354.909721
672    367.728394  367.241450
673    358.040100  357.746107
674    325.971497  326.437519
675    367.874969  367.568381
676    357.629059  360.564281
677    358.147278  357.606696
678    368.159485  368.331835
679    353.703888  356.459719
680    333.339111  332.891932
681    368.481964  368.119107
682    360.849976  363.813576
683    361.161316  360.771078
684    337.241547  337.575521
685    356.311981  356.163190
686    368.276154  368.360957
687    350.394958  350.227590
688    350.590271  350.015060
689    367.926819  367.457949
690    365.926788  365.394123
691    368.085327  367.672564
692    356.978027  356.377289
693    314.356720  313.083308
694    325.006134  325.532571
695    365.003326  364.566629
696    352.840057  354.169328
697    363.868561  363.624984
698    352.806732  352.368411
699    326.946930  326.625545
700    368.315796  368.219777
701    368.578247  368.393096
702    322.944092  322.658154
703    334.802277  334.527100
704    329.995605  329.985352
705    354.044037  353.756031
706    368.148071  367.719548
707    358.577972  358.296031
708    361.762024  361.351927
709    350.995880  350.901400
710    344.860504  344.639484
711    358.071167  357.631244
712    352.618988  355.086699
713    321.913239  322.487172
714    359.648987  359.286746
715    348.184265  347.540318
716    368.270935  367.862201
717    361.689148  361.552896
718    368.208893  367.790843
719    357.500000  357.031991
720    368.217712  368.295767
721    359.082550  362.017708
722    368.490631  368.374140
723    314.745270  314.687251
724    351.159119  351.066408
725    366.189362  365.645977
726    345.874725  347.794533
727    342.320648  344.491445
728    358.081543  357.603963
729    360.735809  360.334172
730    333.972595  333.725160
731    367.669373  367.553297
732    322.830872  323.419182
733    329.280548  328.791755
734    367.314545  366.937932
735    365.369507  364.910691
736    353.326385  352.734992
737    367.109192  366.793407
738    330.018005  330.396786
739    353.441101  355.912648
740    351.597992  351.975303
741    325.955719  326.309701
742    368.200989  367.834227
743    353.372070  352.901844
744    311.195129  310.247154
745    333.857544  333.254767
746    322.059967  321.420091
747    331.965485  332.053196
748    319.046753  319.110570
749    360.491028  362.738483
750    368.372955  368.003209
751    365.615326  365.486371
752    367.804077  367.307883
753    368.093933  368.269112
754    352.617706  352.802618
755    368.179565  368.340781
756    331.098846  330.465796
757    368.382385  367.996081
758    355.200714  356.715467
759    364.537750  364.287693
760    332.261353  332.527469
761    360.913971  360.567101
762    358.461121  358.360809
763    368.165588  367.740193
764    338.617798  337.909349
765    327.321747  327.531985
766    366.118866  365.550116
767    361.985413  361.794162
768    362.379669  362.074386
769    345.058655  344.511126
770    364.778137  364.528934
771    368.242432  368.307546
772    347.796387  348.804743
773    353.196655  353.341614
774    363.886230  364.845374
775    347.326477  347.103317
776    367.636536  367.158381
777    353.060028  353.064889
778    347.643463  347.414502
779    343.111115  342.985728
780    354.604340  357.361511
781    362.529419  362.277458
782    362.912415  362.654725
783    334.176392  333.890677
784    349.792084  349.862515
785    344.233185  344.986732
786    368.850555  368.546151
787    332.047668  331.947468
788    342.205933  342.038968
789    367.501404  367.506734
790    324.356964  324.583657
791    357.472900  360.484535
792    362.295410  361.887587
793    355.162323  354.577987
794    353.984955  356.760587
795    330.951996  331.804591
796    321.551056  321.982427
797    354.174164  353.777117
798    359.346436  361.697318
799    367.915039  367.502051
800    360.012817  359.774550
801    368.480530  368.355329
802    351.912598  353.374675
803    325.694397  325.635597
804    343.328949  342.722104
805    368.098206  367.670865
806    323.577179  323.224867
807    346.526062  345.863603
808    368.231171  368.280705
809    310.275146  310.326999
810    358.835388  358.701869
811    315.031219  314.478719
812    361.424927  361.291341
813    357.502136  357.196213
814    315.860748  314.860790
815    325.479797  325.133485
816    318.147186  317.330717
817    352.742889  354.013461
818    358.635925  358.188051
819    332.499512  332.915395
820    349.575012  350.188554
821    318.398956  318.833231
822    354.153412  354.691127
823    368.253021  368.350630
824    368.368347  368.364776
825    363.759766  364.002727
826    361.883759  363.527416
827    322.187836  321.922397
828    354.386139  354.174470
829    364.573944  364.928606
830    368.521515  368.360064
831    318.646393  317.936918
832    352.417969  354.140026
833    358.062378  357.670193
834    351.760223  353.855527
835    368.685791  368.620063
836    354.456818  354.376241
837    366.495209  365.951665
838    362.386169  362.085574
839    366.683929  366.115600
840    324.034943  323.385505
841    355.120270  357.982928
842    363.782349  363.440326
843    311.651855  311.101956
844    359.657990  359.286503
845    366.466064  366.292417
846    327.900085  327.565779
847    368.819244  368.484402
848    320.771027  320.986653
849    341.260132  341.445065
850    338.326477  338.407356
851    364.115479  363.670632
852    334.140533  334.474516
853    315.523773  314.948513
854    367.460388  367.457655
855    359.346802  361.695294
856    322.276459  322.479146
857    368.350464  368.367632
858    352.274414  353.211337
859    362.144196  361.724054
860    333.163635  333.348243
861    354.038055  353.741073
862    332.837280  332.632476
863    355.321503  355.157904
864    336.919800  336.920579
865    360.276672  359.868536
866    358.051636  357.806580
867    327.877045  328.091374
868    314.931519  315.458303
869    344.712494  344.534896
870    361.100342  364.170357
871    367.387604  366.957653
872    322.804047  322.769587
873    325.085052  324.934406
874    368.412231  368.137068
875    368.483398  368.370531
876    345.385986  345.550536
877    355.934998  358.918932
878    363.262451  362.853568
879    359.700745  359.291375
880    312.782288  313.152414
881    321.552612  321.180234
882    368.937317  368.583731
883    350.050690  349.410173
884    323.013611  322.792471
885    368.298645  368.327839
886    314.899048  313.839835
887    335.845825  335.386390
888    328.389679  328.759883
889    360.249634  359.834483
890    363.583557  363.332035
891    352.120392  353.963664
892    355.232391  354.908252
893    365.141815  364.612635
894    362.348969  362.000624
895    360.375305  359.989806
896    358.631683  358.192037
897    355.645233  355.422447
898    317.834351  318.027444
899    316.127319  316.593124
900    325.884552  326.433005
901    368.578918  368.296836
902    324.111969  323.462725
903    368.445282  368.063576
904    368.193878  367.852585
905    320.132874  320.500566
906    319.474274  319.163174
907    360.201202  359.810050
908    316.219238  315.598550
909    366.494415  365.950663
910    342.947876  342.816239
911    353.307068  354.142233
912    354.577576  355.131658
913    368.791931  368.477435
914    337.313416  337.637197
915    368.085510  368.356606
916    365.222900  364.990207
917    366.791260  366.509255
918    364.949249  364.485431
919    325.887787  326.049934
920    313.119659  312.518801
921    311.206207  310.555817
922    367.005554  366.463145
923    358.707458  358.209278
924    349.837463  351.014952
925    368.701141  368.423097
926    365.264191  365.076011
927    323.567413  323.531741
928    368.186737  368.362500
929    353.798828  353.600410
930    359.182526  358.751595
931    345.633698  345.466460
932    362.852600  364.731182
933    359.168823  358.751477
934    323.785797  323.094081
935    316.194946  316.373450
936    363.776062  363.423841
937    354.392975  354.178042
938    313.954254  313.523964
939    366.014435  365.717197
940    360.649994  360.520461
941    318.279510  318.715411
942    356.399872  356.095183
943    330.926544  330.431878
944    338.618225  338.284649
945    332.284851  331.676852
946    368.354492  367.965428
947    349.130341  348.987340
948    362.424377  362.173876
949    365.537872  365.010536
950    352.642944  352.620930
951    317.947815  317.326210
952    365.384644  365.246271
953    368.688446  368.413520
954    340.566742  341.976918
955    358.707275  358.474381
956    358.628021  358.196711
957    350.917725  352.098976
958    363.516785  363.726865
959    367.587677  367.201942
960    364.489929  364.021039
961    367.922821  367.453232
962    359.294037  358.818582
963    359.242493  358.786815
964    365.438232  365.024726
965    348.382416  349.515430
966    360.699158  360.313243
967    368.361755  368.083033
968    364.619232  364.211129
969    368.173523  367.760588
970    353.299713  355.855198
971    350.704437  350.490363
972    367.675079  367.319320
973    332.047668  331.436083
974    327.599487  326.898880
975    350.435852  350.083939
976    352.044464  352.800547
977    338.094574  339.253679
978    366.382904  366.065003
979    364.231140  363.881898
980    310.139191  310.506806
981    353.421661  353.089749
982    351.040375  351.434300
983    352.614960  355.081862
984    361.349304  360.999204
985    357.276642  359.806571
986    344.030579  343.463756
987    352.483429  352.532915
988    362.397858  362.104569
989    358.301392  360.736770
990    355.389862  355.414684
991    330.896088  331.290709
992    364.837250  364.343801
993    341.419830  341.613407
994    351.147705  352.112027
995    359.144653  358.756701
996    347.761078  347.213336
997    354.165039  353.978633
998    353.923187  353.276750
999    336.495911  336.033078
1000   365.229736  365.020136
1001   367.590546  367.151860
1002   352.625427  355.166713
1003   328.304810  328.013328
1004   329.959076  330.338747
1005   352.064728  352.837032
1006   364.139740  363.704438
1007   327.325287  327.645073
1008   368.181122  368.344748
1009   368.331909  368.299205
1010   320.477203  319.825597
1011   310.965912  310.768004
1012   355.258514  355.095104
1013   336.281921  336.070826
1014   350.948914  351.761076
1015   354.111267  353.908465
1016   352.451965  352.388894
1017   362.781097  362.534419
1018   355.764069  355.193868
1019   352.833618  352.508262
1020   366.492706  366.270992
1021   314.091370  314.446132
1022   354.728821  354.571495
1023   350.451721  350.419340
1024   316.245300  315.803407
1025   350.867584  351.613380
1026   366.530670  366.113335
1027   367.392914  367.045687
1028   331.252625  331.702376
1029   365.693878  365.519394
1030   352.578766  353.064813
1031   318.247742  317.614581
1032   340.620941  340.872394
1033   359.134155  359.855406
1034   368.295929  367.890580
1035   368.331512  368.049546
1036   368.646912  368.281518
1037   333.780884  333.073846
1038   339.200317  338.985139
1039   352.048492  354.470354
1040   339.820831  340.042173
1041   356.951935  356.398187
1042   331.629089  332.061268
1043   358.070404  357.640859
1044   367.926300  368.166191
1045   329.023346  328.779002
1046   344.370148  344.431319
1047   326.843597  326.423588
1048   313.650452  313.017433
1049   352.753662  352.546124
1050   353.404144  353.022433
1051   313.931061  313.715050
1052   366.742310  366.192619
1053   362.770294  362.356069
1054   361.827850  363.444221
1055   352.025238  354.512272
1056   359.754364  359.340704
1057   312.743011  312.166608
1058   352.885529  355.782003
1059   321.051117  320.235583
1060   326.122162  326.005643
1061   368.108490  368.322459
1062   358.120667  357.601401
1063   367.605194  367.092797
1064   368.595093  368.401958
1065   361.521179  361.353489
1066   360.270233  359.856465
1067   356.911255  360.197827
1068   356.944244  356.543158
1069   334.031433  334.068167
1070   316.581360  316.787115
1071   333.104431  332.714970
1072   319.831665  319.268757
1073   355.161865  354.626687
1074   319.544312  320.165542
1075   355.751282  355.245958
1076   360.244415  360.003721
1077   325.190735  325.731143
1078   364.491882  364.023509
1079   357.316711  357.211676
1080   338.882477  338.254560
1081   340.334595  340.607365
1082   363.169098  362.734528
1083   313.703796  313.813590
1084   332.866211  332.760025
1085   342.634491  342.443490
1086   354.618713  357.503170
1087   357.345978  357.181918
1088   360.146515  359.792100
1089   358.963867  358.861051
1090   368.498413  368.344406
1091   351.417633  352.570985
1092   336.190857  337.152633
1093   343.997253  343.772931
1094   367.982208  367.531335
1095   367.718445  367.308803
1096   364.723877  364.426606
1097   323.645721  323.438781
1098   368.703125  368.328393
1099   317.578552  316.722577
1100   342.511292  342.628715
1101   352.384064  353.404668
1102   368.430664  368.196824
1103   352.446869  354.415625
1104   364.747955  364.468654
1105   324.651337  323.766964
1106   340.748627  340.918430
1107   367.117188  366.685830
1108   331.407318  330.739175
1109   345.626404  345.601276
1110   329.183472  329.605178
1111   368.358215  368.268887
1112   322.163635  321.790371
1113   343.502808  342.818473
1114   354.491608  354.794397
1115   357.507599  357.082069
1116   335.554596  335.260111
1117   356.387665  356.036946
1118   364.363647  363.859819
1119   320.886078  320.947661
1120   344.313049  344.330096
1121   368.381348  368.068002
1122   367.166473  366.614255
1123   322.510803  321.841760
1124   347.516113  347.466104
1125   329.345642  329.520219
1126   316.209534  315.235557
1127   353.250214  353.451716
1128   365.223328  364.718571
1129   368.231171  368.275759
1130   355.819275  355.488392
1131   332.382538  333.442067
1132   352.300690  353.967860
1133   321.958160  321.311931
1134   339.213043  339.332246
1135   325.631622  325.870967
1136   368.004547  367.666672
1137   350.555939  350.440669
1138   353.325134  352.759985
1139   357.551422  356.996275
1140   353.335144  353.629568
1141   368.277313  368.117951
1142   353.112457  353.170912
1143   367.409271  366.916060
1144   323.639618  324.216033
1145   320.430725  319.084788
1146   363.524414  363.055478
1147   354.763428  354.629596
1148   355.075714  354.944355
1149   362.445953  362.207214
1150   354.552307  357.315064
1151   360.386719  359.996622
