            Guess        True
93     313.167419  313.157202
94     313.300568  313.243191
95     310.447266  310.402046
96     370.242828  370.253761
97     310.918091  310.888663
98     312.332123  312.269010
99     317.674805  317.688990
100    333.693634  333.644088
101    352.769012  352.723054
102    315.355499  315.372718
103    370.224945  370.214238
104    364.812744  364.775212
105    338.375916  338.343122
106    310.643066  310.625374
107    360.651520  360.676781
108    312.005737  311.949206
109    370.119873  370.135286
110    344.184021  344.150529
111    330.166656  330.168330
112    310.226807  310.239080
113    324.126556  324.130780
114    358.279022  358.227857
115    320.376343  320.394985
116    315.971832  316.006269
117    316.485291  316.513789
118    313.785065  313.740910
119    318.844177  318.839159
120    311.564178  311.527463
121    320.476349  320.488821
122    370.293488  370.301976
123    337.327423  337.315626
124    334.686523  334.684831
125    317.071625  317.112431
126    310.690094  310.673692
127    350.764587  350.738004
128    324.545166  324.536105
129    347.243439  347.238661
130    315.723999  315.758951
131    311.051575  311.000879
132    348.843323  348.807284
133    312.276550  312.215958
134    355.728516  355.719416
135    343.287415  343.251191
136    326.656738  326.622685
137    310.354858  310.372623
138    316.854797  316.877949
139    322.046661  322.024118
140    324.569336  324.564280
141    310.727539  310.697614
142    333.817688  333.776718
143    311.146240  311.104203
144    316.520721  316.536447
145    325.302063  325.284814
146    325.110596  325.090365
147    368.830292  368.816887
148    341.400024  341.407530
149    354.979584  354.931304
150    342.220490  342.195116
151    322.560547  322.578935
152    310.458160  310.474731
153    310.406311  310.397404
154    339.174591  339.134396
155    351.294830  351.264213
156    335.456146  335.419256
157    333.279602  333.239943
158    362.400757  362.349716
159    338.993164  338.979018
160    362.261963  362.207286
161    357.721558  357.666343
162    315.004944  315.002835
163    310.309418  310.296173
164    339.030060  338.998243
165    313.406311  313.367023
166    325.542633  325.537699
167    370.247620  370.256806
168    320.726868  320.745608
169    311.273621  311.293178
170    321.409698  321.415541
171    370.292786  370.301259
172    310.656219  310.611404
173    323.162842  323.128806
174    343.925079  343.926852
175    339.818939  339.793174
176    363.185120  363.135337
177    345.480286  345.443923
178    316.927368  316.938079
179    314.693573  314.685339
180    311.996582  311.945407
181    342.974335  342.937890
182    370.495544  370.497575
183    333.495636  333.446027
184    310.875854  310.830293
185    327.875061  327.837934
186    315.367401  315.405261
187    338.798004  338.809741
188    312.620697  312.655184
189    351.601013  351.553878
190    311.266785  311.218425
191    341.444977  341.411165
192    370.155090  370.143668
193    316.427612  316.448291
194    330.268311  330.233773
195    360.584351  360.590603
196    326.235107  326.209963
197    311.048065  311.011164
198    310.426086  310.402833
199    325.410583  325.380762
200    325.291077  325.310003
201    311.963776  311.908270
202    337.744385  337.763421
203    322.514374  322.516468
204    310.387054  310.342359
205    337.306854  337.266457
206    321.209290  321.223423
207    327.189911  327.199392
208    311.203308  311.162247
209    353.894196  353.846559
210    314.614166  314.642062
211    315.150116  315.183509
212    311.913727  311.939814
213    317.083984  317.115974
214    313.645416  313.601184
215    339.029480  338.990853
216    314.106689  314.081755
217    326.351532  326.354263
218    319.343353  319.372376
