            Guess        True
107    379.866119  380.111119
108    413.309265  413.067653
109    374.906769  375.116516
110    426.442444  424.840993
111    335.679779  334.054849
112    323.538330  322.857304
113    411.754822  411.462857
114    373.127808  375.057161
115    425.614716  425.150245
116    383.809326  384.155850
117    348.529846  347.931816
118    379.932495  380.187015
119    370.628326  373.279154
120    402.792786  402.965207
121    384.545074  384.596416
122    428.260803  427.735998
123    392.018921  392.023853
124    317.768005  317.696067
125    345.752930  345.890983
126    374.752197  375.254250
127    358.562775  359.137698
128    428.509735  428.161578
129    352.602661  352.306040
130    351.250824  351.392022
131    362.246094  362.645359
132    390.573547  390.639349
133    394.863403  394.892405
134    406.297882  406.122336
135    365.041687  368.376762
136    372.686737  374.063762
137    378.373230  379.157265
138    377.710388  378.771822
139    378.428467  378.292095
140    382.276123  383.053109
141    427.423615  426.442125
142    384.783691  385.147791
143    395.119080  395.129524
144    325.931671  325.751539
145    356.716827  356.629828
146    388.184967  388.464943
147    401.293396  401.310709
148    427.483246  425.806190
149    345.929169  345.204947
150    415.780975  415.497041
151    366.805817  370.592511
152    373.045959  375.184267
153    382.241241  382.475801
154    359.693176  359.579032
155    380.067322  380.067020
156    318.863068  318.393455
157    370.571625  370.629737
158    366.589783  366.939941
159    366.090179  366.877185
160    393.326965  393.383653
161    319.409882  311.056680
162    319.643982  316.319882
163    340.248901  338.236047
164    364.350830  364.980611
165    367.277283  370.840466
166    369.121521  372.116800
167    425.149109  423.061549
168    422.057251  420.367232
169    396.271851  396.269966
170    328.097321  329.024331
171    366.737396  370.521484
172    426.710632  424.939589
173    373.968140  375.848028
174    357.723114  357.908547
175    326.516846  327.442803
176    369.637970  370.519424
177    357.911713  357.783328
178    383.971985  383.806863
179    346.341003  346.417640
180    368.032959  372.030158
181    336.602478  337.440459
182    329.483734  329.401550
183    402.642761  402.763174
184    371.689056  372.368870
185    344.323303  343.622869
186    423.691132  422.301799
187    336.546448  335.906669
188    368.938843  368.899998
189    428.415985  428.040280
190    351.266724  350.825308
191    351.190552  350.686412
192    361.161804  361.639149
193    361.039154  361.166815
194    379.132782  379.324476
195    394.220551  394.236195
196    397.794067  397.968339
197    365.136871  367.266960
198    368.116150  369.321052
199    423.336700  422.081527
200    344.575928  343.800799
201    424.801910  423.346790
202    369.230316  372.625592
203    383.315643  383.431736
204    359.347076  359.018355
205    335.620911  333.449179
206    329.078888  329.932802
207    407.210907  407.214399
208    353.207275  353.457656
209    401.780670  401.990339
210    373.018097  373.131218
211    372.210327  374.290475
212    378.334656  378.577790
213    358.894623  358.650463
214    379.879944  383.312562
215    364.897583  366.331815
216    427.662170  427.107210
217    404.142914  404.314762
218    427.745789  426.527643
219    424.503387  422.853363
220    413.804504  412.897034
221    318.726776  319.112809
222    411.131226  411.094830
223    322.568573  323.148511
224    374.020721  373.968124
225    427.170227  425.250876
226    365.726410  365.531795
227    383.755676  384.006629
228    426.373596  424.592854
229    364.109131  364.758759
230    427.405609  427.060709
231    382.446259  382.856860
232    368.658813  369.181644
233    411.753479  411.340373
234    366.800049  369.332534
235    364.963745  367.670687
236    381.692688  381.745757
237    371.583527  373.979043
238    391.306030  391.518783
239    412.407776  412.370557
240    360.238525  360.681829
241    423.414429  423.069480
242    346.588928  347.304479
243    387.775879  387.980695
244    348.074005  348.372090
245    426.675293  424.684099
246    332.862366  332.678362
247    380.717651  380.515778
248    334.688049  334.057804
249    366.628906  366.677912
250    378.026306  377.915724
251    421.056274  420.789615
252    386.947571  386.908791
253    418.023407  416.559921
254    310.588074  310.864810
255    370.462158  371.949717
256    373.375000  373.772590
257    351.099152  352.360805
258    368.617615  371.647295
259    366.638184  366.733461
260    426.713776  424.864780
261    351.970001  351.911869
262    336.803528  335.650855
263    366.851257  371.553194
264    399.325073  399.521024
265    324.244507  324.019492
266    387.346680  387.279814
267    427.791260  426.632321
268    354.298462  354.479097
269    394.609039  394.611549
270    427.874298  428.189320
271    314.037140  313.467754
272    373.777161  374.152371
273    336.646942  336.896686
274    319.640472  317.607884
275    367.948486  368.110915
276    349.225159  349.328611
277    383.112671  383.119509
278    388.726196  388.772623
279    405.032654  404.822108
280    398.691895  398.811777
281    393.794250  393.871097
282    326.577118  325.429564
283    425.501495  425.191452
284    428.012695  427.211769
285    348.104401  348.383829
286    326.130981  325.116305
287    367.680756  371.052952
288    389.856171  389.731802
289    334.240448  334.170758
290    313.233093  314.182852
291    344.759216  344.170523
292    387.622009  387.488270
293    403.490021  403.600689
294    413.321014  412.540935
295    379.286560  381.779457
296    373.504242  373.422515
297    337.600952  338.142077
