            Guess        True
179    317.779114  318.544621
180    312.604187  312.711400
181    371.339111  372.926739
182    429.337341  427.056038
183    377.838623  381.678048
184    310.999451  310.945760
185    360.691132  365.991402
186    323.531677  323.317236
187    363.702484  363.262072
188    317.107941  316.011751
189    388.675171  388.083778
190    311.380951  311.367377
191    368.983521  371.009943
192    427.546814  427.555769
193    322.213684  323.399576
194    370.233215  375.373837
195    410.983704  409.685345
196    354.983582  359.093250
197    311.101837  311.107761
198    310.389435  310.445281
199    356.916870  358.431999
200    337.981415  337.820429
201    312.335052  312.449059
202    362.005920  361.700721
203    341.076111  344.077457
204    310.508667  310.372328
205    370.410797  371.873628
206    336.829407  339.248435
207    341.433746  340.865655
208    311.301910  311.313053
209    393.447998  392.685519
210    323.150818  322.032377
211    323.574585  323.050399
212    314.900330  313.994737
213    324.263885  325.652344
214    315.494568  315.927351
215    367.760376  370.389024
216    316.431732  317.040222
217    340.457947  340.915359
218    330.680908  332.673072
219    312.655548  312.762173
220    318.845795  319.574910
221    314.550110  314.900598
222    373.857941  375.133884
223    313.993591  314.281583
224    331.229065  332.891675
225    409.069733  408.424688
226    312.954010  313.065396
227    318.388275  313.994503
228    374.401978  375.106627
229    329.510468  330.049276
230    385.580597  384.682044
231    313.898041  314.156146
232    316.153534  316.731591
233    342.679993  345.236257
234    337.437836  339.678864
235    419.146301  417.102030
236    317.586334  318.294480
237    378.625427  378.372404
238    339.699097  342.219103
239    310.193481  310.157114
240    408.571167  407.114389
241    324.402313  326.222145
242    344.572876  347.697836
243    406.259735  405.243714
244    311.231873  311.234615
245    374.046173  378.419371
246    372.795410  380.343795
247    395.855774  395.027736
248    328.774719  330.175446
249    380.249512  380.111119
250    338.655273  341.120151
251    414.290039  413.067653
252    375.774475  375.116516
253    329.121521  328.673761
254    427.482544  424.840993
255    328.925568  328.919278
256    335.363678  334.054849
257    313.740448  313.996941
258    322.862305  322.857304
259    338.987579  341.798932
260    313.358673  313.590203
261    311.179901  311.167097
262    412.727570  411.462857
263    314.276184  314.582138
264    332.993378  332.727477
265    311.625916  311.626372
266    326.288635  327.334454
267    339.644836  342.331008
268    338.207336  340.967196
269    374.198975  375.057161
270    325.652954  323.479841
271    310.450134  310.462802
272    343.865540  346.982768
273    426.994751  425.150245
274    384.059052  384.155850
275    353.375793  357.215042
276    312.164001  311.559659
277    347.651062  351.022534
278    348.644348  347.931816
279    311.860901  311.909309
280    380.688354  380.187015
281    371.186127  373.279154
282    310.533569  310.532036
283    403.460052  402.965207
284    329.822662  331.681980
285    311.105927  311.116278
286    312.034393  312.076195
287    325.594757  326.767567
288    323.175293  322.578670
289    314.571564  314.102324
290    369.319580  373.786325
291    385.293976  384.596416
292    310.771545  310.606141
293    330.341248  330.361901
294    429.334961  427.735998
295    392.786133  392.023853
296    312.364380  312.479194
297    316.899780  317.696067
298    315.657074  314.830242
299    310.854858  310.849610
300    345.373840  345.890983
301    375.030975  375.254250
302    316.397217  317.002423
303    358.150818  359.137698
304    313.308685  313.507139
305    430.165741  428.161578
306    322.005707  323.256372
307    352.737671  352.306040
308    311.152222  311.132846
309    325.979340  327.483012
310    351.027466  351.392022
311    320.626831  321.546337
312    375.358093  382.577785
313    310.739746  310.744395
314    362.007446  362.645359
315    391.329620  390.639349
316    336.469208  336.056584
317    314.760742  315.156874
318    310.711456  310.733029
319    334.162903  335.457370
320    347.978912  351.925176
321    358.321045  362.549392
322    351.528168  355.248907
323    395.698486  394.892405
324    407.308899  406.122336
325    311.297333  311.288527
326    366.528656  368.376762
327    373.690765  374.063762
328    379.317871  379.157265
329    312.800629  311.594100
330    378.698486  378.771822
331    379.183746  378.292095
332    383.160034  383.053109
333    310.716949  310.722383
334    428.785858  426.442125
335    385.010101  385.147791
336    310.943329  310.727405
337    370.857025  378.386502
338    310.697845  310.716803
339    312.149536  312.228419
340    395.949341  395.129524
341    325.260742  325.751539
342    356.744537  356.629828
343    378.556030  382.030900
344    310.528961  310.557842
345    388.904816  388.464943
346    316.955719  317.537161
347    313.220001  313.404715
348    353.254364  357.606173
349    342.545074  342.227534
350    314.502777  314.850520
351    313.268982  313.460035
352    314.585785  314.931214
353    354.604767  358.565708
354    356.017700  360.688799
355    310.709961  310.696439
356    402.307617  401.310709
357    357.397308  362.592659
358    336.122192  338.221057
359    428.082123  425.806190
360    345.935059  345.204947
361    326.051605  325.914279
362    331.860535  331.493751
363    335.460785  337.677383
364    311.994934  311.988961
365    374.841278  382.449574
366    313.475525  313.722039
367    310.390472  310.432747
368    321.029327  318.733822
369    320.845276  321.255831
370    314.648254  315.020730
371    416.724274  415.497041
372    310.507568  310.227672
373    319.611786  320.663195
374    368.104736  370.592511
375    315.268219  315.714222
376    374.134766  375.184267
377    317.595306  318.343438
378    366.999207  373.474374
379    382.705261  382.475801
380    312.019012  312.069481
381    330.435059  331.705853
382    310.473816  310.506213
383    321.615936  322.577367
384    360.234070  359.579032
385    311.232391  311.084706
386    352.868439  355.073597
387    310.378632  310.376672
388    316.301697  316.897282
389    380.656372  380.067020
390    318.055573  318.393455
391    370.901825  370.629737
392    366.506836  366.939941
393    366.790527  366.877185
394    311.093231  311.087443
395    361.074188  365.460585
396    394.131165  393.383653
397    376.819702  383.017490
398    318.649445  311.056680
399    318.433685  316.319882
400    321.698181  322.915897
401    310.842163  310.633508
402    340.564423  338.236047
403    311.410614  311.405137
404    311.220032  311.220672
405    364.171509  364.980611
406    317.429749  316.278789
407    368.502319  370.840466
408    331.006378  332.895845
409    311.439087  311.443369
410    310.375610  310.245126
411    319.695374  320.636900
412    370.579620  372.116800
413    425.998657  423.061549
414    311.158142  311.161748
415    335.418854  337.491474
416    323.536041  324.714896
417    422.816803  420.367232
418    310.440338  310.391607
419    397.131226  396.269966
420    327.213837  329.024331
421    317.411285  318.023899
422    313.146912  313.324608
423    368.037964  370.521484
424    332.837280  331.602555
425    352.909180  355.939794
426    427.700531  424.939589
427    375.041016  375.848028
428    357.628998  357.908547
429    325.710846  327.442803
430    321.901855  322.980944
431    370.543335  370.519424
432    357.956238  357.783328
433    312.206085  312.295096
434    311.524750  311.557675
435    333.103912  334.425973
436    310.733948  310.660814
437    384.636993  383.806863
438    318.627045  318.048284
439    327.332397  325.260686
440    324.444244  325.350859
441    346.042236  346.417640
442    324.296753  324.637185
443    310.272797  310.159975
444    310.277740  310.178290
445    316.351471  316.996914
446    369.698761  372.030158
447    376.075989  383.527378
