            Guess        True
159    371.095276  370.713155
160    311.908447  311.771982
161    429.632843  429.745321
162    412.612366  412.375013
163    382.867249  383.000621
164    347.192444  346.323526
165    371.673645  371.608678
166    407.015778  406.850557
167    393.708832  393.761493
168    366.965698  367.017874
169    367.255188  367.378182
170    358.189758  358.101099
171    425.556213  425.336738
172    427.310883  427.105139
173    321.524780  321.622907
174    404.026123  404.030589
175    317.105743  317.439172
176    374.927399  374.983336
177    408.338257  408.181491
178    370.833344  371.332976
179    374.364899  375.053834
180    429.603210  429.713250
181    319.497833  319.770751
182    374.378571  374.334072
183    331.132843  331.036010
184    427.413513  427.227363
185    390.750153  390.683074
186    396.452148  396.355053
187    346.924500  346.856103
188    342.071320  342.231788
189    340.944550  340.388271
190    382.048645  382.099024
191    328.697754  328.657311
192    404.506775  404.395251
193    352.465790  352.486205
194    354.020020  357.645404
195    366.163361  367.048385
196    393.015564  392.920306
197    375.562561  375.127412
198    373.800507  373.587774
199    426.579895  426.273404
200    333.621155  333.731550
201    395.127258  395.023282
202    416.323792  416.015163
203    420.833099  420.749223
204    422.548096  422.148438
205    373.548859  373.872955
206    319.585999  319.832442
207    390.483948  390.467391
208    340.147522  339.667569
209    425.139587  424.873765
210    369.010468  368.903785
211    417.223969  416.818952
212    371.753448  372.206168
213    352.765045  352.760263
214    423.483521  423.076356
215    401.350037  401.256630
216    428.897034  428.827063
217    324.351837  323.608846
218    360.354126  360.532415
219    354.275970  354.282107
220    355.694916  355.604715
221    322.030090  321.902496
222    390.610107  390.691452
223    334.404663  334.354538
224    345.123199  345.144407
225    389.031555  388.925869
226    384.417938  384.346594
227    351.772766  351.959676
228    335.344116  334.424347
229    398.211853  398.110149
230    362.847351  362.955714
231    355.708954  355.860486
232    421.077148  420.722440
233    385.137451  385.072788
234    354.030518  354.214019
235    325.832184  325.960055
236    408.345947  408.193675
237    377.534973  377.787488
238    409.506378  409.338332
239    425.519714  425.159365
240    426.552856  426.248054
241    369.837006  370.179368
242    336.149384  335.054526
243    368.849701  369.563966
244    358.674408  358.453305
245    429.605957  429.524887
246    391.646759  391.598602
247    420.756531  420.403605
248    394.062988  394.044844
