            Guess        True
96     478.184448  477.945695
97     335.567413  335.621999
98     392.563599  392.618549
99     310.354828  310.439291
100    503.914948  503.759328
101    312.813690  312.628335
102    360.409485  360.265577
103    403.482208  403.602051
104    360.789825  360.738730
105    310.343079  310.354324
106    368.055695  367.939529
107    533.378662  533.291705
108    353.362091  353.284409
109    424.860962  424.826205
110    364.732025  364.720663
111    314.847839  314.906430
112    311.692993  311.613266
113    539.240234  539.246081
114    401.275604  401.259236
115    464.271545  464.205715
116    437.311829  437.210401
117    310.393219  310.461730
118    314.873566  314.796361
119    453.959991  453.936431
120    310.832306  310.797107
121    536.423645  536.378014
122    321.781097  321.744216
123    355.468445  355.365465
124    422.549561  422.441460
125    310.511749  310.469028
126    329.503601  329.596147
127    319.611267  319.534435
128    310.264374  310.225734
129    412.314606  412.268631
130    323.683746  323.763365
131    352.386963  352.414170
132    518.200073  518.066369
133    412.901062  412.940221
134    312.229858  312.101157
135    498.849792  498.612080
136    510.057861  509.853751
137    328.954498  329.058158
138    346.121307  346.152529
139    350.241302  350.181356
140    312.700897  312.519029
141    401.400818  401.300893
142    318.225647  318.185622
143    324.377747  324.405374
144    379.586548  379.483198
145    357.258606  357.313736
146    310.631256  310.595719
147    311.463745  311.441617
148    506.017212  505.842287
149    536.388306  536.277342
150    405.402832  405.298905
151    312.286316  312.116607
152    469.272278  469.135918
153    310.751495  310.731709
154    340.529327  340.483087
155    310.781067  310.762485
156    477.145264  477.210616
157    313.882751  313.771753
158    427.789398  427.892167
159    471.769592  471.586440
160    311.237061  311.154790
161    311.098816  311.030638
162    473.164124  473.088103
163    323.448822  323.492650
164    441.373871  441.289491
165    459.261536  459.235646
166    313.163757  312.997946
167    481.368439  481.345678
168    399.971344  399.862408
169    311.960205  311.790917
170    328.876068  328.849260
171    322.975739  322.970157
172    325.712463  325.800472
173    477.984283  477.808028
174    531.206299  531.114104
175    316.633423  316.548470
176    323.791382  323.774649
177    403.200989  403.198149
178    310.900604  310.841849
179    311.300598  311.200064
180    531.199097  531.106555
181    311.715820  311.567986
182    396.733337  396.593717
183    319.584961  319.639819
184    317.497620  317.376034
185    310.791046  310.766479
186    312.093811  312.109269
187    538.664551  538.694653
188    435.075317  435.170679
189    460.908997  460.847656
190    467.312378  467.312309
191    380.279419  380.152240
192    372.772095  372.785351
193    396.667603  396.529340
194    312.688660  312.534602
195    321.215271  321.249987
196    327.977356  327.976724
197    539.955444  539.896521
198    311.865753  311.903329
199    371.230957  371.203530
200    311.341705  311.261376
201    537.410278  537.341451
202    327.950653  327.993065
203    310.485413  310.530685
204    384.921997  384.786557
205    314.986359  314.925611
206    310.421387  310.376513
207    323.874207  323.875470
208    461.046143  460.895732
209    310.700897  310.695688
210    410.780640  410.689487
211    480.249878  480.022798
212    311.225891  311.170100
213    437.493683  437.372054
214    392.999268  392.949518
215    347.841278  347.890282
216    535.267578  535.193243
217    534.074829  533.995766
